,score,is_test,truth
494,-7.325941358985659,0,0
3555,-7.325889109476844,1,0
1274,-7.322804635369215,0,0
646,-7.320745207615619,0,0
1173,-7.31536910633584,0,0
2430,-7.314930732278615,1,0
1598,-7.310027332321413,0,0
1620,-7.308339372736636,0,0
2539,-7.300340456396462,1,0
1073,-7.298636807238909,0,0
1979,-7.294847483151324,0,0
987,-7.2933193604211315,0,0
1669,-7.280083262015747,0,0
3063,-7.266823085546683,1,0
2151,-7.2638301065461075,1,0
86,-7.260743818003007,0,0
610,-7.257857686699703,0,0
749,-7.2486540554898955,0,0
2492,-7.2477430993701475,1,0
381,-7.246258151974402,0,0
888,-7.242878632433328,0,0
1812,-7.2416825024557525,0,0
3732,-7.239314684952294,1,0
548,-7.236817126246857,0,0
1181,-7.2360730354276654,0,0
3227,-7.230202072344474,1,0
2997,-7.22793081662628,1,0
2340,-7.225131416830825,1,0
1888,-7.220020034532057,0,0
1381,-7.21992463620866,0,0
1194,-7.219008283239498,0,0
2063,-7.2151288700655485,1,0
1096,-7.212423554697406,0,0
3620,-7.20406576183664,1,0
3245,-7.197967167175333,1,0
2101,-7.188888567070499,1,0
60,-7.18286150544032,0,0
3974,-7.178357308120837,1,0
1561,-7.17729760401358,0,0
320,-7.17330964616756,0,0
1624,-7.17283674314697,0,0
3435,-7.170503507308659,1,0
1796,-7.165967118416884,0,0
1071,-7.165754730130711,0,0
2629,-7.16031414407666,1,0
2726,-7.155617313070971,1,0
2550,-7.14772140946326,1,0
2968,-7.1446718813288275,1,0
3358,-7.137861191835709,1,0
2647,-7.135047125970447,1,0
929,-7.130355722352249,0,0
1335,-7.130176023139114,0,0
1885,-7.127403965574349,0,0
1244,-7.1268082874537875,0,0
959,-7.123093789845273,0,0
3290,-7.122288993296129,1,0
1826,-7.120352736394167,0,0
3899,-7.1101951204235245,1,0
3024,-7.109892425544386,1,0
1541,-7.105402241287267,0,0
1729,-7.0878144209801714,0,0
1959,-7.086732666246462,0,0
3229,-7.08507799949947,1,0
3406,-7.081957884674061,1,0
1442,-7.076327158862801,0,0
38,-7.074724556543551,0,0
3675,-7.068593531911798,1,0
2891,-7.062844599981158,1,0
997,-7.0602005436622015,0,0
2558,-7.059137291539869,1,0
3233,-7.055855720281285,1,0
2252,-7.054623470495574,1,0
3457,-7.052216903235633,1,0
1701,-7.0509013194031755,0,0
3314,-7.0508441124881,1,0
741,-7.038600135345437,0,0
1054,-7.035682512306119,0,0
2645,-7.034484271302631,1,0
944,-7.030359066396839,0,0
1922,-7.029727690663611,0,0
3657,-7.023157829994865,1,0
21,-7.010292917481149,0,0
2133,-7.005079382568908,1,0
3280,-7.003198598397372,1,0
1074,-6.988836274252769,0,0
1798,-6.987503716936452,0,0
2692,-6.955510651279889,1,0
448,-6.953808857087402,0,0
2468,-6.952257479898252,1,0
853,-6.950324049973972,0,0
179,-6.941246001522993,0,0
1680,-6.9364650013311095,0,0
1860,-6.923835613879001,0,0
499,-6.90760820857078,0,0
2704,-6.90744964691133,1,0
505,-6.903298927834825,0,0
329,-6.891938438104486,0,0
348,-6.885154583461922,0,0
1323,-6.878708830283573,0,0
2938,-6.877580649086941,1,0
425,-6.858349066940725,0,0
1604,-6.852695348924829,0,0
1838,-6.832439666477075,0,0
1168,-6.830992077628011,0,0
2004,-6.824336947189943,1,0
1067,-6.819582395008979,0,0
3355,-6.807588711717653,1,0
2415,-6.805446483560136,1,0
489,-6.802610215640037,0,0
838,-6.781056370889907,0,0
251,-6.7780738940769485,0,0
2371,-6.777297687274242,1,0
991,-6.77635120573993,0,0
2381,-6.772161383967523,1,0
1210,-6.7641346721851665,0,0
786,-6.761935241617891,0,0
447,-6.758796743719602,0,0
2591,-6.75608910236012,1,0
2508,-6.750237570018543,1,0
2196,-6.744938777655829,1,0
1847,-6.741208308635702,0,0
1189,-6.739306215018175,0,0
72,-6.732679213898969,0,0
3161,-6.730232862684193,1,0
2353,-6.729824463096811,1,0
2626,-6.725675389203236,1,0
827,-6.720237947343145,0,0
1758,-6.7183727924943994,0,0
1964,-6.712030513988541,0,0
100,-6.7085713445127,0,0
3770,-6.706642592084171,1,0
770,-6.7038031310027115,0,0
1521,-6.703565293030319,0,0
1571,-6.6956425206322265,0,0
802,-6.6942755258447075,0,0
974,-6.687404431510798,0,0
3179,-6.683861926354382,1,0
576,-6.682969035894184,0,0
212,-6.66705906398739,0,0
3454,-6.664913701109089,1,0
1841,-6.664695011227577,0,0
1282,-6.661605863173804,0,0
958,-6.658100253392266,0,0
894,-6.653216837943447,0,0
196,-6.65075045326777,0,0
2383,-6.646615257220141,1,0
53,-6.643910652480503,0,0
1905,-6.643826335912648,0,0
2646,-6.640703510496879,1,0
606,-6.63400899556887,0,0
1985,-6.633729093869194,0,0
2169,-6.633421468031104,1,0
572,-6.624860623253657,0,0
623,-6.621771239537974,0,0
2391,-6.620315429583437,1,1
823,-6.613870013505233,0,0
776,-6.600203513737554,0,0
2525,-6.596204106393774,1,0
501,-6.590115493431247,0,0
2231,-6.58440627690878,1,0
579,-6.584345342496913,0,0
1247,-6.5819645109877705,0,0
1824,-6.579977381737411,0,0
1550,-6.576830378691035,0,0
1254,-6.564084618584831,0,0
1952,-6.559882861587804,0,0
709,-6.558695936228794,0,0
54,-6.554052844621879,0,0
2087,-6.549960046176237,1,0
1292,-6.546779402545589,0,0
630,-6.542722662304556,0,0
1519,-6.53645424542634,0,0
886,-6.534870672362981,0,0
3621,-6.526881436115765,1,0
1736,-6.517008273072383,0,0
516,-6.495393934747856,0,0
1925,-6.488800475678666,0,0
1337,-6.487883933199402,0,0
3854,-6.48120873646582,1,0
893,-6.480503809896902,0,0
1603,-6.4790083133486345,0,0
1961,-6.473313828896217,0,0
755,-6.463503294376327,0,0
2870,-6.4464615873359,1,0
614,-6.440259170676187,0,0
1724,-6.406642542552252,0,0
3738,-6.398085739426602,1,0
2375,-6.395109975069898,1,0
469,-6.39417329380553,0,0
1787,-6.392249481900928,0,0
2150,-6.392093510929275,1,0
1676,-6.389633219711605,0,0
3862,-6.387201658532232,1,0
1773,-6.386387928013422,0,0
3847,-6.37973925151633,1,0
898,-6.375866991925356,0,0
2368,-6.375279528991845,1,0
3038,-6.375236322208568,1,0
1082,-6.36883277939511,0,0
980,-6.335312646004381,0,0
2037,-6.328769868467457,1,0
1174,-6.328113142368448,0,0
3392,-6.326034726794836,1,0
1618,-6.318198618137105,0,0
2276,-6.317847293815161,1,0
1552,-6.316929856280275,0,0
609,-6.3134541522831835,0,0
1518,-6.310748408603516,0,0
3450,-6.299303042523679,1,0
1015,-6.292592576333128,0,0
3702,-6.289910075772735,1,0
1322,-6.28417015505287,0,0
298,-6.2783445087449685,0,0
2255,-6.277627150419596,1,0
382,-6.277548744158672,0,0
496,-6.276137671852341,0,0
490,-6.267262753713894,0,0
841,-6.267170804726113,0,0
3276,-6.264598140825727,1,0
2171,-6.250788703304599,1,0
1487,-6.248009116157268,0,0
2188,-6.247771081520273,1,0
3810,-6.245129077531553,1,0
1977,-6.231180702702854,0,0
3929,-6.228612059586311,1,0
1046,-6.224769471250877,0,0
3786,-6.2234410699677,1,0
3389,-6.220346820226128,1,0
1756,-6.2140135217282975,0,0
85,-6.211704912403581,0,0
316,-6.20133394761349,0,0
1158,-6.191569933711962,0,0
1892,-6.175650696489953,0,0
3013,-6.173872619665863,1,0
975,-6.17042799241807,0,0
2786,-6.165200848406656,1,0
759,-6.160681026102688,0,0
2442,-6.154404443504925,1,0
1767,-6.148138902469462,0,0
1481,-6.142583314688046,0,0
1930,-6.14087513175912,0,0
2822,-6.139131425623065,1,0
272,-6.137214507635495,0,0
618,-6.134195370939496,0,0
3105,-6.125337874255683,1,0
1063,-6.120557921453088,0,0
2687,-6.105433898552761,1,0
617,-6.099386718345311,0,0
1495,-6.09282523809876,0,0
2277,-6.078498507295736,1,0
603,-6.059746630667576,0,0
410,-6.0567804757571775,0,0
1840,-6.049043502226681,0,0
2239,-6.048814799116663,1,0
675,-6.0478882613565705,0,0
1807,-6.031370628917124,0,0
780,-6.027248394742518,0,0
1416,-6.019251265983794,0,0
94,-6.015975021361035,0,0
2609,-6.015773515230004,1,0
263,-6.00987599861018,0,0
3375,-6.003011334586109,1,0
383,-5.998680073714567,0,0
531,-5.996652353391422,0,0
243,-5.9960785951699265,0,0
1124,-5.979762170812226,0,0
50,-5.978217410117265,0,0
2732,-5.977424761135424,1,0
2448,-5.977075251169085,1,0
2961,-5.976962425257108,1,0
2426,-5.97013071969176,1,0
2894,-5.9548028910585185,1,0
2243,-5.941574882357319,1,0
1722,-5.930919955366825,0,0
682,-5.925160889807909,0,0
3558,-5.921372580778328,1,0
616,-5.920277779309725,0,0
3952,-5.904894035812406,1,0
1797,-5.899337361330147,0,0
1700,-5.888090851061454,0,0
2460,-5.884281012518592,1,0
1172,-5.875013150391478,0,0
1400,-5.868846865188322,0,0
223,-5.8597234952016475,0,0
1662,-5.855094921461484,0,0
1169,-5.854915371393098,0,0
115,-5.854833977569033,0,0
3000,-5.826662639389603,1,0
912,-5.821841457126876,0,0
2561,-5.818432676234234,1,0
1820,-5.815671968274135,0,0
3518,-5.814697824615827,1,0
2511,-5.811017596513409,1,0
3194,-5.805917927863753,1,0
3730,-5.805824775689631,1,0
1861,-5.805160206091642,0,0
1315,-5.802662132351482,0,0
184,-5.79885015218135,0,0
699,-5.7957843280458,0,0
1894,-5.788756219447356,0,0
522,-5.7698522564695836,0,0
2435,-5.767497396390365,1,0
3296,-5.760517457592229,1,0
3766,-5.757932009944202,1,0
3863,-5.757003117353669,1,0
2404,-5.756148767140205,1,0
3680,-5.750276631347218,1,0
3180,-5.7489754072290555,1,0
1717,-5.745526807448339,0,0
7,-5.735676083073832,0,0
3127,-5.734993532170792,1,0
384,-5.7243511689709266,0,0
1298,-5.724259184119724,0,0
1266,-5.719857765898617,0,0
1719,-5.714265200934863,0,0
1650,-5.704039582902208,0,0
1644,-5.6955802006614675,0,0
111,-5.6937661993899304,0,0
59,-5.677422283829909,0,0
773,-5.6730376461419105,0,0
1258,-5.668851959079845,0,0
3100,-5.665273925563053,1,0
1757,-5.655774643513691,0,0
188,-5.64232067260602,0,0
504,-5.638090658722653,0,0
1326,-5.634014667352565,0,0
707,-5.626080211332969,0,0
2926,-5.623283795227303,1,0
1635,-5.622316873597347,0,0
781,-5.617951473773955,0,0
812,-5.613431863509167,0,0
1897,-5.612703901431614,0,0
292,-5.607138664992792,0,0
372,-5.606397132072969,0,0
687,-5.5986943955491935,0,0
1446,-5.5973634604936375,0,0
1136,-5.593487658730485,0,0
1143,-5.585562191798768,0,0
615,-5.584437838525323,0,0
2113,-5.5842965154373,1,0
1119,-5.57774644584755,0,0
1953,-5.574957861132074,0,0
1366,-5.56206206849196,0,0
744,-5.559225196953021,0,0
1383,-5.554231667513212,0,0
2178,-5.553870783486126,1,0
2022,-5.55334488323907,1,0
1201,-5.551564325265694,0,0
1764,-5.550172126676905,0,0
1933,-5.546413974054483,0,0
1514,-5.539777733565423,0,0
1711,-5.53332414139633,0,0
3660,-5.5287555096873895,1,0
1671,-5.524193562990302,0,0
698,-5.523724109525515,0,0
843,-5.508226654561961,0,0
883,-5.504013178783609,0,0
28,-5.499305689782133,0,0
200,-5.492273863447123,0,0
1087,-5.490973025650938,0,0
700,-5.488204706238822,0,0
27,-5.478084392968,0,0
424,-5.476569037224497,0,0
545,-5.467635641914983,0,0
1352,-5.466256346626912,0,0
177,-5.462382683566156,0,0
2812,-5.457307622503395,1,0
1305,-5.451705095012747,0,0
2648,-5.442052959311802,1,0
3623,-5.441488060964764,1,0
1058,-5.433063010220659,0,0
3918,-5.432796612376784,1,0
2246,-5.428212586156738,1,0
1910,-5.428150323796274,0,0
2973,-5.427022670479975,1,0
933,-5.42372269530814,0,0
1789,-5.414457573101593,0,0
1163,-5.413992596792747,0,0
3003,-5.410293878475429,1,0
2219,-5.409809782134207,1,0
688,-5.394191832404809,0,0
2413,-5.392923708525622,1,0
678,-5.391172006733706,0,0
307,-5.371230725045352,0,0
215,-5.36993595208668,0,0
689,-5.364697395036128,0,0
2456,-5.364650475188334,1,0
2651,-5.363310598223327,1,0
2962,-5.35661961140635,1,0
3845,-5.35181551310629,1,0
398,-5.351431746838596,0,0
1779,-5.339886181363097,0,0
751,-5.339597748678894,0,0
1948,-5.336854033656902,0,0
730,-5.318216919588139,0,0
1686,-5.314090581800336,0,0
666,-5.310909327914166,0,0
2768,-5.3080919841609315,1,0
3236,-5.306905111985234,1,0
1185,-5.301375671687545,0,0
153,-5.298812294367121,0,0
2739,-5.296416720240337,1,0
1380,-5.289242925691649,0,0
1135,-5.278493136253042,0,0
1640,-5.277567639870737,0,0
1587,-5.274114743385411,0,0
3251,-5.270794434196922,1,0
3131,-5.261847649072028,1,0
2268,-5.249178094103591,1,0
1259,-5.248101280574222,0,0
2718,-5.2462430826398805,1,0
2967,-5.241268580381799,1,0
202,-5.240808945051851,0,0
3185,-5.236507386301131,1,0
452,-5.232711600794481,0,0
1951,-5.2324763876250096,0,0
1522,-5.229891743578879,0,0
1373,-5.222412600208875,0,0
176,-5.209323019524135,0,0
967,-5.207250781634313,0,0
882,-5.206404423219222,0,0
3241,-5.200976349610412,1,0
357,-5.199400807760393,0,0
2913,-5.1960249427965035,1,0
1123,-5.194145676691255,0,0
1222,-5.192890443077847,0,0
1072,-5.192651789814173,0,0
234,-5.188441455000339,0,0
29,-5.182345523326335,0,0
2071,-5.182220150327781,1,0
3027,-5.172641354144522,1,0
1098,-5.1691057723901075,0,0
1392,-5.168852298284442,0,0
1713,-5.163560166243812,0,0
1480,-5.15980175839835,0,0
472,-5.158576733187475,0,0
337,-5.144470598110521,0,0
209,-5.143175600177255,0,0
1863,-5.141197926278631,0,0
228,-5.1399667843631125,0,0
3563,-5.137932075531015,1,0
2175,-5.136583025044423,1,0
2258,-5.127414631868584,1,0
3473,-5.12711578178455,1,0
2326,-5.1221870953611734,1,0
3459,-5.1189774764026446,1,0
3851,-5.116596922133471,1,0
193,-5.11602844685741,0,0
3481,-5.115245307975192,1,0
1208,-5.101677355776118,0,0
110,-5.10056238124605,0,0
1962,-5.097503526214572,0,0
310,-5.092635414287768,0,0
3632,-5.089903042979552,1,0
639,-5.088870672698928,0,0
984,-5.086211636664455,0,0
1070,-5.081424659556861,0,0
1832,-5.077339121764345,0,0
2462,-5.07108796131166,1,0
3336,-5.0694653714947435,1,0
905,-5.068317500173702,0,0
1472,-5.065942674070959,0,0
1303,-5.0600244371416085,0,0
817,-5.058424778579841,0,0
3421,-5.050713066300164,1,0
2025,-5.049989531047132,1,0
1014,-5.048311291303145,0,0
715,-5.042118247534919,0,0
1742,-5.041469864487162,0,0
2044,-5.032821070113696,1,0
1190,-5.032321638723239,0,0
2642,-5.02934396305443,1,0
1131,-5.024865210053795,0,0
3,-5.024036749289522,0,0
845,-5.004905398016103,0,0
3040,-4.992406382854128,1,0
2881,-4.991362703712888,1,0
785,-4.9872826284851115,0,0
1137,-4.9853577900029915,0,0
3404,-4.9845455646758,1,0
3177,-4.971634059245648,1,0
2547,-4.9712045173665125,1,0
1774,-4.9662886549531144,0,0
1659,-4.965160252270767,0,0
340,-4.957966941537718,0,0
1417,-4.951239947680822,0,0
2635,-4.945330693147351,1,0
240,-4.933214636848831,0,0
3583,-4.932585519437469,1,0
2443,-4.92963352217374,1,0
1469,-4.927471544801104,0,0
1695,-4.926126050678784,0,0
235,-4.924425300282607,0,0
696,-4.918767286764908,0,0
2273,-4.9143866927738955,1,0
249,-4.910748287537462,0,0
1937,-4.908551309550445,0,0
144,-4.907216141551782,0,0
441,-4.901809085025096,0,0
328,-4.898204337550617,0,0
1230,-4.89463838229203,0,0
1560,-4.892828812439095,0,0
1864,-4.884643306235095,0,0
1236,-4.883697691819743,0,0
1498,-4.883599945498048,0,0
771,-4.882606974502153,0,0
1117,-4.87488485216824,0,0
931,-4.874129636705394,0,0
695,-4.867957148236972,0,0
772,-4.862978021135483,0,0
241,-4.84995592746119,0,0
2010,-4.849876827289062,1,0
1989,-4.838009019106289,0,0
1336,-4.828459529118717,0,0
3806,-4.823058565835687,1,0
1471,-4.822779022558686,0,0
1255,-4.816812961339743,0,0
546,-4.813485964294074,0,0
3493,-4.810733123192444,1,0
2940,-4.810065999904927,1,0
3920,-4.793509633429414,1,0
1340,-4.791491633817726,0,0
1817,-4.78696452927565,0,0
1272,-4.773732566352983,0,0
793,-4.772208693845675,0,0
79,-4.769064047646353,0,0
1448,-4.764893437942176,0,0
1265,-4.760064320725906,0,0
1134,-4.755808547139948,0,0
1418,-4.754058584247392,0,0
3082,-4.753038541150104,1,0
1017,-4.75091142412672,0,0
734,-4.749041679962504,0,0
37,-4.746080139751189,0,0
1262,-4.744737655333617,0,0
1940,-4.742609337339575,0,0
3204,-4.732863161070375,1,0
1019,-4.730017842781251,0,0
807,-4.71830701495063,0,0
321,-4.7093739499749265,0,0
1308,-4.707153044936604,0,0
1218,-4.704733365530306,0,0
2135,-4.703766555155953,1,0
426,-4.703715833767605,0,0
2628,-4.702717628760045,1,0
1453,-4.699586279144693,0,0
401,-4.692632215986151,0,0
3149,-4.682522069124872,1,0
3977,-4.682346891348045,1,0
1195,-4.675866997582045,0,0
46,-4.66570618296495,0,0
1299,-4.662378209265011,0,0
1748,-4.6620271664218045,0,0
2275,-4.660765939961678,1,0
3101,-4.657198415138533,1,0
1490,-4.653666367749528,0,0
3061,-4.651995606083371,1,0
2603,-4.651396262200873,1,0
2504,-4.6513107695479725,1,0
3231,-4.642179348646167,1,0
2020,-4.638542328421845,1,0
3238,-4.636496392880099,1,0
1630,-4.635894272765558,0,0
694,-4.634329002859385,0,0
1583,-4.623488485895983,0,0
1145,-4.617193514862459,0,0
2920,-4.612314272960022,1,0
855,-4.594099985701185,0,0
927,-4.5871934093906805,0,0
2197,-4.583884822479144,1,0
1489,-4.5837422086143444,0,0
999,-4.5670455224622835,0,0
250,-4.563871887772937,0,0
1857,-4.561760745565055,0,0
2935,-4.561500734627739,1,0
677,-4.548890915788883,0,0
1437,-4.542659942598133,0,0
1205,-4.53805440381112,0,0
1898,-4.537622482852994,0,0
945,-4.526093048924064,0,0
2745,-4.526037577175206,1,0
1943,-4.5185470746902965,0,0
869,-4.514476850859019,0,0
3809,-4.497748959550611,1,0
1697,-4.494812454528299,0,0
3981,-4.489690772633555,1,0
458,-4.482114139961354,0,0
803,-4.481346800801253,0,0
3784,-4.480641542424083,1,0
1176,-4.469877304212993,0,0
1223,-4.466712971738213,0,0
1360,-4.452478118959522,0,0
89,-4.447915352537208,0,0
1375,-4.44284486295631,0,0
3508,-4.433152751274109,1,0
1077,-4.432873047567194,0,0
122,-4.415175085481932,0,0
943,-4.414413222803814,0,0
584,-4.40885121176002,0,0
1010,-4.40570097393265,0,0
766,-4.395422612184612,0,0
3409,-4.393865100696669,1,0
1800,-4.3713957219468345,0,0
1277,-4.3705669146477355,0,0
1267,-4.369806811117835,0,0
1605,-4.3644245548125795,0,0
1608,-4.357809327357446,0,0
1280,-4.356802934864609,0,0
871,-4.354733251929966,0,0
3335,-4.352310685327133,1,0
1916,-4.341548705704062,0,0
3522,-4.339973267137095,1,0
407,-4.326570842939908,0,0
1694,-4.324588937434116,0,0
3270,-4.321266792830437,1,0
3068,-4.320839619084458,1,0
798,-4.31937071603703,0,0
1599,-4.316784549628277,0,0
525,-4.316593566678996,0,0
2699,-4.314457194617297,1,0
895,-4.312405488115118,0,0
408,-4.308361574446261,0,0
1652,-4.30790539670936,0,0
1044,-4.306339632050934,0,0
1585,-4.297006764256343,0,0
1966,-4.29258197067206,0,0
2104,-4.289394068652994,1,0
951,-4.270691842112342,0,0
1994,-4.2683563352063025,1,0
3536,-4.268003947443489,1,0
739,-4.2675015892290595,0,0
17,-4.267113955479822,0,0
2068,-4.265840825164911,1,0
2450,-4.2649615412985415,1,0
2049,-4.263405455578452,1,0
1483,-4.262105206436777,0,0
3634,-4.261662362784744,1,0
1623,-4.2612102820265925,0,0
1507,-4.235113355940602,0,0
1458,-4.232149172387697,0,0
989,-4.228578256848785,0,0
2527,-4.210204075244739,1,0
3645,-4.203626618730976,1,0
1475,-4.188121792532378,0,0
42,-4.18494390511858,0,0
481,-4.183582419780915,0,0
164,-4.182769405930555,0,0
325,-4.182562551474598,0,0
2034,-4.181309998850423,1,0
347,-4.18003001503444,0,0
3808,-4.179707093920483,1,0
818,-4.170184281916912,0,0
1399,-4.156009268772076,0,0
650,-4.155125457536148,0,0
653,-4.152654851020456,0,0
2767,-4.133104489675864,1,0
1351,-4.128297743398479,0,0
3752,-4.122839309799367,1,0
1261,-4.120424744868849,0,0
555,-4.119818151650874,0,0
1183,-4.118580646308569,0,0
661,-4.108376411429486,0,0
2187,-4.101443871483989,1,0
2279,-4.098624171378116,1,0
1511,-4.0965484945310155,0,0
2132,-4.091269047606611,1,0
1268,-4.085990359168797,0,0
3291,-4.081582860689139,1,0
67,-4.078981134541634,0,0
1553,-4.076280705805798,0,0
2096,-4.07200528966068,1,0
2026,-4.069955136660843,1,0
2814,-4.066524900262582,1,0
2531,-4.060092223110296,1,0
976,-4.059226747380542,0,0
3837,-4.044432178365069,1,0
589,-4.0419027701431425,0,0
1750,-4.038039875327067,0,0
2347,-4.037774660498551,1,0
1654,-4.035407685365067,0,0
515,-4.0338003263713205,0,0
1342,-4.028761523975952,0,0
3742,-4.028694518953522,1,0
1114,-4.019724289786197,0,0
1089,-4.018262096543896,0,0
487,-4.013306578507059,0,0
1667,-4.008647478550186,0,0
1064,-4.007354683765563,0,0
1488,-4.007211998172792,0,0
887,-4.004474529551796,0,0
2879,-4.002704514552478,1,0
297,-4.000613413376268,0,0
2411,-3.998164889418655,1,0
2583,-3.9975685614048917,1,0
652,-3.9955704551973383,0,0
2857,-3.9941128772357004,1,0
1816,-3.9933656436847773,0,0
2806,-3.985147929226631,1,0
13,-3.982490594869102,0,0
2826,-3.977726165842121,1,0
960,-3.97649106227116,0,0
1821,-3.9677474619577513,0,0
3097,-3.9612958614111324,1,0
3380,-3.9603071921609665,1,0
1852,-3.947867204752276,0,0
3782,-3.9476030686316257,1,0
1329,-3.9444962904058123,0,0
3261,-3.9418049904229644,1,0
1543,-3.941454402823684,0,0
2534,-3.939529295777355,1,0
990,-3.93906955875649,0,0
567,-3.9388401236370782,0,0
1197,-3.9373830941204773,0,0
920,-3.9239670293105213,0,0
2441,-3.923615622810118,1,0
591,-3.9235951414330703,0,0
3418,-3.912071072007036,1,0
562,-3.9044644524289183,0,0
3343,-3.8988466102190706,1,0
2306,-3.8957035936573163,1,0
1397,-3.8873454189519805,0,0
775,-3.8797166942410577,0,0
1981,-3.879645759355059,0,0
423,-3.877642089487315,0,0
1576,-3.873665116211594,0,0
0,-3.8683722799676996,0,0
1328,-3.8623510454028143,0,0
2149,-3.85993367001638,1,0
3813,-3.859735230082549,1,0
3062,-3.855298631670209,1,0
1609,-3.8412515702575973,0,0
2844,-3.838906407204476,1,0
2154,-3.825975462451815,1,0
3021,-3.823923265777985,1,0
644,-3.822285331592399,0,0
2869,-3.811020910951136,1,0
1007,-3.8061442112890553,0,0
3452,-3.8059271547539044,1,0
83,-3.804276915374155,0,0
1414,-3.8008181226421485,0,0
3525,-3.799684731701893,1,0
1041,-3.796776114161027,0,0
1022,-3.7928418788782032,0,0
950,-3.785688880914421,0,0
113,-3.784454267594967,0,0
474,-3.781944491035942,0,0
1896,-3.7761806890361065,0,0
2819,-3.7748095495591105,1,0
402,-3.7686436625450597,0,0
1110,-3.767849593564975,0,0
2118,-3.7507479299123094,1,0
279,-3.749213953014557,0,0
124,-3.7407749801006087,0,0
230,-3.7213293141864163,0,0
470,-3.7192062813606768,0,0
552,-3.719100551425317,0,0
1240,-3.716396514760836,0,0
2233,-3.7134018088388956,1,0
3057,-3.7001571926335437,1,0
1769,-3.6944268811287397,0,0
507,-3.6892577589770124,0,0
3520,-3.659790250999004,1,1
2833,-3.6586718188211744,1,0
2733,-3.658361284547766,1,0
1411,-3.652956793605073,0,0
14,-3.6431816266642087,0,0
405,-3.6390136782708673,0,0
3006,-3.6376808505238483,1,0
2253,-3.635009703188306,1,0
480,-3.633988825899582,0,0
1030,-3.6334846358142556,0,0
702,-3.6008660491557087,0,0
1569,-3.596938414832893,0,0
3187,-3.588745106296342,1,0
1353,-3.587035514320032,0,0
1358,-3.583796976355483,0,0
3694,-3.5716765114329228,1,0
3499,-3.569307962477824,1,0
659,-3.5398012114200803,0,0
1649,-3.538594135358082,0,0
1005,-3.5267982322024896,0,0
3297,-3.519816949472805,1,0
2903,-3.48476107410797,1,0
3676,-3.484208482962911,1,0
1239,-3.4715727034465935,0,0
3572,-3.45812143367114,1,0
1893,-3.4462956113691394,0,0
876,-3.444583856704824,0,0
301,-3.4326162166177507,0,0
3819,-3.418184105240485,1,0
3246,-3.414581993311476,1,0
1129,-3.413122956603978,0,0
2824,-3.4115455971851,1,0
1944,-3.4083494691784573,0,0
3941,-3.4081842286134503,1,0
3788,-3.4060482435277404,1,0
2910,-3.3969952566661075,1,0
2317,-3.395733501325175,1,0
2652,-3.3912661699866806,1,0
161,-3.386063966900041,0,0
637,-3.3600401815111987,0,0
3969,-3.3593352136685937,1,0
2342,-3.3566023898859214,1,0
2292,-3.3565636233268847,1,0
2765,-3.342478154675879,1,0
1444,-3.340544951465393,0,0
621,-3.3392038661069066,0,0
1093,-3.336085197110833,0,0
136,-3.328383772888685,0,0
1565,-3.319299555386353,0,0
806,-3.3135290191343536,0,0
3789,-3.306507505762447,1,0
303,-3.3023874762326315,0,0
1024,-3.302110218406364,0,0
1795,-3.300323631500863,0,0
592,-3.293999077128623,0,0
75,-3.285020836930931,0,0
268,-3.269052468418632,0,0
2018,-3.268801729506089,1,0
2773,-3.2652193601681336,1,0
884,-3.2570784666386707,0,0
636,-3.244549799356882,0,0
1294,-3.233697998685212,0,0
2989,-3.2325761572912377,1,0
2753,-3.2315920336824124,1,0
1209,-3.2287791599745326,0,0
2573,-3.227036874109128,1,0
1138,-3.2247074885763087,0,0
2250,-3.2238224633091264,1,0
3257,-3.221220798021772,1,0
1911,-3.2206895610067825,0,0
45,-3.2032589550475254,0,0
837,-3.199403176506694,0,0
1594,-3.1926130110078166,0,0
3939,-3.17963399066414,1,0
2274,-3.1705948728074045,1,0
3800,-3.170538862982374,1,0
1525,-3.169832072277643,0,0
2911,-3.1690308838715673,1,0
1042,-3.1657272901332405,0,0
1641,-3.159302300308573,0,0
221,-3.155291095772471,0,0
3368,-3.1515915722004166,1,0
1088,-3.1504841065597393,0,0
3856,-3.1493137772349264,1,0
2639,-3.1431406842954974,1,0
1318,-3.1395341128759977,0,0
244,-3.128344971494972,0,0
2885,-3.118087384382566,1,0
1771,-3.1122340917745746,0,0
3893,-3.112062183340246,1,0
3861,-3.098768406103675,1,0
1263,-3.098601165081533,0,0
2887,-3.094288098193111,1,0
358,-3.0879317307335157,0,0
3759,-3.086374135358678,1,0
208,-3.082821082763237,0,0
1316,-3.0811852663139856,0,0
732,-3.0775293739106804,0,0
3823,-3.0715422062232456,1,0
2451,-3.0593028385822887,1,0
282,-3.058712027609861,0,0
108,-3.054831638041044,0,0
438,-3.0525586311407746,0,0
733,-3.0465665887427615,0,0
996,-3.0407455332518953,0,0
2237,-3.0231150785066596,1,0
289,-3.021580388356469,0,0
2476,-3.0130091603978446,1,0
1128,-2.987182530308493,0,0
2943,-2.985743505822599,1,0
497,-2.9721308860605262,0,0
1858,-2.967787197602055,0,0
746,-2.9660544360748897,0,0
172,-2.959474524894233,0,0
2359,-2.9556904182250907,1,0
2399,-2.9530664450072983,1,0
710,-2.952657292216104,0,0
3111,-2.9514493969148,1,0
3256,-2.9507741729340786,1,0
940,-2.946826228116562,0,0
