,score,is_test,truth
4922,-76.08869,1,0
1090,-76.07402,0,0
1714,-76.01902,0,0
3284,-75.85789,1,0
2088,-75.43848,0,0
3940,-75.32991,1,0
2589,-75.28464,0,0
1942,-75.24393,0,0
3356,-74.92665,1,1
577,-74.895004,0,0
1305,-74.87764,0,0
3354,-74.82966,1,0
3099,-74.79228,1,0
245,-74.75856,0,0
1044,-74.75307,0,0
2488,-74.716675,0,0
2099,-74.70415,0,0
4540,-74.67386,1,0
2280,-74.58788,0,0
2957,-74.57718,1,0
1696,-74.57604,0,0
4397,-74.50398,1,0
1145,-74.50311,0,0
3879,-74.47548,1,0
2525,-74.36722,0,0
1102,-74.267044,0,0
2130,-74.19592,0,0
1063,-74.16072,0,0
829,-74.13548,0,0
126,-73.92841,0,0
342,-73.842766,0,0
2282,-73.71527,0,0
756,-73.70294,0,0
4929,-73.666275,1,0
4896,-73.65085,1,0
4989,-73.648895,1,0
1225,-73.56086,0,0
104,-73.55994,0,0
5231,-73.54525,1,0
1843,-73.45984,0,0
285,-73.410194,0,0
3910,-73.38551,1,0
2277,-73.35655,0,0
895,-73.346344,0,0
2137,-73.28039,0,0
690,-73.20438,0,0
1879,-73.1582,0,0
2245,-73.152145,0,0
3976,-73.03891,1,0
699,-73.03517,0,0
1822,-72.894005,0,0
3342,-72.84071,1,0
2273,-72.82808,0,0
802,-72.814674,0,0
1703,-72.748856,0,0
1684,-72.74477,0,0
1525,-72.626884,0,0
1727,-72.62167,0,0
682,-72.56886,0,0
2052,-72.556,0,0
206,-72.51985,0,0
1234,-72.51695,0,0
1634,-72.41577,0,0
4330,-72.37611,1,0
1499,-72.37215,0,0
1541,-72.313324,0,0
2454,-72.25799,0,0
1290,-72.220566,0,0
1129,-72.19707,0,0
1718,-72.193146,0,0
129,-72.11711,0,0
2108,-72.0905,0,0
301,-72.008385,0,0
78,-71.92479,0,0
557,-71.91838,0,0
464,-71.869415,0,0
2059,-71.83796,0,0
1717,-71.77722,0,0
1851,-71.7622,0,0
5009,-71.69594,1,0
1871,-71.68604,0,0
2338,-71.675186,0,0
1964,-71.64809,0,0
3666,-71.64247,1,0
1235,-71.63086,0,0
2331,-71.54114,0,0
1425,-71.53092,0,0
1230,-71.50592,0,0
341,-71.488174,0,0
2810,-71.45776,1,0
1348,-71.43149,0,0
830,-71.4153,0,0
30,-71.35941,0,0
5091,-71.33462,1,0
975,-71.28219,0,0
395,-71.274185,0,0
2274,-71.19156,0,0
1886,-71.167496,0,0
169,-71.13138,0,0
3122,-71.06697,1,0
1482,-71.04448,0,0
47,-71.00697,0,0
2508,-71.002045,0,0
808,-70.921776,0,0
1682,-70.8818,0,0
1697,-70.87069,0,0
2474,-70.862976,0,0
1780,-70.85508,0,0
3080,-70.853714,1,0
1540,-70.81809,0,0
2549,-70.801605,0,0
1555,-70.71597,0,0
1413,-70.68518,0,0
4272,-70.67358,1,0
2335,-70.62903,0,0
4165,-70.62327,1,0
5133,-70.61204,1,0
770,-70.6028,0,0
612,-70.55206,0,0
435,-70.53782,0,0
1827,-70.52931,0,0
2861,-70.49338,1,0
4613,-70.45924,1,0
2532,-70.42432,0,0
5031,-70.38198,1,0
3614,-70.35101,1,0
1004,-70.31587,0,0
4257,-70.30555,1,0
2543,-70.24241,0,0
2989,-70.241165,1,0
4685,-70.23032,1,0
4629,-70.198494,1,0
1862,-70.1181,0,0
1816,-70.01856,0,0
2507,-69.96183,0,0
1002,-69.910805,0,0
2563,-69.89943,0,0
3852,-69.88777,1,0
1830,-69.88127,0,0
4849,-69.875984,1,0
595,-69.8471,0,0
2223,-69.83652,0,0
644,-69.79951,0,0
2144,-69.7937,0,0
439,-69.739395,0,0
945,-69.71932,0,0
419,-69.70682,0,0
3812,-69.63011,1,0
3068,-69.5965,1,0
1003,-69.57027,0,0
777,-69.550514,0,0
628,-69.52782,0,0
4172,-69.48642,1,0
37,-69.43942,0,0
4417,-69.438614,1,0
4366,-69.395935,1,0
1802,-69.36676,0,0
103,-69.36141,0,0
1897,-69.347,0,0
2155,-69.30224,0,0
1493,-69.215454,0,0
685,-69.18225,0,0
3764,-69.15438,1,0
385,-69.101326,0,0
1072,-69.08935,0,0
1595,-69.06138,0,0
2620,-69.04437,0,0
1296,-69.006424,0,0
1422,-69.004875,0,0
4237,-69.0015,1,0
5037,-68.971405,1,0
1189,-68.902,0,0
839,-68.875626,0,0
566,-68.85208,0,0
2325,-68.83098,0,0
1179,-68.79645,0,0
473,-68.77737,0,0
881,-68.75029,0,0
2782,-68.743286,1,0
4973,-68.689896,1,0
3219,-68.658905,1,0
571,-68.62068,0,0
2076,-68.57353,0,0
3949,-68.55899,1,0
4282,-68.51171,1,0
794,-68.49762,0,0
496,-68.475716,0,0
3556,-68.44896,1,0
1039,-68.44362,0,0
1442,-68.435356,0,0
5115,-68.41028,1,0
4943,-68.317,1,0
803,-68.266815,0,0
4334,-68.133255,1,0
2672,-68.12053,1,0
295,-68.12049,0,0
1138,-68.044914,0,0
232,-68.02745,0,0
4388,-67.966095,1,0
5126,-67.920395,1,0
19,-67.92006,0,0
5195,-67.89664,1,0
1550,-67.87187,0,0
479,-67.86029,0,0
4969,-67.8589,1,0
5016,-67.818924,1,0
29,-67.79016,0,0
535,-67.77089,0,0
1125,-67.75934,0,0
4458,-67.71631,1,0
4498,-67.70566,1,0
1054,-67.7022,0,0
2591,-67.69568,0,0
1925,-67.5832,0,0
1977,-67.515366,0,0
4248,-67.438385,1,0
3784,-67.36008,1,0
1278,-67.26486,0,0
1825,-67.25936,0,0
3773,-67.23328,1,0
4939,-67.222824,1,0
5119,-67.13743,1,0
1092,-67.07892,0,0
3437,-67.06057,1,0
639,-66.95946,0,0
2516,-66.87409,0,0
838,-66.819466,0,0
1326,-66.80098,0,0
289,-66.72472,0,0
5041,-66.69953,1,0
4630,-66.66755,1,0
120,-66.665245,0,0
3246,-66.618515,1,0
4558,-66.604614,1,0
1900,-66.57102,0,0
527,-66.56253,0,0
736,-66.494896,0,0
3248,-66.493965,1,0
3637,-66.492294,1,0
3021,-66.45269,1,0
3378,-66.44495,1,0
3053,-66.40889,1,0
1155,-66.306076,0,0
28,-66.30118,0,0
1628,-66.29325,0,0
1937,-66.25959,0,0
3649,-66.24546,1,0
1118,-66.23746,0,0
4863,-66.13804,1,0
182,-66.12822,0,0
89,-66.08253,0,0
5101,-66.043976,1,0
1126,-65.87612,0,0
137,-65.77639,0,0
361,-65.76291,0,0
1797,-65.732605,0,0
1495,-65.71294,0,0
1715,-65.70964,0,0
2190,-65.68667,0,0
1648,-65.66281,0,0
486,-65.639465,0,0
696,-65.5916,0,0
788,-65.533066,0,0
4507,-65.50934,1,0
3223,-65.47955,1,0
879,-65.46783,0,0
4978,-65.46016,1,0
4135,-65.43801,1,0
2168,-65.433914,0,0
160,-65.42965,0,0
1665,-65.37233,0,0
2042,-65.34085,0,0
349,-65.24678,0,0
4030,-65.235695,1,0
1243,-65.16757,0,0
1554,-65.05277,0,0
859,-64.93054,0,0
3200,-64.87999,1,0
2270,-64.853096,0,0
1957,-64.744484,0,0
2490,-64.70292,0,0
1374,-64.695526,0,0
3352,-64.69431,1,0
4499,-64.67827,1,0
331,-64.55783,0,0
4153,-64.53525,1,0
1960,-64.532394,0,0
3492,-64.46683,1,0
4694,-64.40805,1,0
1818,-64.4036,0,0
4252,-64.367134,1,0
2197,-64.356415,0,0
2010,-64.33342,0,0
63,-64.30082,0,0
87,-64.27641,0,0
1865,-64.199295,0,0
2367,-64.16754,0,0
594,-64.16736,0,0
647,-64.14325,0,0
2504,-64.13402,0,0
638,-64.01659,0,0
2541,-63.995476,0,0
532,-63.921116,0,0
2309,-63.919487,0,0
2302,-63.874107,0,0
1371,-63.82333,0,0
2575,-63.79621,0,0
2574,-63.722626,0,0
761,-63.691826,0,0
3472,-63.690025,1,0
1310,-63.659447,0,0
1173,-63.585,0,0
869,-63.580307,0,0
1534,-63.572723,0,0
910,-63.56038,0,0
3823,-63.557453,1,0
34,-63.54454,0,0
6,-63.524532,0,0
2425,-63.50689,0,0
3979,-63.387787,1,0
530,-63.38023,0,0
1137,-63.368336,0,0
591,-63.36209,0,0
5172,-63.351837,1,0
2925,-63.34592,1,0
4483,-63.31125,1,0
153,-63.2789,0,0
1253,-63.266327,0,0
1863,-63.228363,0,0
3680,-63.204983,1,0
274,-63.13138,0,0
733,-63.0649,0,0
1892,-63.00676,0,0
1046,-62.996597,0,0
3366,-62.977562,1,0
753,-62.92226,0,0
3522,-62.909637,1,0
2189,-62.904053,0,0
522,-62.898247,0,0
1361,-62.846478,0,0
227,-62.840866,0,0
3275,-62.824005,1,0
2060,-62.792183,0,0
5013,-62.774345,1,0
4009,-62.754616,1,0
2027,-62.73951,0,0
1845,-62.69044,0,0
5046,-62.689556,1,0
308,-62.66891,0,0
4933,-62.628372,1,0
3487,-62.61757,1,0
1454,-62.59529,0,0
936,-62.539043,0,0
4445,-62.42643,1,0
3123,-62.41956,1,0
4029,-62.351326,1,0
4829,-62.351105,1,0
3110,-62.330627,1,0
3999,-62.329502,1,0
2193,-62.318848,0,0
3221,-62.225967,1,0
1070,-62.116837,0,0
3699,-62.108387,1,0
762,-62.084045,0,0
98,-62.04396,0,0
3767,-62.011154,1,0
4703,-62.010864,1,0
1709,-62.004734,0,0
2763,-62.00251,1,0
1023,-61.92787,0,0
1685,-61.76088,0,0
1379,-61.72156,0,0
3349,-61.684303,1,0
1740,-61.66355,0,0
665,-61.630363,0,0
1539,-61.625713,0,0
725,-61.624443,0,0
1759,-61.589653,0,0
4475,-61.50933,1,0
572,-61.445644,0,0
5146,-61.427643,1,0
592,-61.40544,0,0
3389,-61.360645,1,0
2463,-61.330906,0,0
4342,-61.275753,1,0
286,-61.15283,0,0
3919,-61.11564,1,0
4240,-61.033867,1,0
1321,-60.99061,0,0
1864,-60.882267,0,0
3512,-60.869835,1,0
1612,-60.806236,0,0
512,-60.760468,0,0
317,-60.71534,0,0
4066,-60.70208,1,0
3672,-60.692673,1,0
2232,-60.633312,0,0
167,-60.6184,0,0
140,-60.447945,0,0
1570,-60.23191,0,0
4917,-60.150543,1,0
1765,-60.148376,0,0
3044,-60.050667,1,0
1524,-59.967842,0,0
18,-59.89233,0,0
2418,-59.8817,0,0
2578,-59.85433,0,0
2803,-59.818535,1,0
12,-59.81481,0,0
459,-59.788864,0,0
570,-59.722588,0,0
259,-59.656204,0,0
1232,-59.650375,0,0
1081,-59.647697,0,0
2451,-59.564568,0,0
818,-59.52974,0,0
3709,-59.488434,1,0
1633,-59.464596,0,0
1723,-59.400154,0,0
3205,-59.343674,1,0
723,-59.332264,0,0
1196,-59.29783,0,0
1141,-59.272503,0,0
2176,-59.251183,0,0
1969,-59.224964,0,0
4149,-59.221794,1,0
1256,-59.17219,0,0
1647,-59.046883,0,0
4281,-59.0123,1,0
490,-58.99962,0,0
4223,-58.822716,1,0
3831,-58.791733,1,0
1687,-58.738503,0,0
645,-58.711884,0,0
1677,-58.683224,0,0
1745,-58.66021,0,0
3791,-58.632362,1,0
3090,-58.62433,1,0
1059,-58.616207,0,0
1602,-58.59047,0,0
915,-58.58133,0,0
826,-58.558502,0,0
1298,-58.550762,0,0
394,-58.529068,0,0
533,-58.48833,0,0
2053,-58.436893,0,0
1447,-58.42846,0,0
1134,-58.207855,0,0
127,-58.147984,0,0
1288,-58.137367,0,0
4783,-58.12714,1,0
602,-57.993187,0,0
1119,-57.94582,0,0
2685,-57.923332,1,0
1487,-57.902195,0,0
1194,-57.84179,0,0
1303,-57.82977,0,0
3817,-57.80249,1,0
1758,-57.75604,0,0
2161,-57.626556,0,0
3977,-57.616898,1,0
244,-57.608547,0,0
1971,-57.599575,0,0
4438,-57.54519,1,0
4809,-57.511242,1,0
1980,-57.50605,0,0
1782,-57.501255,0,0
409,-57.49915,0,0
2345,-57.47872,0,0
413,-57.475174,0,0
463,-57.375248,0,0
1552,-57.362396,0,0
2294,-57.337334,0,0
2347,-57.29786,0,0
1017,-57.293495,0,0
159,-57.279205,0,0
2952,-57.230453,1,0
1328,-57.205566,0,0
1434,-57.18701,0,0
5184,-57.177177,1,0
698,-57.153778,0,0
1412,-57.124992,0,0
3291,-57.121128,1,0
629,-57.065815,0,0
4517,-57.02962,1,0
1852,-57.02204,0,0
1623,-56.963264,0,0
5213,-56.94969,1,0
1921,-56.9477,0,0
2247,-56.906998,0,0
3312,-56.881687,1,0
2318,-56.880226,0,0
1018,-56.872795,0,0
125,-56.843594,0,0
2634,-56.83835,0,0
912,-56.829075,0,0
563,-56.78164,0,0
5258,-56.727554,1,0
2175,-56.71138,0,0
525,-56.65647,0,0
1271,-56.626938,0,0
4180,-56.6255,1,0
787,-56.622093,0,0
4843,-56.62119,1,0
3094,-56.54529,1,0
2300,-56.52411,0,0
124,-56.49556,0,0
318,-56.436413,0,0
3828,-56.431526,1,0
3915,-56.427177,1,1
891,-56.40725,0,0
1711,-56.34239,0,0
325,-56.302547,0,0
76,-56.277355,0,0
2050,-56.26286,0,0
1512,-56.21346,0,0
3180,-56.213028,1,0
672,-56.205402,0,0
1287,-56.10032,0,0
598,-56.093407,0,0
2411,-56.03592,0,0
1013,-56.026825,0,0
2114,-55.974163,0,0
1858,-55.955574,0,0
547,-55.890213,0,0
3118,-55.816372,1,0
1471,-55.764633,0,0
3651,-55.759075,1,0
1592,-55.632023,0,0
1324,-55.624313,0,0
3220,-55.61676,1,0
4078,-55.610764,1,0
157,-55.55827,0,0
779,-55.505154,0,0
2313,-55.48991,0,0
1041,-55.459164,0,0
1364,-55.42272,0,0
67,-55.358322,0,0
1798,-55.299393,0,0
1531,-55.229603,0,0
4682,-55.152924,1,0
630,-54.975822,0,0
2336,-54.92009,0,0
3426,-54.907272,1,0
590,-54.90375,0,0
1564,-54.88475,0,0
5176,-54.871674,1,0
173,-54.842113,0,0
917,-54.786263,0,0
1760,-54.677437,0,0
2424,-54.656113,0,0
1025,-54.62319,0,0
462,-54.58517,0,0
1274,-54.568913,0,0
717,-54.502785,0,0
3750,-54.436424,1,0
4102,-54.431755,1,0
379,-54.411057,0,0
1546,-54.368958,0,0
1277,-54.16634,0,0
1692,-54.14413,0,0
4352,-54.12876,1,0
162,-54.121227,0,0
1829,-54.119484,0,0
4673,-54.04355,1,0
374,-53.885574,0,0
5257,-53.78598,1,0
1075,-53.685905,0,0
901,-53.649155,0,0
2017,-53.596497,0,0
2863,-53.519688,1,0
651,-53.51551,0,0
4990,-53.504505,1,0
420,-53.467342,0,0
1848,-53.45556,0,0
1734,-53.28255,0,0
3041,-53.2432,1,0
3476,-53.0246,1,0
4659,-53.00982,1,0
3660,-52.989952,1,0
2723,-52.977795,1,0
2170,-52.948097,0,0
4831,-52.93757,1,0
652,-52.924377,0,0
293,-52.92329,0,0
1547,-52.912857,0,0
2893,-52.90554,1,0
2121,-52.89978,0,0
2115,-52.8984,0,0
14,-52.850628,0,0
4762,-52.792065,1,0
2096,-52.770485,0,0
187,-52.6875,0,0
1357,-52.6777,0,0
1509,-52.638016,0,0
5237,-52.62665,1,0
1114,-52.620552,0,0
937,-52.602,0,0
4569,-52.487152,1,0
1014,-52.34768,0,0
1601,-52.346703,0,0
2169,-52.29972,0,0
4398,-52.293938,1,0
1522,-52.240536,0,0
359,-52.23794,0,0
101,-52.227478,0,0
329,-52.118946,0,0
1733,-52.092945,0,0
25,-52.08201,0,0
2177,-52.03972,0,0
2217,-52.02885,0,0
4763,-51.941154,1,0
3256,-51.90131,1,0
1156,-51.82328,0,0
4836,-51.820015,1,0
4879,-51.75788,1,0
2271,-51.744328,0,0
1894,-51.709377,0,0
210,-51.600647,0,0
1630,-51.586025,0,0
41,-51.568134,0,0
693,-51.56219,0,0
3244,-51.54019,1,0
1094,-51.423004,0,0
5056,-51.38692,1,0
607,-51.36346,0,0
618,-51.330124,0,0
2962,-51.30262,1,0
3908,-51.280853,1,0
4881,-51.22527,1,0
192,-51.22435,0,0
4652,-51.12285,1,0
5203,-51.069866,1,0
2156,-51.06287,0,0
1590,-51.057907,0,0
4798,-51.04164,1,0
4924,-50.96151,1,0
1325,-50.954086,0,0
3955,-50.952805,1,0
2618,-50.79403,0,0
383,-50.790154,0,0
2607,-50.662933,0,0
2021,-50.653385,0,0
4321,-50.602493,1,0
4199,-50.527725,1,0
1347,-50.516487,0,0
5111,-50.476852,1,0
4822,-50.44182,1,0
4999,-50.427822,1,0
2787,-50.406,1,0
4439,-50.357697,1,0
2070,-50.284542,0,0
1989,-50.251537,0,0
3197,-50.23271,1,0
3261,-50.13922,1,0
48,-50.11976,0,0
1341,-50.10775,0,0
338,-50.06418,0,0
4041,-50.0177,1,0
4268,-50.01413,1,0
2493,-50.007835,0,0
32,-49.947273,0,0
593,-49.920654,0,0
2420,-49.893497,0,0
3069,-49.85606,1,0
3644,-49.846836,1,0
1615,-49.808655,0,0
1915,-49.773827,0,0
2518,-49.7724,0,0
947,-49.738007,0,0
596,-49.720825,0,0
1350,-49.719036,0,0
921,-49.661797,0,0
5270,-49.598953,1,0
489,-49.59262,0,0
1943,-49.556004,0,0
171,-49.5548,0,0
1313,-49.55471,0,0
2934,-49.52438,1,0
3765,-49.506386,1,0
2452,-49.492584,0,0
1337,-49.479366,0,0
424,-49.470146,0,0
1418,-49.4271,0,0
2922,-49.414993,1,0
3555,-49.382305,1,0
1923,-49.370415,0,0
1838,-49.35776,0,0
683,-49.3563,0,0
4185,-49.312172,1,0
2628,-49.308403,0,0
986,-49.293877,0,0
540,-49.293724,0,0
4812,-49.29241,1,0
610,-49.161133,0,0
541,-49.15808,0,0
528,-49.150288,0,0
676,-49.1495,0,0
2436,-49.138214,0,0
4957,-49.13675,1,0
3725,-49.08429,1,0
1419,-49.028812,0,0
4110,-49.010857,1,0
2095,-48.99491,0,0
55,-48.93011,0,0
380,-48.92904,0,0
253,-48.885193,0,0
827,-48.849377,0,0
4718,-48.841854,1,0
1082,-48.826824,0,0
2166,-48.803852,0,0
2967,-48.766693,1,0
273,-48.74761,0,0
1678,-48.643288,0,0
751,-48.48503,0,0
4471,-48.40639,1,0
4954,-48.394966,1,0
926,-48.378,0,0
3548,-48.23699,1,0
180,-48.22523,0,0
5079,-48.187805,1,0
360,-48.171616,0,0
744,-48.157433,0,0
3207,-48.155735,1,0
836,-48.142902,0,0
2103,-48.118595,0,0
3810,-48.115383,1,0
2386,-48.111244,0,0
1396,-48.108658,0,0
4886,-48.078835,1,0
2640,-48.07263,0,0
1327,-48.025486,0,0
4873,-48.024952,1,0
1370,-48.020958,0,0
4767,-47.935947,1,0
1306,-47.846912,0,0
3339,-47.77115,1,0
215,-47.768166,0,0
519,-47.750282,0,0
3447,-47.745956,1,0
706,-47.715683,0,0
4080,-47.632633,1,0
4565,-47.62313,1,0
4541,-47.59091,1,0
3171,-47.58313,1,0
2727,-47.543983,1,0
414,-47.439484,0,0
2238,-47.36313,0,0
336,-47.325874,0,0
1888,-47.29512,0,0
4408,-47.271294,1,0
2145,-47.20453,0,0
1266,-47.15634,0,0
470,-47.08042,0,0
1659,-47.06345,0,0
2419,-47.044983,0,0
3116,-47.007324,1,0
1453,-46.98009,0,0
4504,-46.934372,1,0
4090,-46.932323,1,0
2447,-46.826538,0,0
1805,-46.7946,0,0
3365,-46.78927,1,0
422,-46.78494,0,0
2596,-46.766563,0,0
1614,-46.74488,0,0
381,-46.723274,0,0
2544,-46.69281,0,0
2211,-46.61363,0,0
2087,-46.575928,0,0
1006,-46.566357,0,0
727,-46.56053,0,0
606,-46.525238,0,0
922,-46.490215,0,0
412,-46.41099,0,0
2875,-46.388084,1,0
2403,-46.363037,0,0
555,-46.29939,0,0
4253,-46.245823,1,0
640,-46.226902,0,0
2993,-46.173622,1,0
5131,-46.151577,1,0
393,-46.14856,0,0
220,-46.131313,0,0
2019,-46.04237,0,0
1250,-45.972282,0,0
1105,-45.922676,0,0
1559,-45.8888,0,0
2754,-45.85733,1,0
4364,-45.744614,1,0
1756,-45.73617,0,0
576,-45.72744,0,0
3373,-45.712234,1,0
1620,-45.581745,0,0
5010,-45.577587,1,0
4274,-45.531303,1,0
2239,-45.52983,0,0
222,-45.528053,0,0
4038,-45.395405,1,0
3759,-45.390503,1,0
4667,-45.351376,1,0
774,-45.351223,0,0
3853,-45.295628,1,0
1661,-45.25834,0,0
2165,-45.170086,0,0
302,-45.14427,0,0
2125,-45.08406,0,0
2235,-45.023933,0,0
634,-44.97,0,0
4514,-44.915527,1,0
1573,-44.909935,0,0
2308,-44.883495,0,0
1712,-44.855087,0,0
589,-44.854183,0,0
2551,-44.84315,0,0
3654,-44.784172,1,0
1767,-44.63058,0,0
1491,-44.520782,0,0
1367,-44.443512,0,0
4926,-44.395744,1,0
452,-44.351486,0,0
2519,-44.255226,0,0
983,-44.25223,0,0
902,-44.2452,0,0
417,-44.241024,0,0
1972,-44.22239,0,0
4769,-44.193764,1,0
1127,-44.175503,0,0
3459,-44.113262,1,0
1452,-44.05639,0,0
23,-44.04924,0,0
1963,-43.9664,0,0
3913,-43.94238,1,0
5238,-43.88892,1,0
1183,-43.876244,0,0
397,-43.8275,0,0
3269,-43.78526,1,0
3398,-43.76066,1,0
979,-43.71195,0,0
2225,-43.653587,0,0
4311,-43.603153,1,0
2928,-43.599766,1,0
2343,-43.59572,0,0
2462,-43.531296,0,0
2264,-43.52748,0,0
2371,-43.517902,0,0
2228,-43.50728,0,0
93,-43.486267,0,0
33,-43.47793,0,0
810,-43.451344,0,0
312,-43.429474,0,0
223,-43.385838,0,0
2089,-43.184006,0,0
1221,-43.173626,0,0
2739,-43.131424,1,0
2090,-42.96348,0,0
832,-42.94879,0,0
1448,-42.945576,0,0
4456,-42.942406,1,0
139,-42.936073,0,0
728,-42.927746,0,0
4088,-42.781956,1,0
1480,-42.748558,0,0
2376,-42.675735,0,0
3848,-42.617844,1,0
2805,-42.61478,1,0
68,-42.490578,0,0
4163,-42.46651,1,0
2771,-42.34838,1,0
511,-42.316895,0,0
1553,-42.310493,0,0
906,-42.292107,0,0
1043,-42.241577,0,0
2025,-42.16449,0,0
3586,-42.15374,1,0
877,-42.053955,0,0
3700,-42.040768,1,0
3396,-42.02746,1,0
2423,-41.88307,0,0
707,-41.81173,0,0
3861,-41.803886,1,0
601,-41.722473,0,0
3338,-41.71579,1,0
143,-41.679245,0,0
3217,-41.635803,1,0
2200,-41.59366,0,0
2230,-41.579777,0,0
796,-41.55493,0,0
1774,-41.486534,0,0
2243,-41.346466,0,0
578,-41.34049,0,0
4485,-41.256218,1,0
734,-41.23352,0,0
4726,-41.199253,1,0
3871,-41.190693,1,0
1060,-41.112846,0,0
148,-41.013916,0,0
141,-40.890648,0,0
3141,-40.862267,1,0
1988,-40.825874,0,0
165,-40.818306,0,0
4416,-40.645073,1,0
994,-40.64339,0,0
1914,-40.599277,0,0
1611,-40.572697,0,0
2344,-40.56012,0,0
2733,-40.45665,1,0
3151,-40.445896,1,0
3616,-40.366127,1,0
1986,-40.36049,0,0
5202,-40.344555,1,0
1572,-40.29207,0,0
4118,-40.178635,1,0
1210,-40.157402,0,0
568,-40.148743,0,0
5281,-40.096745,1,0
2528,-39.937935,0,0
1604,-39.91851,0,0
365,-39.85983,0,0
4632,-39.85894,1,0
2456,-39.717697,0,0
5296,-39.67817,1,0
1810,-39.6502,0,0
993,-39.62702,0,0
248,-39.607147,0,0
5077,-39.590553,1,0
3,-39.551804,0,0
622,-39.447506,0,0
1363,-39.39573,0,0
3473,-39.38466,1,0
1417,-39.37464,0,0
2593,-39.322945,0,0
3876,-39.30803,1,0
3870,-39.289627,1,0
2049,-39.282578,0,0
3957,-39.276993,1,0
31,-39.271637,0,0
3808,-39.213707,1,0
1190,-39.198204,0,0
1470,-39.196655,0,0
1907,-39.047226,0,0
649,-39.03711,0,0
2410,-39.011833,0,0
2298,-38.944286,0,0
1560,-38.89775,0,0
10,-38.88138,0,0
1401,-38.808197,0,0
3585,-38.7446,1,0
175,-38.708374,0,0
2529,-38.655586,0,0
955,-38.622444,0,0
1728,-38.568573,0,0
824,-38.55256,0,0
1731,-38.511963,0,0
2475,-38.49779,0,0
4764,-38.48605,1,0
1275,-38.485943,0,0
2595,-38.48217,0,0
5228,-38.46357,1,0
4696,-38.437485,1,0
4846,-38.380005,1,0
4607,-38.34165,1,0
960,-38.329956,0,0
1515,-38.315712,0,0
2932,-38.270847,1,0
2938,-38.256924,1,0
2009,-38.229538,0,0
4655,-38.226166,1,0
189,-38.21439,0,0
1893,-38.206345,0,0
3351,-38.194664,1,0
4596,-38.11387,1,0
3630,-38.072052,1,0
911,-38.071545,0,0
4526,-38.0287,1,0
3362,-37.978302,1,0
448,-37.945625,0,0
1609,-37.907135,0,0
1473,-37.878693,0,0
5154,-37.856663,1,0
2341,-37.772945,0,0
2378,-37.72283,0,0
43,-37.715595,0,0
1589,-37.693996,0,0
4200,-37.683563,1,0
3748,-37.667686,1,0
731,-37.654526,0,0
1249,-37.64259,0,0
1106,-37.54416,0,0
132,-37.49238,0,0
3737,-37.47371,1,0
2503,-37.434868,0,0
950,-37.38354,0,0
340,-37.3731,0,0
2085,-37.371483,0,0
2356,-37.29789,0,0
1799,-37.2763,0,0
234,-37.26903,0,0
4591,-37.26238,1,0
1420,-37.143482,0,0
1224,-37.071926,0,0
2188,-37.070087,0,0
1839,-37.04633,0,0
2266,-37.01674,0,0
3843,-36.99018,1,0
4959,-36.88777,1,0
4835,-36.781754,1,0
1646,-36.76413,0,0
2546,-36.76183,0,0
669,-36.751156,0,0
5127,-36.707756,1,0
4119,-36.70748,1,0
1683,-36.621025,0,0
1966,-36.60396,0,0
1233,-36.596996,0,0
965,-36.589363,0,0
3191,-36.588326,1,0
2370,-36.54902,0,0
2986,-36.54091,1,0
26,-36.538864,0,0
1244,-36.535225,0,0
445,-36.53492,0,0
1903,-36.522194,0,0
235,-36.515503,0,0
2152,-36.43628,0,0
1529,-36.420403,0,0
2016,-36.337646,0,0
3975,-36.301914,1,0
3839,-36.232414,1,0
2469,-36.178696,0,0
2310,-36.121834,0,0
3127,-36.117695,1,0
3756,-35.97011,1,0
2134,-35.95896,0,0
243,-35.920387,0,0
1446,-35.903114,0,0
3673,-35.895218,1,0
3237,-35.886547,1,0
239,-35.8862,0,0
1382,-35.88112,0,0
212,-35.85273,0,0
1116,-35.85217,0,0
3138,-35.84221,1,0
506,-35.830772,0,0
800,-35.827473,0,0
5210,-35.73179,1,0
623,-35.71021,0,0
447,-35.704746,0,0
3850,-35.690964,1,0
151,-35.629837,0,0
1245,-35.614708,0,0
2154,-35.57955,0,0
1823,-35.565544,0,0
3334,-35.536995,1,0
3713,-35.485977,1,0
1121,-35.47178,0,0
2353,-35.45752,0,0
2527,-35.451443,0,0
2084,-35.387917,0,0
1543,-35.3683,0,0
1168,-35.34315,0,0
4370,-35.33438,1,0
3283,-35.228363,1,0
801,-35.178055,0,0
2305,-35.135494,0,0
1861,-35.056362,0,0
2472,-35.05037,0,0
3694,-35.047115,1,0
4585,-35.02884,1,0
907,-35.017944,0,0
3707,-35.00871,1,0
1423,-34.99701,0,0
249,-34.979004,0,0
677,-34.833473,0,0
1201,-34.825737,0,0
1154,-34.74218,0,0
1676,-34.7026,0,0
2015,-34.689598,0,0
4857,-34.561996,1,0
472,-34.554535,0,0
2741,-34.5495,1,0
2813,-34.549232,1,0
246,-34.524975,0,0
5241,-34.516075,1,0
2734,-34.4338,1,0
633,-34.38777,0,0
4852,-34.35382,1,0
4069,-34.314697,1,0
1701,-34.279873,0,0
4270,-34.272125,1,0
4799,-34.261616,1,0
4096,-34.230743,1,0
3655,-34.22193,1,0
543,-34.219963,0,0
230,-34.19056,0,0
4190,-34.144333,1,0
899,-34.135834,0,0
742,-34.074814,0,0
2583,-34.023922,0,0
