,score,is_test,truth
2055,-81.368546,0,0
593,-81.36026,0,0
470,-81.2457,0,0
883,-81.05917,0,0
2210,-80.99062,1,0
1019,-80.82281,0,0
2111,-80.773544,0,0
271,-80.46579,0,0
2761,-80.45888,1,0
1841,-80.42679,0,0
1914,-80.39743,0,0
2750,-80.376434,1,0
1536,-80.36041,0,0
3912,-80.36013,1,0
4176,-80.25405,1,0
138,-80.23601,0,0
2471,-80.16693,1,0
3704,-80.132416,1,0
1345,-80.10664,0,0
3084,-80.02544,1,0
3868,-79.98726,1,0
681,-79.97208,0,0
63,-79.937775,0,0
22,-79.90967,0,0
1155,-79.61685,0,0
1877,-79.61098,0,0
88,-79.55017,0,0
1540,-79.547325,0,0
337,-79.42501,0,0
311,-79.41931,0,0
3441,-79.39617,1,0
1383,-79.20421,0,0
2484,-79.18662,1,0
1585,-79.14914,0,0
1285,-79.111084,0,0
2199,-79.09819,1,0
371,-79.02771,0,0
4052,-79.00501,1,0
2025,-78.87227,0,0
3555,-78.8569,1,0
1897,-78.80391,0,0
1766,-78.57779,0,0
273,-78.3369,0,0
3886,-78.201706,1,0
3777,-78.18435,1,0
1228,-78.17932,0,0
3529,-78.16915,1,0
830,-78.12383,0,0
2523,-78.119965,1,0
974,-78.07611,0,0
2272,-78.02501,1,0
623,-77.933754,0,0
2079,-77.92576,0,0
1300,-77.79464,0,0
833,-77.78351,0,0
401,-77.69552,0,0
4177,-77.65134,1,0
4092,-77.648026,1,0
1899,-77.637184,0,0
1749,-77.628426,0,0
1423,-77.58977,0,0
772,-77.534935,0,0
969,-77.33424,0,0
4214,-77.19609,1,0
3609,-77.17348,1,0
1200,-77.09344,0,0
2527,-77.070114,1,0
2280,-77.05028,1,0
1617,-76.94324,0,0
665,-76.83366,0,0
21,-76.79698,0,0
1371,-76.73465,0,0
3040,-76.72043,1,0
1772,-76.591705,0,0
798,-76.48247,0,0
493,-76.46733,0,0
742,-76.457016,0,0
3542,-76.42914,1,0
1060,-76.421936,0,0
60,-76.41622,0,0
383,-76.36051,0,0
1436,-76.36001,0,0
377,-76.247665,0,0
1047,-76.15968,0,0
758,-75.80816,0,0
926,-75.78775,0,0
2095,-75.74652,0,0
873,-75.71429,0,0
3205,-75.69679,1,0
2076,-75.61979,0,0
3249,-75.60565,1,0
2084,-75.59108,0,0
316,-75.52969,0,0
600,-75.44705,0,0
1486,-75.42291,0,0
1379,-75.388275,0,0
1593,-75.35293,0,0
1167,-75.313324,0,0
670,-75.2321,0,0
917,-75.166885,0,0
980,-75.137985,0,0
1369,-75.118065,0,0
1816,-75.09943,0,0
143,-75.06287,0,0
2035,-75.061646,0,0
1629,-74.898544,0,0
1253,-74.89401,0,0
3154,-74.86309,1,0
1012,-74.817024,0,0
442,-74.740654,0,0
2383,-74.701836,1,0
3064,-74.63832,1,0
1343,-74.61512,0,0
930,-74.60673,0,0
3068,-74.54591,1,0
1568,-74.52906,0,0
1797,-74.48439,0,0
576,-74.44347,0,0
3775,-74.3754,1,0
3695,-74.34582,1,0
1422,-74.32044,0,0
1881,-74.155624,0,0
1635,-74.093254,0,0
2105,-74.04665,0,0
3649,-74.04428,1,0
1873,-73.99021,0,0
1636,-73.988365,0,0
628,-73.949615,0,0
1044,-73.94604,0,0
627,-73.909515,0,0
2373,-73.87502,1,0
1204,-73.85818,0,0
453,-73.81466,0,0
1442,-73.771286,0,0
3724,-73.76604,1,0
1912,-73.75267,0,0
1708,-73.749084,0,0
1661,-73.7265,0,0
902,-73.72263,0,0
1848,-73.679825,0,0
336,-73.65802,0,0
471,-73.63812,0,0
385,-73.61143,0,0
1065,-73.60216,0,0
1425,-73.57732,0,0
981,-73.56863,0,0
2240,-73.44418,1,0
455,-73.362656,0,0
764,-73.29514,0,0
1642,-73.11566,0,0
1106,-73.06555,0,0
96,-73.01774,0,0
3732,-73.01642,1,0
107,-73.002075,0,0
3782,-72.999985,1,0
2193,-72.942726,1,0
605,-72.863945,0,0
1573,-72.78507,0,0
489,-72.7286,0,0
1064,-72.57647,0,0
1446,-72.48413,0,0
918,-72.45207,0,0
1542,-72.40913,0,0
4020,-72.158066,1,0
2441,-72.1055,1,0
1776,-72.064384,0,0
963,-72.043945,0,0
351,-71.888,0,0
3969,-71.85836,1,0
2644,-71.85229,1,0
2270,-71.78785,1,0
746,-71.6472,0,0
3581,-71.58386,1,0
85,-71.57541,0,0
3231,-71.53599,1,0
660,-71.33139,0,0
433,-71.31627,0,0
2067,-71.25616,0,0
2749,-71.24189,1,0
324,-71.15413,0,0
745,-71.10574,0,0
827,-71.00597,0,0
1370,-70.99489,0,0
343,-70.98924,0,0
946,-70.94231,0,0
460,-70.837906,0,0
3282,-70.76191,1,0
3534,-70.73312,1,0
927,-70.695206,0,0
693,-70.69432,0,0
339,-70.6579,0,0
258,-70.61434,0,0
618,-70.56438,0,0
1647,-70.56231,0,0
3033,-70.497185,1,0
970,-70.48389,0,0
2684,-70.457504,1,0
1021,-70.427475,0,0
373,-70.356445,0,0
630,-70.33134,0,0
1335,-70.24958,0,0
892,-70.01979,0,0
2362,-69.982216,1,0
1810,-69.957184,0,0
463,-69.952545,0,0
1929,-69.90338,0,0
285,-69.889015,0,0
375,-69.87022,0,0
1034,-69.85017,0,0
1853,-69.76401,0,0
193,-69.66959,0,0
1928,-69.623886,0,0
341,-69.608086,0,0
2016,-69.50972,0,0
1712,-69.323204,0,0
172,-69.304985,0,0
2024,-69.272896,0,0
752,-69.26813,0,0
2717,-69.22503,1,0
536,-69.20334,0,0
1172,-69.20173,0,0
123,-69.138695,0,0
1723,-69.127365,0,0
2011,-69.10551,0,0
3229,-69.0257,1,0
2178,-69.00113,1,0
1374,-68.98531,0,0
2123,-68.93138,1,0
2456,-68.81633,1,0
58,-68.81232,0,0
1287,-68.80865,0,0
1085,-68.67786,0,0
1115,-68.670395,0,0
754,-68.64057,0,0
1093,-68.53933,0,0
1652,-68.37962,0,0
1936,-68.33316,0,0
2446,-68.27627,1,0
1194,-68.24841,0,0
2054,-68.18183,0,0
1924,-68.14001,0,0
1319,-68.08545,0,0
638,-67.97007,0,0
1344,-67.885445,0,0
1865,-67.847534,0,0
3362,-67.829735,1,0
197,-67.80815,0,0
1180,-67.77819,0,0
1930,-67.776825,0,0
1583,-67.71543,0,0
1757,-67.692635,0,0
2876,-67.65967,1,0
1627,-67.62787,0,0
1284,-67.62082,0,0
800,-67.61779,0,0
647,-67.52497,0,0
369,-67.51424,0,0
1312,-67.50212,0,0
100,-67.41553,0,0
1854,-67.39572,0,0
1550,-67.39308,0,0
425,-67.36882,0,0
915,-67.35448,0,0
3300,-67.24153,1,0
537,-67.05796,0,0
1209,-66.99155,0,0
2757,-66.95589,1,0
3631,-66.95382,1,0
1072,-66.931915,0,0
3559,-66.90343,1,0
2053,-66.86333,0,0
581,-66.7946,0,0
1814,-66.7547,0,0
3390,-66.74146,1,0
1107,-66.739075,0,0
1526,-66.71225,0,0
1875,-66.68162,0,0
404,-66.66901,0,0
2843,-66.62863,1,0
210,-66.61992,0,0
846,-66.60653,0,0
1740,-66.52464,0,0
903,-66.48622,0,0
430,-66.45509,0,0
347,-66.41434,0,0
585,-66.31192,0,0
1364,-66.288925,0,0
1116,-66.23052,0,0
355,-66.22566,0,0
2827,-66.21104,1,0
1147,-66.17424,0,0
53,-66.168686,0,0
3315,-66.04889,1,0
70,-66.03235,0,0
3458,-66.029106,1,0
2093,-66.017,0,0
2284,-65.944435,1,0
501,-65.76052,0,0
1328,-65.740295,0,0
2887,-65.65759,1,0
196,-65.65288,0,0
1950,-65.59842,0,0
1596,-65.54885,0,0
525,-65.50054,0,0
3452,-65.463684,1,0
248,-65.437836,0,0
1418,-65.43045,0,0
558,-65.40888,0,0
2494,-65.349236,1,0
4169,-65.207954,1,0
1458,-65.11376,0,0
714,-65.090576,0,0
1935,-65.08567,0,0
1391,-64.92916,0,0
1295,-64.91622,0,0
1832,-64.821754,0,0
1998,-64.817764,0,0
146,-64.80983,0,0
2229,-64.76749,1,0
1419,-64.729836,0,0
1420,-64.53722,0,0
2997,-64.512566,1,0
1794,-64.44556,0,0
2781,-64.40005,1,0
498,-64.28364,0,0
335,-64.267105,0,0
482,-64.16641,0,0
4163,-64.10508,1,0
743,-64.07485,0,0
659,-63.987457,0,0
254,-63.977432,0,0
1823,-63.77208,0,0
3666,-63.75593,1,0
389,-63.71123,0,0
3093,-63.678963,1,0
522,-63.67632,0,0
1360,-63.670372,0,0
178,-63.66789,0,0
208,-63.644638,0,0
959,-63.64461,0,0
1298,-63.620735,0,0
588,-63.52829,0,0
4220,-63.5277,1,0
789,-63.484283,0,0
717,-63.4625,0,0
1192,-63.438847,0,0
3253,-63.39672,1,0
1619,-63.35167,0,0
510,-63.327164,0,0
2963,-63.291634,1,0
2530,-63.255955,1,0
221,-63.253464,0,0
37,-63.110863,0,0
2394,-63.097435,1,0
81,-63.058765,0,0
3424,-62.99866,1,0
3275,-62.937737,1,0
3930,-62.890057,1,0
1421,-62.736908,0,0
530,-62.67011,0,0
1403,-62.659508,0,0
466,-62.56114,0,0
1394,-62.558655,0,0
1076,-62.53373,0,0
1023,-62.533134,0,0
68,-62.513462,0,0
2980,-62.428688,1,0
1270,-62.411224,0,0
1937,-62.388496,0,0
3761,-62.352028,1,0
3403,-62.3264,1,0
1294,-62.323944,0,0
1302,-62.319477,0,0
968,-62.29012,0,0
465,-62.283237,0,0
1528,-62.28222,0,0
858,-62.248665,0,0
379,-62.238033,0,0
147,-62.14901,0,0
3456,-62.06723,1,0
658,-62.04605,0,0
744,-62.042915,0,0
2504,-61.946243,1,0
1222,-61.883125,0,0
1109,-61.86451,0,0
2860,-61.83002,1,0
227,-61.801857,0,0
1815,-61.798634,0,0
1027,-61.775112,0,0
2112,-61.772175,0,0
3272,-61.73195,1,0
1640,-61.700256,0,0
19,-61.628254,0,0
3398,-61.56734,1,0
1889,-61.541603,0,0
226,-61.490894,0,0
1747,-61.462845,0,0
3669,-61.456573,1,0
325,-61.45005,0,0
1630,-61.44536,0,0
1847,-61.412495,0,0
179,-61.409508,0,0
3179,-61.400387,1,0
1150,-61.366783,0,0
3227,-61.347702,1,0
1752,-61.326073,0,0
953,-61.238304,0,0
624,-61.217804,0,0
1795,-61.199066,0,0
837,-61.176,0,0
1917,-61.14365,0,0
90,-61.03415,0,0
98,-61.02051,0,0
456,-60.992676,0,0
1463,-60.96143,0,0
1389,-60.94792,0,0
1086,-60.92974,0,0
3298,-60.869724,1,0
1651,-60.8359,0,0
1478,-60.74504,0,0
1068,-60.743217,0,0
747,-60.67075,0,0
222,-60.655426,0,0
394,-60.497,0,0
964,-60.488472,0,0
1602,-60.41094,0,0
3572,-60.384487,1,0
295,-60.36176,0,0
2320,-60.310745,1,0
2029,-60.287476,0,0
2008,-60.28195,0,0
689,-60.254448,0,0
1788,-60.2297,0,0
390,-60.215744,0,0
3523,-60.109417,1,0
1235,-60.109245,0,0
976,-60.087772,0,0
1544,-60.076904,0,0
1177,-60.056007,0,0
1845,-60.029705,0,0
3772,-60.00408,1,0
117,-59.978333,0,0
1004,-59.973537,0,0
1341,-59.916687,0,0
3454,-59.88656,1,0
708,-59.874176,0,0
1634,-59.85818,0,0
856,-59.820248,0,0
71,-59.815628,0,0
1709,-59.800167,0,0
2101,-59.726906,0,0
761,-59.69783,0,0
1687,-59.6351,0,0
726,-59.633823,0,0
490,-59.57826,0,0
1202,-59.552967,0,0
1129,-59.51095,0,0
1625,-59.508858,0,0
3635,-59.50754,1,0
575,-59.41134,0,0
236,-59.399467,0,0
3560,-59.397446,1,0
1777,-59.321064,0,0
2944,-59.27866,1,0
52,-59.24422,0,0
55,-59.221264,0,0
481,-59.1494,0,0
1878,-59.125065,0,0
4148,-59.029564,1,0
1402,-58.972652,0,0
875,-58.96553,0,0
3866,-58.957245,1,0
619,-58.948376,0,0
2050,-58.948097,0,0
3544,-58.93746,1,1
1197,-58.868786,0,0
411,-58.866436,0,0
3079,-58.852062,1,0
2437,-58.84749,1,0
2500,-58.762733,1,0
2117,-58.75094,1,0
695,-58.69293,0,0
2913,-58.638596,1,0
499,-58.58513,0,0
731,-58.57971,0,0
1821,-58.5624,0,0
2908,-58.519787,1,0
870,-58.47159,0,0
2805,-58.402905,1,0
368,-58.347393,0,0
1663,-58.320797,0,0
1554,-58.23517,0,0
4056,-58.209732,1,0
888,-58.145145,0,0
1135,-58.107094,0,0
1347,-58.044617,0,0
4094,-57.993267,1,0
2804,-57.94505,1,0
2688,-57.89673,1,0
1273,-57.850777,0,0
897,-57.844173,0,0
570,-57.826965,0,0
1745,-57.81286,0,0
163,-57.799316,0,0
1452,-57.793182,0,0
1852,-57.744217,0,0
82,-57.738052,0,0
934,-57.629128,0,0
814,-57.600643,0,0
467,-57.542297,0,0
1501,-57.458443,0,0
148,-57.40154,0,0
1690,-57.38726,0,0
2063,-57.369152,0,0
2086,-57.34726,0,0
694,-57.285004,0,0
124,-57.267017,0,0
1764,-57.17811,0,0
1866,-57.149193,0,0
524,-57.141216,0,0
1942,-57.07979,0,0
568,-57.051178,0,0
1415,-56.942127,0,0
2752,-56.932163,1,0
703,-56.765015,0,0
4187,-56.73295,1,0
398,-56.718033,0,0
995,-56.653484,0,0
2001,-56.623993,0,0
1891,-56.527313,0,0
3571,-56.499577,1,0
3402,-56.488426,1,0
1510,-56.440525,0,0
1470,-56.339287,0,0
839,-56.248512,0,0
1473,-56.2384,0,0
3919,-56.16746,1,0
771,-56.132744,0,0
652,-56.043327,0,0
3663,-55.802826,1,0
1304,-55.79949,0,0
1069,-55.77135,0,0
1548,-55.737335,0,0
817,-55.701733,0,0
3539,-55.660908,1,0
477,-55.656128,0,0
2096,-55.617714,0,0
1165,-55.441334,0,0
1713,-55.342766,0,0
3007,-55.342583,1,0
2209,-55.302284,1,0
274,-55.266743,0,0
1407,-55.229076,0,0
1730,-55.163822,0,0
2165,-55.16283,1,0
1800,-55.140846,0,0
1994,-55.076385,0,0
1839,-55.069595,0,0
1783,-55.00958,0,0
1203,-54.869987,0,0
3100,-54.835632,1,0
584,-54.800346,0,0
3506,-54.79747,1,0
2064,-54.784527,0,0
983,-54.765305,0,0
2182,-54.39669,1,0
3613,-54.364403,1,0
2376,-54.34774,1,0
3899,-54.2836,1,0
1331,-54.235844,0,0
268,-54.14818,0,0
1599,-54.116104,0,0
101,-54.003456,0,0
195,-53.978283,0,0
651,-53.92164,0,0
3034,-53.885635,1,0
1139,-53.84613,0,0
1575,-53.776146,0,0
3655,-53.72142,1,0
4200,-53.656113,1,0
4229,-53.643665,1,0
612,-53.6156,0,0
1061,-53.606316,0,0
1272,-53.492256,0,0
20,-53.490376,0,0
943,-53.45455,0,0
2220,-53.453884,1,0
1265,-53.367905,0,0
1286,-53.317024,0,0
3426,-53.25413,1,0
3484,-53.235786,1,0
644,-53.18339,0,0
3,-53.049934,0,0
3470,-53.01886,1,0
2900,-52.97026,1,0
2671,-52.96909,1,0
1586,-52.951283,0,0
2321,-52.86751,1,0
645,-52.85666,0,0
2279,-52.838287,1,0
1991,-52.794357,0,0
3932,-52.76327,1,0
1547,-52.693478,0,0
152,-52.667904,0,0
1773,-52.630753,0,0
36,-52.60242,0,0
2,-52.557594,0,0
3587,-52.423653,1,0
667,-52.2855,0,0
5,-52.265476,0,0
724,-52.174675,0,0
3290,-52.08001,1,0
2649,-52.00804,1,0
2897,-52.004913,1,0
1113,-51.984566,0,0
2026,-51.938557,0,0
3316,-51.890915,1,0
187,-51.816357,0,0
1231,-51.792233,0,0
1158,-51.703575,0,0
3276,-51.676258,1,0
2395,-51.572548,1,0
621,-51.526295,0,0
642,-51.505814,0,0
2242,-51.488052,1,0
716,-51.482185,0,0
2065,-51.391926,0,0
533,-51.353745,0,0
2060,-51.35201,0,0
680,-51.12552,0,0
1566,-51.069565,0,0
866,-51.030197,0,0
1734,-50.954422,0,0
393,-50.92444,0,0
4034,-50.923294,1,0
2844,-50.805458,1,0
35,-50.66919,0,0
74,-50.653507,0,0
4149,-50.60742,1,0
2922,-50.561436,1,0
9,-50.518677,0,0
2222,-50.369656,1,0
1741,-50.351265,0,0
3370,-50.30641,1,0
2069,-50.17978,0,0
1445,-50.165897,0,0
300,-50.16512,0,0
232,-50.098316,0,0
556,-50.091118,0,0
1346,-50.087917,0,0
3600,-50.076855,1,0
1429,-50.05101,0,0
3958,-50.00595,1,0
119,-49.983353,0,0
3721,-49.950695,1,0
1668,-49.891075,0,0
3304,-49.8359,1,0
367,-49.833294,0,0
3923,-49.794846,1,0
2184,-49.77948,1,0
1077,-49.692905,0,0
1252,-49.640377,0,0
1671,-49.5569,0,0
3856,-49.46155,1,0
2657,-49.422997,1,0
1156,-49.297253,0,0
569,-49.183964,0,0
3434,-49.18118,1,0
3741,-49.169132,1,0
447,-49.16514,0,0
4066,-49.1543,1,0
1261,-49.06832,0,0
2006,-48.951797,0,0
1001,-48.842915,0,0
2344,-48.749527,1,0
1613,-48.71438,0,0
893,-48.618546,0,0
572,-48.577858,0,0
2396,-48.569637,1,0
1138,-48.459747,0,0
560,-48.439644,0,0
818,-48.431313,0,0
257,-48.39128,0,0
1259,-48.367683,0,0
1704,-48.36402,0,0
958,-48.29945,0,0
882,-48.221657,0,0
25,-48.218475,0,0
276,-48.207195,0,0
1964,-48.09911,0,0
679,-47.975418,0,0
2603,-47.92611,1,0
136,-47.855984,0,0
591,-47.738945,0,0
1481,-47.70577,0,0
3966,-47.676468,1,0
1684,-47.630398,0,0
567,-47.57029,0,0
89,-47.506588,0,0
1281,-47.295494,0,0
3680,-47.18943,1,0
3407,-47.184525,1,0
2015,-47.03709,0,0
2377,-47.03457,1,0
994,-46.9984,0,0
1176,-46.931274,0,0
3608,-46.917015,1,0
1469,-46.87602,0,0
1350,-46.849937,0,0
2815,-46.82693,1,0
7,-46.67391,0,0
2353,-46.60316,1,0
1233,-46.60073,0,0
3508,-46.560524,1,0
1373,-46.55224,0,0
1271,-46.468323,0,0
202,-46.382626,0,0
790,-46.332706,0,0
1953,-46.303333,0,0
43,-46.191254,0,0
1728,-46.076897,0,0
811,-46.065002,0,0
2030,-45.995583,0,0
777,-45.95029,0,0
1828,-45.896923,0,0
1257,-45.894497,0,0
2337,-45.894333,1,0
985,-45.886154,0,0
2408,-45.71398,1,1
2468,-45.583553,1,0
2608,-45.555214,1,0
1628,-45.542713,0,0
729,-45.538666,0,0
452,-45.43692,0,0
1405,-45.369705,0,0
3990,-45.306442,1,0
260,-45.28427,0,0
3564,-45.167442,1,0
1606,-45.147926,0,0
492,-45.12578,0,0
1142,-45.094406,0,0
595,-45.024075,0,0
61,-44.99672,0,0
4061,-44.995743,1,0
2589,-44.90654,1,0
1771,-44.879383,0,0
937,-44.842487,0,0
895,-44.83162,0,0
932,-44.71868,0,0
547,-44.71353,0,0
989,-44.666298,0,0
1215,-44.60569,0,0
1868,-44.562355,0,0
4206,-44.52628,1,0
3841,-44.523376,1,0
3892,-44.457817,1,0
145,-44.373833,0,0
886,-44.293316,0,0
1090,-44.233727,0,0
434,-44.19149,0,0
978,-44.045753,0,0
86,-44.0024,0,0
2723,-43.830814,1,0
546,-43.774704,0,0
3825,-43.59153,1,0
891,-43.546852,0,0
3352,-43.53918,1,0
609,-43.369602,0,0
518,-43.337635,0,0
1039,-43.319332,0,0
2983,-43.294456,1,0
2068,-43.289627,0,0
2904,-43.260513,1,0
1731,-43.196625,0,0
842,-43.17204,0,0
4013,-43.015408,1,0
1655,-42.878136,0,0
1099,-42.77284,0,0
127,-42.751564,0,0
1597,-42.648277,0,0
2918,-42.594673,1,0
538,-42.592815,0,0
1683,-42.56775,0,0
2170,-42.53609,1,0
722,-42.484673,0,0
765,-42.332867,0,0
3976,-42.23124,1,0
1717,-42.227608,0,0
1008,-42.218575,0,0
516,-42.174408,0,0
409,-42.03277,0,0
657,-42.03032,0,0
755,-42.02031,0,0
1219,-41.999756,0,0
1036,-41.810974,0,0
3497,-41.80388,1,0
1916,-41.796883,0,0
725,-41.53499,0,0
2505,-41.487595,1,0
182,-41.451782,0,0
3743,-41.435726,1,0
1366,-41.355392,0,0
265,-41.333084,0,0
951,-41.175827,0,0
3601,-41.16021,1,0
2560,-41.068882,1,0
1887,-41.056454,0,0
359,-41.034546,0,0
2415,-40.828793,1,0
1987,-40.540085,0,0
129,-40.501274,0,0
622,-40.45318,0,0
802,-40.41567,0,0
233,-40.30168,0,0
661,-40.25202,0,0
3891,-40.170406,1,0
646,-40.159184,0,0
2538,-40.149048,1,0
562,-40.139614,0,0
220,-40.11687,0,0
1082,-40.090637,0,0
40,-40.048134,0,0
3244,-40.018993,1,0
1489,-39.978725,0,0
632,-39.9679,0,0
739,-39.94007,0,0
313,-39.882614,0,0
161,-39.881195,0,0
1310,-39.748554,0,0
571,-39.68827,0,0
1805,-39.62824,0,0
697,-39.569283,0,0
1007,-39.566765,0,0
2835,-39.446186,1,0
1592,-39.365135,0,0
3435,-39.33229,1,0
3665,-39.28943,1,0
2932,-39.285,1,0
412,-39.186337,0,0
2888,-39.1655,1,0
515,-39.058434,0,0
684,-38.742443,0,0
1494,-38.73041,0,0
2808,-38.590508,1,0
1062,-38.535995,0,0
1427,-38.279415,0,0
1615,-38.22247,0,0
3024,-38.213085,1,0
1759,-38.16261,0,0
2160,-38.091164,1,0
2514,-38.089966,1,0
1031,-37.91735,0,0
3880,-37.87996,1,0
2000,-37.817444,0,0
677,-37.81668,0,0
2600,-37.7625,1,0
767,-37.742386,0,0
890,-37.70857,0,0
255,-37.608128,0,0
2311,-37.47317,1,0
1762,-37.464703,0,0
1581,-37.385452,0,0
436,-37.36712,0,0
1105,-37.342026,0,0
1972,-37.33873,0,0
141,-37.288174,0,0
4006,-37.24414,1,0
290,-37.20752,0,0
1851,-37.20021,0,0
1372,-37.09556,0,0
496,-37.07878,0,0
352,-37.075333,0,0
3943,-37.06948,1,0
1598,-36.967697,0,0
1292,-36.897446,0,0
1505,-36.85904,0,0
2798,-36.80076,1,0
1321,-36.607483,0,0
87,-36.603878,0,0
44,-36.574787,0,0
2998,-36.556747,1,0
1401,-36.556473,0,0
2453,-36.542667,1,0
2361,-36.465004,1,0
748,-36.459644,0,0
3049,-36.45525,1,0
1855,-36.437244,0,0
3165,-36.4254,1,0
3526,-36.41545,1,0
507,-36.349937,0,0
495,-36.346004,0,0
2460,-36.219406,1,0
2040,-36.122658,0,0
164,-36.01168,0,0
3586,-35.886272,1,0
403,-35.761864,0,0
3998,-35.751575,1,0
2762,-35.668755,1,0
1967,-35.576004,0,0
1178,-35.50437,0,0
1393,-35.50196,0,0
3995,-35.4553,1,0
307,-35.427994,0,0
3863,-35.39209,1,0
3038,-35.307693,1,0
2061,-35.299644,0,0
3367,-35.28424,1,0
216,-35.214706,0,0
289,-35.160465,0,0
1476,-35.1379,0,0
2300,-35.083828,1,0
3739,-35.065506,1,0
252,-35.056114,0,0
845,-35.013813,0,0
4146,-34.915005,1,0
301,-34.85547,0,0
168,-34.844685,0,0
1136,-34.81151,0,0
855,-34.790348,0,0
4027,-34.77157,1,0
1624,-34.77086,0,0
2124,-34.723896,1,0
1520,-34.692554,0,0
213,-34.669434,0,0
1318,-34.59964,0,0
3015,-34.496384,1,0
3293,-34.401756,1,0
1266,-34.36129,0,0
4202,-34.3284,1,0
361,-34.27906,0,0
66,-34.255676,0,0
49,-34.222958,0,0
3682,-34.194996,1,0
4030,-34.1644,1,0
3810,-34.13076,1,0
1168,-34.12078,0,0
3373,-34.007168,1,0
4008,-33.9572,1,0
2502,-33.925808,1,0
972,-33.860626,0,0
589,-33.832344,0,0
2322,-33.80948,1,0
1009,-33.76602,0,0
1727,-33.514847,0,0
1662,-33.50138,0,0
3243,-33.3438,1,0
3565,-33.338505,1,0
1503,-33.294926,0,0
3703,-33.29108,1,0
364,-33.1604,0,0
151,-33.088406,0,0
3985,-32.97097,1,0
911,-32.913246,0,0
1618,-32.77739,0,0
212,-32.74135,0,0
484,-32.645596,0,0
2571,-32.626415,1,0
381,-32.6186,0,0
84,-32.57737,0,0
1323,-32.545994,0,0
1160,-32.536606,0,0
1748,-32.487984,0,0
1352,-32.474754,0,0
686,-32.470306,0,0
1918,-32.425697,0,0
1133,-32.336792,0,0
115,-32.305794,0,0
439,-32.23998,0,0
702,-32.238686,0,0
3299,-32.209312,1,0
2859,-32.119583,1,0
76,-32.040905,0,0
687,-32.012043,0,0
309,-31.921345,0,0
3687,-31.897722,1,0
1002,-31.81324,0,0
1706,-31.802101,0,0
3981,-31.78909,1,0
4035,-31.587488,1,0
590,-31.557236,0,0
33,-31.47648,0,0
1850,-31.396217,0,0
3764,-31.32484,1,0
328,-31.249813,0,0
2984,-31.16986,1,0
3125,-31.159218,1,0
1679,-31.13887,0,0
3528,-31.13095,1,0
2646,-30.993412,1,0
6,-30.83424,0,0
3647,-30.820805,1,0
262,-30.767445,0,0
2796,-30.709087,1,0
3446,-30.671585,1,0
1322,-30.427765,0,0
503,-30.213692,0,0
2988,-30.153454,1,0
121,-30.098782,0,0
1225,-29.944283,0,0
1141,-29.939608,0,0
616,-29.882904,0,0
2426,-29.85492,1,0
1660,-29.82954,0,0
1460,-29.729475,0,0
1340,-29.691582,0,0
346,-29.68137,0,0
529,-29.621359,0,0
1190,-29.564796,0,0
2033,-29.559765,0,0
1245,-29.445786,0,0
3689,-29.39808,1,0
34,-29.393127,0,0
1901,-29.392895,0,0
1645,-29.39222,0,0
2627,-29.364237,1,0
3758,-29.344177,1,0
230,-29.321709,0,0
3180,-29.303604,1,0
3802,-29.295563,1,0
1382,-29.241777,0,0
2085,-29.234482,0,0
816,-29.224018,0,0
1610,-29.201506,0,0
1533,-29.196514,0,0
1059,-29.161427,0,0
2625,-29.129307,1,0
3181,-29.066227,1,0
1299,-29.061193,0,0
2090,-28.951885,0,0
3439,-28.929632,1,0
1408,-28.889378,0,0
1933,-28.784534,0,0
3207,-28.702576,1,0
586,-28.675701,0,0
3256,-28.63124,1,0
3102,-28.558458,1,0
1246,-28.52932,0,0
1480,-28.431961,0,0
242,-28.385765,0,0
1207,-28.365086,0,0
1719,-28.305286,0,0
594,-28.30152,0,0
1191,-28.108173,0,0
1461,-28.095686,0,0
2480,-28.095284,1,0
713,-28.065422,0,0
2629,-27.939777,1,0
160,-27.91872,0,0
583,-27.770943,0,0
1127,-27.767448,0,0
674,-27.643654,0,0
1443,-27.580612,0,0
1666,-27.500046,0,0
2037,-27.481537,0,0
1066,-27.446098,0,0
3333,-27.365005,1,0
3783,-27.188381,1,0
1621,-27.174042,0,0
901,-27.152645,0,0
1025,-27.144917,0,0
887,-27.075851,0,0
3030,-26.779377,1,0
1697,-26.491901,0,0
99,-26.478813,0,0
1859,-26.453533,0,0
998,-26.345043,0,0
3672,-26.253208,1,0
1572,-26.220402,0,0
2449,-26.191261,1,0
850,-26.076023,0,0
797,-26.067448,0,0
1348,-26.064682,0,0
956,-25.922356,0,0
41,-25.892464,0,0
715,-25.890781,0,0
826,-25.888702,0,0
3818,-25.856232,1,0
506,-25.748539,0,0
847,-25.744812,0,0
1518,-25.730509,0,0
1134,-25.676716,0,0
2094,-25.658937,0,0
1907,-25.638954,0,0
1746,-25.638485,0,0
504,-25.484562,0,0
2099,-25.278152,0,0
971,-25.276947,0,0
294,-25.243294,0,0
183,-25.193039,0,0
1375,-25.152025,0,0
1588,-25.1265,0,0
11,-25.125252,0,0
2241,-25.083536,1,0
2706,-25.048637,1,0
852,-25.045916,0,0
2714,-25.027027,1,0
1444,-24.989674,0,0
1545,-24.864407,0,0
1932,-24.798775,0,0
1049,-24.793985,0,0
219,-24.756737,0,0
2950,-24.749195,1,0
3936,-24.737663,1,0
807,-24.720947,0,0
2432,-24.701273,1,0
2578,-24.683826,1,0
1623,-24.631386,0,0
