,score,is_test,truth
1414,0.0005084504,0,0
915,0.0005084642,0,0
5226,0.0005084661,1,0
440,0.0005084978,0,0
4337,0.00050850294,1,0
65,0.00050851045,0,0
2571,0.0005085415,0,0
2053,0.0005086435,0,0
346,0.0005086598,0,0
443,0.0005087106,0,0
56,0.0005087201,0,0
2472,0.0005087451,0,0
356,0.0005087461,0,0
2727,0.0005087965,0,0
251,0.00050882366,0,0
2064,0.00050886563,0,0
4287,0.00050889596,1,0
2559,0.0005089602,0,0
3354,0.0005090097,1,0
1016,0.00050904055,0,0
427,0.000509107,0,0
768,0.0005091565,0,0
1543,0.0005092075,0,0
5822,0.0005092375,1,0
3231,0.0005092868,1,0
641,0.0005092983,0,0
2882,0.0005093798,0,0
779,0.00050940213,0,0
1412,0.0005094206,0,0
2650,0.0005094398,0,0
2759,0.00050944625,0,0
4554,0.0005094667,1,0
47,0.0005095153,0,0
951,0.0005095623,0,0
1647,0.00050957303,0,0
1936,0.0005096044,0,0
10,0.00050961267,0,0
943,0.00050968525,0,0
3513,0.0005097315,1,0
1967,0.00050974067,0,0
1784,0.000509765,0,0
457,0.0005098043,0,0
3885,0.0005098218,1,0
2611,0.00050983083,0,0
2661,0.00050984346,0,0
111,0.0005098717,0,0
882,0.0005098804,0,0
4094,0.0005099309,1,0
5012,0.00050996715,1,0
4087,0.00050998904,1,0
925,0.000510007,0,0
5810,0.0005100347,1,0
2286,0.00051004055,0,0
1985,0.0005100554,0,0
2315,0.0005101358,0,0
153,0.0005101616,0,0
2916,0.00051017525,0,0
1311,0.00051019614,0,0
5767,0.0005102109,1,0
5805,0.00051021826,1,0
2791,0.00051022193,0,0
526,0.0005102603,0,0
305,0.0005102993,0,0
4887,0.0005103017,1,0
5096,0.00051031,1,0
753,0.00051031605,0,0
4893,0.00051036983,1,0
1801,0.0005103997,0,0
416,0.00051040045,0,0
2334,0.0005104447,0,0
893,0.00051048514,0,0
3753,0.00051048753,1,0
4479,0.0005105659,1,0
4784,0.00051058776,1,0
292,0.00051060924,0,0
2752,0.00051064184,0,0
3966,0.0005106495,1,0
2607,0.0005106505,0,0
2653,0.0005106861,0,0
2385,0.0005107173,0,0
2844,0.0005107416,0,0
2229,0.0005107664,0,0
3392,0.0005107925,1,0
1454,0.0005108307,0,0
4548,0.0005108395,1,0
2926,0.0005108565,0,0
1823,0.0005108857,0,0
637,0.0005109583,0,0
5587,0.0005110155,1,0
264,0.00051101623,0,0
2423,0.00051102403,0,0
3412,0.0005110694,1,0
5886,0.0005111207,1,0
2878,0.00051112095,0,0
3372,0.0005111502,1,0
732,0.00051118655,0,0
2702,0.00051118655,0,0
3124,0.00051119627,1,0
798,0.0005112194,0,0
3553,0.00051121984,1,0
1993,0.0005112411,0,0
3351,0.0005112569,1,0
1703,0.00051127694,0,0
420,0.0005113832,0,0
4346,0.00051140465,1,0
483,0.00051143,0,0
4083,0.0005114329,1,0
301,0.0005114412,0,0
1345,0.00051150407,0,0
3657,0.0005115163,1,0
2722,0.00051152206,0,0
54,0.00051152793,0,0
485,0.0005115553,0,0
2906,0.00051158573,0,0
2826,0.000511606,0,0
28,0.00051175273,0,0
2131,0.00051176007,0,0
2658,0.0005117835,0,0
1242,0.0005117889,0,0
5811,0.000511793,1,0
348,0.0005118296,0,0
4423,0.0005118342,1,0
3637,0.00051183475,1,0
4372,0.000511835,1,0
222,0.00051183545,0,0
1225,0.00051184837,0,0
1851,0.0005118654,0,0
4838,0.00051192864,1,0
3287,0.00051193574,1,0
1340,0.00051195273,0,0
2720,0.0005119586,0,0
2442,0.0005119623,0,0
2431,0.0005120319,0,0
3451,0.00051205576,1,0
2758,0.0005120694,0,0
621,0.00051207625,0,0
2473,0.00051214854,0,0
3940,0.0005121656,1,0
1185,0.0005122271,0,0
462,0.0005122286,0,0
5870,0.00051225745,1,0
4069,0.0005122657,1,0
589,0.0005122778,0,0
625,0.0005123497,0,0
4635,0.0005123756,1,0
2925,0.0005123856,0,0
2763,0.0005125299,0,0
2382,0.0005125304,0,0
482,0.0005125534,0,0
2868,0.000512611,0,0
2691,0.0005126396,0,0
3422,0.0005127332,1,0
2894,0.0005127408,0,0
5849,0.0005127508,1,0
2289,0.000512774,0,0
3788,0.00051278353,1,0
3818,0.00051280507,1,0
505,0.0005128075,0,0
2716,0.00051283586,0,0
2154,0.0005128757,0,0
2079,0.00051289547,0,0
681,0.00051290577,0,0
1452,0.00051292573,0,0
1758,0.0005129287,0,0
700,0.00051294046,0,0
4791,0.0005129439,1,0
4967,0.0005129505,1,0
1920,0.0005129769,0,0
1473,0.00051303,0,0
782,0.0005130446,0,0
807,0.0005130671,0,0
1948,0.00051312044,0,0
4220,0.0005131219,1,0
3802,0.00051313365,1,0
1943,0.0005131416,0,0
2126,0.00051314285,0,0
865,0.00051316223,0,0
4362,0.0005131982,1,0
1513,0.0005132011,0,0
2083,0.00051320554,0,0
2195,0.0005132529,0,0
1472,0.0005132593,0,0
4039,0.0005132973,1,0
1219,0.0005133137,0,0
3911,0.0005133156,1,0
5693,0.00051332737,1,0
1337,0.0005133492,0,0
540,0.0005133846,0,0
2257,0.0005134093,0,0
1389,0.00051344064,0,0
2307,0.0005134719,0,0
4459,0.0005134922,1,0
5467,0.00051351305,1,0
2850,0.00051352655,0,0
1409,0.0005135601,0,0
1966,0.00051359355,0,0
4495,0.000513598,1,0
350,0.00051363616,0,0
1876,0.0005136406,0,0
2714,0.0005136543,0,0
5171,0.0005136651,1,0
2549,0.0005136808,0,0
1148,0.00051376375,0,0
709,0.0005137826,0,0
3635,0.00051379506,1,0
3048,0.00051386363,1,0
2688,0.00051392464,0,0
122,0.00051398296,0,0
2458,0.0005139986,0,0
50,0.00051403244,0,0
1190,0.0005140716,0,0
736,0.0005140848,0,0
378,0.00051413215,0,0
679,0.0005141564,0,0
3653,0.0005141571,1,0
1105,0.0005141914,0,0
1236,0.00051423087,0,0
3871,0.0005142385,1,0
5554,0.00051424536,1,0
5426,0.00051425834,1,0
2865,0.0005142591,0,0
934,0.0005142937,0,0
4628,0.0005143044,1,0
1998,0.0005143076,0,0
4622,0.0005143086,1,0
1020,0.0005143331,0,0
1468,0.0005143475,0,0
3875,0.0005144216,1,0
243,0.0005144285,0,0
3097,0.0005144549,1,0
1623,0.0005144571,0,0
1918,0.00051448337,0,0
3500,0.0005145062,1,0
682,0.0005145148,0,0
4402,0.0005145332,1,0
5743,0.00051457656,1,0
2279,0.0005145903,0,0
4065,0.0005145942,1,0
5498,0.00051460357,1,0
4027,0.0005146259,1,0
2833,0.00051462837,0,0
3769,0.00051463326,1,0
3982,0.00051472965,1,0
2396,0.0005147323,0,0
338,0.00051473355,0,0
3776,0.00051475567,1,0
2140,0.00051476934,0,0
4830,0.0005147806,1,0
487,0.0005147983,0,0
2614,0.00051481475,0,0
3477,0.00051483634,1,0
1767,0.0005148528,0,0
1549,0.0005148538,0,0
2171,0.00051485724,0,0
2319,0.00051486114,0,0
3239,0.0005148751,1,0
1025,0.0005149121,0,0
614,0.0005149171,0,0
5032,0.0005149264,1,0
4764,0.0005149335,1,0
549,0.0005149357,0,0
3508,0.0005149539,1,0
1693,0.00051496027,0,0
2948,0.00051496766,1,0
5414,0.00051500346,1,0
2232,0.0005150982,0,0
1216,0.0005151046,0,0
4668,0.00051512744,1,0
3415,0.00051514927,1,0
3628,0.00051517383,1,0
2683,0.0005152131,0,0
1493,0.00051522494,0,0
1621,0.0005152431,0,0
895,0.00051524676,0,0
1132,0.0005152681,0,0
1729,0.000515276,0,0
4610,0.00051532855,1,0
2595,0.0005153531,0,0
431,0.00051543413,0,0
698,0.0005154494,0,0
279,0.00051545136,0,0
1509,0.0005154779,0,0
1999,0.00051548483,0,0
3424,0.0005155167,1,0
5862,0.000515527,1,0
3545,0.0005155304,1,0
2355,0.0005155442,0,0
1596,0.0005155447,0,0
723,0.00051555084,0,0
2415,0.0005155912,0,0
1071,0.0005155934,0,0
2124,0.0005155971,0,0
1073,0.0005156809,0,0
2679,0.0005157244,0,0
394,0.0005157273,0,0
2655,0.00051574275,0,0
4214,0.00051576586,1,0
1324,0.0005158387,0,0
4336,0.0005158531,1,1
1803,0.00051585876,0,0
3374,0.00051586865,1,0
2474,0.0005159436,0,0
921,0.0005159436,0,0
4448,0.00051599456,1,0
4536,0.00051600806,1,0
5267,0.0005160093,1,0
2290,0.00051603786,0,0
4356,0.00051604374,1,0
2304,0.0005160565,0,0
1720,0.0005160565,0,0
1878,0.0005160649,0,0
2065,0.00051608897,0,0
272,0.00051609636,0,0
1487,0.00051612343,0,0
3194,0.00051613426,1,0
2039,0.0005161586,0,0
2554,0.00051616644,0,0
546,0.00051618495,0,0
3549,0.00051619625,1,0
3486,0.00051621394,1,0
1027,0.00051628874,0,0
5072,0.0005163483,1,0
2602,0.00051635026,0,0
2205,0.0005163542,0,0
1952,0.0005163557,0,0
1428,0.000516363,0,0
5364,0.0005163694,1,0
3321,0.00051641895,1,0
2040,0.0005164197,0,0
5528,0.0005164384,1,0
824,0.00051647477,0,0
821,0.0005164812,0,0
694,0.00051648903,0,0
99,0.0005165359,0,0
469,0.0005165391,0,0
1224,0.0005165497,0,0
1944,0.00051655853,0,0
4835,0.0005166065,1,0
1539,0.0005166368,0,0
423,0.00051669806,0,0
1170,0.00051670003,0,0
3616,0.000516722,1,0
4272,0.00051672495,1,0
1063,0.0005167851,0,0
2500,0.0005167976,0,0
4227,0.0005168249,1,0
5768,0.000516855,1,0
1578,0.00051685795,0,0
3458,0.0005168614,1,0
271,0.00051693304,0,0
5615,0.0005169456,1,0
5748,0.0005169974,1,0
712,0.0005170388,0,0
716,0.00051705184,0,0
1901,0.0005171166,0,0
5552,0.0005171206,1,0
4099,0.0005171216,1,0
138,0.0005171659,0,0
2032,0.00051717384,0,0
4063,0.0005172059,1,0
1054,0.0005172354,0,0
169,0.00051729905,0,0
4782,0.0005173161,1,0
864,0.0005173343,0,0
1894,0.0005173948,0,0
5079,0.00051740115,1,0
8,0.0005174147,0,0
2776,0.0005174241,0,0
5492,0.00051745935,1,0
2321,0.0005174877,0,0
805,0.0005175013,0,0
1927,0.00051750155,0,0
3303,0.00051759253,1,0
1061,0.0005176128,0,0
944,0.00051762536,0,0
1771,0.0005176915,0,0
3369,0.000517763,1,0
5579,0.0005178023,1,0
2899,0.00051785214,0,0
3861,0.0005179062,1,0
2235,0.0005179239,0,0
831,0.0005179316,0,0
908,0.0005179385,0,0
3001,0.00051799236,1,0
4322,0.00051800074,1,0
3599,0.0005180079,1,0
3696,0.00051800866,1,0
2003,0.0005180239,0,0
1760,0.000518084,0,0
1209,0.00051808765,0,0
5370,0.00051811826,1,0
5830,0.0005181469,1,0
1423,0.0005181533,0,0
2972,0.0005181718,1,0
2445,0.00051817903,0,0
1059,0.0005182168,0,0
884,0.0005182654,0,0
2439,0.0005182808,0,0
5229,0.00051828247,1,0
2374,0.0005182956,0,0
3725,0.00051834004,1,0
480,0.00051834126,0,0
501,0.00051838,0,0
4217,0.00051842455,1,0
3555,0.00051845075,1,0
1041,0.0005184522,0,0
2457,0.0005184621,0,0
2803,0.0005184646,0,0
963,0.0005184759,0,0
3042,0.00051848183,1,0
4206,0.0005185167,1,0
2208,0.0005185239,0,0
2885,0.0005185496,0,0
128,0.00051857776,0,0
1470,0.0005186143,0,0
1962,0.0005186346,0,0
3550,0.00051865313,1,0
330,0.0005186536,0,0
4841,0.0005186558,1,0
2535,0.0005186583,0,0
3166,0.00051867316,1,0
1560,0.000518688,0,0
2762,0.0005187506,0,0
1700,0.00051875965,0,0
4208,0.0005187735,1,0
2016,0.0005187765,0,0
4645,0.00051883335,1,0
1939,0.0005188606,0,0
1843,0.0005188729,0,0
3544,0.0005189036,1,0
756,0.00051891623,0,0
1868,0.0005189686,0,0
5596,0.00051910913,1,0
1780,0.00051912846,0,0
4205,0.00051915844,1,0
1590,0.00051921775,0,0
776,0.0005192341,0,0
103,0.0005192492,0,0
2502,0.0005192574,0,0
341,0.0005192678,0,0
1140,0.00051928713,0,0
2280,0.00051933405,0,0
1900,0.0005193348,0,0
4769,0.0005193509,1,0
2212,0.00051935366,0,0
425,0.0005193648,0,0
434,0.00051937817,0,0
515,0.0005194019,0,0
666,0.0005194338,0,0
2796,0.000519437,0,0
4682,0.0005194425,1,0
2503,0.00051948364,0,0
3510,0.0005194871,1,0
2443,0.00051950687,0,0
2685,0.0005195341,0,0
3232,0.0005195514,1,0
4722,0.00051955937,1,0
4843,0.00051956554,1,0
740,0.00051959953,0,0
2587,0.0005196643,0,0
344,0.00051966734,0,0
5853,0.00051966956,1,0
2852,0.0005196713,0,0
5280,0.00051968667,1,0
2467,0.0005197119,0,0
3420,0.00051972456,1,0
1478,0.00051972776,0,0
2088,0.00051973073,0,0
1537,0.0005197441,0,0
218,0.00051976397,0,0
192,0.00051979016,0,0
804,0.00051982835,0,0
5670,0.0005198298,1,0
3888,0.00051984965,1,0
1735,0.0005198953,0,0
1673,0.00051997503,0,0
1917,0.0005199847,0,0
3327,0.00052000233,1,0
1055,0.0005200404,0,0
3984,0.00052010914,1,0
1263,0.0005201325,0,0
1989,0.00052015914,0,0
2619,0.0005201793,0,0
1890,0.00052018027,0,0
2823,0.000520182,0,0
604,0.000520219,0,0
1366,0.0005202212,0,0
2987,0.00052025565,1,0
530,0.00052025757,0,0
4351,0.00052029156,1,0
1227,0.0005203077,0,0
982,0.00052034145,0,0
3619,0.00052036426,1,0
4333,0.00052038557,1,0
2596,0.0005204059,0,0
2482,0.00052046095,0,0
2507,0.0005205696,0,0
3370,0.00052058004,1,0
3493,0.0005205979,1,0
1853,0.00052063016,0,0
3064,0.0005206644,1,0
1060,0.0005206748,0,0
1656,0.0005206768,0,0
4033,0.00052069966,1,0
1938,0.00052070286,0,0
1402,0.0005207245,0,0
2765,0.00052075676,0,0
654,0.0005207701,0,0
1158,0.0005207815,0,0
183,0.0005208218,0,0
3847,0.00052084436,1,0
941,0.0005208451,0,0
1382,0.00052087114,0,0
25,0.00052089966,0,0
587,0.00052091683,0,0
3518,0.0005209211,1,0
1028,0.00052092556,0,0
2320,0.00052094343,0,0
829,0.0005209464,0,0
2708,0.0005209521,0,0
3627,0.00052095286,1,0
543,0.000520996,0,0
4647,0.000521002,1,0
1915,0.00052100496,0,0
602,0.00052102585,0,0
4615,0.00052108144,1,0
4364,0.0005211083,1,0
4785,0.0005211465,1,0
955,0.0005212084,0,0
3053,0.00052122795,1,0
1205,0.00052125583,0,0
728,0.0005212807,0,0
3625,0.00052128494,1,0
3903,0.0005213199,1,0
390,0.0005213522,0,0
3955,0.0005213542,1,0
2089,0.00052137213,0,0
3828,0.00052138604,1,0
258,0.0005214176,0,0
2388,0.00052155403,0,0
4570,0.0005215635,1,0
2785,0.0005215821,0,0
5014,0.00052161515,1,0
2242,0.000521654,0,0
484,0.00052165793,0,0
2909,0.00052166544,0,0
5041,0.00052172405,1,0
2918,0.00052176986,0,0
4703,0.0005217788,1,0
168,0.00052178773,0,0
1949,0.0005218002,0,0
3996,0.0005218424,1,0
2086,0.00052185013,0,0
1429,0.00052191905,0,0
1893,0.0005219643,0,0
2673,0.0005219872,0,0
5199,0.00052200217,1,0
1015,0.0005220061,0,0
1139,0.00052201835,0,0
4187,0.00052203075,1,0
5751,0.00052204885,1,0
2490,0.00052207627,0,0
2009,0.00052213995,0,0
5455,0.0005221447,1,0
2094,0.0005221537,0,0
2483,0.00052221614,0,0
2848,0.0005222181,0,0
1151,0.000522243,0,0
1584,0.0005222833,0,0
5636,0.0005222865,1,0
1761,0.00052231346,0,0
2174,0.0005223346,0,0
1724,0.00052235054,0,0
4420,0.00052235875,1,0
1463,0.0005224601,0,0
1490,0.0005224987,0,0
1072,0.0005224987,0,0
3748,0.00052257115,1,0
564,0.00052261853,0,0
502,0.000522631,0,0
812,0.00052263297,0,0
1863,0.0005226357,0,0
661,0.0005226643,0,0
3454,0.00052267377,1,0
1648,0.0005226872,0,0
5461,0.0005227037,1,0
2008,0.0005227107,0,0
3543,0.00052273285,1,0
2496,0.00052275497,0,0
1480,0.0005227684,0,0
854,0.00052279705,0,0
1390,0.0005228135,0,0
328,0.0005229439,0,0
3397,0.00052294985,1,0
837,0.0005229531,0,0
2905,0.00052300014,0,0
1467,0.0005230306,0,0
4551,0.00052304356,1,0
2498,0.00052308646,0,0
2537,0.0005230889,0,0
5435,0.00052312505,1,0
1860,0.00052316376,0,0
2889,0.00052317017,0,0
785,0.00052318966,0,0
532,0.00052324054,0,0
2190,0.00052326673,0,0
3123,0.00052328163,1,0
173,0.0005232979,0,0
3014,0.00052330137,1,0
1525,0.00052330736,0,0
3265,0.00052330835,1,0
1840,0.0005233368,0,0
4663,0.0005233734,1,0
4590,0.0005233911,1,0
3527,0.00052340864,1,0
3069,0.00052345055,1,0
1094,0.0005234802,0,0
2686,0.00052348094,0,0
1135,0.0005234829,0,0
2816,0.00052351836,0,0
992,0.00052354886,0,0
295,0.0005235726,0,0
710,0.0005235766,0,0
2641,0.0005236047,0,0
4430,0.00052362116,1,0
1982,0.0005236342,0,0
1798,0.0005236582,0,0
2600,0.0005236631,0,0
1899,0.0005236769,0,0
576,0.0005236906,0,0
3565,0.0005237011,1,0
5405,0.000523721,1,0
1849,0.00052374724,0,0
2902,0.00052375824,0,0
542,0.0005238079,0,0
2933,0.0005238456,0,0
5754,0.00052391726,1,0
4690,0.00052392273,1,0
2241,0.00052393775,0,0
2049,0.0005239532,0,0
2670,0.0005239632,0,0
456,0.00052398146,0,0
3199,0.00052401115,1,0
3325,0.000524192,1,0
731,0.00052422343,0,0
2054,0.00052423193,0,0
2839,0.0005242955,0,0
5169,0.00052431936,1,0
1304,0.00052437367,0,0
1290,0.0005243947,0,0
176,0.0005243999,0,0
1098,0.0005244074,0,0
1612,0.0005244366,0,0
644,0.0005244759,0,0
2552,0.00052448385,0,0
579,0.00052451115,0,0
3762,0.00052455784,1,0
916,0.00052455807,0,0
704,0.0005245733,0,0
1354,0.0005245781,0,0
214,0.00052463886,0,0
3416,0.0005246574,1,0
2637,0.00052467635,0,0
1329,0.0005247094,0,0
74,0.00052471564,0,0
506,0.0005247164,0,0
5570,0.0005247331,1,0
2029,0.0005247544,0,0
4004,0.0005247584,1,0
1183,0.0005247949,0,0
2922,0.0005248354,0,0
5031,0.00052484794,1,0
2787,0.00052488525,0,0
2211,0.000524895,0,0
3192,0.00052490144,1,0
5168,0.0005249713,1,0
5148,0.00052499055,1,0
5258,0.0005250013,1,0
853,0.00052500685,0,0
3646,0.0005250148,1,0
685,0.00052501884,0,0
1048,0.0005250205,0,0
3959,0.00052505505,1,0
3335,0.0005251377,1,0
574,0.0005251506,0,0
2337,0.0005251506,0,0
2951,0.00052520377,1,0
3080,0.0005252198,1,0
479,0.00052523235,0,0
676,0.00052525284,0,0
3095,0.00052526075,1,0
2084,0.00052529585,0,0
76,0.0005253044,0,0
5543,0.00052530714,1,0
3989,0.000525365,1,0
5883,0.00052536547,1,0
3328,0.000525394,1,0
1497,0.00052541355,0,0
3820,0.00052541605,1,0
2066,0.0005254213,0,0
3751,0.0005254318,1,0
4258,0.0005254346,1,0
3285,0.0005254394,1,0
1622,0.00052545813,0,0
4471,0.0005255132,1,0
2236,0.0005255162,0,0
5532,0.000525525,1,0
1753,0.0005255458,0,0
2193,0.000525557,0,0
3938,0.0005256234,1,0
5,0.0005256262,0,0
60,0.00052562694,0,0
326,0.00052566023,0,0
2106,0.00052566297,0,0
986,0.00052567426,0,0
32,0.00052567804,0,0
5140,0.00052567956,1,0
3373,0.00052570057,1,0
5303,0.0005257114,1,0
1427,0.00052572193,0,0
4315,0.0005257412,1,0
3491,0.0005257697,1,0
61,0.00052581285,0,0
419,0.00052583794,0,0
1797,0.00052583846,0,0
791,0.00052585494,0,0
4545,0.00052585546,1,0
359,0.0005258642,0,0
97,0.00052586716,0,0
1980,0.0005259171,0,0
938,0.00052592263,0,0
5122,0.0005259322,1,0
3245,0.00052594166,1,0
3589,0.0005259422,1,0
1176,0.00052594393,0,0
249,0.0005259457,0,0
1712,0.0005260008,0,0
287,0.0005260399,0,0
442,0.0005260475,0,0
2656,0.0005260485,0,0
5763,0.0005260515,1,0
1641,0.0005260811,0,0
4318,0.00052608806,1,0
1017,0.00052609906,0,0
3983,0.00052611314,1,0
2186,0.0005261249,0,0
2162,0.0005261392,0,0
2634,0.00052614824,0,0
1924,0.0005261588,0,0
31,0.0005261803,0,0
2011,0.0005261919,0,0
1776,0.0005262032,0,0
1351,0.0005262345,0,0
4473,0.000526237,1,0
3497,0.0005262844,1,0
5164,0.0005263494,1,0
1532,0.00052637176,0,0
5119,0.0005263758,1,0
1857,0.000526389,0,0
136,0.0005263895,0,0
4496,0.00052639254,1,0
1162,0.00052643724,0,0
5420,0.0005264502,1,0
4172,0.0005264588,1,0
364,0.00052654336,0,0
1267,0.0005265456,0,0
1328,0.00052655744,0,0
717,0.0005265667,0,0
674,0.00052659324,0,0
221,0.000526595,0,0
2368,0.00052662386,0,0
2153,0.00052663893,0,0
1334,0.0005266478,0,0
1762,0.0005266669,0,0
5274,0.0005266769,1,0
1097,0.00052670366,0,0
1902,0.0005267135,0,0
491,0.00052672,0,0
3918,0.0005267311,1,0
3167,0.00052675646,1,0
2067,0.0005267946,0,0
766,0.0005267986,0,0
2515,0.0005268252,0,0
923,0.0005268393,0,0
3016,0.0005268403,1,0
5452,0.0005268576,1,0
2726,0.000526879,0,0
2395,0.0005268845,0,0
529,0.0005269603,0,0
3078,0.00052700425,1,0
2075,0.00052702765,0,0
2780,0.00052705675,0,0
513,0.00052710145,0,0
3488,0.0005271276,1,0
2071,0.00052713713,0,0
924,0.000527152,0,0
5658,0.00052716525,1,0
4993,0.00052720396,1,0
2491,0.0005272296,0,0
4106,0.00052727637,1,0
1667,0.000527312,0,0
2522,0.0005273563,0,0
275,0.00052739755,0,0
4855,0.00052739854,1,0
5298,0.0005274412,1,0
5256,0.00052744575,1,0
4077,0.0005274815,1,0
2618,0.0005275112,0,0
5445,0.00052751263,1,0
894,0.00052753673,0,0
1335,0.00052758906,0,0
1032,0.00052759715,0,0
5584,0.0005276072,1,0
4890,0.0005277113,1,0
1737,0.0005277118,0,0
1186,0.0005277126,0,0
1603,0.00052775,0,0
1167,0.00052777893,0,0
2668,0.0005277862,0,0
789,0.00052787823,0,0
2203,0.0005279082,0,0
308,0.00052791554,0,0
4876,0.00052792503,1,0
322,0.0005279774,0,0
1195,0.00052799704,0,0
2486,0.0005280136,0,0
3915,0.00052803627,1,0
1294,0.0005280801,0,0
4252,0.0005280942,1,0
1380,0.0005281163,0,0
2706,0.0005281223,0,0
1108,0.00052812987,0,0
166,0.00052817876,0,0
497,0.00052820396,0,0
2859,0.0005282286,0,0
2870,0.0005282651,0,0
3608,0.0005282651,1,0
1455,0.0005282981,0,0
966,0.00052831374,0,0
5368,0.00052833284,1,0
2978,0.0005283857,1,0
1474,0.0005285197,0,0
1664,0.0005285398,0,0
1502,0.0005285512,0,0
1157,0.0005286003,0,0
802,0.0005286013,0,0
4440,0.000528637,1,1
2427,0.0005286446,0,0
4511,0.00052864914,1,0
1698,0.000528687,0,0
3388,0.00052869355,1,0
3183,0.00052872626,1,0
5645,0.00052873377,1,0
2598,0.0005287424,0,0
5841,0.00052875193,1,0
2698,0.0005287595,0,0
2471,0.0005287835,0,0
1507,0.000528785,0,0
5442,0.00052879384,1,0
262,0.00052882335,0,0
5450,0.0005288316,1,0
2022,0.0005288467,0,0
855,0.00052885374,0,0
85,0.0005288631,0,0
2781,0.000528882,0,0
5208,0.00052888604,1,0
439,0.00052889663,0,0
816,0.0005288979,0,0
2855,0.0005289022,0,0
5569,0.0005289027,1,0
1004,0.00052892417,0,0
1713,0.00052894105,0,0
2678,0.0005289576,0,0
5018,0.0005289955,1,0
575,0.000528996,0,0
4531,0.0005290043,1,0
867,0.00052901515,0,0
1814,0.0005290283,0,0
2278,0.00052903587,0,0
184,0.0005290464,0,0
5304,0.0005290625,1,0
5016,0.00052909076,1,0
4235,0.00052922644,1,0
185,0.0005292759,0,0
4965,0.0005292981,1,0
2417,0.00052933086,0,0
4295,0.00052935205,1,0
2928,0.0005293687,0,0
4575,0.0005293743,1,0
2526,0.0005293945,0,0
1958,0.0005294041,0,0
90,0.00052942074,0,0
1930,0.0005294414,0,0
2410,0.0005294618,0,0
1663,0.0005294868,0,0
2446,0.0005294962,0,0
2724,0.00052951305,0,0
4331,0.0005295176,1,0
2436,0.0005295471,0,0
4427,0.0005295996,1,0
541,0.00052960287,0,0
5463,0.00052962184,1,0
2247,0.00052963523,0,0
1342,0.000529669,0,0
1831,0.00052970863,0,0
4523,0.00052971294,1,0
1534,0.00052979344,0,0
397,0.00052979495,0,0
1591,0.0005298493,0,0
2370,0.00052985665,0,0
2220,0.0005298799,0,0
2197,0.0005298907,0,0
1526,0.00052989373,0,0
1719,0.00052991544,0,0
4465,0.00053004303,1,0
186,0.00053005817,0,0
3994,0.00053007837,1,0
5817,0.00053010014,1,0
2180,0.00053020444,0,0
5850,0.0005302219,1,0
4951,0.0005302454,1,0
881,0.00053024973,0,0
2258,0.00053029135,0,0
2098,0.00053033436,0,0
897,0.000530367,0,0
1384,0.00053038995,0,0
227,0.0005304754,0,0
2700,0.00053048553,0,0
2347,0.00053050346,0,0
2666,0.0005305305,0,0
4544,0.00053053355,1,0
2252,0.0005305361,0,0
2068,0.0005305604,0,0
693,0.0005305609,0,0
2097,0.0005305887,0,0
3414,0.0005305892,1,0
3275,0.0005305905,1,0
4387,0.0005306018,1,0
3563,0.0005306301,1,0
1106,0.00053066906,0,0
783,0.0005306726,0,0
3681,0.00053072325,1,0
1533,0.0005307326,0,0
4632,0.000530792,1,0
96,0.00053084065,0,0
703,0.00053085276,0,0
269,0.0005308538,0,0
504,0.00053086487,0,0
1169,0.00053088,0,0
4100,0.00053089473,1,0
4711,0.00053095806,1,0
447,0.00053099944,0,0
5633,0.0005310147,1,0
263,0.0005310157,0,0
1204,0.0005310299,0,0
711,0.0005310324,0,0
598,0.00053104863,0,0
3384,0.000531058,1,0
5345,0.0005310603,1,0
4918,0.0005310732,1,0
4614,0.00053110777,1,0
2027,0.0005311291,0,0
1369,0.0005311775,0,0
3377,0.0005311878,1,0
481,0.00053125265,0,0
2861,0.0005312779,0,0
2345,0.00053130684,0,0
519,0.0005313159,0,0
4080,0.0005313253,1,0
2860,0.00053133466,0,0
4924,0.000531362,1,0
573,0.0005314967,0,0
760,0.0005315816,0,0
1133,0.0005315973,0,0
1602,0.00053162064,0,0
830,0.00053166907,0,0
4558,0.0005316739,1,0
556,0.0005316744,0,0
4119,0.00053170393,1,0
2743,0.00053177524,0,0
1298,0.0005317806,0,0
5050,0.00053179776,1,0
3182,0.0005318332,1,0
3829,0.00053198735,1,0
989,0.00053200306,0,0
368,0.0005320563,0,0
1343,0.00053226436,0,0
3274,0.00053226843,1,0
3210,0.0005322967,1,0
2508,0.00053230004,0,0
1194,0.00053232163,0,0
4276,0.0005323567,1,0
2139,0.0005323668,0,0
233,0.00053238054,0,0
2590,0.00053238106,0,0
3782,0.0005323841,1,0
4789,0.00053250865,1,0
5407,0.00053252006,1,0
1633,0.0005325261,0,0
1629,0.000532536,0,0
1173,0.00053259515,0,0
2790,0.00053270254,0,0
2223,0.0005327325,0,0
2275,0.0005327587,0,0
3020,0.00053277495,1,0
1786,0.0005327795,0,0
1000,0.0005328003,0,0
1026,0.0005328008,0,0
3151,0.00053282955,1,0
2715,0.0005328369,0,0
1197,0.00053287554,0,0
4777,0.00053288107,1,0
3568,0.000532942,1,0
721,0.0005329761,0,0
2884,0.0005329784,0,0
1722,0.00053300906,0,0
607,0.0005330401,0,0
1424,0.0005330823,0,0
3546,0.00053309725,1,0
