,score,is_test,truth
3461,-6.631854773207905,1,0
2018,-6.628367638445843,1,0
283,-6.6252670940017495,0,0
3905,-6.622977187538217,1,0
2101,-6.61561417340684,1,0
2122,-6.61065688082444,1,0
3398,-6.608052972246341,1,0
648,-6.606678463706224,0,0
1711,-6.599556302719003,0,0
1909,-6.598480601356204,0,0
1583,-6.5983767248066005,0,0
3376,-6.582840639362006,1,0
541,-6.580522212942066,0,0
453,-6.577683457559592,0,0
3541,-6.577596279551562,1,0
1239,-6.57637726989965,0,0
3587,-6.571065865803998,1,0
3748,-6.569187740654609,1,0
2737,-6.562755173322913,1,0
1982,-6.549710366525694,0,0
2184,-6.548592103725953,1,0
751,-6.548419878764413,0,0
1265,-6.546687644583519,0,0
1103,-6.545174385428991,0,0
684,-6.5405832945120554,0,0
3667,-6.530212916789354,1,0
3530,-6.525974124906165,1,0
3158,-6.521959533629179,1,0
810,-6.516733088990616,0,0
346,-6.510629549092085,0,0
3668,-6.507386417180845,1,0
1454,-6.499237682556066,0,0
1951,-6.487192186994701,0,0
1867,-6.482791596540748,0,0
358,-6.479039679791779,0,0
3287,-6.466051768121336,1,0
1326,-6.462569118454416,0,0
3889,-6.4547773905139145,1,0
979,-6.450534349004043,0,0
2049,-6.440148206866805,1,0
1679,-6.433525167406767,0,0
3154,-6.433157620063639,1,0
3552,-6.43263603831271,1,0
17,-6.412354579145225,0,0
2093,-6.41100129540755,1,0
1771,-6.4052877383833575,0,0
49,-6.404276394208944,0,0
838,-6.39414699946324,0,0
1729,-6.390882559484121,0,0
1399,-6.3845907185305055,0,0
21,-6.381754344023152,0,0
3152,-6.379060462673467,1,0
883,-6.378957625492552,0,0
1810,-6.3714814040131245,0,0
154,-6.364633957190936,0,0
1942,-6.36439367527781,0,0
950,-6.360293653161712,0,0
1816,-6.360220939063735,0,0
2816,-6.357310357664769,1,0
278,-6.344190538900639,0,0
77,-6.335827721761154,0,0
1682,-6.334238104320743,0,0
1694,-6.331634455272225,0,0
2682,-6.330444177237036,1,0
3617,-6.323194135266105,1,0
459,-6.321514403513662,0,0
1382,-6.316141715608785,0,0
3931,-6.31503511401659,1,0
1194,-6.309427159360872,0,0
1073,-6.304634651101518,0,0
3704,-6.293743550559315,1,0
1797,-6.29351455167609,0,0
1359,-6.292747839849477,0,0
1658,-6.290317804637521,0,0
2387,-6.287771729704577,1,0
927,-6.287016091653367,0,0
3292,-6.281110598109246,1,0
2092,-6.277672989791066,1,0
3264,-6.265924953326385,1,0
857,-6.253910650907567,0,0
1295,-6.245896246000466,0,0
379,-6.240385164258058,0,0
1316,-6.234760761918563,0,0
3920,-6.234445249552751,1,1
644,-6.232984496885665,0,0
2900,-6.2300278559403335,1,0
1641,-6.222292855443619,0,0
2613,-6.221844032410077,1,0
424,-6.218640231760665,0,0
48,-6.217895665145017,0,0
674,-6.21638171783238,0,0
1733,-6.188896041347711,0,0
1569,-6.184638845322542,0,0
3116,-6.182596234746237,1,0
1159,-6.182561830536615,0,0
1725,-6.17926365712635,0,0
728,-6.176813456260561,0,0
835,-6.170448516113824,0,0
1848,-6.16635332894035,0,0
605,-6.164588465119641,0,0
3755,-6.1626477519010106,1,0
1831,-6.1623743872771986,0,0
355,-6.1617969716453125,0,0
585,-6.159076666093288,0,0
3184,-6.152861587363782,1,0
5,-6.14767626499013,0,0
1825,-6.146362575739985,0,0
1488,-6.141135518398503,0,0
3852,-6.141027730044296,1,0
1133,-6.140513311725689,0,0
2001,-6.135004951468771,1,0
1213,-6.130614989401508,0,0
673,-6.124741946159041,0,0
1301,-6.119725884325666,0,0
1549,-6.117486644679518,0,0
3782,-6.116783963075109,1,0
807,-6.116745693857126,0,0
1712,-6.110449790596194,0,0
3448,-6.109649827795009,1,0
350,-6.108766412242398,0,0
2671,-6.107941019674524,1,0
2808,-6.106812385454994,1,0
3170,-6.101687459522141,1,1
1886,-6.096218464847608,0,0
972,-6.091857130204362,0,0
324,-6.091194069789726,0,0
3741,-6.081554893682318,1,0
441,-6.080136664929638,0,0
1298,-6.076866360629383,0,0
3031,-6.069597343305306,1,0
2775,-6.067269670366143,1,0
312,-6.065066956048785,0,0
383,-6.062229664654504,0,0
2641,-6.062201152881462,1,0
530,-6.058351627220084,0,0
3513,-6.052043743033929,1,0
844,-6.045725183368354,0,0
2402,-6.043515621924767,1,0
3586,-6.037797309173007,1,0
3094,-6.034877523088001,1,0
1912,-6.034696418942316,0,0
338,-6.034496560531279,0,0
1310,-6.028571597075013,0,0
1601,-6.02742617038837,0,0
313,-6.025077707158209,0,0
3075,-6.013001785114476,1,0
3216,-6.011954236189899,1,0
839,-5.99446035904152,0,0
153,-5.987906832797696,0,0
3091,-5.9843233729337175,1,0
3975,-5.976185804326146,1,0
3671,-5.9707838674705265,1,0
3549,-5.969968312916014,1,0
3043,-5.961912906135408,1,0
514,-5.953485358669193,0,0
2432,-5.952772128837365,1,0
670,-5.947549305627364,0,0
1379,-5.936206072340532,0,0
1856,-5.935669899340976,0,0
3566,-5.920629029913545,1,0
567,-5.917447602005508,0,0
3187,-5.911270927200201,1,0
1278,-5.90343157122488,0,0
2057,-5.900430877644228,1,0
683,-5.900409371472033,0,0
1795,-5.899628577718753,0,0
367,-5.89921655302245,0,0
818,-5.896277820019309,0,0
1185,-5.895301133637856,0,0
1866,-5.891166298379808,0,0
1987,-5.886208964464059,0,0
1199,-5.87929777525733,0,0
3276,-5.877999117030498,1,0
1876,-5.876563176191028,0,0
1408,-5.855739048215666,0,0
3706,-5.854819419310678,1,0
3239,-5.851134620657092,1,0
246,-5.834419594068278,0,0
1219,-5.83238740052464,0,0
922,-5.828263257249356,0,0
2842,-5.822130538687576,1,0
801,-5.820637338425481,0,0
622,-5.819375237303948,0,0
893,-5.817833044948037,0,0
1248,-5.813971929181231,0,0
3217,-5.81257417299757,1,0
68,-5.811931009618185,0,0
380,-5.805495114079726,0,0
3921,-5.787437599630042,1,0
1319,-5.786882849530443,0,0
2447,-5.784154842459628,1,0
1485,-5.77750566500937,0,0
1064,-5.775845630323721,0,0
25,-5.7733078103277435,0,0
678,-5.768718287220723,0,0
1684,-5.767616297533117,0,0
401,-5.764120107545027,0,0
3937,-5.761136199500838,1,0
174,-5.751927762517356,0,0
986,-5.748333238741855,0,0
579,-5.739439349344618,0,0
1901,-5.738183835325129,0,0
296,-5.736574004272963,0,0
3259,-5.725459076117149,1,0
415,-5.719390924589447,0,0
29,-5.7136118353912195,0,0
765,-5.705332445868141,0,0
2051,-5.705145264899068,1,0
1947,-5.6990097104417,0,0
3248,-5.6864651149317,1,0
156,-5.681045057459279,0,0
2142,-5.679413371955496,1,0
1237,-5.677896403661885,0,0
3858,-5.677232180718411,1,0
3412,-5.673592682864266,1,0
1702,-5.672456065504461,0,0
3387,-5.670732297428389,1,0
3431,-5.663196021019203,1,0
1473,-5.662169102661734,0,0
494,-5.660474265994456,0,0
3480,-5.65772343770454,1,0
3160,-5.657364857402904,1,0
258,-5.6539300923971005,0,0
3086,-5.651581704564593,1,0
2760,-5.6506491548407,1,0
1249,-5.650118103200736,0,0
3550,-5.646693099123416,1,0
1756,-5.6411485070191265,0,0
3388,-5.63898340726128,1,0
219,-5.636077266822685,0,0
1472,-5.636069573815002,0,0
57,-5.63086311879832,0,0
1515,-5.609498399623588,0,0
1984,-5.6070271663115285,0,0
1833,-5.605446236985118,0,0
2987,-5.600256628630667,1,0
2845,-5.599470135527859,1,0
265,-5.599145295443453,0,0
3012,-5.598895084754998,1,0
2060,-5.594436474601323,1,0
1537,-5.589010829237738,0,0
1766,-5.58251566280884,0,0
616,-5.578169716893083,0,0
3491,-5.565627133265508,1,0
3624,-5.5601176070574425,1,0
2274,-5.5582014996276605,1,0
1687,-5.554403075022915,0,0
2739,-5.553228631082398,1,0
888,-5.548216479389078,0,0
816,-5.541104742234674,0,0
3775,-5.533793716926693,1,0
1186,-5.52962422730868,0,0
1344,-5.516361373652963,0,0
2415,-5.512156401047411,1,0
2457,-5.505151568536014,1,0
74,-5.504393441596703,0,0
895,-5.503034929623759,0,0
1952,-5.49937085194262,0,0
3940,-5.492910187938614,1,0
3540,-5.488710641544817,1,0
2222,-5.487905567878855,1,0
1745,-5.4870729984099,0,0
1263,-5.48504707765151,0,0
1543,-5.4795770641377235,0,0
2359,-5.476731168279944,1,0
3499,-5.476261486037464,1,0
1247,-5.473778416585109,0,0
2261,-5.4702031403594535,1,0
3936,-5.45580842121568,1,0
936,-5.451862415787948,0,0
248,-5.448801025901027,0,0
2694,-5.442405985659647,1,0
1628,-5.435570462469036,0,0
2090,-5.432527760031347,1,0
1561,-5.424431583720109,0,0
573,-5.422681127188449,0,0
3032,-5.411870147055991,1,0
2326,-5.40531954648983,1,0
42,-5.396061563495431,0,0
1540,-5.386339549180706,0,0
1035,-5.384485667242872,0,0
3564,-5.379033450570262,1,0
515,-5.372880656563595,0,0
1245,-5.369243831545937,0,0
2308,-5.365181018571653,1,0
3,-5.359534421705408,0,0
3708,-5.341653490743008,1,0
943,-5.337589133267242,0,0
3531,-5.327513460289303,1,0
860,-5.323916332000964,0,0
3971,-5.3235640685533046,1,0
1120,-5.314464326206307,0,0
3464,-5.313391194601921,1,0
1138,-5.306672719008953,0,0
147,-5.305127932274653,0,0
1163,-5.2963350961159055,0,0
1755,-5.2962175120932145,0,0
3663,-5.288882269549302,1,0
1362,-5.277820275927278,0,0
659,-5.27606920836422,0,0
2637,-5.273610279871836,1,0
1715,-5.273052616881374,0,0
1459,-5.272161413328677,0,0
139,-5.264586565212868,0,0
1288,-5.2625800375951926,0,0
2004,-5.258317464692441,1,0
1927,-5.239494678087903,0,0
1790,-5.234704999460888,0,0
759,-5.23459595991636,0,0
891,-5.233333780202951,0,0
126,-5.227425862335997,0,0
2133,-5.219830741654517,1,0
3385,-5.217711838249647,1,0
3826,-5.217599996535009,1,0
2540,-5.21319126707704,1,0
3137,-5.198202798603436,1,0
1380,-5.1894191654746376,0,0
432,-5.173927573900562,0,0
1772,-5.170624669929637,0,0
2709,-5.167065896327015,1,0
868,-5.1654705488691315,0,0
2098,-5.1613118110420455,1,0
1417,-5.1480354664479115,0,0
2861,-5.143346146320081,1,1
2262,-5.128785877133836,1,0
404,-5.1281747556359925,0,0
3884,-5.11680249623409,1,0
91,-5.107400807967132,0,0
1703,-5.099727747678939,0,0
1098,-5.097801752881129,0,0
1530,-5.088378677909109,0,0
1853,-5.086616561540174,0,0
3132,-5.0827238278599385,1,1
307,-5.074571785502831,0,0
842,-5.0733255615856425,0,0
1297,-5.07110075826842,0,0
2121,-5.066875742282262,1,0
971,-5.0647221667205375,0,0
1787,-5.054360880665625,0,0
1839,-5.0542790430665505,0,0
1603,-5.045710675261425,0,0
3014,-5.044475979948389,1,0
1425,-5.04228179535845,0,0
3596,-5.0420622022048995,1,0
289,-5.033000470138994,0,0
739,-5.024841773701251,0,0
3915,-5.018599078165179,1,0
1439,-5.015874386807443,0,0
411,-5.015817374553519,0,0
2351,-5.009330813252635,1,0
2554,-4.982605317571236,1,0
3752,-4.979920618743222,1,0
146,-4.971329242506785,0,0
560,-4.965943983643923,0,0
389,-4.951659396888747,0,0
1438,-4.950894073647364,0,0
274,-4.942807161048863,0,0
691,-4.942642542001144,0,0
269,-4.936551463831288,0,0
735,-4.9333980055782245,0,0
2014,-4.930698082834276,1,0
2811,-4.929240958029919,1,0
2732,-4.926170036829438,1,0
3926,-4.925108310717178,1,1
1728,-4.924224397098762,0,0
1751,-4.921452008760985,0,0
774,-4.913636847900003,0,0
1099,-4.912615009974838,0,0
876,-4.906181980094248,0,0
754,-4.904817950178522,0,0
1604,-4.9018655684550865,0,0
465,-4.900900136672167,0,0
3095,-4.8914399360961305,1,0
386,-4.886393266735885,0,0
3401,-4.882473046348258,1,1
1350,-4.881629895843621,0,0
1255,-4.878905052832023,0,0
2665,-4.8786034230872755,1,0
726,-4.863745620153173,0,0
3518,-4.861751722066071,1,0
901,-4.861676071890651,0,0
1223,-4.856584832457177,0,0
551,-4.8535173443809825,0,0
773,-4.849164811519138,0,0
3463,-4.827508735776194,1,0
2243,-4.824118745839472,1,0
1057,-4.8164497114393185,0,0
929,-4.814964968761684,0,0
2337,-4.813383590613885,1,0
122,-4.806022436258939,0,0
3126,-4.80586854483631,1,0
1451,-4.805496013541166,0,0
1807,-4.803902765722787,0,0
2996,-4.796972210335049,1,0
1743,-4.795575685205865,0,0
3967,-4.787588000027993,1,0
2821,-4.7846444327990145,1,1
2629,-4.784457065302739,1,1
491,-4.771157859647161,0,0
705,-4.75709830975528,0,0
140,-4.750222229175861,0,0
2278,-4.749921373761376,1,0
2873,-4.749829508024963,1,1
802,-4.737162583200796,0,0
2784,-4.734245144396256,1,0
1209,-4.730112691360953,0,0
254,-4.729406966901173,0,0
3072,-4.729267771372026,1,0
564,-4.72805452620501,0,0
2465,-4.726942476191912,1,0
3426,-4.726135597750099,1,0
574,-4.725948833456114,0,0
167,-4.725674208353867,0,0
803,-4.719547342936236,0,0
1195,-4.717640541150839,0,0
2439,-4.715094910292468,1,0
3627,-4.7119117734420914,1,0
851,-4.706355444848281,0,0
935,-4.7058959592936525,0,0
285,-4.693415301814275,0,0
15,-4.68843959627444,0,0
190,-4.686841770827524,0,0
1989,-4.682611989066119,0,0
3717,-4.672545371455174,1,0
1201,-4.669209501369696,0,0
479,-4.665384551434505,0,0
1527,-4.66133848106646,0,0
1304,-4.660486469259874,0,0
627,-4.653230150348444,0,0
177,-4.651844508258794,0,0
3567,-4.639017235365078,1,0
1548,-4.6205843609825585,0,0
1777,-4.619463421934318,0,0
2210,-4.6140826424220105,1,0
899,-4.593602434466511,0,0
3334,-4.5924007627839,1,0
2600,-4.588904534946272,1,0
932,-4.585786847058159,0,0
3949,-4.580233693009159,1,0
3576,-4.579644674349801,1,0
1048,-4.578434060400372,0,0
550,-4.568273796565109,0,0
294,-4.565451332481745,0,0
1921,-4.560105919188338,0,0
2494,-4.558057177065605,1,0
2016,-4.55712355578949,1,0
333,-4.554434295186983,0,0
916,-4.544000072474265,0,0
625,-4.541391007772102,0,0
879,-4.536798166078128,0,0
1792,-4.534900466749752,0,0
2065,-4.533620084765342,1,0
388,-4.521393096772455,0,0
2167,-4.519185990386788,1,0
904,-4.512282062655075,0,0
2923,-4.492602263747267,1,0
1969,-4.492375709848153,0,0
1287,-4.486799537605538,0,0
472,-4.485182909419997,0,0
1695,-4.482529469029659,0,0
412,-4.481003336156375,0,0
82,-4.475517439666465,0,0
3477,-4.4699192675447215,1,0
2582,-4.468550995992818,1,0
3456,-4.463169576314991,1,0
2830,-4.455494861346159,1,0
3777,-4.455340357577509,1,0
1331,-4.450131567328281,0,0
400,-4.443263187339188,0,0
3839,-4.442049073099033,1,0
26,-4.441990354071828,0,0
295,-4.4282134422238855,0,0
881,-4.427332679457104,0,0
3220,-4.425126872450534,1,0
1646,-4.424071904151237,0,0
1737,-4.422212908465049,0,0
2904,-4.418071293643356,1,1
662,-4.414212100363724,0,0
78,-4.407327491956657,0,0
769,-4.406516448247459,0,0
3649,-4.399064715544782,1,0
3413,-4.3987033152090635,1,0
1688,-4.390302831150432,0,0
968,-4.389210329659445,0,0
2750,-4.387527363629436,1,0
3793,-4.3857322991897725,1,0
1261,-4.384249166047065,0,0
390,-4.382517515202423,0,0
572,-4.377845258964248,0,0
892,-4.376001562889131,0,0
716,-4.375908073207594,0,0
2138,-4.370080620023975,1,0
1910,-4.366468887373847,0,0
3215,-4.365486681981064,1,0
1626,-4.364096806309496,0,0
2670,-4.349967760200023,1,0
3532,-4.34220721539511,1,0
442,-4.3321865969112565,0,0
2503,-4.32512652415012,1,0
28,-4.319489212352515,0,0
1691,-4.307958484709387,0,0
3420,-4.302718178320033,1,0
1458,-4.30237144671041,0,0
2319,-4.297991161336872,1,0
3850,-4.297450075110328,1,0
1011,-4.296231644107534,0,0
2031,-4.28995335163151,1,0
2056,-4.280112125424161,1,0
1973,-4.280056089979007,0,0
1577,-4.276969355813536,0,0
1796,-4.273873259469262,0,0
2076,-4.273220327130462,1,0
1370,-4.271950413373295,0,0
148,-4.271411127083217,0,0
2956,-4.267572600161618,1,0
3482,-4.263578952883215,1,0
1826,-4.261444362459283,0,0
2124,-4.2605301456360785,1,0
16,-4.257727135639863,0,0
3746,-4.25511270402132,1,0
3908,-4.252315898293881,1,0
2824,-4.250154611443428,1,0
790,-4.247338516406101,0,0
2538,-4.246096704761525,1,0
3064,-4.24445241796519,1,0
2968,-4.243950514810914,1,0
1635,-4.241192115415743,0,0
456,-4.240838879628164,0,0
2920,-4.238820174821987,1,0
1392,-4.2356262908891225,0,0
1671,-4.229946282455382,0,0
448,-4.227543854427287,0,0
3173,-4.22051981502495,1,0
3103,-4.219988149920271,1,0
62,-4.219895805465752,0,0
2720,-4.204988882120755,1,0
3598,-4.202255175531441,1,0
271,-4.199242215533344,0,0
2892,-4.190007653530376,1,0
543,-4.1885566170403585,0,0
247,-4.1872767355275915,0,0
2639,-4.183435910567454,1,0
2863,-4.181262078008306,1,0
3522,-4.173392012421978,1,0
823,-4.1621947972584366,0,0
3618,-4.1587467243415155,1,0
2012,-4.157541316404158,1,0
2677,-4.155937556450597,1,0
2581,-4.1543471571237784,1,0
3418,-4.147382546410169,1,0
1276,-4.146284918460488,0,0
2403,-4.142775967567289,1,0
3867,-4.130856048286187,1,0
2620,-4.12420717682404,1,0
984,-4.123228637576625,0,0
993,-4.100480396026743,0,0
233,-4.090080599558858,0,0
965,-4.088603028708576,0,0
2977,-4.087033190596653,1,0
40,-4.08584027180453,0,0
889,-4.084883921410391,0,0
982,-4.078268178557877,0,0
2623,-4.073604854369622,1,0
2954,-4.070545678985733,1,0
3373,-4.066871203793921,1,0
3683,-4.062127116390693,1,0
1676,-4.0618415717240595,0,0
55,-4.06139103825733,0,0
182,-4.061192570042973,0,0
102,-4.048665829553032,0,0
185,-4.04804345279436,0,0
653,-4.043040870426909,0,0
1360,-4.030719970308596,0,0
1958,-4.02931804220364,0,0
905,-4.022179049722501,0,0
3348,-4.014925679147147,1,0
1486,-4.012776047619612,0,0
846,-4.010542843550571,0,0
2168,-4.009203004891356,1,0
2237,-4.001129086525561,1,0
3407,-4.000072122512318,1,0
2612,-3.998692926765523,1,0
311,-3.9961588314654684,0,0
2427,-3.9935511925774545,1,0
2849,-3.9905268275609167,1,0
1869,-3.986360742078176,0,0
3895,-3.986253698845662,1,1
1677,-3.9745348027207523,0,0
970,-3.9735284200588232,0,0
2295,-3.968873646058947,1,0
1780,-3.96081663528963,0,0
2667,-3.949055295316681,1,0
1162,-3.948174591436544,0,0
1357,-3.9359186304748572,0,0
3603,-3.9347724363680214,1,0
3866,-3.9313511710670905,1,0
3945,-3.927132481740781,1,0
853,-3.922956537496354,0,0
1954,-3.9195219530983856,0,0
1972,-3.9193772793344035,0,0
1296,-3.9151569456064355,0,0
1998,-3.9056006583540306,1,0
97,-3.904832074328578,0,0
3411,-3.9046646043501383,1,0
434,-3.9010469270258525,0,0
305,-3.8938729632254248,0,0
1783,-3.883702121229403,0,0
2417,-3.881555128022658,1,0
1931,-3.8807066319136823,0,0
1496,-3.8758864643042568,0,0
2781,-3.872339919870143,1,0
1121,-3.867161072687404,0,0
243,-3.8640179136703097,0,0
1978,-3.85896695158093,0,0
2256,-3.839731571419973,1,0
2025,-3.8386307544189258,1,0
3330,-3.8283198440940396,1,0
2318,-3.8203353889068126,1,0
1260,-3.817206181512173,0,0
1092,-3.8163808872377505,0,0
1428,-3.8124108602531006,0,0
3881,-3.809676476999771,1,0
314,-3.804337139992871,0,0
1996,-3.8020770836986006,1,0
3953,-3.8019175735558566,1,0
677,-3.8006982516885515,0,0
1776,-3.7971221771531045,0,0
376,-3.796785296670297,0,0
1335,-3.794794770051478,0,0
3317,-3.7931336202022408,1,0
1510,-3.7635353970283294,0,0
2726,-3.7565780933247233,1,0
680,-3.752079144137653,0,0
3382,-3.7504494500341323,1,0
1784,-3.748225611466543,0,0
1441,-3.7465892574450823,0,0
410,-3.7418215337415823,0,0
1760,-3.7335939845484063,0,0
2075,-3.7318808827940586,1,0
3764,-3.7317951285497966,1,0
2868,-3.7295936883302705,1,0
528,-3.7273845990482606,0,0
764,-3.717533872024145,0,0
1977,-3.7166860381258218,0,0
947,-3.7164237222056045,0,0
1750,-3.715381326663529,0,0
755,-3.710782724722552,0,0
262,-3.7106093294645497,0,0
940,-3.707912075380573,0,0
1327,-3.705359825422228,0,0
820,-3.693681575058072,0,0
2238,-3.6881848255462852,1,0
1650,-3.6842582239498167,0,0
708,-3.67355762601985,0,0
1735,-3.6733729374879687,0,0
831,-3.6696882148505807,0,0
2170,-3.668246505833043,1,0
2225,-3.6562913425053694,1,0
1544,-3.652241439734148,0,0
2604,-3.647437673843976,1,0
381,-3.6457138847474777,0,0
3892,-3.640142158393287,1,0
2059,-3.637086308679091,1,0
3338,-3.6311436403086876,1,0
1069,-3.6297587343433246,0,0
484,-3.615830513253325,0,0
3210,-3.6089442635853004,1,0
624,-3.6037047626957683,0,0
2468,-3.5898440507390212,1,0
104,-3.586091321531736,0,0
3538,-3.5845102635458144,1,0
3808,-3.5742689174678883,1,0
3080,-3.5655704918041238,1,0
3542,-3.561111633773127,1,0
1788,-3.5578707739354503,0,0
1044,-3.553129961718275,0,0
3078,-3.550652109751381,1,0
615,-3.5479352047388684,0,0
505,-3.544353528766999,0,0
824,-3.5261219405981503,0,0
99,-3.5243646026242086,0,0
372,-3.5205578270443745,0,0
1440,-3.51992538643211,0,0
1456,-3.506001956245754,0,0
1269,-3.5047094561954335,0,0
1151,-3.500574746130397,0,0
3320,-3.497021126368198,1,0
210,-3.496342739114361,0,0
1877,-3.482231268691656,0,0
361,-3.481577724079857,0,0
850,-3.480472688477054,0,0
1769,-3.4716263518937343,0,0
2528,-3.469441362049606,1,0
1134,-3.46884327948257,0,0
2672,-3.4636547989554707,1,0
1041,-3.4631295056416462,0,0
1203,-3.4627383152661384,0,0
3377,-3.4614864032781405,1,0
1066,-3.4611840413530643,0,0
1250,-3.4590237853133576,0,0
3441,-3.4518254929552032,1,0
521,-3.448424258397223,0,0
704,-3.447495680169098,0,0
2405,-3.4417670337949193,1,0
933,-3.441207153358043,0,0
454,-3.439796699321775,0,0
1645,-3.435497946076353,0,0
3068,-3.4238345817586833,1,0
1465,-3.4233057812832826,0,0
1079,-3.4185886562287884,0,0
230,-3.4123718513267107,0,0
288,-3.4106680429384983,0,0
2115,-3.4086293892850428,1,0
3016,-3.393506688109996,1,0
3206,-3.393259509930017,1,0
1773,-3.3908565703062727,0,0
3762,-3.3898641514822323,1,0
317,-3.3808293251630204,0,0
267,-3.379380993383597,0,0
777,-3.378541197534142,0,0
98,-3.377758853236976,0,0
1643,-3.3753979699692245,0,0
1347,-3.3738265324585317,0,0
1700,-3.3737880762638515,0,0
1286,-3.36722303368251,0,0
2523,-3.3662060144420014,1,0
1311,-3.363797194866434,0,0
3201,-3.3560531772944344,1,0
1881,-3.3477582325763144,0,0
1945,-3.3474057684828527,0,0
2937,-3.3442006792168844,1,0
666,-3.343765999295387,0,0
2187,-3.3377875472941287,1,0
292,-3.3368610810370853,0,0
2011,-3.3363197644550073,1,0
2717,-3.3335836304301303,1,0
2660,-3.328365708214646,1,0
3193,-3.310751280375184,1,0
989,-3.3079476918314015,0,0
593,-3.3022884243398476,0,0
679,-3.3013748728766057,0,0
2803,-3.3007394526532483,1,0
1315,-3.2987720819733273,0,0
2749,-3.298405827075543,1,0
1494,-3.2905677399983517,0,0
2514,-3.287871909442046,1,0
2790,-3.280845639769076,1,0
93,-3.2763944652498918,0,0
1332,-3.2725573427056993,0,0
872,-3.2716233659932925,0,0
3681,-3.271580372430046,1,0
3188,-3.2672820964155864,1,0
1754,-3.263134552487413,0,0
880,-3.2603051252394533,0,0
152,-3.2554354802587095,0,0
834,-3.2512372104119223,0,0
108,-3.2398325453964603,0,0
2626,-3.2390069535485075,1,0
1351,-3.237200224245006,0,0
1639,-3.233160951880171,0,0
959,-3.2240628131197635,0,0
1522,-3.2228723882246104,0,0
1452,-3.2199389887432055,0,0
3172,-3.208118278391119,1,0
1343,-3.2026841581449315,0,0
1484,-3.1963488573838266,0,0
874,-3.1845828870040958,0,0
1012,-3.1797226247770602,0,0
1140,-3.178903293721447,0,0
3246,-3.1750702956378802,1,0
3353,-3.174481786509652,1,0
2342,-3.17276052435305,1,0
3099,-3.171504823194839,1,0
1879,-3.161592687711547,0,0
3744,-3.1601714302126496,1,0
2328,-3.146015773046951,1,0
1642,-3.1426535294031464,0,0
1625,-3.1405398692190865,0,0
1893,-3.136448646451738,0,0
1053,-3.1310070901190468,0,0
980,-3.1251897993516433,0,0
1835,-3.111636767890756,0,0
2,-3.103346261039043,0,0
1675,-3.0923251543358763,0,0
854,-3.0907324772314606,0,0
1479,-3.0907114016493544,0,0
2651,-3.086337922264727,1,0
1443,-3.080649800919467,0,0
700,-3.0769641039115427,0,0
2752,-3.075070581145537,1,0
2925,-3.057094233164113,1,0
364,-3.0499567918862276,0,0
3226,-3.040823041693338,1,0
204,-3.038711768104097,0,0
70,-3.036744041346502,0,0
1017,-3.0352450599866767,0,0
3295,-3.033275856206803,1,0
141,-3.0303323437873324,0,0
1280,-3.030206293169382,0,0
1581,-3.0240225237591822,0,0
1845,-3.0183912410837763,0,0
2911,-3.0115109459228506,1,0
3351,-3.0085637229632702,1,0
1222,-3.004384026524761,0,0
1802,-2.997364390428208,0,0
1652,-2.9850937335267904,0,0
1022,-2.973705829907505,0,0
583,-2.9659836620796867,0,0
2783,-2.964358728105257,1,0
1974,-2.958173180792892,0,0
2400,-2.956578940557465,1,0
1483,-2.9535223216178057,0,0
1147,-2.945857509990466,0,0
1448,-2.94485448030148,0,0
996,-2.9423153853153927,0,0
2488,-2.941561823439452,1,0
3922,-2.937749173476668,1,0
1566,-2.936568855015361,0,0
1683,-2.930666922092252,0,0
3329,-2.902968962085419,1,0
714,-2.876401567564235,0,0
1552,-2.8743305399065413,0,0
1385,-2.850467172782917,0,0
2150,-2.8500592643761387,1,0
1749,-2.8473844521919176,0,0
1547,-2.8465606914620025,0,0
3174,-2.841716414535414,1,0
179,-2.8372478147062097,0,0
1242,-2.8357971727761946,0,0
964,-2.8345745169124132,0,0
1623,-2.821985153624965,0,0
1560,-2.8176924733236106,0,0
2429,-2.8100021607172714,1,0
1953,-2.8097088508691535,0,0
1812,-2.806975131086425,0,0
2267,-2.793236028976528,1,0
655,-2.7867240224688103,0,0
1084,-2.770173730343366,0,0
1367,-2.7671413129527043,0,0
354,-2.7664753556611874,0,0
1029,-2.7631231591767857,0,0
2504,-2.758804954908662,1,0
3212,-2.746317307095447,1,0
1271,-2.7458103729405963,0,0
382,-2.7379610666377694,0,0
614,-2.737356780209227,0,0
1520,-2.7362123412645474,0,0
235,-2.7284411022151502,0,0
339,-2.728293384017878,0,0
47,-2.7250721443147743,0,0
1586,-2.7249132158292753,0,0
1779,-2.720443988669377,0,0
599,-2.719196802452343,0,0
161,-2.7179693431342713,0,0
3285,-2.7175497078809805,1,0
3028,-2.7077128689103915,1,0
1946,-2.7072630471204917,0,0
368,-2.6984504428270615,0,0
562,-2.692642053567397,0,0
2426,-2.690548016704568,1,0
1212,-2.6869266433521464,0,0
3391,-2.678851895413638,1,0
2203,-2.672999080958231,1,0
1919,-2.6672000967224214,0,0
2850,-2.6661213035741103,1,0
1421,-2.6605693144477627,0,0
1015,-2.655145092589338,0,0
475,-2.6505561578382153,0,0
602,-2.6498816899490727,0,0
1966,-2.6320339995716164,0,0
2562,-2.6236990557545052,1,0
741,-2.618133489811461,0,0
2266,-2.617633859856781,1,0
3680,-2.615244701487688,1,0
2399,-2.6116198482618387,1,0
2390,-2.598320823715369,1,0
1606,-2.5964768508909692,0,0
