,score,is_test,truth
2351,-82.88688,0,0
3046,-82.838104,1,0
3678,-82.810135,1,0
2492,-82.78385,0,0
910,-82.72774,0,0
1617,-82.465225,0,0
2625,-82.44797,1,0
1144,-82.44609,0,0
2764,-82.376724,1,0
363,-82.28982,0,0
1399,-82.27331,0,0
144,-82.23004,0,0
23,-82.22056,0,0
830,-82.2203,0,0
2083,-82.20668,0,0
2444,-82.19469,0,0
1112,-82.18147,0,0
396,-82.125084,0,0
4992,-82.08328,1,0
1121,-82.04653,0,0
1620,-82.03152,0,0
2139,-81.932465,0,0
1593,-81.91507,0,0
2844,-81.8709,1,0
744,-81.78259,0,0
2183,-81.730705,0,0
3896,-81.72568,1,1
908,-81.70671,0,0
1358,-81.6624,0,0
193,-81.620056,0,0
16,-81.61505,0,0
2060,-81.60172,0,0
137,-81.547195,0,0
354,-81.504524,0,0
67,-81.440735,0,0
1292,-81.42158,0,0
315,-81.409225,0,0
663,-81.400444,0,0
1179,-81.370804,0,0
2349,-81.285065,0,0
3270,-81.24427,1,0
1903,-81.20989,0,0
1442,-81.16489,0,0
2249,-81.15456,0,0
2081,-81.11929,0,0
1880,-81.04207,0,0
2355,-80.9485,0,0
2522,-80.94111,0,0
2653,-80.91888,1,0
106,-80.91597,0,0
4337,-80.88595,1,0
1990,-80.82669,0,0
294,-80.762,0,0
4271,-80.6488,1,0
299,-80.63309,0,0
2453,-80.62844,0,0
2857,-80.5742,1,0
1064,-80.56906,0,0
124,-80.560814,0,0
4247,-80.55808,1,0
743,-80.505905,0,0
2097,-80.43299,0,0
4985,-80.39439,1,0
989,-80.33831,0,0
487,-80.30531,0,0
2568,-80.14169,0,0
4240,-80.10145,1,1
509,-80.07929,0,0
1237,-79.98164,0,0
1318,-79.93111,0,0
750,-79.80166,0,0
189,-79.789986,0,0
1864,-79.69051,0,0
1498,-79.67533,0,0
2361,-79.65062,0,0
385,-79.577866,0,0
3692,-79.54904,1,0
2090,-79.42222,0,0
2231,-79.25234,0,0
4028,-79.246025,1,0
1562,-79.166,0,0
1417,-79.13406,0,0
5068,-79.03853,1,0
179,-79.01076,0,0
1384,-78.963066,0,0
217,-78.93458,0,0
1768,-78.926186,0,0
1568,-78.92545,0,0
2973,-78.90681,1,0
1262,-78.89471,0,0
1187,-78.8802,0,0
2526,-78.84453,0,0
1952,-78.79996,0,0
4905,-78.78303,1,0
195,-78.7665,0,0
4239,-78.69625,1,0
1979,-78.678154,0,0
2136,-78.66141,0,0
231,-78.64183,0,0
1090,-78.629036,0,0
1799,-78.60791,0,0
2257,-78.60202,0,0
3958,-78.580185,1,0
4608,-78.56056,1,0
2938,-78.53821,1,0
3212,-78.505,1,0
1585,-78.44611,0,0
1679,-78.44433,0,0
796,-78.37841,0,0
2330,-78.346924,0,0
277,-78.338104,0,0
1392,-78.25231,0,0
850,-78.16547,0,0
1136,-78.14289,0,0
1094,-78.123276,0,0
1858,-78.08984,0,0
698,-78.05496,0,0
1714,-78.04488,0,0
625,-77.84835,0,0
1525,-77.83523,0,0
2455,-77.75189,0,0
1174,-77.737144,0,0
1173,-77.73408,0,0
2034,-77.67859,0,0
870,-77.66786,0,0
2277,-77.60477,0,0
2551,-77.60089,0,0
5092,-77.59191,1,0
967,-77.535934,0,0
3669,-77.52147,1,0
2591,-77.49447,0,0
1940,-77.48388,0,0
1027,-77.41412,0,0
2117,-77.382355,0,0
1025,-77.37527,0,0
1223,-77.353004,0,0
871,-77.35102,0,0
875,-77.339905,0,0
2966,-77.33005,1,0
2169,-77.32692,0,0
1785,-77.31343,0,0
80,-77.30155,0,0
1146,-77.26381,0,0
1623,-77.26331,0,0
247,-77.24484,0,0
1300,-77.20562,0,0
4379,-77.18152,1,0
2323,-77.18129,0,0
1198,-77.16332,0,0
1927,-77.158775,0,0
1701,-77.15757,0,0
2571,-77.13162,0,0
1499,-77.03331,0,0
3705,-76.92387,1,0
2306,-76.90886,0,0
203,-76.89986,0,0
244,-76.79771,0,0
4471,-76.7571,1,0
58,-76.71979,0,0
987,-76.65965,0,0
557,-76.648506,0,0
2110,-76.57431,0,0
436,-76.52595,0,0
1194,-76.52438,0,0
4163,-76.43834,1,0
1394,-76.281425,0,0
636,-76.27405,0,0
530,-76.22847,0,0
1403,-76.208626,0,0
865,-76.19657,0,0
2861,-75.966484,1,0
4485,-75.789444,1,0
4614,-75.78108,1,0
110,-75.765495,0,0
2198,-75.63286,0,0
3442,-75.49945,1,0
4194,-75.23165,1,0
654,-75.195175,0,0
4439,-75.13842,1,0
1624,-75.077866,0,0
1016,-75.05919,0,0
1867,-75.04549,0,0
3756,-75.000694,1,0
1354,-74.9922,0,0
1002,-74.991745,0,0
1305,-74.92071,0,0
313,-74.82157,0,0
2752,-74.808426,1,0
267,-74.78592,0,0
2324,-74.745445,0,0
575,-74.693596,0,0
924,-74.67308,0,0
2583,-74.639755,0,0
1319,-74.56075,0,0
4627,-74.520386,1,0
5200,-74.48173,1,0
2027,-74.47678,0,0
725,-74.4377,0,0
1206,-74.27109,0,0
1397,-74.24172,0,0
4170,-74.23496,1,0
1082,-74.216866,0,0
84,-74.21312,0,0
943,-74.21271,0,0
2232,-74.16123,0,0
133,-74.15155,0,0
1165,-74.15057,0,0
2250,-74.1429,0,0
1941,-74.08739,0,0
236,-74.058914,0,0
1169,-74.021454,0,0
1010,-73.953476,0,0
1818,-73.93542,0,0
4155,-73.87625,1,0
849,-73.87508,0,0
1609,-73.79,0,0
2141,-73.77391,0,0
945,-73.744194,0,0
1887,-73.68497,0,0
901,-73.636566,0,0
4636,-73.622406,1,0
1549,-73.603195,0,0
1781,-73.59024,0,0
2440,-73.55422,0,0
151,-73.55233,0,0
504,-73.5339,0,0
373,-73.53052,0,0
661,-73.509224,0,0
679,-73.47345,0,0
2316,-73.44123,0,0
1893,-73.39446,0,0
4311,-73.33614,1,0
221,-73.28807,0,0
154,-73.27711,0,0
4432,-73.25152,1,0
827,-73.136475,0,0
2548,-73.12605,0,0
536,-73.11505,0,0
927,-73.03706,0,0
3393,-73.02066,1,0
1041,-72.98461,0,0
3643,-72.965195,1,0
357,-72.949356,0,0
475,-72.91634,0,0
2856,-72.883415,1,0
1086,-72.85861,0,0
1902,-72.79499,0,0
838,-72.69031,0,0
211,-72.64615,0,0
1160,-72.64383,0,0
1924,-72.63296,0,0
1268,-72.58647,0,0
206,-72.57363,0,0
561,-72.43547,0,0
131,-72.42293,0,0
259,-72.379425,0,0
1464,-72.267136,0,0
781,-72.24936,0,0
72,-72.1763,0,0
1648,-72.107376,0,0
1588,-72.04908,0,0
808,-72.029755,0,0
440,-71.9756,0,0
1671,-71.97111,0,0
825,-71.970055,0,0
1534,-71.95126,0,0
866,-71.93809,0,0
4139,-71.91277,1,0
883,-71.88721,0,0
898,-71.88324,0,0
1203,-71.877335,0,0
637,-71.72443,0,0
1294,-71.68872,0,0
868,-71.68136,0,0
1243,-71.68026,0,0
1480,-71.65469,0,0
2233,-71.647156,0,0
2776,-71.64398,1,0
1749,-71.55,0,0
1550,-71.41286,0,0
2489,-71.37785,0,0
2531,-71.276115,0,0
2468,-71.24165,0,0
2411,-71.218575,0,0
2205,-71.20234,0,0
3655,-71.09484,1,0
2284,-70.99625,0,0
4610,-70.9847,1,0
861,-70.88515,0,0
1199,-70.8465,0,0
229,-70.828285,0,0
4374,-70.78858,1,0
5135,-70.77064,1,0
5061,-70.64703,1,0
4086,-70.638176,1,0
4410,-70.55623,1,0
3103,-70.55074,1,0
3668,-70.53493,1,0
5081,-70.52243,1,0
829,-70.38977,0,0
190,-70.258804,0,0
643,-70.16283,0,0
4494,-70.09493,1,0
539,-70.07211,0,0
3869,-69.98526,1,0
2547,-69.75854,0,0
4051,-69.72081,1,0
2057,-69.719124,0,0
1909,-69.70982,0,0
3875,-69.68193,1,0
1412,-69.563286,0,0
309,-69.51491,0,0
2074,-69.498634,0,0
1143,-69.45506,0,0
822,-69.37563,0,0
2069,-69.35385,0,0
1149,-69.33134,0,0
2259,-69.25346,0,0
682,-69.22328,0,0
4411,-69.1938,1,0
482,-69.11665,0,0
2452,-69.00198,0,0
1761,-68.97938,0,0
1613,-68.909256,0,0
1182,-68.893295,0,0
3908,-68.843185,1,0
2121,-68.83426,0,0
3160,-68.767365,1,0
63,-68.74265,0,0
2338,-68.614334,0,0
2461,-68.5906,0,0
1137,-68.57306,0,0
1740,-68.509674,0,0
18,-68.478004,0,0
1043,-68.44562,0,0
1769,-68.42957,0,0
772,-68.42793,0,0
4191,-68.413185,1,0
2390,-68.39704,0,0
2395,-68.392685,0,0
1869,-68.30618,0,0
1178,-68.29047,0,0
2463,-68.27943,0,0
3021,-68.211685,1,0
196,-68.10625,0,0
507,-68.08604,0,0
2189,-67.94019,0,0
2512,-67.90085,0,0
2304,-67.782745,0,0
1445,-67.75459,0,0
2424,-67.72899,0,0
143,-67.7279,0,0
1826,-67.7256,0,0
4838,-67.6943,1,0
1689,-67.68215,0,0
3711,-67.61293,1,0
2579,-67.60947,0,0
2402,-67.57578,0,0
1193,-67.45126,0,0
1050,-67.415436,0,0
1859,-67.40684,0,0
361,-67.345695,0,0
1320,-67.29681,0,0
897,-67.27634,0,0
4525,-67.241974,1,0
2299,-67.2168,0,0
2340,-67.21352,0,0
1171,-67.20745,0,0
2221,-67.18635,0,0
600,-67.142265,0,0
3747,-67.10644,1,0
1119,-67.03017,0,0
2865,-67.0143,1,0
399,-66.93592,0,0
1219,-66.79554,0,0
676,-66.79072,0,0
4990,-66.764694,1,0
2475,-66.682594,0,0
3378,-66.56319,1,0
191,-66.43759,0,0
210,-66.39967,0,0
2493,-66.39571,0,0
3024,-66.38421,1,0
1897,-66.365036,0,0
2000,-66.36025,0,0
2353,-66.35095,0,0
640,-66.30436,0,0
1807,-66.28642,0,0
356,-66.19621,0,0
4790,-66.16657,1,0
2332,-66.13439,0,0
666,-66.11379,0,0
359,-66.08934,0,0
3909,-66.07923,1,0
585,-66.04126,0,0
1659,-66.008255,0,0
716,-66.00334,0,0
2506,-65.78285,0,0
4856,-65.774216,1,0
343,-65.75386,0,0
2354,-65.678185,0,0
1706,-65.669235,0,0
1128,-65.6643,0,0
2341,-65.63585,0,0
1576,-65.62675,0,0
2309,-65.60971,0,0
3740,-65.603775,1,0
92,-65.5849,0,0
701,-65.53426,0,0
1405,-65.50956,0,0
3152,-65.479126,1,0
667,-65.466095,0,0
1011,-65.42579,0,0
1964,-65.41198,0,0
2270,-65.41017,0,0
1245,-65.40437,0,0
1720,-65.40136,0,0
432,-65.35742,0,0
4207,-65.320595,1,0
702,-65.30411,0,0
1664,-65.289474,0,0
4544,-65.20464,1,0
1868,-65.185295,0,0
1905,-65.119125,0,0
5067,-65.11109,1,0
5034,-65.09005,1,0
1471,-65.078156,0,0
1436,-65.066185,0,0
2584,-65.048225,0,0
1030,-65.040436,0,0
2066,-65.00382,0,0
5168,-64.99744,1,0
2347,-64.941345,0,0
862,-64.92192,0,0
1792,-64.890434,0,0
3615,-64.795235,1,0
6,-64.79211,0,0
1067,-64.730865,0,0
2726,-64.71393,1,0
1156,-64.689545,0,0
2428,-64.68924,0,0
3778,-64.65646,1,0
2480,-64.55214,0,0
1270,-64.45677,0,0
2511,-64.44353,0,0
2295,-64.42452,0,0
290,-64.32051,0,0
1228,-64.30618,0,0
3338,-64.301346,1,0
1176,-64.274734,0,0
1267,-64.27304,0,0
1790,-64.27258,0,0
1707,-64.26324,0,0
198,-64.2569,0,0
1379,-64.253204,0,0
2814,-64.22413,1,0
2021,-64.212585,0,0
1490,-64.158936,0,0
2321,-64.14212,0,0
2283,-64.13656,0,0
4741,-64.04806,1,0
2862,-64.04215,1,0
3802,-64.030106,1,0
3088,-63.99873,1,0
1888,-63.97624,0,0
1363,-63.92057,0,0
2742,-63.910667,1,0
1870,-63.90377,0,0
2065,-63.887383,0,0
2146,-63.886272,0,0
4827,-63.884403,1,0
501,-63.882637,0,0
159,-63.85254,0,0
2143,-63.83467,0,0
1874,-63.814438,0,0
1926,-63.799118,0,0
1710,-63.796803,0,0
1279,-63.790188,0,0
596,-63.78328,0,0
1784,-63.7548,0,0
1911,-63.673088,0,0
1626,-63.593887,0,0
2576,-63.535126,0,0
1069,-63.502384,0,0
409,-63.48702,0,0
327,-63.45163,0,0
1307,-63.390137,0,0
2054,-63.380455,0,0
876,-63.34907,0,0
814,-63.20688,0,0
1857,-63.1968,0,0
858,-63.152092,0,0
1006,-63.089676,0,0
2673,-63.071045,1,0
1032,-63.001392,0,0
4809,-62.96733,1,0
1433,-62.956722,0,0
1950,-62.949448,0,0
3162,-62.92527,1,0
298,-62.89877,0,0
1388,-62.884735,0,0
3300,-62.867283,1,0
2015,-62.8527,0,0
2314,-62.836422,0,0
1052,-62.829887,0,0
2274,-62.816597,0,0
2251,-62.815475,0,0
120,-62.777424,0,0
751,-62.73459,0,0
3806,-62.6093,1,0
1487,-62.59556,0,0
1955,-62.59349,0,0
4592,-62.544704,1,0
2536,-62.51213,0,0
1385,-62.437927,0,0
1548,-62.431705,0,0
5185,-62.364662,1,0
1423,-62.354885,0,0
86,-62.265553,0,0
1699,-62.22146,0,0
1472,-62.21699,0,0
444,-62.211998,0,0
878,-62.202217,0,0
5173,-62.185936,1,0
1289,-62.1762,0,0
3139,-62.098743,1,0
2211,-62.032135,0,0
1591,-62.00801,0,0
1360,-61.986332,0,0
1583,-61.946777,0,0
1600,-61.946144,0,0
2343,-61.93728,0,0
1491,-61.923767,0,0
887,-61.879025,0,0
1077,-61.83559,0,0
2743,-61.80719,1,0
631,-61.798912,0,0
1003,-61.79399,0,0
527,-61.73702,0,0
886,-61.732452,0,0
894,-61.589317,0,0
1023,-61.58078,0,0
2100,-61.553886,0,0
320,-61.453568,0,0
19,-61.44148,0,0
2192,-61.41298,0,0
2230,-61.382233,0,0
5020,-61.298943,1,0
1097,-61.28405,0,0
3353,-61.272556,1,0
3043,-61.26422,1,0
4597,-61.226646,1,0
4068,-61.186966,1,0
4936,-61.10874,1,0
1750,-61.084106,0,0
3955,-60.9525,1,0
4642,-60.938667,1,0
851,-60.895157,0,0
2161,-60.824863,0,0
153,-60.761772,0,0
1231,-60.75696,0,0
1261,-60.738194,0,0
903,-60.734146,0,0
2557,-60.706635,0,0
256,-60.629837,0,0
4606,-60.556236,1,0
2078,-60.556038,0,0
2523,-60.539608,0,0
1033,-60.531815,0,0
4578,-60.446457,1,0
249,-60.429226,0,0
609,-60.409565,0,0
2165,-60.397316,0,0
2079,-60.383537,0,0
205,-60.37291,0,0
1673,-60.317047,0,0
3742,-60.106842,1,0
520,-60.02691,0,0
455,-60.01676,0,0
607,-60.00475,0,0
2329,-59.97151,0,0
843,-59.970154,0,0
3147,-59.89272,1,0
4177,-59.767136,1,0
336,-59.75036,0,0
2527,-59.61905,0,0
2053,-59.60975,0,0
1554,-59.59204,0,0
3597,-59.5505,1,0
961,-59.530327,0,0
4405,-59.520226,1,0
130,-59.494072,0,0
994,-59.45369,0,0
3529,-59.35173,1,0
1350,-59.304974,0,0
2421,-59.216557,0,0
1914,-59.10369,0,0
658,-58.9886,0,0
831,-58.978767,0,0
1625,-58.898964,0,0
2256,-58.779427,0,0
3066,-58.73108,1,0
941,-58.583347,0,0
447,-58.56193,0,0
21,-58.51786,0,0
1502,-58.508644,0,0
209,-58.49774,0,0
3539,-58.47296,1,0
1508,-58.439747,0,0
1745,-58.39692,0,0
5044,-58.359146,1,0
930,-58.292618,0,0
1184,-58.25803,0,0
2265,-58.183495,0,0
1244,-58.156677,0,0
5192,-58.142296,1,0
1512,-58.1359,0,0
1278,-58.118614,0,0
2061,-58.061516,0,0
280,-58.049286,0,0
773,-57.98436,0,0
505,-57.953434,0,0
4839,-57.876575,1,0
367,-57.868256,0,0
1452,-57.828743,0,0
1414,-57.70554,0,0
2128,-57.704887,0,0
148,-57.60528,0,0
3656,-57.554344,1,0
589,-57.506508,0,0
4135,-57.460953,1,0
1846,-57.409203,0,0
3781,-57.282448,1,0
2555,-57.277027,0,0
1759,-57.25559,0,0
1573,-57.217392,0,0
699,-57.19244,0,0
4568,-57.187824,1,0
1853,-57.1568,0,0
1831,-56.959446,0,0
2562,-56.957478,0,0
971,-56.950626,0,0
525,-56.92682,0,0
1280,-56.911026,0,0
1798,-56.835518,0,0
672,-56.817535,0,0
745,-56.80475,0,0
3599,-56.772522,1,0
2303,-56.751457,0,0
553,-56.744072,0,0
3234,-56.686794,1,0
1531,-56.68452,0,0
201,-56.671555,0,0
1666,-56.64215,0,0
1410,-56.6364,0,0
2499,-56.61424,0,0
3617,-56.590027,1,0
4626,-56.58199,1,0
1634,-56.344574,0,0
2457,-56.31967,0,0
1653,-56.31546,0,0
473,-56.310516,0,0
2482,-56.308,0,0
826,-56.242565,0,0
1802,-56.226624,0,0
2805,-56.204487,1,0
3515,-56.20353,1,0
1230,-56.159576,0,0
2219,-56.139244,0,0
2387,-56.02415,0,0
3255,-55.996162,1,0
893,-55.989,0,0
1374,-55.986366,0,0
1628,-55.98077,0,0
1836,-55.94569,0,0
279,-55.92402,0,0
420,-55.913406,0,0
1145,-55.900143,0,0
476,-55.87034,0,0
2897,-55.786125,1,0
174,-55.756073,0,0
1959,-55.727562,0,0
1747,-55.7053,0,0
3862,-55.692017,1,0
4036,-55.66879,1,0
1190,-55.645767,0,0
1509,-55.636086,0,0
171,-55.509293,0,0
649,-55.477776,0,0
4138,-55.476818,1,0
5184,-55.437782,1,0
1640,-55.431572,0,0
3614,-55.4194,1,0
1545,-55.399826,0,0
1063,-55.39927,0,0
1376,-55.331303,0,0
3613,-55.32641,1,0
1364,-55.265194,0,0
4875,-55.259842,1,0
4771,-55.222702,1,0
1521,-55.200768,0,0
2154,-55.19445,0,0
1743,-55.102642,0,0
819,-55.085537,0,0
5126,-55.069427,1,0
3298,-55.06376,1,0
242,-54.983242,0,0
2365,-54.977478,0,0
1985,-54.948288,0,0
1913,-54.938995,0,0
852,-54.92695,0,0
1821,-54.81511,0,0
1114,-54.677666,0,0
759,-54.667736,0,0
139,-54.655342,0,0
2988,-54.637383,1,0
4037,-54.63551,1,0
1212,-54.620934,0,0
1489,-54.595688,0,0
1238,-54.591988,0,0
900,-54.586113,0,0
986,-54.583466,0,0
1007,-54.513344,0,0
42,-54.4849,0,0
1001,-54.448242,0,0
2268,-54.437912,0,0
2115,-54.42611,0,0
5150,-54.385025,1,0
4583,-54.342117,1,0
2735,-54.305885,1,0
2458,-54.298256,0,0
1838,-54.294792,0,0
1473,-54.264133,0,0
2913,-54.2634,1,0
1607,-54.223866,0,0
1506,-54.212563,0,0
4118,-54.204697,1,0
3681,-54.194954,1,0
1274,-54.178722,0,0
1597,-54.167,0,0
2516,-54.13691,0,0
3789,-54.10009,1,0
3476,-54.083942,1,0
1823,-54.03788,0,0
1425,-54.029884,0,0
2528,-53.967987,0,0
4709,-53.950394,1,0
567,-53.90927,0,0
4805,-53.888603,1,0
1107,-53.88752,0,0
2398,-53.87213,0,0
1511,-53.803875,0,0
685,-53.789177,0,0
450,-53.776073,0,0
1922,-53.733757,0,0
3005,-53.732056,1,0
1551,-53.71228,0,0
328,-53.661697,0,0
1908,-53.654762,0,0
4093,-53.65022,1,0
3556,-53.63658,1,0
2661,-53.621555,1,0
1727,-53.576584,0,0
511,-53.56383,0,0
161,-53.48813,0,0
1723,-53.458073,0,0
2910,-53.441845,1,0
1159,-53.41901,0,0
4106,-53.390015,1,0
452,-53.360794,0,0
2521,-53.320786,0,0
864,-53.269127,0,0
5033,-53.255753,1,0
465,-53.24916,0,0
2986,-53.244762,1,0
1796,-53.22206,0,0
2253,-53.210762,0,0
2750,-53.187946,1,0
2156,-53.05697,0,0
219,-53.005035,0,0
1240,-52.9952,0,0
3314,-52.952785,1,0
486,-52.920467,0,0
1106,-52.837105,0,0
972,-52.83409,0,0
4930,-52.821285,1,0
1038,-52.795197,0,0
233,-52.722755,0,0
9,-52.6792,0,0
4807,-52.564987,1,0
2979,-52.555786,1,0
2005,-52.534714,0,0
1921,-52.497627,0,0
556,-52.440445,0,0
1929,-52.429928,0,0
3509,-52.393898,1,0
2290,-52.38314,0,0
1074,-52.371567,0,0
836,-52.272015,0,0
2222,-52.249332,0,0
2063,-52.229767,0,0
1142,-52.21453,0,0
77,-52.155476,0,0
2194,-52.136086,0,0
1915,-52.135994,0,0
1087,-52.133232,0,0
288,-52.12577,0,0
834,-52.075356,0,0
4536,-52.074368,1,0
3576,-52.017963,1,0
5005,-51.989594,1,0
238,-51.934547,0,0
45,-51.865402,0,0
1691,-51.861145,0,0
1687,-51.809677,0,0
3450,-51.768208,1,0
3038,-51.7189,1,0
1398,-51.713463,0,0
1933,-51.70478,0,0
375,-51.623146,0,0
1460,-51.53322,0,0
477,-51.48413,0,0
2597,-51.386616,0,0
739,-51.380043,0,0
31,-51.37374,0,0
4623,-51.30523,1,0
456,-51.266838,0,0
535,-51.123756,0,0
1251,-51.0604,0,0
1708,-51.00442,0,0
779,-50.996582,0,0
1820,-50.97773,0,0
345,-50.95462,0,0
1061,-50.95227,0,0
2533,-50.934868,0,0
2142,-50.925705,0,0
2200,-50.86267,0,0
20,-50.85044,0,0
33,-50.83191,0,0
5208,-50.793167,1,0
1751,-50.77587,0,0
1894,-50.729218,0,0
1631,-50.675896,0,0
1800,-50.64076,0,0
953,-50.611168,0,0
468,-50.60975,0,0
224,-50.512173,0,0
1728,-50.508873,0,0
5153,-50.508465,1,0
5003,-50.488274,1,0
4013,-50.480427,1,0
1195,-50.460873,0,0
684,-50.236526,0,0
2494,-50.214325,0,0
1188,-50.080025,0,0
2241,-50.06758,0,0
2048,-50.05373,0,0
1479,-50.018913,0,0
1996,-49.9383,0,0
3562,-49.88194,1,0
239,-49.838184,0,0
295,-49.790775,0,0
1382,-49.7818,0,0
3445,-49.75702,1,0
1601,-49.721313,0,0
880,-49.616833,0,0
1044,-49.615715,0,0
2112,-49.590996,0,0
766,-49.55213,0,0
254,-49.50631,0,0
493,-49.503418,0,0
2296,-49.460907,0,0
1947,-49.361145,0,0
1420,-49.3536,0,0
1466,-49.33166,0,0
1863,-49.31005,0,0
1669,-49.277092,0,0
3426,-49.25576,1,0
3398,-49.17826,1,0
168,-49.10611,0,0
44,-49.087555,0,0
376,-49.058144,0,0
3077,-48.986187,1,0
270,-48.882523,0,0
1725,-48.87372,0,0
2737,-48.831894,1,0
1181,-48.811447,0,0
176,-48.783237,0,0
15,-48.730904,0,0
1733,-48.716305,0,0
4264,-48.696236,1,0
2294,-48.692062,0,0
2245,-48.67805,0,0
325,-48.658333,0,0
5123,-48.64105,1,0
2835,-48.63993,1,0
704,-48.63929,0,0
1486,-48.588707,0,0
1234,-48.586594,0,0
2062,-48.546104,0,0
1895,-48.504837,0,0
3233,-48.46504,1,0
5017,-48.434307,1,0
474,-48.37967,0,0
1013,-48.375,0,0
3986,-48.350746,1,0
2628,-48.299644,1,0
419,-48.294754,0,0
4687,-48.290062,1,0
1513,-48.2864,0,0
1518,-48.282837,0,0
2077,-48.2769,0,0
1269,-48.189896,0,0
2371,-48.18141,0,0
208,-48.024643,0,0
1938,-47.926556,0,0
1516,-47.912666,0,0
715,-47.896805,0,0
1530,-47.85282,0,0
402,-47.851555,0,0
5079,-47.778084,1,0
459,-47.7706,0,0
2907,-47.680176,1,0
2952,-47.667297,1,0
3527,-47.65312,1,0
334,-47.576893,0,0
879,-47.533882,0,0
4935,-47.51367,1,0
3464,-47.50991,1,0
936,-47.39228,0,0
514,-47.218002,0,0
3852,-47.19211,1,0
90,-47.166187,0,0
1163,-47.11757,0,0
630,-47.070248,0,0
4852,-47.010506,1,0
623,-46.986996,0,0
3991,-46.917366,1,1
1122,-46.85579,0,0
2300,-46.854263,0,0
2093,-46.813736,0,0
1260,-46.799004,0,0
928,-46.771187,0,0
2401,-46.669067,0,0
960,-46.629974,0,0
1515,-46.61184,0,0
1957,-46.608162,0,0
97,-46.587387,0,0
437,-46.57547,0,0
1598,-46.574287,0,0
2172,-46.565884,0,0
3882,-46.51277,1,0
618,-46.461487,0,0
2007,-46.427624,0,0
2137,-46.36448,0,0
1151,-46.27645,0,0
1258,-46.195686,0,0
2104,-46.16368,0,0
1582,-46.118355,0,0
1856,-46.102913,0,0
3891,-46.09358,1,0
3360,-46.05197,1,0
855,-46.020912,0,0
1314,-46.001698,0,0
2228,-45.886753,0,0
816,-45.78991,0,0
4804,-45.712536,1,0
4141,-45.695312,1,0
1216,-45.552086,0,0
985,-45.52983,0,0
1965,-45.475178,0,0
1592,-45.41797,0,0
1877,-45.380905,0,0
379,-45.369926,0,0
5130,-45.32981,1,0
1447,-45.249416,0,0
32,-45.16809,0,0
1089,-45.15606,0,0
2227,-45.156036,0,0
1876,-45.083054,0,0
5050,-44.95167,1,0
2892,-44.946823,1,0
394,-44.92694,0,0
1912,-44.913197,0,0
2359,-44.837723,0,0
3640,-44.834846,1,0
1282,-44.78167,0,0
1621,-44.77967,0,0
448,-44.774708,0,0
573,-44.763058,0,0
1943,-44.685978,0,0
2467,-44.677116,0,0
1170,-44.63174,0,0
999,-44.564636,0,0
2225,-44.545933,0,0
2430,-44.460712,0,0
1563,-44.429146,0,0
2519,-44.357918,0,0
1339,-44.32174,0,0
112,-44.21425,0,0
11,-44.18009,0,0
1345,-44.156998,0,0
2459,-44.15467,0,0
1716,-44.148293,0,0
974,-44.084793,0,0
4847,-44.038643,1,1
916,-44.000908,0,0
1835,-43.89791,0,0
1973,-43.881584,0,0
1793,-43.772507,0,0
594,-43.772278,0,0
809,-43.716164,0,0
712,-43.686058,0,0
537,-43.682148,0,0
4287,-43.611465,1,0
2431,-43.575813,0,0
1731,-43.39538,0,0
2133,-43.383133,0,0
4367,-43.346634,1,0
497,-43.32221,0,0
700,-43.24778,0,0
26,-43.19996,0,0
764,-43.177197,0,0
2896,-43.111397,1,0
1843,-43.105247,0,0
1501,-43.086723,0,0
3475,-43.059555,1,0
1429,-43.0474,0,0
913,-43.03054,0,0
2051,-42.995743,0,0
1543,-42.933678,0,0
4895,-42.83914,1,0
1329,-42.833595,0,0
4563,-42.780617,1,0
261,-42.706505,0,0
350,-42.694313,0,0
2036,-42.666466,0,0
2017,-42.65119,0,0
3460,-42.649254,1,0
1756,-42.56896,0,0
576,-42.485123,0,0
1497,-42.427704,0,0
2281,-42.412235,0,0
411,-42.35717,0,0
3634,-42.287292,1,0
1951,-42.242924,0,0
1812,-42.19996,0,0
2037,-42.170486,0,0
2210,-42.16725,0,0
3305,-42.128586,1,0
182,-42.06498,0,0
1686,-42.048717,0,0
413,-42.003494,0,0
1335,-41.96907,0,0
2496,-41.960464,0,0
526,-41.85956,0,0
686,-41.80707,0,0
1729,-41.78656,0,0
2887,-41.77005,1,0
2498,-41.64236,0,0
4573,-41.60146,1,0
1505,-41.588547,0,0
2035,-41.490562,0,0
4354,-41.45134,1,0
2220,-41.43537,0,0
710,-41.312332,0,0
1889,-41.229774,0,0
312,-41.129852,0,0
4653,-41.12768,1,0
2308,-41.03821,0,0
2001,-40.99651,0,0
4187,-40.911606,1,0
1954,-40.87246,0,0
962,-40.85442,0,0
731,-40.822586,0,0
2014,-40.79813,0,0
2375,-40.74154,0,0
1801,-40.701782,0,0
340,-40.69034,0,0
949,-40.679012,0,0
426,-40.65555,0,0
2237,-40.639088,0,0
552,-40.541893,0,0
1936,-40.47712,0,0
1209,-40.407135,0,0
2429,-40.39947,0,0
50,-40.37218,0,0
2413,-40.37034,0,0
2915,-40.34645,1,0
1249,-40.2708,0,0
96,-40.13183,0,0
1690,-40.11564,0,0
626,-40.10571,0,0
3306,-40.049644,1,0
1407,-39.856712,0,0
4263,-39.754875,1,0
4862,-39.640965,1,0
4050,-39.58221,1,0
1560,-39.505455,0,0
1575,-39.48469,0,0
