,score,is_test,truth
3410,0.08322929,1,0
1942,0.08346422,0,0
1955,0.08364549,0,0
5528,0.08419031,1,0
1173,0.085266694,0,0
3650,0.08527529,1,0
1128,0.08561643,0,0
2254,0.08660074,0,0
1881,0.08793612,0,0
2188,0.08793917,0,0
218,0.08836796,0,0
212,0.08869641,0,0
377,0.08898916,0,0
4465,0.089057244,1,0
504,0.08935116,0,0
4817,0.09097178,1,0
1347,0.09161063,0,0
3330,0.09183619,1,0
354,0.09183773,0,0
4069,0.091875456,1,0
1373,0.0919896,0,0
591,0.0926459,0,0
2400,0.09351813,0,0
865,0.09513871,0,0
1650,0.095668845,0,0
5390,0.09626185,1,0
2739,0.09644563,0,0
634,0.09695125,0,0
1657,0.097559236,0,0
4160,0.09778504,1,0
743,0.09779168,0,0
5502,0.09812076,1,0
1545,0.09841846,0,0
799,0.09952048,0,0
5054,0.10028333,1,0
2365,0.101356566,0,0
4232,0.101366766,1,0
368,0.101784475,0,0
5521,0.1031511,1,0
939,0.10368108,0,0
2492,0.10463277,0,0
1397,0.10517784,0,0
1035,0.105415784,0,0
5256,0.10641406,1,0
4043,0.10753446,1,0
3591,0.10925026,1,0
672,0.111370064,0,0
220,0.11315056,0,0
1115,0.11418285,0,0
2582,0.1146264,0,0
2880,0.115756676,1,0
3496,0.115948,1,0
1494,0.11867191,0,0
2266,0.11868632,0,0
1742,0.119111456,0,0
77,0.11932373,0,0
290,0.11934587,0,0
2581,0.12013746,0,0
5197,0.120185174,1,0
1866,0.122563936,0,0
1463,0.122880936,0,0
4192,0.123216875,1,0
658,0.12387822,0,0
2231,0.12512851,0,0
575,0.12530123,0,0
1965,0.12603703,0,0
2946,0.12784262,1,0
3259,0.1300789,1,0
5157,0.13132034,1,0
4821,0.13143092,1,0
2169,0.13683549,0,0
2695,0.13730669,0,0
3199,0.13973665,1,0
1202,0.14040355,0,0
2699,0.14060745,0,0
3628,0.14198625,1,0
3595,0.14377832,1,0
5231,0.14461666,1,0
825,0.14465357,0,0
1635,0.14641468,0,0
465,0.14648992,0,0
2754,0.14847848,0,0
5512,0.15019448,1,1
5486,0.15072705,1,0
1175,0.15189536,0,0
1157,0.15253386,0,0
3817,0.15282334,1,0
11,0.15385506,0,0
393,0.15455976,0,0
1116,0.15532069,0,0
2852,0.15901417,1,0
455,0.15964803,0,0
3072,0.16174802,1,0
2379,0.16441564,0,0
313,0.16565634,0,0
2321,0.16626897,0,0
4947,0.17017698,1,0
4393,0.1746896,1,0
2062,0.17626034,0,0
2497,0.17828672,0,0
3884,0.18338919,1,0
3255,0.18427576,1,0
1341,0.18586601,0,0
119,0.18701366,0,0
1879,0.18724547,0,0
14,0.18748285,0,0
1161,0.18771757,0,0
288,0.18790053,0,0
1104,0.18877149,0,0
3154,0.18918961,1,0
2465,0.18929815,0,0
396,0.19114335,0,0
2295,0.19151527,0,0
5348,0.19479303,1,0
2345,0.19525342,0,0
509,0.19966932,0,0
40,0.20003209,0,0
1674,0.20009866,0,0
1088,0.2016942,0,0
1886,0.20555067,0,0
2752,0.20907505,0,0
850,0.20919575,0,0
4879,0.2111145,1,0
5036,0.21232441,1,0
4097,0.21234615,1,0
56,0.2149104,0,0
2592,0.21635884,0,0
606,0.21768863,0,0
2168,0.22107431,0,0
3804,0.2218831,1,0
1183,0.22226703,0,0
775,0.22825271,0,0
2376,0.23191567,0,0
3011,0.23337494,1,0
5470,0.23515159,1,0
2487,0.23667656,0,0
1302,0.24108022,0,0
267,0.24520232,0,0
3048,0.24542321,1,0
2262,0.2511872,0,0
2589,0.2558198,0,0
1422,0.25860697,0,0
2373,0.25892428,0,0
1277,0.2589587,0,0
2214,0.26127616,0,0
1933,0.26332924,0,0
1872,0.2637327,0,0
5156,0.2648705,1,1
708,0.2713079,0,0
2979,0.27336824,1,0
2343,0.2744381,0,0
1041,0.2767683,0,0
3963,0.27923158,1,0
1255,0.28020677,0,0
2247,0.2823003,0,0
2278,0.28331137,0,0
22,0.28387558,0,0
2545,0.28499568,0,0
831,0.287893,0,0
130,0.2899556,0,0
3277,0.2938343,1,0
2311,0.29806077,0,0
1077,0.29893664,0,0
3407,0.3009565,1,0
665,0.3011346,0,0
2300,0.30229446,0,0
1011,0.30265087,0,0
3381,0.3034014,1,0
3518,0.30450228,1,0
1377,0.30629364,0,0
2119,0.31074294,0,0
4357,0.31214663,1,0
3829,0.31332883,1,0
693,0.31381312,0,0
1247,0.31456247,0,0
5025,0.31487086,1,0
2567,0.32003915,0,0
4804,0.3205277,1,0
815,0.322331,0,0
1564,0.32410738,0,0
2238,0.32422274,0,0
3063,0.3264778,1,0
838,0.32751772,0,0
2435,0.32821047,0,0
2770,0.32837033,1,0
2317,0.3292449,0,0
2344,0.33230078,0,0
2493,0.34215483,0,0
2637,0.34424114,0,0
733,0.34489596,0,0
2520,0.34671953,0,0
3505,0.3469312,1,0
5527,0.34697157,1,0
787,0.3529415,0,0
605,0.35502782,0,0
1067,0.35786268,0,0
2751,0.35936093,0,0
2153,0.36166587,0,0
494,0.36224437,0,0
3238,0.36360928,1,0
510,0.36485833,0,0
2361,0.36525768,0,0
902,0.36670667,0,0
2528,0.37066376,0,0
3938,0.38014233,1,0
1081,0.38079262,0,0
2537,0.38210523,0,0
518,0.3850304,0,0
2439,0.3857672,0,0
3023,0.38606623,1,0
985,0.38761252,0,0
152,0.3879532,0,0
318,0.38911778,0,0
245,0.39237577,0,0
637,0.39274338,0,0
2489,0.39326525,0,0
2641,0.39828184,0,0
2233,0.40238374,0,0
3676,0.40545142,1,0
2575,0.41036302,0,0
4816,0.41283146,1,0
2182,0.41801497,0,0
4573,0.4214864,1,0
3896,0.42827994,1,0
3857,0.42941552,1,0
2503,0.42952016,0,0
3573,0.434472,1,0
2040,0.43545496,0,0
681,0.4355533,0,0
4001,0.44484428,1,0
3981,0.44631764,1,1
5262,0.446778,1,0
366,0.44705164,0,0
2864,0.44934446,1,1
322,0.44983625,0,0
1812,0.45005804,0,0
4898,0.45182148,1,0
2802,0.4544528,1,0
1739,0.45642173,0,0
2738,0.46038255,0,0
1085,0.46502864,0,0
1072,0.46611968,0,0
1193,0.46754816,0,0
136,0.46801051,0,0
143,0.46933323,0,0
2299,0.47083047,0,0
292,0.47219947,0,0
643,0.47238576,0,0
926,0.47472042,0,0
4123,0.47584164,1,0
5338,0.476788,1,0
3968,0.47750413,1,0
5223,0.47963,1,0
3390,0.4802597,1,0
1054,0.4810911,0,0
2114,0.48224497,0,0
2331,0.4825336,0,0
2756,0.48333478,0,0
2064,0.4868651,0,0
4696,0.4934905,1,0
1500,0.49349558,0,0
1578,0.49660015,0,0
166,0.49988732,0,0
933,0.50169384,0,0
1669,0.50311184,0,0
3707,0.5041557,1,0
236,0.5086466,0,0
1700,0.5091577,0,0
417,0.51180285,0,0
1709,0.5129914,0,0
2271,0.51364815,0,0
3256,0.51405686,1,0
108,0.51470286,0,0
2105,0.51822,0,0
4604,0.5186769,1,0
1324,0.52253205,0,0
225,0.5236602,0,0
2302,0.5238867,0,0
489,0.5265718,0,0
2416,0.5278109,0,0
1802,0.52982956,0,0
2090,0.52986073,0,0
2560,0.53065366,0,0
2051,0.53093636,0,0
4053,0.53458464,1,0
4527,0.53525794,1,0
3501,0.53579634,1,0
1738,0.53843504,0,0
1677,0.5384526,0,0
3201,0.5400716,1,0
286,0.5434757,0,0
3200,0.5469099,1,0
2757,0.5470253,0,0
4372,0.5483274,1,0
153,0.55025417,0,0
1757,0.55050516,0,0
2660,0.551513,0,0
4493,0.5522969,1,0
1930,0.555845,0,0
2274,0.5574913,0,0
2430,0.56136733,0,0
551,0.5614239,0,0
617,0.5620215,0,0
2860,0.56301534,1,0
2793,0.5663365,1,0
914,0.5666957,0,0
746,0.5685433,0,0
4224,0.5690939,1,0
3202,0.56927204,1,0
1293,0.5693715,0,0
424,0.5704988,0,0
1441,0.5716884,0,0
2158,0.5738449,0,0
5043,0.5744821,1,0
1385,0.5753935,0,0
1064,0.5805854,0,0
347,0.5826845,0,0
1416,0.5834708,0,0
5015,0.58566767,1,0
1571,0.58963746,0,0
924,0.59076124,0,0
1745,0.59356827,0,0
1478,0.5972866,0,0
2927,0.59812963,1,0
2655,0.59830505,0,0
3457,0.5986377,1,0
3117,0.5993913,1,0
5101,0.60093033,1,0
1386,0.6029948,0,0
1020,0.6031342,0,0
1089,0.6039926,0,0
384,0.6043887,0,0
3901,0.60475475,1,0
1473,0.60544854,0,0
2204,0.6054815,0,0
26,0.60564643,0,0
1548,0.6059553,0,0
1572,0.6072901,0,0
4135,0.60740215,1,0
2407,0.608378,0,0
3264,0.60894907,1,0
229,0.61009413,0,0
1607,0.6105718,0,0
1379,0.61072016,0,0
98,0.61213046,0,0
1033,0.612747,0,0
907,0.61313534,0,0
5084,0.6142253,1,0
3740,0.61528665,1,0
4234,0.61761594,1,0
1029,0.61879057,0,0
1274,0.61938983,0,0
1073,0.6210523,0,0
2405,0.6231444,0,0
4927,0.62334013,1,0
3900,0.62362325,1,0
3297,0.62383264,1,0
1318,0.6239831,0,0
372,0.6240768,0,0
2263,0.62543064,0,0
2399,0.62663853,0,0
357,0.6269641,0,0
1530,0.62817097,0,0
2509,0.62879753,0,0
1811,0.6299813,0,0
1780,0.6304213,0,0
2358,0.6305759,0,0
4490,0.6308262,1,0
164,0.6318709,0,0
1656,0.63248146,0,0
4335,0.6326603,1,0
2664,0.63461995,0,0
3235,0.6347309,1,0
310,0.6353459,0,0
3936,0.6353814,1,0
2252,0.63592947,0,0
2125,0.6375846,0,0
3197,0.63872814,1,0
1855,0.63951707,0,0
2562,0.6414218,0,0
1426,0.6415155,0,0
353,0.64263356,0,0
1533,0.64385843,0,0
160,0.64521074,0,0
3305,0.64579415,1,0
4904,0.6479735,1,0
128,0.64868855,0,0
2273,0.64955413,0,0
1410,0.6496088,0,0
454,0.6512226,0,0
778,0.65129995,0,0
760,0.6518094,0,0
1093,0.65202725,0,0
1278,0.65242594,0,0
4446,0.6528972,1,0
903,0.65308195,0,0
2434,0.6537459,0,0
1950,0.6538208,0,0
2285,0.6540991,0,0
1946,0.65448666,0,0
2795,0.6545383,1,0
753,0.6558126,0,0
1980,0.6558569,0,0
2626,0.6582943,0,0
1629,0.65830827,0,0
1042,0.6585536,0,0
2734,0.6587043,0,0
3649,0.6588578,1,0
618,0.65908325,0,0
192,0.6598817,0,0
1408,0.6605632,0,0
3756,0.6611272,1,0
5214,0.6621936,1,0
1048,0.6628077,0,0
2196,0.66284037,0,0
2533,0.66284966,0,0
2032,0.66287,0,0
3513,0.6636145,1,0
1747,0.6637049,0,0
698,0.66752535,0,0
3052,0.6676095,1,1
1763,0.66778314,0,0
3446,0.66827315,1,0
1625,0.6682916,0,0
2393,0.66829777,0,0
27,0.668318,0,0
5104,0.669195,1,1
1579,0.6694994,0,0
5218,0.669605,1,0
4193,0.66982955,1,0
1336,0.66991675,0,0
851,0.67056966,0,0
1257,0.67064834,0,0
1329,0.67072624,0,0
1147,0.67081636,0,0
1154,0.6712653,0,0
3568,0.67133474,1,0
1814,0.67172307,0,0
3198,0.6717493,1,0
2202,0.6738258,0,0
1917,0.6742801,0,0
1454,0.6745225,0,0
1344,0.6753051,0,0
283,0.6755781,0,0
5526,0.67604434,1,0
404,0.67628455,0,0
1546,0.6763746,0,0
1495,0.67666763,0,0
2270,0.6774808,0,0
5135,0.6781291,1,0
1218,0.6783824,0,0
1847,0.67874426,0,0
1359,0.6808046,0,0
2570,0.68087393,0,0
1966,0.68087906,0,0
947,0.6812393,0,0
1908,0.68174434,0,0
822,0.6819592,0,0
2249,0.6820923,0,0
1876,0.68284476,0,0
2210,0.68323237,0,0
1143,0.68343574,0,0
2773,0.68455434,1,0
1748,0.68456256,0,0
3718,0.68548244,1,0
3412,0.68778723,1,0
183,0.6904858,0,0
2651,0.6907194,0,0
1423,0.69173616,0,0
3925,0.69183743,1,0
79,0.69196093,0,0
1230,0.6925673,0,0
1232,0.69263244,0,0
2176,0.6927995,0,0
428,0.69319755,0,0
145,0.6934151,0,0
2546,0.69536614,0,0
1971,0.6955029,0,0
779,0.69581354,0,0
2662,0.696122,0,0
801,0.6965522,0,0
1141,0.69669753,0,0
2039,0.69685,0,0
4513,0.6989917,1,0
2151,0.6997867,0,0
433,0.7010564,0,0
2083,0.7014325,0,0
2019,0.7017695,0,0
2457,0.70189077,0,0
1396,0.7023403,0,0
1165,0.70248914,0,0
3477,0.7029829,1,0
2522,0.7030363,0,0
219,0.7032815,0,0
4353,0.70379204,1,0
2600,0.7039548,0,0
2744,0.70442766,0,0
3396,0.7045853,1,0
1761,0.7054954,0,0
1604,0.705686,0,0
2281,0.7064006,0,0
2008,0.7072726,0,0
1065,0.70842475,0,0
4423,0.7089136,1,0
58,0.70942104,0,0
833,0.70990086,0,0
872,0.7100318,0,0
1459,0.7101193,0,0
3771,0.71106905,1,0
4199,0.7114724,1,0
4220,0.71227854,1,0
4413,0.71236414,1,0
28,0.712741,0,0
331,0.71451503,0,0
446,0.715096,0,0
2942,0.71535194,1,0
832,0.71552,0,0
2726,0.71600014,0,0
2046,0.7160065,0,0
507,0.71635497,0,0
2018,0.71652746,0,0
2719,0.71655333,0,0
2016,0.7193372,0,0
34,0.71965426,0,0
1615,0.72011787,0,0
2815,0.721144,1,0
304,0.72190386,0,0
1482,0.7233433,0,0
696,0.7234998,0,0
4993,0.72462857,1,0
562,0.72477245,0,0
1436,0.72480905,0,0
111,0.7265011,0,0
1207,0.72678465,0,0
804,0.7273884,0,0
1567,0.72793525,0,0
2579,0.7279894,0,0
826,0.72809553,0,0
18,0.7283301,0,0
468,0.72837454,0,0
935,0.7285356,0,0
1982,0.7286461,0,0
893,0.72888833,0,0
75,0.72905344,0,0
871,0.7292167,0,0
723,0.7299455,0,0
452,0.72996366,0,0
3348,0.7302718,1,0
1447,0.7307455,0,0
5081,0.7341013,1,0
4572,0.73579764,1,0
1375,0.73679703,0,0
1219,0.7369509,0,0
4034,0.7376807,1,0
2870,0.7392412,1,0
3711,0.73945737,1,0
566,0.7408921,0,0
3053,0.7432846,1,0
2732,0.74346197,0,0
16,0.74451697,0,0
5238,0.7479341,1,0
1299,0.74794304,0,0
1540,0.7480001,0,0
2578,0.7485726,0,0
303,0.75025994,0,0
1937,0.75027096,0,0
2077,0.75039476,0,0
1927,0.750534,0,0
1731,0.7511227,0,0
307,0.75121504,0,0
2157,0.752304,0,0
1355,0.7529232,0,0
600,0.75482976,0,0
3387,0.75493985,1,0
1069,0.7549502,0,0
552,0.7550839,0,0
291,0.7558235,0,0
1487,0.75588864,0,0
808,0.7564493,0,0
5017,0.7583523,1,0
4924,0.75919527,1,0
1628,0.7595217,0,0
309,0.7597236,0,0
3548,0.75983864,1,0
597,0.7605696,0,0
13,0.76253766,0,0
2930,0.76328266,1,0
3309,0.7633826,1,0
1489,0.76344526,0,0
2661,0.7634885,0,0
1874,0.76375204,0,0
1282,0.7638908,0,0
3545,0.7640475,1,0
2424,0.7656828,0,0
1684,0.7669168,0,0
2057,0.7670272,0,0
112,0.76717544,0,0
4433,0.76783276,1,0
1448,0.76801026,0,0
2586,0.7682388,0,0
2890,0.7692051,1,0
1725,0.7695622,0,0
3474,0.7698113,1,0
2081,0.77067345,0,0
1935,0.7709565,0,0
2255,0.7719033,0,0
4333,0.7725091,1,0
1582,0.7725536,0,0
106,0.77310413,0,0
4516,0.7735723,1,1
2634,0.77364945,0,0
2621,0.7739287,0,0
2223,0.7742208,0,0
4236,0.77450186,1,0
2149,0.7749008,0,0
1018,0.77602816,0,0
1361,0.77622646,0,0
1217,0.7771271,0,0
1182,0.7771768,0,0
792,0.77761924,0,0
4111,0.7780888,1,0
2595,0.77823263,0,0
1026,0.778479,0,0
2510,0.7785323,0,0
2181,0.7786392,0,0
1339,0.7791996,0,0
2109,0.7792929,0,0
238,0.77954674,0,0
1367,0.78068787,0,0
2138,0.78080183,0,0
421,0.7810165,0,0
553,0.7819376,0,0
264,0.78204334,0,0
2025,0.7826641,0,0
500,0.78335875,0,0
1133,0.7835179,0,0
3602,0.78352946,1,0
2268,0.7839847,0,0
1768,0.78400177,0,0
3341,0.78414613,1,0
655,0.78432894,0,0
1894,0.78452784,0,0
945,0.7847805,0,0
2267,0.785429,0,0
2811,0.78550863,1,0
1127,0.7858349,0,0
1316,0.78607,0,0
342,0.7869204,0,0
2056,0.78718644,0,0
299,0.7877997,0,0
33,0.78787106,0,0
3637,0.7885623,1,0
3038,0.7886823,1,0
1497,0.7889578,0,0
1663,0.78974885,0,0
1205,0.79085374,0,0
602,0.7917676,0,0
1111,0.7931576,0,0
3223,0.79408234,1,1
1434,0.79468465,0,0
546,0.7949022,0,0
862,0.79511374,0,0
497,0.7951245,0,0
297,0.7953235,0,0
717,0.79562104,0,0
284,0.7960736,0,0
1425,0.7961641,0,0
1200,0.79642457,0,0
1082,0.7968551,0,0
4055,0.7986444,1,0
2216,0.7997169,0,0
1145,0.8001997,0,0
1446,0.80114734,0,0
54,0.80208296,0,0
2669,0.8021692,0,0
1060,0.80232024,0,0
4216,0.8031823,1,0
1804,0.80376744,0,0
3408,0.8038855,1,0
1554,0.8039984,0,0
1275,0.8041039,0,0
2574,0.8057676,0,0
1258,0.80625576,0,0
1798,0.8077411,0,0
1956,0.80782133,0,0
3032,0.8079322,1,0
1844,0.80959606,0,0
272,0.8103622,0,0
3215,0.8106502,1,0
4029,0.81189334,1,0
4180,0.81228465,1,0
2396,0.8128066,0,0
897,0.8132934,0,0
1850,0.8133259,0,0
1970,0.8141098,0,0
2187,0.8164243,0,0
817,0.816483,0,0
2836,0.8170165,1,0
1342,0.8173087,0,0
2312,0.81780344,0,0
2436,0.8189383,0,0
44,0.81938773,0,0
3420,0.8202155,1,0
1726,0.82067174,0,0
3869,0.82084656,1,0
711,0.8220484,0,0
4786,0.8222914,1,0
786,0.82243305,0,0
998,0.8228241,0,0
2725,0.8228911,0,0
1449,0.82329607,0,0
1732,0.8236591,0,0
3844,0.8243157,1,0
1853,0.82468677,0,0
848,0.8250358,0,0
5448,0.8253173,1,1
2558,0.825785,0,0
325,0.82613134,0,0
942,0.8274689,0,0
4541,0.8275303,1,0
2269,0.82854736,0,0
1259,0.8297692,0,0
1648,0.83126265,0,0
381,0.8317072,0,0
1568,0.83265966,0,0
5122,0.83404636,1,0
1134,0.8371708,0,0
2029,0.83742017,0,0
3656,0.83768183,1,0
2617,0.8377068,0,0
4792,0.8378084,1,1
1403,0.8379095,0,0
4891,0.8381034,1,0
235,0.83817065,0,0
3395,0.8421482,1,1
780,0.8421815,0,0
2038,0.8430996,0,0
242,0.84367615,0,0
1558,0.8440006,0,0
1903,0.8442753,0,0
4701,0.8448362,1,0
227,0.8450125,0,0
2573,0.84684813,0,0
491,0.8492256,0,0
2194,0.850146,0,0
2685,0.85035676,0,0
1643,0.8506245,0,0
4239,0.8507365,1,0
2856,0.8509521,1,0
3056,0.85110956,1,0
1788,0.8514483,0,0
506,0.8514855,0,0
1809,0.8514931,0,0
2671,0.8516864,0,0
2764,0.8518996,0,0
1727,0.85211045,0,0
2945,0.8540342,1,0
847,0.854099,0,0
4820,0.85417706,1,0
2427,0.8545606,0,0
2496,0.85467154,0,0
2042,0.85527873,0,0
10,0.8557217,0,0
2705,0.8562054,0,0
666,0.85883313,0,0
1266,0.85910314,0,0
2613,0.8597389,0,0
657,0.86030495,0,0
1527,0.8617739,0,0
3795,0.8619678,1,0
4660,0.86245203,1,0
1357,0.863051,0,0
1651,0.8635112,0,0
5067,0.8636015,1,0
2356,0.86513466,0,0
2078,0.8651596,0,0
1830,0.86567044,0,0
2296,0.8670055,0,0
4699,0.8672488,1,0
987,0.8674365,0,0
876,0.86747456,0,0
2417,0.8696872,0,0
1090,0.87021804,0,0
4254,0.87401164,1,0
2364,0.87522537,0,0
2221,0.87648916,0,0
361,0.87687135,0,0
819,0.877174,0,0
1790,0.87813705,0,0
3765,0.8783529,1,0
114,0.87942064,0,0
1596,0.8794885,0,0
4296,0.8819803,1,0
1969,0.88215625,0,0
2715,0.8830354,0,0
4017,0.8832849,1,0
1707,0.88386565,0,0
89,0.8847354,0,0
2195,0.88562554,0,0
1996,0.88576853,0,0
547,0.88607544,0,0
5294,0.8875922,1,0
849,0.88804275,0,0
2670,0.88809115,0,0
127,0.8887381,0,0
1051,0.88947976,0,0
2398,0.88989276,0,0
544,0.89035547,0,0
2566,0.8909496,0,0
481,0.8943385,0,0
4469,0.8946806,1,0
784,0.8964509,0,0
434,0.8979562,0,0
2674,0.898172,0,0
1139,0.8993848,0,0
4478,0.90030384,1,0
1513,0.90072435,0,0
1959,0.9013884,0,0
762,0.9025849,0,0
2284,0.90369123,0,0
1976,0.90398,0,0
2867,0.9057371,1,0
2680,0.9057661,0,0
5194,0.90674555,1,0
295,0.90856117,0,0
1432,0.9128987,0,0
2481,0.91355336,0,0
1813,0.9136201,0,0
3955,0.9136654,1,0
4070,0.9140035,1,0
3170,0.91405827,1,0
1998,0.91426736,0,0
317,0.9145075,0,0
2713,0.9145966,0,0
4663,0.9147132,1,0
86,0.9147339,0,0
82,0.91572064,0,0
105,0.91578877,0,0
1024,0.91634893,0,0
257,0.91668195,0,0
4594,0.91729605,1,0
3776,0.91820765,1,0
5195,0.9201459,1,0
435,0.920606,0,0
960,0.92161876,0,0
1027,0.92244494,0,0
1778,0.92264825,0,0
1593,0.9226658,0,0
3638,0.9227137,1,0
526,0.9235644,0,0
1538,0.9241638,0,0
5379,0.9251826,1,0
2667,0.92655915,0,0
692,0.9273428,0,0
2504,0.9280239,0,0
477,0.9283221,0,0
837,0.9285256,0,0
194,0.92862463,0,0
2605,0.9293865,0,0
5192,0.9297403,1,0
689,0.92989653,0,0
2410,0.92991245,0,0
5075,0.92999655,1,0
515,0.93238133,0,0
2297,0.9327107,0,0
2818,0.9346386,1,0
879,0.93466043,0,0
1184,0.93591666,0,0
5320,0.9360233,1,0
2455,0.9361545,0,0
2659,0.93622875,0,0
5489,0.9363547,1,0
129,0.93645287,0,0
748,0.93732095,0,0
139,0.93744475,0,0
3920,0.9377676,1,0
1716,0.9378164,0,0
4241,0.93805325,1,0
3273,0.93807256,1,0
1287,0.9382572,0,0
1840,0.9385032,0,0
4672,0.93881327,1,1
2618,0.9391069,0,0
1524,0.9392504,0,0
233,0.93946564,0,0
1974,0.939489,0,0
5481,0.93978,1,0
2045,0.9402785,0,0
5118,0.94041234,1,0
530,0.94074774,0,0
525,0.94078445,0,0
1699,0.94129264,0,0
1132,0.941567,0,0
558,0.9416185,0,0
3803,0.9416956,1,0
2642,0.94172007,0,0
2200,0.9418765,0,0
234,0.9421647,0,0
2047,0.942292,0,0
852,0.94239813,0,0
3141,0.9425053,1,0
601,0.94299245,0,0
927,0.94313514,0,0
891,0.9436528,0,0
1938,0.9437218,0,0
243,0.9441337,0,0
1846,0.9442427,0,0
2769,0.944364,1,1
596,0.9444744,0,0
1164,0.9445334,0,0
1040,0.94480306,0,0
2069,0.9448561,0,0
2972,0.9452838,1,0
3950,0.94548965,1,0
1269,0.9460027,0,0
4764,0.946038,1,0
2293,0.94635576,0,0
1555,0.9469528,0,0
4103,0.9470781,1,0
1602,0.9473394,0,0
836,0.9478453,0,0
9,0.947954,0,0
5242,0.94808483,1,0
4691,0.9481669,1,1
2993,0.94911945,1,0
4361,0.9492859,1,0
4522,0.9494043,1,0
496,0.94975895,0,0
2871,0.9500782,1,0
611,0.9502605,0,0
1972,0.95058465,0,0
1588,0.95111805,0,0
755,0.9512223,0,0
2375,0.9513192,0,0
1694,0.9517761,0,0
4954,0.95189303,1,0
285,0.95230746,0,0
4315,0.95238715,1,0
5414,0.95267224,1,0
2544,0.95272833,0,0
803,0.95289594,0,0
1092,0.9529319,0,0
1884,0.95307684,0,0
1411,0.9531779,0,0
274,0.95342153,0,0
4862,0.9540735,1,0
2325,0.95409495,0,0
1117,0.9541941,0,0
599,0.95422506,0,0
1039,0.9542634,0,0
70,0.9546913,0,0
4662,0.9546967,1,0
5389,0.95470804,1,1
5202,0.95486,1,0
883,0.9553459,0,0
3730,0.95534617,1,0
622,0.9553577,0,0
2139,0.95547163,0,0
2422,0.9555869,0,0
403,0.95579803,0,0
441,0.95621574,0,0
4336,0.9566519,1,0
4812,0.95699614,1,1
1622,0.95722926,0,0
1594,0.9575514,0,0
955,0.9577361,0,0
703,0.9577471,0,0
2104,0.9577779,0,0
1290,0.9578937,0,0
115,0.9582943,0,0
2868,0.95871615,1,1
1573,0.9589089,0,0
5217,0.95909417,1,0
3254,0.9593243,1,0
1539,0.95934397,0,0
3006,0.9593867,1,0
1988,0.9596159,0,0
3757,0.95985043,1,1
846,0.9600198,0,0
1993,0.9601207,0,0
1781,0.96035635,0,0
1921,0.9604231,0,0
95,0.96046376,0,0
3759,0.96057475,1,0
5435,0.9607558,1,1
125,0.9609972,0,0
901,0.9610755,0,0
2359,0.96120083,0,0
1169,0.9613053,0,0
2733,0.9613611,0,0
4506,0.96154404,1,0
5482,0.9615647,1,0
2171,0.96160936,0,0
2132,0.9617181,0,0
1687,0.96176195,0,0
4772,0.96192306,1,0
1770,0.96192706,0,0
766,0.9619717,0,0
2551,0.96198815,0,0
4501,0.9619946,1,1
5160,0.9620931,1,0
1916,0.9622082,0,0
4422,0.9623996,1,1
3304,0.96289885,1,0
3815,0.96300834,1,0
2593,0.96325177,0,0
4066,0.9642241,1,0
1896,0.9646498,0,0
905,0.96468717,0,0
176,0.96478534,0,0
4174,0.96488744,1,0
720,0.96489525,0,0
1363,0.96541893,0,0
2350,0.96573925,0,0
3363,0.96592605,1,1
818,0.9659299,0,0
2453,0.96598536,0,0
1404,0.96604174,0,0
994,0.9662208,0,0
1301,0.9662399,0,0
4854,0.9663598,1,1
565,0.96639496,0,0
843,0.96644664,0,0
3580,0.9665004,1,0
2594,0.96662515,0,0
5021,0.96689147,1,0
4712,0.96702355,1,0
3014,0.9672607,1,0
789,0.967394,0,0
3929,0.96752685,1,0
691,0.9676403,0,0
2203,0.9677646,0,0
2862,0.96783763,1,0
1967,0.9678652,0,0
2095,0.9679251,0,0
5247,0.968182,1,0
5474,0.96830577,1,0
2688,0.9683073,0,0
4489,0.96834713,1,0
1338,0.9685043,0,0
230,0.96857464,0,0
3159,0.9686563,1,1
3244,0.9687695,1,1
1807,0.9688186,0,0
531,0.968982,0,0
1276,0.96906626,0,0
685,0.96913624,0,0
2986,0.9691635,1,0
4644,0.96932214,1,1
5440,0.9693684,1,0
273,0.9694155,0,0
5460,0.9694287,1,0
5078,0.9695924,1,0
3943,0.9695989,1,0
5510,0.969652,1,0
4825,0.96969956,1,0
2635,0.9697352,0,0
3881,0.96984595,1,0
1417,0.96989024,0,0
4159,0.9699888,1,0
686,0.97003907,0,0
2428,0.9700715,0,0
133,0.9700889,0,0
4253,0.97025675,1,0
5063,0.970296,1,0
422,0.9703207,0,0
2652,0.97033846,0,0
2184,0.9703405,0,0
2532,0.9703671,0,0
5500,0.97043693,1,0
5020,0.97049195,1,0
4756,0.9705409,1,0
1633,0.9705504,0,0
3454,0.97066766,1,0
2049,0.9706881,0,0
1791,0.97073257,0,0
348,0.9707908,0,0
4247,0.97082406,1,0
4999,0.9709689,1,0
1466,0.9710768,0,0
1146,0.9711619,0,0
1703,0.9712289,0,0
773,0.97126514,0,0
449,0.9713221,0,0
5340,0.97137547,1,0
2495,0.9713756,0,0
5,0.9714537,0,0
830,0.9714911,0,0
1858,0.9715073,0,0
1170,0.97151744,0,0
820,0.9715465,0,0
5346,0.97159,1,0
2452,0.97166383,0,0
2315,0.9716778,0,0
1645,0.97168636,0,0
5504,0.9717961,1,0
2612,0.9718232,0,0
3037,0.9719071,1,0
159,0.9719143,0,0
3234,0.9719372,1,0
2649,0.9719436,0,0
