,score,is_test,truth
312,0.0009005454,0,0
1345,0.00090159324,0,0
1804,0.0009041513,0,0
3805,0.0009062696,1,0
2941,0.0009083694,1,0
869,0.0009185751,0,0
1865,0.0009212203,0,0
132,0.0009227827,0,0
289,0.0009232967,0,0
2836,0.00092429435,1,0
562,0.0009275599,0,0
837,0.0009360495,0,0
354,0.00093794987,0,0
2208,0.00093924074,1,0
2285,0.00093930913,1,0
210,0.0009415936,0,0
1889,0.00094837643,0,0
1895,0.0009524586,0,0
3029,0.00096337486,1,0
2887,0.0009689947,1,0
275,0.0009726788,0,0
1347,0.0009756121,0,0
1074,0.0009805155,0,0
437,0.0009924992,0,0
2640,0.001007895,1,0
2729,0.0010101969,1,0
945,0.0010210196,0,0
1962,0.0010217621,1,0
1849,0.0010268717,0,0
632,0.0010271163,0,0
1432,0.0010369987,0,0
125,0.0010455537,0,0
258,0.0010548432,0,0
534,0.0010577298,0,0
479,0.001083079,0,0
3189,0.0010920204,1,0
1734,0.0011016132,0,0
2882,0.0011028029,1,0
3884,0.0011066872,1,0
1352,0.001107088,0,0
306,0.0011091908,0,0
919,0.001111942,0,0
425,0.001115383,0,0
1300,0.001129282,0,0
2672,0.0011318851,1,0
1548,0.0011592911,0,0
1211,0.0011618336,0,0
3376,0.001169122,1,0
310,0.0011808971,0,0
1788,0.0011880136,0,0
305,0.0012055581,0,0
1719,0.0012171726,0,0
555,0.0012256071,0,0
1541,0.001232621,0,0
2803,0.001245832,1,0
1072,0.001284784,0,0
1957,0.0013004909,1,0
2059,0.0013044719,1,1
89,0.0013066566,0,0
1616,0.0013136943,0,0
1781,0.0013193958,0,0
200,0.0013201387,0,0
3226,0.0013392142,1,0
112,0.0013543778,0,0
672,0.0013544674,0,0
128,0.0013639553,0,0
1439,0.0013773796,0,0
1534,0.0013862558,0,0
1331,0.001386689,0,0
543,0.0013929816,0,0
3612,0.0014012922,1,0
725,0.0014132748,0,0
3512,0.0014254757,1,0
1596,0.0014397674,0,0
1680,0.0014414163,0,0
3020,0.0014552529,1,0
297,0.0014644886,0,0
513,0.0014918823,0,0
1155,0.0014955847,0,0
1738,0.0015556071,0,0
866,0.0015565456,0,0
1153,0.0015619642,0,0
739,0.0015657688,0,0
266,0.0015769738,0,0
1922,0.0015772742,0,0
1336,0.0015826555,0,0
330,0.0015859758,0,0
3790,0.0015878691,1,0
1218,0.0016314215,0,0
156,0.0016474623,0,0
3666,0.0016488449,1,0
3472,0.0016516305,1,1
1459,0.0016736774,0,0
1494,0.00168522,0,0
3008,0.0017029154,1,0
148,0.0017210124,0,0
1032,0.0017225532,0,0
654,0.0017696569,0,0
2143,0.0017957165,1,0
341,0.0018328723,0,0
1564,0.0018424551,0,0
1580,0.0018466883,0,0
1678,0.0018536205,0,0
659,0.0018930905,0,0
2029,0.0018949475,1,0
850,0.0019179737,0,0
1979,0.0019250062,1,0
708,0.0019434949,0,0
2215,0.00203168,1,0
185,0.002054168,0,0
2544,0.0020648816,1,0
2010,0.002083992,1,0
130,0.0020990118,0,0
649,0.0021119597,0,0
1235,0.002132424,0,0
1584,0.002137367,0,0
2848,0.002216726,1,0
1631,0.0022301015,0,0
2188,0.0022358266,1,0
1268,0.002237394,0,0
1081,0.002341111,0,0
1987,0.0024997578,1,0
1321,0.0026222426,0,0
1179,0.0026696103,0,0
633,0.0026924799,0,0
536,0.0026962804,0,0
1434,0.0026972238,0,0
588,0.0027272732,0,0
3350,0.002737218,1,0
658,0.002833319,0,0
3546,0.0028550865,1,0
571,0.002893967,0,0
1398,0.0030002068,0,0
1932,0.0030670043,0,0
2648,0.0031276632,1,0
1425,0.0031292308,0,0
925,0.0032889629,0,0
580,0.0033013707,0,0
611,0.0033542945,0,0
3555,0.0033882405,1,0
983,0.0034309896,0,0
926,0.0035041731,0,0
2569,0.0035192706,1,0
1370,0.0036172331,0,0
1867,0.003833656,0,0
217,0.003973443,0,0
2898,0.0039945655,1,0
692,0.0041459445,0,0
457,0.0041774167,0,0
631,0.0041786567,0,0
314,0.0042015975,0,0
3373,0.0043141474,1,0
225,0.004448988,0,0
854,0.00454944,0,0
609,0.0045892103,0,0
1119,0.00461917,0,0
957,0.0048620435,0,0
1666,0.0049005435,0,0
1015,0.004901362,0,0
85,0.005119885,0,0
1430,0.005249092,0,0
998,0.0052850726,0,0
1450,0.005302956,0,0
1012,0.0053059603,0,0
749,0.005543867,0,0
2332,0.005563212,1,0
426,0.005628052,0,0
2333,0.0056390204,1,1
966,0.0056403303,0,0
1488,0.005721199,0,0
1798,0.0057931426,0,0
1240,0.0058430065,0,0
497,0.0059044487,0,0
3222,0.0059582978,1,0
2921,0.006083436,1,1
962,0.0060898107,0,0
1427,0.0061154994,0,0
2167,0.0061421287,1,0
419,0.006190314,0,0
1042,0.0063098967,0,0
175,0.0063312976,0,0
1653,0.006443345,0,0
716,0.006502831,0,0
1358,0.0065918914,0,0
2692,0.006634588,1,0
3293,0.0067044026,1,0
2935,0.0067980504,1,0
74,0.006878587,0,0
1928,0.0069564036,0,0
118,0.006985245,0,0
3124,0.007058677,1,0
1493,0.0070759095,0,0
1282,0.007083729,0,0
1694,0.0071386034,0,0
686,0.007152921,0,0
2325,0.007271915,1,0
1790,0.007291908,0,0
689,0.0073517747,0,0
221,0.0074101584,0,0
17,0.0074124495,0,0
9,0.0074646487,0,0
1208,0.0076457034,0,0
1973,0.0077875564,1,0
3683,0.007857704,1,0
3529,0.007863146,1,0
345,0.007864345,0,0
1750,0.007880445,0,0
849,0.007889819,0,0
3783,0.0079752365,1,0
2516,0.0081109945,1,0
298,0.008157337,0,0
1482,0.00818407,0,0
812,0.00823424,0,0
748,0.008260965,0,0
1481,0.008421057,0,0
1787,0.008720645,0,0
2590,0.008728836,1,0
3393,0.008733092,1,1
604,0.008756361,0,0
2380,0.008930689,1,0
1860,0.008964706,0,0
3053,0.008968401,1,0
440,0.009026504,0,0
953,0.009039703,0,0
2524,0.009077293,1,0
95,0.009082269,0,0
782,0.009190744,0,0
1558,0.009237663,0,0
1822,0.009310425,0,0
2531,0.009666796,1,0
1947,0.009768026,1,0
810,0.010382761,0,0
2419,0.010882923,1,0
1782,0.010968896,0,0
1049,0.010999654,0,0
3853,0.011029404,1,0
2530,0.011087317,1,1
1792,0.0111511,0,0
1417,0.011316463,0,0
3740,0.011568734,1,0
1445,0.011740606,0,0
684,0.0117951,0,0
1491,0.012042984,0,0
2245,0.012048953,1,1
1832,0.012104719,0,0
390,0.012208362,0,0
166,0.012256443,0,0
1038,0.012499536,0,0
1847,0.012653227,0,0
1659,0.0130194295,0,0
2670,0.013290641,1,0
502,0.013691204,0,0
515,0.013777938,0,0
1816,0.013862526,0,0
1129,0.01415214,0,0
1246,0.014426698,0,0
66,0.014519604,0,0
575,0.01484529,0,0
893,0.015128271,0,0
1354,0.015335784,0,0
2292,0.015380947,1,1
2258,0.015551253,1,1
1588,0.01566809,0,0
1626,0.015955595,0,0
916,0.015968222,0,0
599,0.016110906,0,0
3409,0.016378218,1,0
715,0.016429426,0,0
2022,0.017316697,1,0
1934,0.017506843,0,0
2240,0.017658966,1,0
3072,0.017783796,1,0
2007,0.017846549,1,0
522,0.018255277,0,0
1715,0.018760743,0,0
1005,0.01892044,0,0
3214,0.019127453,1,0
68,0.0191462,0,0
1168,0.019150378,0,0
936,0.019466965,0,0
2038,0.019733444,1,0
794,0.019864999,0,0
874,0.020171912,0,0
1846,0.021073034,0,0
1258,0.021077577,0,0
75,0.021390857,0,0
1572,0.021735964,0,0
741,0.021784358,0,0
996,0.021963574,0,0
203,0.022453526,0,0
1497,0.023308158,0,0
2970,0.023450317,1,1
1924,0.024041926,0,0
577,0.024269,0,0
2478,0.024280531,1,0
1369,0.02450406,0,0
2321,0.025111444,1,1
193,0.025191613,0,0
637,0.025726367,0,0
1525,0.026068676,0,0
687,0.026250735,0,0
955,0.027266534,0,0
1699,0.027443694,0,0
2969,0.027701193,1,0
2637,0.027866252,1,1
603,0.027992168,0,0
954,0.028187754,0,0
1233,0.028225763,0,0
732,0.028492443,0,0
1457,0.02866641,0,0
1205,0.028679205,0,0
2398,0.028853051,1,1
545,0.029820379,0,0
2908,0.030475715,1,0
1905,0.030751763,0,0
3545,0.031219184,1,1
1418,0.03152236,0,0
1101,0.031650975,0,0
52,0.031710375,0,0
101,0.031901844,0,0
3583,0.03204668,1,1
1008,0.032889303,0,0
1531,0.03455992,0,0
1908,0.034667764,0,0
1506,0.035879444,0,0
949,0.037113655,0,0
24,0.03719965,0,0
512,0.039497294,0,0
3809,0.04077085,1,0
2772,0.041371714,1,0
2360,0.041621353,1,1
666,0.04172245,0,0
1576,0.042198222,0,0
2541,0.04315303,1,0
1226,0.04613987,0,0
1363,0.050246745,0,0
2429,0.05105429,1,0
1410,0.051322382,0,0
1708,0.053440675,0,0
1896,0.053481262,0,0
529,0.054751713,0,0
1426,0.05542445,0,0
1587,0.061642125,0,0
2636,0.061754312,1,0
2981,0.06419582,1,1
2872,0.067259476,1,1
559,0.070224606,0,0
1480,0.07325573,0,0
845,0.0796515,0,0
720,0.08288246,0,0
1212,0.08319764,0,0
3290,0.08525929,1,1
12,0.09458884,0,0
152,0.09511036,0,0
2370,0.10286178,1,1
638,0.10978292,0,0
2042,0.11359647,1,0
2756,0.11405799,1,1
2781,0.11736978,1,0
1198,0.11786656,0,0
1249,0.11841592,0,0
3449,0.119321175,1,1
2736,0.1294279,1,1
188,0.153579,0,0
2230,0.1537754,1,0
2796,0.18170822,1,1
2873,0.1997981,1,0
2742,0.21590796,1,1
2702,0.23708592,1,0
2850,0.25554246,1,1
832,0.26272738,0,0
903,0.2748773,0,0
3797,0.28097975,1,1
894,0.3402258,0,0
993,0.3877108,0,0
2466,0.38914654,1,1
1705,0.3992659,0,0
1570,0.42474315,0,0
238,0.49776265,0,0
1165,0.5107611,0,0
131,0.51864725,0,0
1409,0.52345204,0,0
1392,0.54091394,0,0
2458,0.55455303,1,0
204,0.566306,0,0
1143,0.57329035,0,0
211,0.575978,0,0
1814,0.62562025,0,0
1557,0.6361222,0,0
2012,0.65132344,1,1
4,0.65218043,0,0
1217,0.6826999,0,0
1559,0.71669,0,0
197,0.76719505,0,0
63,0.79691374,0,0
3327,0.8459078,1,1
2739,0.8490327,1,1
1473,0.8580008,0,0
1465,0.8885554,0,0
1812,0.89021266,0,0
2261,0.9089028,1,0
3311,0.911846,1,1
71,0.9124583,0,0
3483,0.9139036,1,1
1823,0.914877,0,0
3544,0.91994685,1,0
1840,0.9223217,0,0
3528,0.9254457,1,1
3564,0.92725194,1,0
2593,0.9281104,1,0
337,0.93453085,0,0
1629,0.9352387,0,0
1496,0.93675464,0,0
3826,0.9433874,1,1
2049,0.9450283,1,0
3038,0.94634783,1,0
2267,0.94656795,1,1
3317,0.9504736,1,1
2578,0.95217806,1,1
2776,0.95818555,1,1
2518,0.9601855,1,1
1309,0.9606224,0,0
2243,0.96075296,1,1
2501,0.9642081,1,1
410,0.96560514,0,0
3369,0.9676389,1,0
3372,0.9686516,1,1
283,0.96871245,0,0
3584,0.96908075,1,1
1664,0.96944034,0,0
1606,0.97163355,0,0
705,0.97226804,0,0
2635,0.97239697,1,1
3407,0.9759355,1,1
3611,0.97779036,1,1
1030,0.98024887,0,0
652,0.9812076,0,0
2256,0.98132473,1,1
2822,0.9813633,1,1
3203,0.98200065,1,1
2594,0.982381,1,1
168,0.98322856,0,0
2106,0.9838314,1,1
2378,0.9859648,1,1
1400,0.98608273,0,0
2549,0.9866881,1,1
2655,0.9869572,1,1
3260,0.987298,1,1
3332,0.98746115,1,1
2426,0.98787737,1,1
2041,0.9881213,1,1
2438,0.9881441,1,0
432,0.9881732,0,0
1285,0.988915,0,0
3517,0.9889682,1,1
2997,0.9893807,1,1
3024,0.9896253,1,0
3330,0.989994,1,1
2320,0.99037874,1,1
2916,0.99056435,1,1
1972,0.9908409,1,1
3635,0.990908,1,1
2977,0.99108946,1,1
2528,0.9916563,1,1
3575,0.991712,1,0
3116,0.9918731,1,1
3538,0.99189043,1,1
2583,0.991954,1,0
2390,0.9919559,1,1
2758,0.99219453,1,1
2673,0.9932463,1,1
2355,0.9935661,1,1
2991,0.9938013,1,1
2203,0.9941402,1,1
2734,0.9941486,1,1
3069,0.99427795,1,1
3764,0.99430794,1,1
3711,0.9943974,1,1
1775,0.9944437,0,0
2294,0.9946095,1,1
3258,0.9946115,1,1
3238,0.9946396,1,1
3487,0.9947082,1,1
3527,0.9952615,1,0
2416,0.99530053,1,1
2350,0.9953263,1,1
3055,0.9955148,1,1
3715,0.99556535,1,1
2759,0.99574643,1,1
3085,0.9958509,1,1
3692,0.995943,1,1
2083,0.9959694,1,1
2968,0.99596965,1,1
2069,0.9959882,1,1
2860,0.99606544,1,1
2910,0.99612457,1,1
2543,0.99622273,1,1
3044,0.99622715,1,1
3200,0.9962669,1,1
2801,0.99629045,1,1
2445,0.99634224,1,1
3735,0.9963651,1,1
3654,0.996411,1,0
2515,0.9965132,1,1
3562,0.9967223,1,1
3615,0.99676573,1,1
2284,0.99679416,1,1
2066,0.9969188,1,1
3604,0.99697256,1,1
2272,0.9969836,1,1
3840,0.99700147,1,1
3574,0.997015,1,1
3113,0.9970746,1,1
3061,0.9971712,1,1
2765,0.997227,1,0
2863,0.997334,1,1
3824,0.99738985,1,1
3306,0.99744236,1,1
3858,0.9974727,1,1
3255,0.99749506,1,1
133,0.9977049,0,0
3704,0.99771845,1,1
3279,0.9978258,1,1
1654,0.9978491,0,0
3274,0.99790204,1,1
3021,0.9979658,1,1
1910,0.99803036,0,0
3770,0.99808264,1,1
2769,0.9982305,1,1
2572,0.99824893,1,1
2890,0.99825007,1,1
2070,0.998257,1,1
2336,0.99828255,1,1
3868,0.99830353,1,1
2883,0.9983368,1,1
3298,0.9983405,1,1
2432,0.99834156,1,1
1948,0.99835336,1,1
3131,0.99838865,1,1
2400,0.99841464,1,1
2055,0.99846494,1,1
150,0.9984843,0,0
3023,0.998497,1,1
2197,0.9985122,1,1
2308,0.9985386,1,1
3673,0.99854064,1,1
3607,0.99855214,1,1
2089,0.998601,1,1
1574,0.9986085,0,0
3675,0.9986089,1,1
2933,0.9986333,1,1
2975,0.9986374,1,1
2425,0.99864274,1,1
2553,0.99864644,1,1
2484,0.99864703,1,1
2581,0.9986878,1,1
2450,0.9986927,1,1
2956,0.99870944,1,1
3645,0.9987565,1,1
3223,0.99876475,1,1
3352,0.998771,1,1
2584,0.9987914,1,1
1110,0.99879754,0,0
3752,0.99882525,1,1
2682,0.99885,1,1
2777,0.99885094,1,1
712,0.99885607,0,0
3259,0.99886286,1,1
3785,0.9988642,1,1
2313,0.9988703,1,1
3031,0.9988715,1,1
3828,0.9988728,1,1
2477,0.99887663,1,1
2902,0.99887675,1,1
3863,0.9988871,1,1
3733,0.9988907,1,1
3126,0.9988938,1,1
2907,0.998904,1,1
3734,0.9989304,1,1
2699,0.99893206,1,1
2559,0.9989422,1,0
2656,0.9989459,1,1
3767,0.9989631,1,1
3580,0.9989949,1,1
3448,0.9990023,1,1
3257,0.99901605,1,1
3563,0.9990226,1,1
3417,0.9990243,1,1
3235,0.9990244,1,1
2387,0.99902904,1,1
3384,0.99902916,1,1
3702,0.99902916,1,1
2525,0.9990387,1,1
2667,0.9990392,1,1
3705,0.9990408,1,1
3217,0.9990476,1,1
3587,0.9990563,1,1
3066,0.9990601,1,1
524,0.9990662,0,0
2127,0.9990747,1,1
1622,0.9990748,0,0
3197,0.99910057,1,1
2609,0.9991059,1,1
2459,0.99910814,1,1
641,0.99911004,0,0
2003,0.99911004,1,1
3014,0.99911076,1,1
2278,0.99911195,1,1
2251,0.9991123,1,1
3634,0.9991191,1,1
3011,0.9991203,1,1
3559,0.99912494,1,1
1723,0.9991253,0,0
2444,0.99912757,1,1
2113,0.9991289,1,1
3556,0.9991297,1,1
3753,0.999131,1,1
3885,0.99913377,1,1
2576,0.99914265,1,1
1789,0.9991467,0,0
2347,0.9991503,1,1
3802,0.9991553,1,1
3040,0.999159,1,1
2154,0.9991604,1,1
2016,0.9991609,1,1
3209,0.9991611,1,1
3599,0.9991627,1,1
2939,0.99916327,1,1
2279,0.99916446,1,1
2817,0.9991697,1,1
2650,0.99916995,1,1
1997,0.99917513,1,1
1970,0.99917597,1,1
2985,0.9991761,1,1
2091,0.9991763,1,1
3428,0.9991804,1,1
2037,0.9991806,1,1
2868,0.9991824,1,1
2491,0.9991835,1,1
2195,0.9991855,1,1
2955,0.9991891,1,1
2082,0.9991936,1,1
2327,0.999201,1,0
3669,0.99920255,1,1
3382,0.99920386,1,1
1951,0.99920505,1,1
3127,0.9992065,1,1
3466,0.99920744,1,1
3158,0.9992093,1,1
1257,0.9992105,0,0
3688,0.9992112,1,1
3480,0.9992119,1,1
3046,0.9992126,1,1
3560,0.9992136,1,0
2216,0.99921536,1,1
2766,0.9992162,1,1
3841,0.99921644,1,1
2592,0.99921787,1,1
2440,0.999218,1,1
2596,0.9992187,1,1
1949,0.9992205,1,1
3364,0.99922407,1,1
2293,0.9992242,1,1
3590,0.9992243,1,1
3167,0.9992248,1,1
2224,0.9992268,1,1
3729,0.99922705,1,1
3663,0.99922764,1,1
2652,0.99922895,1,1
77,0.99922967,0,0
2110,0.9992322,1,1
2435,0.99923456,1,1
2146,0.99923587,1,1
2483,0.99923646,1,1
2334,0.9992386,1,1
2014,0.9992398,1,1
2329,0.99924076,1,1
2555,0.9992429,1,1
3375,0.99924326,1,1
3554,0.99924767,1,1
2048,0.9992495,1,1
3326,0.9992501,1,1
2052,0.99925345,1,1
1953,0.9992539,1,1
1436,0.9992539,0,0
3773,0.99925464,1,1
3165,0.99925524,1,1
2326,0.99925596,1,1
3104,0.9992568,1,1
2349,0.9992582,1,1
3459,0.9992582,1,1
2417,0.99925846,1,1
2767,0.9992587,1,1
3619,0.99925977,1,1
3681,0.99926,1,1
2365,0.99926025,1,1
2770,0.9992613,1,1
3713,0.99926203,1,1
3245,0.9992624,1,1
2940,0.99926263,1,1
3757,0.99926287,1,1
2122,0.999263,1,1
3636,0.9992636,1,1
3347,0.9992643,1,1
2645,0.9992644,1,1
3356,0.9992649,1,1
3727,0.99926513,1,1
2002,0.9992654,1,1
3697,0.9992654,1,1
2620,0.9992656,1,1
2710,0.99926573,1,1
2455,0.9992669,1,1
3716,0.99926704,1,1
2299,0.9992673,1,1
2785,0.9992685,1,1
3408,0.9992686,1,1
2918,0.9992687,1,1
2421,0.99926955,1,1
3637,0.99926955,1,1
2129,0.99926966,1,1
2575,0.9992699,1,1
2960,0.999273,1,1
2865,0.99927396,1,1
3295,0.9992747,1,1
3412,0.9992748,1,1
2556,0.9992754,1,1
2137,0.9992761,1,1
3018,0.99927753,1,1
3821,0.999278,1,1
2108,0.9992792,1,1
2884,0.99927956,1,1
3162,0.9992799,1,1
3391,0.999281,1,1
3626,0.999281,1,1
3263,0.9992817,1,1
2283,0.9992818,1,1
3361,0.9992822,1,1
2633,0.99928266,1,1
1982,0.9992829,1,1
2794,0.999283,1,1
3444,0.9992836,1,1
2001,0.99928373,1,1
3601,0.9992853,1,1
3460,0.999286,1,1
3591,0.9992865,1,1
3685,0.9992866,1,1
2222,0.9992872,1,1
2783,0.99928755,1,1
3019,0.99928766,1,1
3331,0.9992878,1,1
844,0.9992879,0,0
3760,0.99928814,1,1
3817,0.9992888,1,1
2904,0.9992889,1,1
3585,0.9992895,1,1
2697,0.9992902,1,1
661,0.99929225,0,0
3698,0.99929285,1,1
2843,0.9992932,1,1
1069,0.9992945,0,0
3456,0.9992957,1,1
3676,0.99929655,1,1
2008,0.99929667,1,1
2096,0.9992975,1,1
3036,0.9992975,1,1
3341,0.99929893,1,1
2926,0.99929965,1,1
3561,0.9993001,1,1
2750,0.9993001,1,1
3660,0.9993006,1,1
2107,0.9993006,1,1
2662,0.99930084,1,1
3883,0.99930096,1,1
2247,0.9993011,1,1
2901,0.9993012,1,1
2490,0.9993012,1,1
3458,0.9993017,1,1
3434,0.9993017,1,1
1993,0.9993018,1,1
3577,0.999302,1,1
3725,0.9993026,1,1
3579,0.9993026,1,1
3076,0.99930453,1,1
3256,0.9993049,1,1
2472,0.9993063,1,1
3732,0.9993063,1,1
3530,0.99930716,1,1
3437,0.9993073,1,1
3398,0.99930763,1,1
3662,0.9993079,1,1
3540,0.99930835,1,1
3488,0.9993086,1,1
2238,0.9993088,1,1
2183,0.9993094,1,1
3208,0.9993094,1,1
2839,0.9993094,1,1
3653,0.9993099,1,1
3872,0.99931026,1,1
2952,0.99931026,1,1
3536,0.99931073,1,1
1099,0.99931085,0,0
1955,0.9993111,1,1
2297,0.9993113,1,1
3451,0.999313,1,1
2039,0.9993131,1,1
2019,0.9993131,1,1
2900,0.99931324,1,1
2393,0.9993136,1,1
2099,0.99931383,1,1
3736,0.99931395,1,1
3547,0.9993143,1,1
2718,0.9993144,1,1
2659,0.9993148,1,0
2657,0.99931526,1,1
2109,0.9993154,1,1
3486,0.9993155,1,1
2792,0.99931574,1,1
1206,0.99931645,0,0
3213,0.9993168,1,1
1992,0.99931693,1,1
3516,0.99931765,1,1
2319,0.9993179,1,1
3774,0.99931836,1,1
2121,0.9993186,1,1
1969,0.99931943,1,1
2186,0.9993198,1,1
2509,0.9993205,1,1
3467,0.9993205,1,1
2797,0.9993206,1,1
2634,0.99932075,1,1
2830,0.999321,1,1
2614,0.9993212,1,1
2938,0.99932206,1,1
2849,0.99932206,1,1
2735,0.9993223,1,1
3173,0.99932265,1,1
3586,0.9993229,1,1
3343,0.9993235,1,1
2217,0.99932384,1,1
2631,0.9993243,1,0
2701,0.99932444,1,1
2020,0.99932444,1,1
2753,0.99932456,1,1
2480,0.99932456,1,1
2915,0.99932516,1,1
3549,0.9993254,1,1
2814,0.999326,1,1
3058,0.9993261,1,1
2861,0.9993262,1,1
2892,0.99932647,1,1
2720,0.9993268,1,1
2974,0.99932694,1,1
3406,0.99932706,1,1
3232,0.9993279,1,1
2436,0.9993279,1,1
3810,0.9993292,1,1
3695,0.9993293,1,1
3089,0.9993297,1,1
3553,0.99933004,1,1
3305,0.99933004,1,1
3558,0.99933064,1,1
3054,0.99933076,1,1
3017,0.999331,1,1
2235,0.999331,1,1
3091,0.99933124,1,1
3270,0.99933124,1,1
3504,0.99933136,1,1
3457,0.9993315,1,1
2642,0.9993325,1,1
2605,0.99933404,1,1
2931,0.99933404,1,1
2802,0.9993343,1,1
2401,0.9993344,1,1
1980,0.9993345,1,1
3313,0.99933475,1,1
2357,0.9993349,1,1
3380,0.99933547,1,1
2853,0.9993357,1,1
2130,0.9993358,1,1
2027,0.99933606,1,1
3225,0.9993363,1,1
2456,0.9993364,1,1
2570,0.99933726,1,1
3618,0.9993381,1,1
3250,0.9993382,1,1
3300,0.9993383,1,1
3656,0.99933857,1,1
3206,0.99933904,1,1
2782,0.9993394,1,1
2086,0.9993401,1,1
2665,0.99934024,1,1
1390,0.9993411,0,0
3526,0.9993412,1,1
3471,0.99934214,1,1
3664,0.9993424,1,1
2726,0.99934286,1,1
2254,0.999343,1,1
3779,0.9993431,1,1
3185,0.9993432,1,1
2806,0.9993455,1,1
3691,0.9993463,1,1
3614,0.99934655,1,1
2684,0.9993468,1,1
2896,0.9993469,1,1
3652,0.99934727,1,1
2932,0.9993474,1,1
2084,0.9993476,1,1
1122,0.999348,0,0
2929,0.99934834,1,1
2976,0.99934834,1,1
494,0.9993486,0,0
3067,0.9993487,1,1
2646,0.99935,1,1
3345,0.99935,1,1
3772,0.99935025,1,1
3780,0.9993505,1,1
2680,0.9993507,1,1
1986,0.9993507,1,1
2457,0.99935085,1,1
2260,0.99935085,1,1
3747,0.99935097,1,1
3798,0.99935144,1,1
3090,0.9993518,1,1
2157,0.9993519,1,1
2405,0.99935216,1,1
3237,0.9993523,1,1
3650,0.9993523,1,1
2367,0.9993525,1,1
3827,0.99935263,1,1
2625,0.99935263,1,1
2470,0.99935335,1,1
3845,0.9993538,1,1
2290,0.99935395,1,1
2316,0.99935406,1,1
3071,0.9993543,1,1
2078,0.9993548,1,1
2717,0.9993548,1,1
3267,0.99935514,1,1
3268,0.99935716,1,1
2647,0.99935716,1,1
3063,0.9993573,1,1
3233,0.9993573,1,1
3073,0.99935776,1,1
3405,0.99935776,1,1
2924,0.99935776,1,1
3865,0.9993581,1,1
3276,0.99935824,1,1
3751,0.99935836,1,1
3060,0.9993585,1,1
3687,0.9993585,1,1
2542,0.9993587,1,1
2663,0.9993587,1,1
3499,0.9993591,1,1
2032,0.99935967,1,1
3658,0.9993599,1,1
2239,0.99936265,1,1
2310,0.999363,1,1
2798,0.99936336,1,1
2730,0.99936396,1,1
3475,0.9993641,1,1
2219,0.9993642,1,1
3042,0.9993642,1,1
3007,0.9993647,1,1
2407,0.9993648,1,1
3253,0.9993648,1,1
2363,0.99936503,1,1
3431,0.99936527,1,1
2366,0.9993656,1,1
3100,0.9993656,1,1
3848,0.999366,1,1
3244,0.9993661,1,1
3620,0.99936634,1,1
1063,0.99936646,0,0
2775,0.99936765,1,1
3135,0.99936813,1,1
3646,0.99936813,1,1
3243,0.99936837,1,1
2639,0.9993687,1,1
2051,0.9993692,1,1
2799,0.9993698,1,1
2786,0.9993699,1,1
3231,0.9993704,1,1
3731,0.9993704,1,1
2015,0.9993709,1,1
2927,0.9993711,1,1
3286,0.99937135,1,1
2514,0.99937147,1,1
3048,0.9993717,1,1
2512,0.9993723,1,1
3416,0.99937266,1,1
2315,0.9993734,1,1
1945,0.9993734,1,1
2043,0.99937433,1,1
3351,0.99937445,1,1
2936,0.9993747,1,1
2789,0.9993749,1,1
3507,0.99937505,1,1
2996,0.9993754,1,1
3357,0.9993759,1,1
3211,0.9993766,1,1
3078,0.9993772,1,1
3543,0.9993774,1,1
2185,0.99937755,1,1
3349,0.99937767,1,1
3643,0.99937797,1,1
2351,0.9993782,1,1
3156,0.9993783,1,1
3452,0.9993793,1,1
3025,0.9993793,1,1
2427,0.9993793,1,1
3169,0.9993794,1,1
519,0.9993795,0,0
3461,0.9993795,1,1
3001,0.9993806,1,1
3291,0.99938095,1,1
3576,0.9993819,1,1
2375,0.999382,1,1
3251,0.99938226,1,1
3756,0.9993824,1,1
2714,0.9993824,1,1
2090,0.99938273,1,1
2591,0.99938357,1,1
3141,0.99938405,1,1
2820,0.99938416,1,1
2193,0.9993849,1,1
2410,0.9993849,1,1
2558,0.999387,1,1
2854,0.99938715,1,1
2004,0.99938715,1,1
3050,0.9993874,1,1
2965,0.9993874,1,1
2441,0.9993874,1,1
2700,0.9993875,1,1
3551,0.9993876,1,1
3745,0.99938774,1,1
3616,0.999388,1,1
2199,0.9993893,1,1
3137,0.9993895,1,1
3671,0.9993895,1,1
2568,0.99939,1,1
3709,0.9993905,1,1
3854,0.9993911,1,1
2779,0.99939203,1,1
3766,0.99939215,1,1
2187,0.99939275,1,1
3433,0.99939287,1,1
2813,0.99939287,1,1
3125,0.99939334,1,0
3118,0.99939394,1,1
3622,0.99939406,1,1
2550,0.9993943,1,1
2547,0.9993948,1,1
2430,0.9993949,1,1
1963,0.9993949,1,1
2905,0.999395,1,1
2538,0.99939513,1,1
3174,0.9993962,1,1
2114,0.9993962,1,1
3852,0.9993967,1,1
2281,0.99939716,1,1
2062,0.9993979,1,1
2119,0.99939835,1,1
2210,0.9993993,1,1
2911,0.9993993,1,1
3415,0.99939954,1,1
1950,0.99939966,1,1
2343,0.9993998,1,1
2399,0.9994,1,1
2563,0.99940014,1,1
3759,0.9994004,1,1
2404,0.9994005,1,1
2488,0.9994005,1,1
3870,0.9994006,1,1
3316,0.9994019,1,1
3463,0.99940217,1,1
2962,0.99940264,1,1
2492,0.9994029,1,1
2539,0.9994029,1,1
3535,0.9994031,1,1
2353,0.9994031,1,1
