,score,is_test,truth
4002,0.58548427,1,1
4838,0.58619374,1,0
4739,0.5862238,1,1
4806,0.58654267,1,1
4656,0.5873163,1,1
3833,0.5873745,1,0
2651,0.5883321,0,0
3242,0.58886015,1,1
4097,0.59034044,1,1
1950,0.592573,0,0
3390,0.59338206,1,0
4516,0.5950971,1,0
4878,0.59736556,1,1
1115,0.5974603,0,0
2812,0.59751403,0,0
4313,0.59865516,1,1
2369,0.59912634,0,0
5326,0.59926045,1,1
2182,0.5999511,0,0
4056,0.600631,1,0
696,0.6009547,0,0
3679,0.6016866,1,1
2394,0.6018612,0,0
4481,0.6020584,1,1
5641,0.6024699,1,1
5152,0.6038544,1,1
3507,0.60443276,1,1
3140,0.60453653,1,1
1845,0.6045683,0,0
4933,0.6052956,1,1
2856,0.60620344,0,0
2880,0.6072609,0,0
5892,0.60774314,1,1
136,0.60855836,0,0
2853,0.6086357,0,0
770,0.60868645,0,0
181,0.60993546,0,0
3976,0.611189,1,1
3527,0.6119769,1,1
2466,0.6120446,0,0
3555,0.6120719,1,1
3241,0.61271405,1,0
745,0.61335427,0,0
3967,0.6134248,1,1
5267,0.6135228,1,1
342,0.6139795,0,0
90,0.6140516,0,0
2277,0.6153764,0,0
5910,0.61655134,1,0
5292,0.6169939,1,0
4325,0.6170006,1,0
1644,0.6173906,0,0
332,0.6189636,0,0
5046,0.61954015,1,1
2356,0.62014484,0,0
3360,0.62058836,1,1
4609,0.62149143,1,0
5503,0.62207615,1,0
5367,0.62279546,1,0
2333,0.6229377,0,0
5373,0.6233021,1,1
1866,0.6235735,0,0
3934,0.6243089,1,0
542,0.6243732,0,0
2003,0.6244862,0,0
1457,0.6244944,0,0
4,0.6245808,0,0
4408,0.6246957,1,0
5611,0.6247975,1,0
987,0.62485415,0,0
900,0.62509334,0,0
3411,0.6251798,1,0
1088,0.6251817,0,0
1795,0.62550324,0,0
5178,0.6255897,1,0
5102,0.62574905,1,1
1575,0.62620777,0,0
2063,0.6263286,0,0
589,0.6264416,0,0
1462,0.62651503,0,0
5840,0.6265927,1,0
2792,0.6274558,0,0
2915,0.62756145,0,0
117,0.6276427,0,0
2926,0.62777835,0,0
4027,0.6280348,1,0
3202,0.6281627,1,0
1902,0.628176,0,0
1230,0.62818384,0,0
1182,0.6281878,0,0
5451,0.62825304,1,1
1456,0.6283072,0,0
122,0.6287299,0,0
4790,0.6289207,1,1
319,0.62893355,0,0
2309,0.629624,0,0
848,0.62982047,0,0
849,0.62994707,0,0
1508,0.6305128,0,0
5338,0.63080704,1,0
2631,0.6309162,0,0
625,0.63100725,0,0
2978,0.63114387,0,0
2572,0.63127506,0,0
597,0.6316626,0,0
2519,0.63176227,0,0
2415,0.63183004,0,0
767,0.6319134,0,0
55,0.6319386,0,0
13,0.6322316,0,0
1351,0.6323472,0,0
4562,0.63240373,1,0
2606,0.63243264,0,0
3626,0.632507,1,0
811,0.6327031,0,0
5290,0.6328947,1,0
1098,0.63291985,0,0
4213,0.63296396,1,0
3225,0.63300437,1,0
1404,0.63328844,0,0
1808,0.6334034,0,0
5466,0.63342243,1,0
2439,0.63350034,0,0
1166,0.63353306,0,0
1582,0.63355577,0,0
1846,0.6336438,0,0
1042,0.63378567,0,0
699,0.63392663,0,0
5632,0.6340589,1,0
1181,0.63413537,0,0
2894,0.634178,0,0
4663,0.6341887,1,0
3190,0.6342058,1,1
502,0.6342497,0,0
2777,0.63436085,0,0
250,0.63438314,0,0
2047,0.6346308,0,0
421,0.6347143,0,0
1269,0.6347544,0,0
3058,0.6347689,1,0
429,0.63503915,0,0
2473,0.63529277,0,0
1301,0.63536716,0,0
431,0.6356465,0,0
2148,0.6361181,0,0
2993,0.6363441,0,0
3772,0.63638014,1,1
889,0.63642526,0,0
5311,0.636433,1,0
4131,0.63672775,1,0
846,0.63687074,0,0
5353,0.6370742,1,0
2086,0.6371037,0,0
5051,0.6375552,1,0
2101,0.63757163,0,0
2683,0.6375962,0,0
3898,0.6377559,1,0
4433,0.6379569,1,0
1401,0.638021,0,0
1349,0.6380758,0,0
46,0.63813704,0,0
703,0.63836044,0,0
1470,0.63842124,0,0
2396,0.6384486,0,0
4145,0.6386352,1,0
336,0.63878894,0,0
748,0.63881373,0,0
2601,0.639164,0,0
1025,0.639219,0,0
1299,0.6394778,0,0
3538,0.63950354,1,0
1941,0.6399874,0,0
1491,0.6401828,0,0
1773,0.64031374,0,0
371,0.6404326,0,0
275,0.6405497,0,0
3621,0.64057297,1,0
3573,0.6405993,1,0
995,0.64062434,0,0
137,0.6408312,0,0
43,0.64104056,0,0
4301,0.6410581,1,0
3712,0.64106464,1,0
483,0.64107907,0,0
3869,0.64112717,1,0
4085,0.6412169,1,1
1793,0.6412596,0,0
296,0.6413039,0,0
2482,0.64131963,0,0
1001,0.6415342,0,0
3107,0.64169115,1,0
3561,0.64200765,1,1
5830,0.64201415,1,0
5856,0.64222753,1,0
2665,0.6424424,0,0
116,0.6427384,0,0
1486,0.6430714,0,0
697,0.6432638,0,0
1278,0.6432921,0,0
4294,0.64336646,1,1
2152,0.64372855,0,0
1906,0.64445966,0,0
2520,0.64458376,0,0
5817,0.6446141,1,0
2660,0.6448195,0,0
227,0.64503497,0,0
3523,0.64507526,1,0
2689,0.64536375,0,0
2757,0.6456621,0,0
304,0.64571494,0,0
1629,0.645825,0,0
1150,0.6459683,0,0
5898,0.646106,1,0
3603,0.6463069,1,1
3811,0.64630985,1,0
2513,0.64643633,0,0
1342,0.646544,0,0
887,0.64676917,0,0
1538,0.64706707,0,0
1954,0.6477899,0,0
462,0.6477942,0,0
4091,0.6478741,1,0
3634,0.6479457,1,0
3387,0.64799035,1,0
609,0.6481388,0,0
1729,0.64856374,0,0
2044,0.6486887,0,0
2854,0.6490847,0,0
788,0.64938635,0,0
4909,0.64941764,1,0
2347,0.6495217,0,0
4446,0.6497488,1,0
736,0.6498173,0,0
5947,0.65024257,1,0
5343,0.6503446,1,0
425,0.6504459,0,0
5642,0.6512738,1,0
2873,0.6513454,0,0
377,0.6513933,0,0
2887,0.6514558,0,0
63,0.6515231,0,0
4855,0.651619,1,0
1687,0.6519969,0,0
2151,0.6521345,0,0
1668,0.6523564,0,0
2421,0.65257055,0,0
1429,0.6527908,0,0
2835,0.6531436,0,0
2949,0.6531908,0,0
3654,0.6535345,1,0
5646,0.65355915,1,0
362,0.6536169,0,0
1213,0.6537448,0,0
3660,0.65387315,1,1
5502,0.65392774,1,1
3184,0.65454304,1,1
4953,0.6549487,1,0
5884,0.6552842,1,0
2493,0.6556721,0,0
5735,0.65568703,1,0
5712,0.6560211,1,0
2406,0.656175,0,0
1697,0.6563717,0,0
2952,0.6565919,0,0
26,0.6566535,0,0
1490,0.6567504,0,0
729,0.65723175,0,0
1714,0.657627,0,0
669,0.65795654,0,0
2376,0.6579841,0,0
1695,0.6584383,0,0
2966,0.6586448,0,0
5858,0.6588802,1,0
1758,0.65930825,0,0
2154,0.6598719,0,0
5541,0.65987885,1,0
3868,0.6599053,1,1
1224,0.6599845,0,0
261,0.6604684,0,0
4753,0.6606019,1,0
2837,0.6608143,0,0
1797,0.6610404,0,0
3363,0.66114056,1,1
2209,0.6612044,0,0
1990,0.662309,0,0
1691,0.6623878,0,0
5194,0.6624414,1,0
3773,0.66249996,1,0
1186,0.6625917,0,0
5453,0.6626046,1,0
2265,0.6628098,0,0
2039,0.6630564,0,0
1019,0.6630669,0,0
5815,0.6631558,1,1
5800,0.663781,1,0
3245,0.6638212,1,0
2928,0.6638303,0,0
1504,0.6640862,0,0
412,0.6641666,0,0
1153,0.6644027,0,0
2768,0.6651137,0,0
850,0.6659711,0,0
2758,0.6660464,0,0
1417,0.6660996,0,0
2075,0.6676374,0,0
1873,0.6676554,0,0
2397,0.667898,0,0
4388,0.66820884,1,0
1217,0.6684014,0,0
37,0.66850287,0,0
5683,0.6688251,1,1
4932,0.66901886,1,0
2775,0.66927254,0,0
1638,0.66932005,0,0
1410,0.6694643,0,0
2761,0.66958517,0,0
5866,0.66961765,1,0
646,0.6700876,0,0
71,0.6704354,0,0
4638,0.67050195,1,0
867,0.67057574,0,0
1393,0.6706633,0,0
310,0.67107874,0,0
16,0.6713911,0,0
3531,0.67169076,1,0
1958,0.6717846,0,0
39,0.67189837,0,0
1574,0.6720972,0,0
4738,0.672225,1,1
760,0.6722702,0,0
2938,0.6726864,0,0
1495,0.6730277,0,0
1835,0.6731625,0,0
3442,0.6733065,1,0
2242,0.67342126,0,0
891,0.6736161,0,0
474,0.67364323,0,0
1814,0.6736629,0,0
1875,0.6739063,0,0
4929,0.67407465,1,0
1295,0.6742082,0,0
1044,0.6742276,0,0
1340,0.67440945,0,0
2793,0.67465067,0,0
54,0.6746608,0,0
3806,0.6749717,1,0
1642,0.67513496,0,0
988,0.675206,0,0
2729,0.6755612,0,0
3321,0.6763554,1,0
2613,0.676651,0,0
5443,0.6768713,1,1
5624,0.6774006,1,1
4440,0.6780089,1,1
1933,0.6782959,0,0
4045,0.67853546,1,1
422,0.6790307,0,0
990,0.6794396,0,0
464,0.6794818,0,0
4507,0.6798359,1,0
469,0.68005234,0,0
1652,0.6802358,0,0
1960,0.68039936,0,0
2898,0.68059826,0,0
1993,0.68079203,0,0
4372,0.68091863,1,0
3653,0.68098235,1,1
639,0.68112755,0,0
5710,0.68112767,1,0
725,0.6814243,0,0
3488,0.6814804,1,0
4475,0.68153244,1,1
1900,0.68167,0,0
2943,0.6824974,0,0
837,0.6830329,0,0
1557,0.6831692,0,0
2050,0.6833233,0,0
1650,0.6835678,0,0
66,0.68446696,0,0
5638,0.68506926,1,0
1518,0.68512136,0,0
3771,0.6855109,1,1
1618,0.68570626,0,0
676,0.6857642,0,0
5243,0.6858153,1,0
2113,0.68591607,0,0
1157,0.6859446,0,0
994,0.6859982,0,0
4491,0.686272,1,1
2102,0.686463,0,0
5226,0.68660253,1,0
1992,0.68663645,0,0
838,0.6866794,0,0
1679,0.68695766,0,0
3791,0.68696487,1,0
2811,0.6870682,0,0
813,0.6872822,0,0
1970,0.6873643,0,0
5490,0.68737024,1,0
4453,0.6873706,1,1
301,0.68740577,0,0
652,0.6875002,0,0
560,0.68792564,0,0
2130,0.6880747,0,0
5403,0.68812644,1,0
2490,0.68814754,0,0
2844,0.6881527,0,0
3758,0.68869996,1,0
2556,0.688878,0,0
5348,0.6889838,1,0
2650,0.6889838,0,0
2842,0.6891342,0,0
260,0.6892347,0,0
4621,0.68934435,1,0
566,0.6893497,0,0
1971,0.68974274,0,0
1049,0.68977284,0,0
824,0.68982697,0,0
2734,0.68995833,0,0
3000,0.6902654,1,0
235,0.69036204,0,0
1506,0.6903806,0,0
1277,0.6904443,0,0
3816,0.69052917,1,0
256,0.69053245,0,0
5112,0.69083035,1,0
2197,0.69096375,0,0
3450,0.6909733,1,0
527,0.69099736,0,0
2285,0.6911178,0,0
458,0.69113123,0,0
2358,0.6911894,0,0
793,0.69135225,0,0
4754,0.69135505,1,0
1091,0.69189954,0,0
5333,0.69192576,1,0
4349,0.69212496,1,0
2515,0.69218814,0,0
2262,0.69224006,0,0
611,0.6922675,0,0
1474,0.6925341,0,0
5792,0.6925543,1,1
1132,0.6926019,0,0
3513,0.69261926,1,0
3146,0.6926845,1,0
3328,0.6927823,1,0
379,0.6930309,0,0
5354,0.6931773,1,0
4209,0.6932686,1,0
384,0.6933199,0,0
938,0.69333,0,0
2266,0.6935538,0,0
4162,0.6935597,1,1
3552,0.6935983,1,0
1716,0.6938104,0,0
5069,0.69404656,1,1
5435,0.6941041,1,0
5294,0.69421315,1,0
189,0.6942574,0,0
1503,0.6943324,0,0
2162,0.6943729,0,0
2554,0.69448775,0,0
942,0.69449687,0,0
571,0.69470507,0,0
605,0.6947898,0,0
3539,0.6949204,1,0
94,0.69497406,0,0
480,0.6950446,0,0
455,0.6951343,0,0
1229,0.6952577,0,0
5497,0.6953812,1,0
2036,0.6955077,0,0
1054,0.6955556,0,0
1031,0.6956184,0,0
1593,0.69578075,0,0
2902,0.69594777,0,0
950,0.69596004,0,0
1754,0.6960214,0,0
1087,0.6961881,0,0
1895,0.69628257,0,0
5810,0.6965246,1,0
2672,0.6965256,0,0
2832,0.69661754,0,0
1084,0.69671375,0,0
1143,0.6967548,0,0
2920,0.6969295,0,0
1791,0.69699675,0,0
2243,0.6969982,0,0
3948,0.6971778,1,0
2543,0.69773227,0,0
465,0.69778013,0,0
1985,0.69813436,0,0
5967,0.69816226,1,0
2138,0.69826597,0,0
128,0.69830674,0,0
4183,0.69835186,1,0
930,0.69868374,0,0
2647,0.698717,0,0
3676,0.69872206,1,0
1343,0.6987231,0,0
1794,0.6988589,0,0
1219,0.69887245,0,0
969,0.6989802,0,0
3715,0.6990486,1,0
432,0.6991151,0,0
1539,0.6992303,0,0
364,0.6992797,0,0
573,0.6992899,0,0
2678,0.699301,0,0
1305,0.6994252,0,0
2124,0.6994815,0,0
5256,0.69950324,1,0
2905,0.69957,0,0
1540,0.6997088,0,0
4063,0.6999029,1,0
3243,0.699998,1,0
2882,0.7000359,0,0
778,0.70012987,0,0
2413,0.7001664,0,0
4233,0.7001677,1,0
1744,0.70019317,0,0
826,0.7002602,0,0
1240,0.70033026,0,0
496,0.7004871,0,0
2961,0.7005001,0,0
264,0.7007335,0,0
1284,0.70079094,0,0
1376,0.7008038,0,0
2233,0.70081025,0,0
1420,0.7008961,0,0
3200,0.7009494,1,1
4749,0.70101637,1,1
2640,0.70107573,0,0
4392,0.7012512,1,1
1513,0.7014232,0,0
966,0.70167786,0,0
1616,0.7018319,0,0
4775,0.7021175,1,0
2586,0.70214295,0,0
4504,0.70258737,1,0
5003,0.7026563,1,0
1579,0.70265913,0,0
983,0.70267236,0,0
5301,0.7026825,1,0
3305,0.7028098,1,0
627,0.7028635,0,0
2173,0.7028916,0,0
3002,0.7030189,1,0
1913,0.7030707,0,0
5361,0.7031553,1,0
871,0.7031766,0,0
206,0.7032704,0,0
4149,0.7032768,1,0
2828,0.703291,0,0
2527,0.703295,0,0
858,0.70354533,0,0
1735,0.7036273,0,0
2207,0.703801,0,0
2964,0.70431125,0,0
1060,0.704976,0,0
2370,0.7049817,0,0
5060,0.7051813,1,0
372,0.7056543,0,0
2788,0.70565444,0,0
1776,0.70573825,0,0
2334,0.7059218,0,0
1509,0.7060263,0,0
5978,0.70617956,1,0
5341,0.7061873,1,0
4311,0.7062355,1,0
2960,0.7062582,0,0
919,0.70628065,0,0
79,0.70634294,0,0
4652,0.7068963,1,0
2614,0.70691437,0,0
3631,0.7070309,1,1
2443,0.7074979,0,0
5205,0.70762706,1,1
133,0.7077542,0,0
1322,0.70783675,0,0
2455,0.7078379,0,0
1917,0.7079904,0,0
2736,0.70816225,0,0
2192,0.7083998,0,0
4328,0.70845395,1,0
2804,0.7085639,0,0
3046,0.7090239,1,1
2821,0.7090457,0,0
2965,0.7093028,0,0
347,0.7093749,0,0
127,0.70944047,0,0
2896,0.70951724,0,0
3353,0.7095446,1,0
2022,0.7095895,0,0
2289,0.70959127,0,0
238,0.70977956,0,0
4385,0.7098931,1,0
1934,0.7099581,0,0
1484,0.7101056,0,0
2088,0.71025103,0,0
657,0.71033835,0,0
1570,0.7104756,0,0
2006,0.7105851,0,0
2918,0.71094626,0,0
616,0.7110014,0,0
5744,0.7110056,1,0
4405,0.7110197,1,0
2392,0.7110317,0,0
5637,0.7110352,1,0
230,0.7111826,0,0
5675,0.71123487,1,0
5652,0.7113672,1,0
4983,0.71181095,1,0
2526,0.7118169,0,0
1041,0.7118993,0,0
1660,0.712031,0,0
3753,0.712157,1,1
1,0.71232206,0,0
836,0.712494,0,0
2029,0.7126346,0,0
2620,0.7126863,0,0
1519,0.712713,0,0
360,0.7127157,0,0
1212,0.71280426,0,0
1450,0.7132009,0,0
435,0.7133838,0,0
3275,0.7134963,1,0
734,0.71361697,0,0
852,0.71373457,0,0
3804,0.7139047,1,0
5737,0.7139129,1,1
840,0.71436757,0,0
2492,0.7143754,0,0
1710,0.7150014,0,0
4001,0.71502286,1,1
5885,0.71539277,1,0
2748,0.7156172,0,0
578,0.7156377,0,0
1922,0.71564734,0,0
5283,0.71592855,1,0
1381,0.7160898,0,0
5293,0.71612287,1,0
2849,0.71631753,0,0
3866,0.7164123,1,0
4487,0.7164626,1,0
663,0.7165239,0,0
3787,0.7169505,1,0
221,0.7171745,0,0
216,0.71744674,0,0
225,0.7175324,0,0
1194,0.71761984,0,0
2032,0.7179266,0,0
1453,0.718208,0,0
4685,0.71909887,1,0
2531,0.7195131,0,0
2054,0.7195714,0,0
2765,0.71974975,0,0
1463,0.719869,0,0
2535,0.72010064,0,0
3446,0.7201664,1,0
2738,0.7202697,0,0
632,0.720499,0,0
4851,0.721036,1,1
4326,0.72139937,1,0
2681,0.72143453,0,0
3694,0.721691,1,0
3022,0.72237957,1,0
1805,0.72239226,0,0
5812,0.7226962,1,1
2685,0.7232111,0,0
111,0.72334206,0,0
3903,0.7239083,1,0
1595,0.72404253,0,0
4057,0.7241495,1,0
1149,0.72435087,0,0
3906,0.7243555,1,1
3409,0.72460055,1,0
4916,0.7247095,1,0
2550,0.724828,0,0
2000,0.72547185,0,0
1631,0.7260426,0,0
72,0.72613716,0,0
870,0.7265068,0,0
3931,0.7266076,1,0
5148,0.72681,1,0
2968,0.7268602,0,0
5165,0.7270531,1,1
2809,0.7270704,0,0
3256,0.7272781,1,0
2735,0.7274771,0,0
5310,0.7277974,1,0
981,0.72782934,0,0
5347,0.7279127,1,1
2461,0.72797936,0,0
2704,0.7280974,0,0
2559,0.7281869,0,0
1275,0.7282736,0,0
1173,0.72832483,0,0
575,0.7283714,0,0
124,0.7285748,0,0
1940,0.72867733,0,0
5277,0.7288244,1,1
3580,0.7288627,1,0
159,0.72887135,0,0
172,0.7289856,0,0
4626,0.72983676,1,1
1255,0.7299481,0,0
202,0.7299669,0,0
2202,0.7302264,0,0
5271,0.73024386,1,0
2634,0.7302939,0,0
220,0.7303275,0,0
4780,0.7303338,1,0
2869,0.7304442,0,0
1440,0.7304691,0,0
1627,0.73047394,0,0
4518,0.73061925,1,0
5831,0.73066014,1,0
5729,0.7307087,1,0
5363,0.73074734,1,0
507,0.73110753,0,0
1481,0.73155373,0,0
1899,0.73169553,0,0
437,0.7319197,0,0
60,0.7319526,0,0
1572,0.7321128,0,0
2633,0.73216015,0,0
1646,0.73218584,0,0
281,0.7322315,0,0
3984,0.7323353,1,1
594,0.7325211,0,0
1273,0.7327468,0,0
682,0.73276585,0,0
2934,0.7331701,0,0
1092,0.7332424,0,0
1768,0.73359275,0,0
2595,0.73403317,0,0
74,0.7342326,0,0
4260,0.7342976,1,0
393,0.7343883,0,0
5120,0.7346627,1,0
2701,0.73487633,0,0
5416,0.7350644,1,0
5185,0.73521686,1,0
115,0.7353389,0,0
1094,0.73536557,0,0
418,0.7357222,0,0
1580,0.735795,0,0
3096,0.73579717,1,0
1405,0.7358513,0,0
2686,0.73605394,0,0
2284,0.7362466,0,0
2540,0.73631823,0,0
5609,0.7363343,1,0
346,0.73648375,0,0
1080,0.7367691,0,0
1853,0.7368105,0,0
2170,0.7368122,0,0
928,0.73681456,0,0
490,0.73696274,0,0
2278,0.7369814,0,0
4880,0.7370338,1,0
1536,0.7372083,0,0
2932,0.73726755,0,0
967,0.73729426,0,0
62,0.7375381,0,0
4234,0.7376955,1,1
378,0.7377388,0,0
4679,0.7380108,1,0
4293,0.7381521,1,1
1360,0.7381525,0,0
2771,0.73832864,0,0
160,0.7384046,0,0
4643,0.7385993,1,0
5969,0.7386664,1,1
4693,0.7387157,1,0
1632,0.73885316,0,0
476,0.7388766,0,0
1742,0.73893374,0,0
2427,0.7389387,0,0
2110,0.73894304,0,0
4977,0.73897177,1,0
5422,0.7391163,1,0
1184,0.73925406,0,0
2514,0.7396383,0,0
3988,0.7396572,1,0
5790,0.73979455,1,0
3928,0.7398326,1,0
2653,0.73987395,0,0
4087,0.7399534,1,0
2732,0.74018943,0,0
4665,0.74019665,1,0
4849,0.74020106,1,0
2089,0.7403128,0,0
1325,0.740327,0,0
5395,0.7403735,1,0
1356,0.740384,0,0
2297,0.7404987,0,0
222,0.7405508,0,0
1345,0.7405603,0,0
546,0.74058425,0,0
2962,0.74060345,0,0
2796,0.740656,0,0
2725,0.7407136,0,0
1261,0.74076015,0,0
2048,0.7409865,0,0
522,0.74106014,0,0
3966,0.74120057,1,0
344,0.74120355,0,0
1789,0.7412351,0,0
1772,0.7413238,0,0
3420,0.7416335,1,0
335,0.7417494,0,0
2118,0.74180394,0,0
1121,0.7418384,0,0
4854,0.7418531,1,0
198,0.741915,0,0
5527,0.7419288,1,0
280,0.7419339,0,0
4902,0.74197733,1,0
911,0.7419789,0,0
2944,0.7420123,0,0
2382,0.74203295,0,0
705,0.74205273,0,0
5495,0.7421201,1,0
2836,0.742248,0,0
2644,0.74228024,0,0
3879,0.74228054,1,0
4569,0.7423785,1,0
1032,0.74246997,0,0
2125,0.74255687,0,0
3596,0.74265885,1,0
1929,0.74279267,0,0
5324,0.74298024,1,0
651,0.74315614,0,0
2569,0.7431945,0,0
201,0.7432263,0,0
4352,0.743259,1,0
2279,0.74327856,0,0
243,0.74331206,0,0
1678,0.74354905,0,0
1089,0.7437813,0,0
1928,0.743794,0,0
2676,0.7438288,0,0
2430,0.7439129,0,0
806,0.7439175,0,0
2622,0.7440011,0,0
2429,0.74407405,0,0
2776,0.7442191,0,0
4747,0.7443036,1,0
1507,0.74439543,0,0
704,0.74444544,0,0
655,0.7445146,0,0
1304,0.74460787,0,0
4259,0.7447025,1,1
948,0.7447526,0,0
4064,0.74479455,1,0
3277,0.7448217,1,0
2658,0.7448557,0,0
673,0.7448781,0,0
1270,0.744936,0,0
85,0.7450749,0,0
338,0.74510723,0,0
630,0.7452125,0,0
5153,0.7454504,1,0
695,0.74546003,0,0
2766,0.74557,0,0
4098,0.74563503,1,0
1323,0.74567485,0,0
1135,0.74568677,0,0
2447,0.7458016,0,0
1436,0.7460256,0,0
3220,0.7460319,1,1
2010,0.74603677,0,0
1267,0.7460832,0,0
976,0.74611086,0,0
1915,0.7462423,0,0
2714,0.7462475,0,0
473,0.74634147,0,0
3168,0.746374,1,0
2146,0.74646246,0,0
2963,0.7465429,0,0
427,0.7467063,0,0
2591,0.74676776,0,0
5515,0.7468089,1,0
801,0.7468885,0,0
2408,0.74691,0,0
2409,0.7470375,0,0
1367,0.7472267,0,0
1307,0.7473461,0,0
790,0.74736655,0,0
1285,0.74760044,0,0
505,0.7476548,0,0
944,0.7476772,0,0
2005,0.7477232,0,0
4964,0.74780226,1,0
614,0.7478624,0,0
4111,0.7478628,1,0
131,0.7478751,0,0
1612,0.7479663,0,0
5309,0.7479773,1,0
2019,0.74802524,0,0
2969,0.7480752,0,0
2474,0.7481182,0,0
1329,0.7481382,0,0
368,0.74817723,0,0
2755,0.7482433,0,0
2567,0.74835706,0,0
1530,0.74837977,0,0
1413,0.74841106,0,0
2597,0.7484803,0,0
1268,0.74850714,0,0
5557,0.7486032,1,0
2023,0.7486218,0,0
1700,0.74866027,0,0
110,0.7486851,0,0
2229,0.7486961,0,0
217,0.7487084,0,0
2666,0.74884826,0,0
698,0.74885464,0,0
4013,0.7488825,1,0
3582,0.74894756,1,0
1867,0.74902433,0,0
1233,0.7491179,0,0
3681,0.74920774,1,0
184,0.74922085,0,0
3607,0.7493124,1,1
1116,0.74931836,0,0
2568,0.7494494,0,0
791,0.74945354,0,0
1995,0.7494536,0,0
603,0.74951726,0,0
2119,0.74952453,0,0
4337,0.7495865,1,0
2823,0.74966407,0,0
2787,0.7497369,0,0
5995,0.7497769,1,0
2292,0.7498551,0,0
1770,0.7498751,0,0
570,0.74995065,0,0
1705,0.7500698,0,0
1661,0.7501858,0,0
1889,0.75025916,0,0
1869,0.75026053,0,0
1010,0.75032294,0,0
712,0.7504243,0,0
2380,0.7507167,0,0
1464,0.7507397,0,0
772,0.7508297,0,0
2098,0.7508423,0,0
3817,0.7508687,1,1
2438,0.750936,0,0
1431,0.7509638,0,0
1856,0.7509733,0,0
549,0.75103056,0,0
2693,0.75105566,0,0
2708,0.7510804,0,0
907,0.7511222,0,0
3317,0.7512124,1,0
1079,0.7513137,0,0
579,0.75134087,0,0
4010,0.7513682,1,0
5907,0.7514325,1,0
5756,0.7515327,1,0
415,0.75156975,0,0
2066,0.7517589,0,0
1395,0.7519041,0,0
1848,0.7519303,0,0
2824,0.75198334,0,0
3620,0.75202453,1,1
2317,0.75206196,0,0
3973,0.7520954,1,0
690,0.7521397,0,0
817,0.7523014,0,0
4877,0.75239545,1,0
5217,0.752419,1,0
1883,0.75242966,0,0
635,0.7524586,0,0
1597,0.7525948,0,0
307,0.752603,0,0
4485,0.7526715,1,0
1378,0.75276566,0,0
543,0.7528704,0,0
2314,0.7528815,0,0
4158,0.7529208,1,0
1709,0.75292754,0,0
1443,0.7529293,0,0
2797,0.75293326,0,0
787,0.7530069,0,0
1551,0.7530085,0,0
3254,0.75306255,1,1
3683,0.75306624,1,0
3204,0.7532546,1,0
5463,0.7533323,1,0
693,0.753337,0,0
1318,0.7533403,0,0
4544,0.75340587,1,0
644,0.7534598,0,0
1310,0.7534688,0,0
389,0.7535031,0,0
4788,0.7535233,1,1
4965,0.75355905,1,1
3026,0.75361174,1,0
1237,0.7537329,0,0
2457,0.753774,0,0
885,0.753789,0,0
3033,0.75379556,1,0
4195,0.75396603,1,0
5236,0.754019,1,0
3545,0.7542915,1,0
1611,0.75429267,0,0
4623,0.75431436,1,0
348,0.7543612,0,0
691,0.7543613,0,0
3581,0.75438833,1,0
4817,0.7544623,1,1
3470,0.75448316,1,1
2957,0.75465417,0,0
660,0.7546712,0,0
1264,0.754705,0,0
1386,0.7547054,0,0
1163,0.75471723,0,0
2055,0.7547287,0,0
2671,0.7547691,0,0
3795,0.7547705,1,1
2459,0.7549423,0,0
405,0.7549889,0,0
5276,0.7550835,1,0
986,0.7551928,0,0
2335,0.7552297,0,0
2652,0.75523967,0,0
174,0.75539035,0,0
257,0.7555709,0,0
1103,0.7555747,0,0
3,0.7555782,0,0
3436,0.75576574,1,0
4692,0.75578374,1,0
3079,0.755838,1,0
2721,0.7558496,0,0
5284,0.75590587,1,0
2389,0.75595397,0,0
1117,0.75615644,0,0
249,0.75620276,0,0
1130,0.75624865,0,0
1215,0.75636077,0,0
2707,0.75642246,0,0
2750,0.7565031,0,0
2858,0.7565268,0,0
180,0.7566062,0,0
1100,0.7566123,0,0
2206,0.75662243,0,0
41,0.75664246,0,0
2924,0.75664246,0,0
4221,0.7567456,1,0
3286,0.7567684,1,0
1975,0.75683284,0,0
3487,0.75694054,1,0
3061,0.75696206,1,0
2889,0.75697446,0,0
3990,0.75700676,1,0
1586,0.7570904,0,0
1350,0.7572346,0,0
1531,0.7573465,0,0
3714,0.75744563,1,0
2120,0.75755584,0,0
4447,0.7576341,1,0
5040,0.75767666,1,0
1641,0.75775474,0,0
2093,0.7577597,0,0
617,0.75778437,0,0
3178,0.757834,1,0
683,0.75796884,0,0
3313,0.7580335,1,0
498,0.75807637,0,0
5351,0.75808495,1,0
4418,0.75812584,1,0
3760,0.75815725,1,1
5372,0.75815874,1,0
2302,0.75817883,0,0
5963,0.7583222,1,0
1216,0.75832486,0,0
5296,0.7584506,1,0
2267,0.75854295,0,0
2925,0.75868607,0,0
3288,0.7587157,1,0
4150,0.75876,1,0
3882,0.7587661,1,1
146,0.75901407,0,0
5665,0.75906485,1,0
1734,0.7591237,0,0
1881,0.7591274,0,0
4682,0.7591619,1,0
856,0.75941795,0,0
2715,0.7597451,0,0
2861,0.75974584,0,0
2872,0.75991726,0,0
1382,0.75999504,0,0
132,0.760093,0,0
2819,0.7601063,0,0
4514,0.76029605,1,0
