,score,is_test,truth
659,0.03092783,0,0
3094,0.031371884,1,0
2010,0.03148801,1,0
2497,0.031662043,1,0
423,0.031890433,0,0
1410,0.03203304,0,0
762,0.032216366,0,0
3202,0.03234478,1,0
3757,0.032393746,1,0
2562,0.03249923,1,0
373,0.03279225,0,0
582,0.032919474,0,0
1834,0.033092983,0,0
2201,0.03340942,1,0
662,0.03355757,0,0
1210,0.033709835,0,0
3834,0.03372719,1,0
2228,0.033979807,1,0
2366,0.034252558,1,0
2204,0.035267275,1,0
1725,0.03528063,0,0
257,0.035378546,0,0
1003,0.035496157,0,0
1612,0.035503205,0,0
2571,0.03655848,1,0
435,0.03662003,0,0
3385,0.0370085,1,0
3169,0.03721178,1,0
3887,0.037225135,1,0
293,0.0381352,0,0
3555,0.038583755,1,0
3086,0.038891125,1,0
1778,0.039304253,0,0
362,0.03976987,0,0
1742,0.040094808,0,0
924,0.04108638,0,0
233,0.04121289,0,0
3121,0.04134303,1,0
936,0.041546576,0,0
990,0.041910283,0,0
931,0.04223033,0,0
244,0.043220244,0,0
356,0.04477009,0,0
1050,0.045017585,0,0
1661,0.045118343,0,0
374,0.04522783,0,0
1121,0.04544914,0,0
1797,0.045567922,0,0
692,0.046111967,0,0
1838,0.046309464,0,0
2087,0.046783656,1,0
613,0.047109697,0,0
2702,0.04754337,1,0
2278,0.047665846,1,0
568,0.04770467,0,0
2616,0.048305567,1,0
418,0.048339877,0,0
716,0.049043603,0,0
1473,0.049252097,0,0
3687,0.049486626,1,0
939,0.04987012,0,0
2331,0.049946766,1,0
1018,0.0499993,0,0
3132,0.05000603,1,0
2551,0.05008782,1,0
3394,0.050179362,1,0
1085,0.05043311,0,0
1832,0.051386796,0,0
1270,0.05175419,0,0
399,0.052220684,0,0
1760,0.052441504,0,0
3695,0.05256165,1,0
2554,0.05277692,1,0
1875,0.053019978,0,0
3747,0.053418398,1,0
1766,0.05349205,0,0
1878,0.053604335,0,0
3277,0.053929463,1,0
872,0.05444116,0,0
1540,0.054655693,0,0
3980,0.055182103,1,0
2055,0.05581286,1,0
1417,0.055896528,0,0
1396,0.056016523,0,0
1777,0.05609073,0,0
100,0.057298377,0,0
1437,0.05858059,0,0
372,0.05859652,0,0
600,0.058613665,0,0
118,0.05904252,0,0
482,0.059301276,0,0
1586,0.059574075,0,0
504,0.06102196,0,0
900,0.061246447,0,0
2167,0.061461408,1,0
489,0.061507966,0,0
159,0.061685592,0,0
138,0.062060338,0,0
1734,0.062124096,0,0
2052,0.062839255,1,0
1187,0.064350136,0,0
1905,0.06453113,0,0
596,0.064732246,0,0
353,0.0658356,0,0
3475,0.06666166,1,0
2999,0.06680064,1,0
744,0.06709745,0,0
1771,0.06726837,0,0
1916,0.06761321,0,0
3089,0.06791312,1,0
406,0.06826828,0,0
71,0.0686001,0,0
3817,0.06943957,1,0
2229,0.07006312,1,0
3102,0.070593186,1,0
1223,0.070791885,0,0
2715,0.07093304,1,0
1042,0.07093998,0,0
1179,0.07175012,0,0
1256,0.07199607,0,0
350,0.07250717,0,0
2131,0.073100396,1,0
259,0.07365626,0,0
2381,0.07501761,1,0
3874,0.07535348,1,0
2589,0.075454734,1,0
1374,0.07591553,0,0
1485,0.07604308,0,0
3441,0.07605135,1,1
1272,0.07673359,0,0
737,0.077218294,0,0
125,0.07754624,0,0
3148,0.0775507,1,0
1331,0.07837902,0,0
1549,0.07876573,0,0
1027,0.079590395,0,0
1594,0.079733856,0,0
1501,0.080981135,0,0
466,0.081835836,0,0
1920,0.08213984,0,0
2834,0.08265199,1,0
1592,0.083009526,0,0
3574,0.08380491,1,0
1074,0.084126286,0,0
1318,0.085075915,0,0
1985,0.08516694,0,0
586,0.08544871,0,0
1560,0.08718684,0,0
2279,0.08741696,1,0
566,0.08767784,0,0
128,0.08859695,0,0
217,0.08938319,0,0
1780,0.08959873,0,0
400,0.090074666,0,0
3181,0.09144641,1,0
338,0.09320807,0,0
2020,0.09329241,1,0
2933,0.09424903,1,0
1965,0.09522058,0,0
3338,0.09525604,1,0
1039,0.09606652,0,0
62,0.09607397,0,0
1492,0.09622832,0,0
177,0.09625908,0,0
761,0.097533636,0,0
940,0.09774931,0,0
425,0.09809788,0,0
3563,0.098638654,1,0
1601,0.1001814,0,0
51,0.10059374,0,0
3002,0.100929074,1,0
323,0.10098469,0,0
588,0.100996666,0,0
328,0.10117161,0,0
211,0.1025391,0,0
817,0.10341668,0,0
943,0.103747725,0,0
593,0.10415178,0,0
1750,0.105404325,0,0
890,0.10668764,0,0
278,0.10689083,0,0
1030,0.10735489,0,0
1873,0.10767786,0,0
843,0.108541094,0,0
1155,0.10959805,0,0
1846,0.11074968,0,0
3296,0.11137474,1,0
852,0.111665234,0,0
2918,0.11182286,1,0
1801,0.11186826,0,0
2428,0.11231154,1,0
3539,0.11425348,1,1
3772,0.11511353,1,0
458,0.11686797,0,0
2148,0.11983092,1,0
1711,0.120267875,0,0
1122,0.120567635,0,0
1493,0.123355515,0,0
549,0.124704786,0,0
283,0.12482629,0,0
1840,0.12535386,0,0
731,0.12676974,0,0
3053,0.12726481,1,0
1962,0.12770149,0,0
1397,0.12810332,0,0
991,0.12838355,0,0
1031,0.12945543,0,0
2820,0.13362785,1,0
2732,0.13547835,1,0
1234,0.13563886,0,0
706,0.13605611,0,0
3897,0.13774619,1,0
888,0.13860029,0,0
2926,0.1397858,1,0
776,0.14014891,0,0
3290,0.14055277,1,0
887,0.14340237,0,0
1063,0.1460979,0,0
1132,0.14642973,0,0
1923,0.1474522,0,0
1078,0.1485981,0,0
3393,0.14930667,1,0
3,0.15285982,0,0
651,0.15343127,0,0
1101,0.1544277,0,0
326,0.15489934,0,0
1674,0.15532476,0,0
1419,0.15646006,0,0
2897,0.15812996,1,0
1530,0.15847427,0,0
160,0.15996543,0,0
2318,0.16105707,1,0
1385,0.16260187,0,0
488,0.16337396,0,0
453,0.16372599,0,0
1254,0.16397594,0,0
1814,0.1644141,0,0
127,0.16480099,0,0
1849,0.16830586,0,0
11,0.1687233,0,0
3933,0.17083216,1,0
3790,0.17121917,1,0
426,0.17125994,0,0
31,0.17194235,0,0
2795,0.17281456,1,0
309,0.17350754,0,0
3823,0.17573003,1,0
2985,0.1759627,1,0
102,0.17761584,0,0
1643,0.17938583,0,0
563,0.18036948,0,0
1618,0.1811799,0,0
2476,0.18318112,1,0
216,0.18500257,0,0
863,0.1861047,0,0
1160,0.19147062,0,0
831,0.1916405,0,0
1757,0.19356282,0,0
999,0.19435878,0,0
225,0.19564632,0,0
580,0.19601576,0,0
3495,0.1991509,1,0
3607,0.20268549,1,0
1827,0.20300268,0,0
3062,0.20335598,1,0
3079,0.20376082,1,0
1284,0.2039998,0,0
842,0.20474537,0,0
1175,0.20633289,0,0
3922,0.20745353,1,0
1337,0.20863482,0,0
72,0.20961735,0,0
2911,0.21159595,1,0
1565,0.21190888,0,0
786,0.21321543,0,0
459,0.21558042,0,0
845,0.2156534,0,0
3771,0.2161583,1,0
2072,0.21795784,1,0
2805,0.21844837,1,0
2705,0.21882439,1,0
37,0.21926647,0,0
3252,0.21954742,1,0
3423,0.22199441,1,0
3058,0.22411351,1,0
2854,0.22481257,1,0
483,0.22761449,0,0
3800,0.22879708,1,0
1566,0.2301092,0,0
473,0.23105057,0,0
867,0.23181888,0,0
264,0.23565318,0,0
2749,0.2370745,1,0
1652,0.2373712,0,0
2488,0.241713,1,0
3067,0.24422252,1,0
1690,0.24477313,0,0
2977,0.25017202,1,0
81,0.25146136,0,0
1237,0.25178286,0,0
377,0.2520248,0,0
1934,0.25389993,0,0
3262,0.2544649,1,0
253,0.25502515,0,0
1826,0.25510806,0,0
2779,0.25825688,1,0
2327,0.26118347,1,0
862,0.26199096,0,0
448,0.26469886,0,0
2752,0.26532155,1,0
2655,0.26542404,1,0
3297,0.26650202,1,0
916,0.26845053,0,0
3497,0.26890644,1,0
1072,0.272163,0,0
3550,0.27234694,1,0
2092,0.27529255,1,0
348,0.27644825,0,0
1733,0.2775033,0,0
469,0.27776372,0,0
2326,0.27799588,1,0
3041,0.27816617,1,0
381,0.2807795,0,0
866,0.28270292,0,0
864,0.28285807,0,0
2485,0.286745,1,0
3184,0.29187667,1,0
2866,0.29649183,1,0
1062,0.29765886,0,0
1451,0.29836914,0,0
2385,0.29901198,1,0
2556,0.3012614,1,0
1684,0.30168623,0,0
525,0.3031805,0,0
2711,0.30436632,1,0
1186,0.30439135,0,0
1997,0.30702537,1,0
3439,0.30836102,1,0
1141,0.3122141,0,0
277,0.31355873,0,0
1314,0.31374395,0,0
2726,0.31581542,1,0
915,0.31656545,0,0
234,0.31693953,0,0
3269,0.3242389,1,0
369,0.324678,0,0
2950,0.3273823,1,1
3251,0.33039802,1,0
1507,0.3351278,0,0
3398,0.33726966,1,0
167,0.33934855,0,0
1227,0.34646842,0,0
1276,0.3544777,0,0
2215,0.3546394,1,0
1656,0.35655504,0,0
1209,0.3580308,0,0
577,0.3588969,0,0
2383,0.3595009,1,0
1358,0.3601257,0,0
1900,0.36374843,0,0
1793,0.3711407,0,0
2191,0.37180355,1,0
1532,0.37317088,0,0
638,0.3759014,0,0
1782,0.37699994,0,0
1772,0.3789547,0,0
451,0.38151088,0,0
1620,0.38429272,0,0
3153,0.3987413,1,0
3428,0.40438065,1,0
2755,0.4063742,1,0
1940,0.40974325,0,0
84,0.4141264,0,0
12,0.4152855,0,0
649,0.42577007,0,0
3436,0.42724392,1,0
3902,0.42946115,1,0
1694,0.42979228,0,0
1844,0.43179443,0,0
148,0.43182436,0,0
165,0.43678653,0,0
1523,0.44061577,0,0
1685,0.44299018,0,0
714,0.44347763,0,0
1046,0.44823256,0,0
1468,0.45837668,0,0
1157,0.4608081,0,0
2414,0.47015187,1,0
3865,0.4733334,1,0
674,0.47389507,0,0
1928,0.47793654,0,0
3078,0.48152536,1,0
1376,0.4829989,0,0
2664,0.48795763,1,0
696,0.49482417,0,0
3044,0.4974271,1,0
1816,0.49873537,0,0
1184,0.501645,0,0
3624,0.5054237,1,0
832,0.5063925,0,0
2351,0.5064665,1,0
561,0.5134606,0,0
1859,0.5183863,0,0
1255,0.5186329,0,0
983,0.52106476,0,0
2444,0.5254345,1,0
2508,0.5257001,1,0
2764,0.5257808,1,1
1293,0.5277381,0,0
1164,0.5282207,0,0
4,0.52924037,0,0
3287,0.53226984,1,0
365,0.533115,0,0
75,0.5336445,0,0
1572,0.53675663,0,0
3738,0.5431643,1,0
618,0.5464383,0,0
465,0.5474068,0,0
3861,0.5559965,1,0
254,0.5603508,0,0
2725,0.5638257,1,0
2709,0.5647355,1,0
1413,0.5648146,0,0
1355,0.5656784,0,0
2548,0.5663393,1,0
547,0.57269096,0,0
2528,0.5762365,1,0
605,0.5822996,0,0
1287,0.5823463,0,0
1904,0.5826966,0,0
1178,0.59218997,0,0
1212,0.59284276,0,0
464,0.5933872,0,0
251,0.59880525,0,0
1258,0.5991698,0,0
2815,0.6001246,1,0
2442,0.6032708,1,0
388,0.60543054,0,0
667,0.60931486,0,0
3739,0.6093259,1,0
697,0.6117501,0,0
3025,0.6119259,1,0
3927,0.612359,1,0
3477,0.6126667,1,0
227,0.61964625,0,0
1794,0.61973023,0,0
3741,0.6215206,1,1
2449,0.62868816,1,0
2198,0.63070583,1,0
1698,0.63139445,0,0
2348,0.6392481,1,0
1761,0.6427129,0,0
1138,0.6444221,0,0
1431,0.64574635,0,0
1691,0.65476,0,0
3702,0.65635973,1,0
33,0.6668369,0,0
3619,0.671093,1,0
2095,0.6726417,1,0
2769,0.6814666,1,0
1695,0.6820617,0,0
529,0.682153,0,0
581,0.68274313,0,0
1148,0.6827467,0,0
3157,0.68359655,1,0
490,0.68888724,0,0
3784,0.6914035,1,0
361,0.6969146,0,0
826,0.699303,0,0
1966,0.70216465,0,0
1631,0.70403147,0,0
1927,0.7204719,0,0
2789,0.7209737,1,0
839,0.72184396,0,0
3711,0.7233906,1,0
3183,0.72384506,1,0
1614,0.730648,0,0
39,0.73126006,0,0
2647,0.7375174,1,0
1332,0.7391598,0,0
505,0.73928267,0,0
812,0.7406859,0,0
1159,0.7433437,0,0
250,0.7449549,0,0
1117,0.74554735,0,0
3691,0.7486831,1,1
896,0.7518403,0,0
1538,0.7542832,0,0
1484,0.7553971,0,0
1171,0.75544524,0,0
3467,0.7580571,1,0
2113,0.76144105,1,0
1713,0.762243,0,0
556,0.7639595,0,0
1603,0.76881075,0,0
101,0.7693821,0,0
1458,0.7710612,0,0
1779,0.7723947,0,0
1569,0.7729725,0,0
1953,0.77309406,0,0
3487,0.7750122,1,0
513,0.7771739,0,0
1686,0.78273904,0,0
3178,0.78373885,1,0
2239,0.7838915,1,0
123,0.7855948,0,0
3661,0.7864597,1,0
1084,0.7870062,0,0
1365,0.78727937,0,0
129,0.7897299,0,0
3596,0.79016846,1,0
1354,0.7941754,0,0
1362,0.8031537,0,0
2188,0.803284,1,0
858,0.80893064,0,0
1576,0.80903125,0,0
1305,0.8123956,0,0
3656,0.8139193,1,0
3138,0.816453,1,0
139,0.8175467,0,0
3626,0.8175477,1,0
3839,0.8195863,1,0
3722,0.8196632,1,0
966,0.8199928,0,0
1903,0.82042855,0,0
623,0.8227268,0,0
3250,0.82302916,1,0
189,0.82527673,0,0
780,0.82540995,0,0
1476,0.8286842,0,0
2908,0.8295643,1,0
1841,0.8307806,0,0
2822,0.83252054,1,0
69,0.8326961,0,0
1028,0.83560896,0,0
1140,0.83792377,0,0
2818,0.8411111,1,0
1129,0.84240717,0,0
3900,0.8434411,1,0
2360,0.84389627,1,0
1769,0.84455657,0,0
3059,0.84944135,1,0
1041,0.85004693,0,0
3561,0.85341287,1,0
693,0.8536487,0,0
161,0.857438,0,0
307,0.85854876,0,0
204,0.86577445,0,0
1755,0.8670484,0,0
3724,0.8684517,1,0
655,0.8685154,0,0
2283,0.87069297,1,0
602,0.8724688,0,0
2238,0.87322736,1,0
3645,0.8750287,1,0
3158,0.8772302,1,0
503,0.8780868,0,0
2151,0.8804269,1,0
2231,0.8806041,1,0
3080,0.88126737,1,0
955,0.8813013,0,0
1677,0.88418865,0,0
1269,0.88436276,0,0
1151,0.88581353,0,0
2259,0.88627756,1,0
1109,0.8864242,0,0
535,0.8868788,0,0
500,0.8888515,0,0
1678,0.8892743,0,0
2690,0.8921926,1,0
2963,0.89239454,1,0
1075,0.8925013,0,0
1599,0.89278245,0,0
1131,0.8931329,0,0
2268,0.8934527,1,0
1059,0.89470714,0,0
3357,0.89487976,1,0
2917,0.8972397,1,0
137,0.89815724,0,0
1047,0.89820147,0,0
679,0.8986438,0,0
3684,0.9012774,1,0
876,0.9023879,0,0
797,0.902418,0,0
678,0.9032141,0,0
1730,0.9033774,0,0
3764,0.90432215,1,0
533,0.9044396,0,0
1642,0.9058653,0,0
1831,0.907114,0,0
854,0.9076523,0,0
2218,0.91036725,1,0
498,0.91080046,0,0
3325,0.9109498,1,0
1220,0.9138171,0,0
2289,0.9141733,1,0
1981,0.9150358,0,0
1736,0.91530526,0,0
337,0.9169398,0,0
1984,0.917383,0,0
3171,0.91800684,1,0
3697,0.91900504,1,1
1795,0.9193956,0,0
728,0.9204923,0,0
176,0.9208426,0,0
3640,0.9227735,1,1
57,0.9231563,0,0
669,0.923361,0,0
700,0.9245745,0,0
1470,0.9259444,0,0
2401,0.9263798,1,0
1317,0.92835504,0,0
3368,0.9287694,1,0
267,0.929208,0,0
3305,0.92997265,1,0
3767,0.9300347,1,0
3135,0.9321763,1,0
3573,0.9323683,1,0
1604,0.9327384,0,0
2236,0.93398535,1,0
2874,0.9344589,1,0
719,0.93522704,0,0
878,0.9358466,0,0
1722,0.93987393,0,0
1392,0.9402573,0,0
2830,0.940386,1,0
445,0.9405099,0,0
1547,0.9405156,0,0
2322,0.9408483,1,0
734,0.9421914,0,0
2341,0.9432904,1,1
1857,0.94374156,0,0
2245,0.9438374,1,0
984,0.9459025,0,0
2567,0.94834507,1,0
2392,0.94895315,1,0
540,0.94964206,0,0
1546,0.9506753,0,0
1457,0.95128006,0,0
1377,0.95190406,0,0
2330,0.9535324,1,1
703,0.95387006,0,0
629,0.95414215,0,0
868,0.95624894,0,0
2155,0.95682794,1,0
107,0.9575657,0,0
178,0.95756733,0,0
1398,0.9581138,0,0
190,0.95863277,0,0
1446,0.95924675,0,0
1715,0.9601751,0,0
1879,0.9601931,0,0
314,0.9607817,0,0
1387,0.96138775,0,0
320,0.9630022,0,0
1887,0.96471137,0,0
2932,0.9650243,1,0
332,0.9652959,0,0
3175,0.9657033,1,0
1232,0.96757275,0,0
2154,0.967656,1,1
644,0.968513,0,0
932,0.9686456,0,0
1969,0.968887,0,0
279,0.96896833,0,0
1800,0.9698323,0,0
2846,0.97406334,1,0
635,0.974552,0,0
1946,0.9747465,0,0
2714,0.9749706,1,1
1267,0.9752358,0,0
1754,0.9754108,0,0
1465,0.97547543,0,0
2133,0.9756423,1,0
1185,0.9761814,0,0
1621,0.9765171,0,0
969,0.97674257,0,0
1646,0.97747374,0,0
1937,0.97787344,0,0
3108,0.9781873,1,1
1823,0.97836655,0,0
3334,0.97906154,1,0
1518,0.9793468,0,0
220,0.97992975,0,0
92,0.9800237,0,0
1196,0.9802107,0,0
2798,0.98058975,1,0
3789,0.9809549,1,0
3377,0.9813064,1,1
3494,0.98141736,1,1
1509,0.9815462,0,0
740,0.981795,0,0
430,0.98209506,0,0
15,0.98225236,0,0
1561,0.98226744,0,0
1881,0.9830594,0,0
1986,0.98306656,0,0
1424,0.98309165,0,0
2744,0.98412436,1,0
1992,0.9843364,1,1
2723,0.9846319,1,0
1329,0.98523456,0,0
3414,0.98531115,1,0
3146,0.9854455,1,0
3744,0.9858444,1,0
174,0.9858461,0,0
1975,0.9860147,0,0
1192,0.98618186,0,0
41,0.98630327,0,0
3288,0.9864157,1,1
720,0.98649615,0,0
1108,0.98661685,0,0
1672,0.9871313,0,0
285,0.98727083,0,0
2910,0.98731786,1,0
63,0.98742074,0,0
333,0.9876059,0,0
1091,0.9876742,0,0
3472,0.98767555,1,1
1002,0.9877198,0,0
1557,0.98787934,0,0
3387,0.9880557,1,0
1763,0.9883682,0,0
1531,0.98851264,0,0
1127,0.98889077,0,0
1264,0.9890808,0,0
2023,0.98910415,1,0
3976,0.9892954,1,1
3549,0.9895774,1,1
3004,0.9897674,1,0
911,0.98999196,0,0
38,0.9900517,0,0
1225,0.9900934,0,0
988,0.9904683,0,0
3858,0.990776,1,0
3939,0.99079657,1,0
2165,0.9910158,1,0
3127,0.99102145,1,0
2011,0.9910658,1,0
2532,0.99106807,1,0
1653,0.9912759,0,0
2657,0.99127793,1,0
2989,0.99139494,1,0
382,0.99153394,0,0
3276,0.991549,1,0
1665,0.991576,0,0
3445,0.9915985,1,0
3221,0.9918719,1,1
1373,0.9919709,0,0
3191,0.99202126,1,0
1415,0.99215263,0,0
1471,0.9922671,0,0
3448,0.9922998,1,1
2029,0.9923684,1,0
223,0.9924994,0,0
347,0.9925277,0,0
183,0.9926519,0,0
2060,0.9927711,1,0
1941,0.9928878,0,0
567,0.99291646,0,0
3791,0.9931049,1,0
1441,0.9931137,0,0
1434,0.9932413,0,0
584,0.9934145,0,0
82,0.9934174,0,0
3050,0.993501,1,1
2312,0.9935861,1,0
2734,0.99363774,1,0
1382,0.9937255,0,0
2984,0.9940084,1,0
2718,0.9940123,1,1
1980,0.99421483,0,0
2981,0.99426854,1,0
2776,0.99431205,1,0
2605,0.994331,1,1
2051,0.9944636,1,0
1183,0.99446386,0,0
492,0.99458414,0,0
325,0.99464107,0,0
1268,0.99467045,0,0
2810,0.99468684,1,0
666,0.9947043,0,0
656,0.99470574,0,0
202,0.99480313,0,0
3545,0.9951101,1,0
899,0.99513054,0,0
3458,0.9951925,1,1
434,0.9953057,0,0
2824,0.9953122,1,0
1537,0.99540776,0,0
1605,0.9955022,0,0
1037,0.99556434,0,0
3820,0.9957015,1,0
777,0.99572104,0,0
1511,0.99578923,0,0
1804,0.99583995,0,0
1215,0.9958727,0,0
2147,0.9959325,1,0
433,0.99594057,0,0
449,0.9959716,0,0
1924,0.9962174,0,0
485,0.996372,0,0
3832,0.99646276,1,1
3432,0.99647933,1,0
2420,0.9966036,1,0
912,0.9966202,0,0
3405,0.99668604,1,1
3199,0.996696,1,1
1340,0.9966987,0,0
349,0.9967373,0,0
2225,0.9967452,1,0
3673,0.9967518,1,0
3753,0.9967996,1,1
239,0.9968094,0,0
3883,0.99682814,1,1
545,0.9969363,0,0
2634,0.99695957,1,1
1363,0.9970612,0,0
3028,0.99707425,1,1
1666,0.99707735,0,0
3225,0.99713814,1,1
2216,0.9971623,1,0
3643,0.9971668,1,1
1783,0.9971873,0,0
2635,0.9972601,1,1
364,0.99727815,0,0
3456,0.9973176,1,0
2436,0.99732864,1,0
455,0.9973629,0,0
2363,0.9974437,1,1
616,0.9974446,0,0
311,0.99749243,0,0
1033,0.99750084,0,0
276,0.9975189,0,0
3424,0.99754566,1,1
2691,0.9976215,1,1
3218,0.99763894,1,1
778,0.99781644,0,0
2993,0.99782467,1,0
3340,0.9978397,1,1
857,0.99784005,0,0
557,0.99784625,0,0
2980,0.99784935,1,0
3229,0.9978902,1,0
2262,0.9979023,1,0
1245,0.9979163,0,0
1119,0.9979455,0,0
1633,0.9979461,0,0
2018,0.9979533,1,0
3958,0.998086,1,1
2284,0.99814117,1,0
3115,0.99822885,1,0
1664,0.99823415,0,0
1053,0.99824893,0,0
64,0.99825233,0,0
3909,0.9982565,1,1
3642,0.9982796,1,0
1025,0.99830997,0,0
315,0.99834144,0,0
3365,0.9983581,1,1
686,0.99842334,0,0
3017,0.9984505,1,1
3253,0.9984836,1,1
1973,0.99848866,0,0
1562,0.99854904,0,0
1113,0.9985514,0,0
3648,0.99855584,1,1
1029,0.9985719,0,0
1624,0.9985929,0,0
3837,0.9986119,1,1
1004,0.9986386,0,0
2799,0.998642,1,1
874,0.99865437,0,0
2586,0.99867946,1,0
676,0.9987214,0,0
2831,0.9987424,1,0
80,0.9987564,0,0
3731,0.99878865,1,0
809,0.99879336,0,0
1702,0.9988067,0,0
585,0.9988254,0,0
3923,0.9988293,1,0
1615,0.9988404,0,0
312,0.9988457,0,0
3970,0.99891865,1,0
201,0.9989643,0,0
2178,0.9990119,1,1
1087,0.99905914,0,0
2936,0.9990953,1,1
2050,0.9991072,1,1
3347,0.9991333,1,1
2139,0.99918383,1,0
3511,0.99918526,1,1
2455,0.99920076,1,1
3775,0.9992391,1,1
110,0.99926716,0,0
2310,0.9992773,1,1
739,0.9992804,0,0
439,0.9992887,0,0
2538,0.99928904,1,1
1163,0.99929035,0,0
245,0.99931324,0,0
2222,0.999332,1,1
2130,0.9993382,1,1
633,0.99934894,0,0
3281,0.99935347,1,0
3176,0.99939096,1,0
413,0.9994019,0,0
654,0.9994192,0,0
1015,0.9994229,0,0
3967,0.9994261,1,1
1991,0.9994487,1,1
619,0.9994566,0,0
708,0.9994655,0,0
2281,0.9994685,1,0
2364,0.9994697,1,1
3952,0.99947184,1,0
2213,0.9994752,1,1
3499,0.9994759,1,1
1855,0.9994861,0,0
1837,0.99948895,0,0
897,0.99948955,0,0
2181,0.9994936,1,0
3185,0.99950683,1,1
1876,0.99950695,0,0
733,0.99950826,0,0
3788,0.99951184,1,1
3201,0.99952126,1,0
3945,0.999522,1,1
1589,0.999524,0,0
2530,0.99952495,1,1
2628,0.9995314,1,0
398,0.9995377,0,0
1808,0.99954236,0,0
3042,0.9995436,1,0
2973,0.9995436,1,0
3847,0.99954635,1,1
2592,0.9995534,1,1
3503,0.9995571,1,1
3162,0.99955803,1,0
3051,0.9995733,1,1
3672,0.99957687,1,0
2686,0.99959344,1,0
3266,0.99960023,1,1
3750,0.9996051,1,1
3877,0.9996062,1,1
3799,0.9996075,1,1
2335,0.99960846,1,1
184,0.9996112,0,0
2867,0.9996136,1,1
1988,0.9996158,0,0
957,0.9996257,0,0
3085,0.9996283,1,1
736,0.99963,0,0
2591,0.99963236,1,1
411,0.9996345,0,0
873,0.9996345,0,0
3255,0.9996406,1,1
3870,0.9996418,1,1
1236,0.99964285,0,0
1467,0.99964905,0,0
3754,0.99965405,1,1
1115,0.9996648,0,0
2902,0.99967015,1,1
3836,0.9996786,1,1
2633,0.9996786,1,0
818,0.99967885,0,0
3226,0.99967897,1,1
660,0.99968183,0,0
3746,0.99969447,1,1
2079,0.9996964,1,1
2454,0.9996965,1,1
1195,0.99969804,0,0
2848,0.9996996,1,1
3730,0.99970585,1,1
2391,0.9997075,1,1
2668,0.9997081,1,1
2887,0.99971396,1,1
2694,0.9997142,1,1
3937,0.9997167,1,1
2542,0.999721,1,1
2505,0.9997235,1,1
1020,0.9997266,0,0
1548,0.99973005,0,0
2317,0.9997342,1,1
2494,0.9997359,1,1
2719,0.99973625,1,1
2812,0.9997384,1,1
3452,0.9997446,1,1
2895,0.99974865,1,1
273,0.99975306,0,0
1880,0.99975306,0,0
3214,0.99975556,1,1
1671,0.9997558,0,0
2112,0.99975854,1,0
3713,0.9997601,1,1
1315,0.999764,0,0
2452,0.99976414,1,1
2923,0.9997701,1,1
2464,0.9997702,1,1
2083,0.99977094,1,1
2118,0.9997719,1,1
3763,0.99977237,1,1
3244,0.9997738,1,0
3482,0.99977905,1,1
2295,0.99977976,1,1
3329,0.99978215,1,1
1848,0.99978215,0,0
2518,0.999783,1,1
2219,0.9997857,1,1
3166,0.99978596,1,1
2255,0.9997875,1,1
1790,0.99978775,0,0
2672,0.9997892,1,1
2469,0.9997913,1,1
1102,0.99979585,0,0
3893,0.99979824,1,1
3137,0.9998053,1,1
1390,0.99980587,0,0
2937,0.9998099,1,0
2624,0.99981064,1,1
2446,0.99981135,1,1
2379,0.99981433,1,1
710,0.9998155,0,0
2956,0.999819,1,1
1058,0.9998202,0,0
1469,0.9998211,0,0
2577,0.9998221,1,1
2161,0.9998228,1,1
2899,0.99982363,1,1
3243,0.9998259,1,1
3095,0.9998267,1,1
2182,0.99982834,1,1
2105,0.9998287,1,0
3190,0.99983096,1,1
2671,0.9998354,1,1
46,0.99983585,0,0
2594,0.9998368,1,1
2512,0.999838,1,1
2125,0.9998392,1,1
2823,0.9998411,1,1
1527,0.99984205,0,0
3404,0.99984276,1,1
3516,0.99984574,1,1
3773,0.99984586,1,1
2294,0.99984765,1,1
3532,0.99984825,1,1
1525,0.99984837,0,0
641,0.9998485,0,0
2212,0.9998491,1,1
3478,0.9998522,1,1
3620,0.9998547,1,1
355,0.99985635,0,0
2237,0.9998565,1,1
2032,0.9998565,1,1
2521,0.999859,1,1
2740,0.9998611,1,1
3505,0.9998622,1,0
3129,0.9998623,1,1
2885,0.999866,1,1
3930,0.9998696,1,1
3154,0.9998698,1,1
3378,0.99987173,1,1
2934,0.99987245,1,1
3220,0.9998729,1,1
2916,0.9998777,1,1
3693,0.9998783,1,1
3299,0.99987876,1,1
2193,0.99987936,1,1
2501,0.9998795,1,1
2888,0.99988043,1,1
3587,0.99988556,1,1
1486,0.9998859,0,0
2173,0.9998865,1,1
2697,0.9998871,1,1
2550,0.99988973,1,1
3066,0.99989164,1,1
3140,0.999895,1,1
3876,0.9998951,1,1
783,0.99989533,0,0
2481,0.99989533,1,1
2086,0.9998964,1,1
2362,0.9998965,1,1
796,0.99989736,0,0
3701,0.9998982,1,1
3608,0.999899,1,1
2792,0.99989915,1,1
94,0.9999007,0,0
1261,0.99990106,0,0
2941,0.9999018,1,1
1380,0.9999026,0,0
3778,0.9999031,1,1
2927,0.9999039,1,1
3899,0.99990463,1,0
481,0.999905,0,0
2931,0.99990594,1,1
2968,0.9999062,1,1
3241,0.99990714,1,1
2443,0.9999099,1,0
1246,0.9999119,0,0
2807,0.99991274,1,1
3717,0.9999131,1,1
2684,0.9999143,1,0
