,score,is_test,truth
516,0.000626244,0,0
1743,0.0006263649,0,0
560,0.00062637293,0,0
3451,0.0006266043,1,0
4747,0.0006270652,1,0
2123,0.0006273307,0,0
1268,0.00062739226,0,0
1666,0.00062778284,0,0
4157,0.00062789296,1,0
1067,0.00062794384,0,0
2255,0.00062802096,0,0
1587,0.0006282868,0,0
1619,0.0006285731,0,0
2133,0.00062878313,0,0
1886,0.00062885287,0,0
2714,0.0006290601,1,0
3368,0.00062928046,1,0
1260,0.0006293956,0,0
4474,0.0006295411,1,0
3775,0.00062955427,1,0
837,0.0006299957,0,0
3457,0.0006300576,1,0
499,0.0006300596,0,0
3997,0.0006301786,1,0
500,0.0006301828,0,0
956,0.00063060067,0,0
1059,0.0006307221,0,0
1822,0.00063107326,0,0
1406,0.00063120195,0,0
561,0.0006312501,0,0
2231,0.00063128344,0,0
3281,0.0006314622,1,0
4909,0.00063153956,1,0
1005,0.0006318363,0,0
3559,0.0006321333,1,0
1471,0.0006325678,0,0
817,0.00063265226,0,0
605,0.0006327897,0,0
1279,0.00063316675,0,0
1612,0.0006332244,0,0
909,0.0006338038,0,0
626,0.00063424936,0,0
755,0.000634315,0,0
3349,0.00063448545,1,0
970,0.0006349882,0,0
2532,0.0006351159,1,0
2137,0.0006352412,0,0
147,0.00063531415,0,0
1412,0.0006355197,0,0
2757,0.00063567905,1,0
768,0.00063577597,0,0
269,0.0006359178,0,0
2672,0.00063597364,1,0
3659,0.0006364399,1,0
1460,0.00063675595,0,0
854,0.0006369824,0,0
1271,0.000637051,0,0
3332,0.00063723314,1,0
2289,0.00063734036,0,0
1649,0.00063758093,0,0
2940,0.0006376766,1,0
4332,0.00063770096,1,0
3792,0.000637898,1,0
713,0.00063838414,0,0
1157,0.0006384958,0,0
4733,0.000638619,1,0
3206,0.0006388994,1,0
1015,0.0006390352,0,0
1577,0.00063922367,0,0
4259,0.0006395165,1,0
1738,0.0006396811,0,0
1326,0.0006397079,0,0
985,0.00064010127,0,0
296,0.00064029073,0,0
34,0.00064040633,0,0
1658,0.00064052176,0,0
1788,0.0006406158,0,0
739,0.000640853,0,0
329,0.00064103416,0,0
1238,0.0006412361,0,0
922,0.00064125046,0,0
734,0.00064149615,0,0
1897,0.00064154144,0,0
1459,0.00064158544,0,0
2583,0.0006418772,1,0
4491,0.0006420491,1,0
3722,0.0006423251,1,0
1381,0.0006423441,0,0
1495,0.00064236036,0,0
2075,0.000642575,0,0
1695,0.000643199,0,0
496,0.00064383016,0,0
1845,0.0006440778,0,0
4588,0.0006440931,1,0
4197,0.0006444084,1,0
1696,0.0006444925,0,0
1564,0.0006452765,0,0
89,0.0006452838,0,0
772,0.0006460333,0,0
1384,0.00064610265,0,0
3176,0.0006461201,1,0
2395,0.00064614904,0,0
2249,0.0006463265,0,0
1040,0.0006463327,0,0
2109,0.0006469825,0,0
721,0.00064699765,0,0
2117,0.000647314,0,0
3225,0.0006473242,1,0
179,0.0006473986,0,0
85,0.0006476744,0,0
1239,0.0006477368,0,0
1709,0.0006479971,0,0
983,0.00064828707,0,0
3109,0.0006484836,1,0
1887,0.0006485308,0,0
977,0.0006485961,0,0
4492,0.0006493556,1,0
592,0.00064950786,0,0
2353,0.00064960995,0,0
3382,0.00064961525,1,0
892,0.00064975146,0,0
528,0.0006499977,0,0
1158,0.000650111,0,0
2921,0.00065068936,1,1
2928,0.0006507254,1,0
3425,0.0006509204,1,0
2376,0.00065108767,0,0
1263,0.0006511466,0,0
2533,0.00065127877,1,0
883,0.00065148796,0,0
485,0.0006518277,0,0
520,0.0006518954,0,0
483,0.0006522263,0,0
4294,0.0006523647,1,0
2974,0.0006526162,1,0
372,0.0006526458,0,0
2431,0.00065269734,0,0
2341,0.0006527005,0,0
964,0.0006532693,0,0
1681,0.00065352145,0,0
1655,0.0006537794,0,0
3047,0.0006538355,1,0
2725,0.0006540895,1,0
63,0.0006544798,0,0
1885,0.0006545544,0,0
3459,0.00065457553,1,0
1441,0.0006546186,0,0
1783,0.0006546342,0,0
2754,0.0006546386,1,0
4576,0.00065480336,1,0
183,0.00065491133,0,0
1685,0.0006552603,0,0
1251,0.00065625523,0,0
1172,0.00065674103,0,0
1842,0.0006568071,0,0
4787,0.00065732584,1,0
1437,0.00065748283,0,0
942,0.00065771694,0,0
451,0.00065781194,0,0
2151,0.0006580954,0,0
2220,0.0006582007,0,0
1643,0.00065868895,0,0
168,0.000658699,0,0
4026,0.000659045,1,0
2708,0.0006592806,1,0
554,0.00065991806,0,0
3673,0.0006603162,1,0
530,0.00066032,0,0
2894,0.00066073047,1,0
1056,0.0006609607,0,0
3113,0.00066104595,1,0
1442,0.0006619147,0,0
1749,0.000661945,0,0
408,0.0006620866,0,0
368,0.00066223554,0,0
1397,0.00066235865,0,0
2428,0.000662818,0,0
3087,0.00066401303,1,0
2442,0.0006651373,0,0
398,0.00066541525,0,0
573,0.00066585204,0,0
2996,0.0006658708,1,0
128,0.0006661748,0,0
2398,0.000666627,0,0
191,0.00066681067,0,0
1183,0.0006670334,0,0
275,0.00066714274,0,0
51,0.0006672814,0,0
1973,0.00066749635,0,0
4851,0.0006680946,1,0
2380,0.00066813827,0,0
526,0.0006682697,0,0
230,0.00066843664,0,0
458,0.00066923787,0,0
3901,0.0006696207,1,0
300,0.00066968106,0,0
2527,0.0006699763,1,0
3620,0.0006700146,1,0
751,0.00067008415,0,0
1160,0.0006704323,0,0
409,0.00067043805,0,0
2427,0.000670748,0,0
3124,0.00067139976,1,0
1821,0.00067161856,0,0
3884,0.000672006,1,0
541,0.0006728246,0,0
3745,0.00067283266,1,0
253,0.00067297945,0,0
2240,0.00067307637,0,0
1451,0.0006739236,0,0
2124,0.0006740322,0,0
1551,0.0006744177,0,0
2120,0.0006746337,0,0
4253,0.0006748729,1,0
4149,0.00067489385,1,0
3429,0.00067509967,1,0
989,0.0006757907,0,0
1722,0.0006758629,0,0
2204,0.00067589694,0,0
4433,0.00067595206,1,0
2604,0.00067646895,1,0
4393,0.0006765179,1,0
3306,0.0006769748,1,0
3734,0.00067702454,1,0
3733,0.00067703356,1,0
3577,0.00067717105,1,0
4547,0.00067719683,1,0
1382,0.0006773136,0,0
3686,0.00067735754,1,0
1413,0.0006782864,0,0
338,0.0006783155,0,0
2265,0.000678538,0,0
1982,0.0006792393,0,0
835,0.00067946006,0,0
1987,0.00068078557,0,0
1107,0.000681077,0,0
606,0.00068129314,0,0
2695,0.0006813662,1,0
466,0.0006817056,0,0
2060,0.0006819596,0,0
1719,0.00068219105,0,0
874,0.000682232,0,0
2982,0.0006825454,1,0
4767,0.00068265287,1,0
4753,0.0006829232,1,0
4528,0.0006832721,1,0
4730,0.0006841035,1,0
643,0.00068460405,0,0
686,0.0006850192,0,0
3468,0.0006852514,1,0
237,0.0006855972,0,0
1417,0.0006856982,0,0
278,0.0006860011,0,0
4625,0.0006861626,1,0
621,0.000686245,0,0
2408,0.00068646873,0,0
1710,0.0006865184,0,0
1862,0.00068721425,0,0
115,0.00068759883,0,0
4864,0.00068790227,1,0
1922,0.0006880777,0,0
4105,0.0006881892,1,0
1768,0.0006888916,0,0
251,0.00068898057,0,0
3163,0.0006894335,1,0
4029,0.0006895872,1,0
135,0.0006897515,0,0
268,0.00069074915,0,0
2403,0.000690868,0,0
4321,0.00069106027,1,0
2571,0.0006917329,1,0
3984,0.00069198816,1,0
576,0.00069201784,0,0
1349,0.0006920403,0,0
3568,0.00069210393,1,0
68,0.000692347,0,0
3074,0.0006927047,1,0
1217,0.00069274235,0,0
4886,0.000692912,1,0
584,0.00069336063,0,0
1905,0.0006933626,0,0
4858,0.00069350825,1,0
2876,0.00069415563,1,0
2181,0.0006948214,0,0
2067,0.0006949592,0,0
2235,0.0006950708,0,0
1447,0.00069511053,0,0
1792,0.0006954677,0,0
2047,0.00069580344,0,0
1393,0.000695826,0,0
1900,0.00069657183,0,0
873,0.00069686555,0,0
3688,0.00069704495,1,0
4129,0.00069788244,1,0
1781,0.00069793826,0,0
668,0.00069807563,0,0
248,0.0006980913,0,0
3112,0.0006983648,1,0
1869,0.0006986883,0,0
3888,0.0006987775,1,0
117,0.00069877954,0,0
3249,0.0006987812,1,0
270,0.0006989887,0,0
239,0.00069910125,0,0
3721,0.00069918024,1,0
723,0.00069932453,0,0
3561,0.00069934543,1,0
93,0.0006995351,0,0
917,0.0006996845,0,0
4559,0.0006997972,1,0
4192,0.0007005956,1,0
1439,0.00070113427,0,0
3230,0.00070137886,1,0
700,0.0007014043,0,0
3079,0.00070169714,1,0
2227,0.0007017439,0,0
4171,0.00070195924,1,0
4558,0.00070203556,1,0
4417,0.0007023273,1,0
1864,0.0007026075,0,0
3471,0.0007027287,1,0
3300,0.00070276996,1,0
4356,0.0007027739,1,0
2887,0.00070284924,1,0
1128,0.00070287706,0,0
2321,0.0007035103,0,0
1052,0.00070373697,0,0
1605,0.00070380507,0,0
507,0.00070393755,0,0
495,0.0007040456,0,0
2457,0.00070481084,0,0
213,0.0007053945,0,0
1926,0.00070549495,0,0
1462,0.0007057304,0,0
1737,0.00070641196,0,0
3849,0.0007067695,1,0
286,0.00070680556,0,0
588,0.00070713804,0,0
847,0.000707194,0,0
446,0.00070721895,0,0
903,0.00070729986,0,0
3610,0.0007074245,1,0
587,0.0007078349,0,0
1525,0.00070816244,0,0
1867,0.0007086472,0,0
30,0.0007091089,0,0
3029,0.0007091491,1,0
3328,0.00070958445,1,0
3254,0.00070963654,1,0
2952,0.0007098672,1,0
1968,0.00071015925,0,0
1118,0.00071058737,0,0
452,0.0007114828,0,0
1188,0.000711593,0,0
1537,0.00071161985,0,0
869,0.0007117972,0,0
3695,0.00071215647,1,0
1859,0.0007126803,0,0
1282,0.000712698,0,0
2501,0.000713709,1,0
2155,0.0007141536,0,0
1101,0.0007144473,0,0
2729,0.000715011,1,0
1881,0.0007153668,0,0
725,0.0007154584,0,0
4718,0.0007156006,1,0
3710,0.00071584893,1,0
198,0.0007158905,0,0
1164,0.00071597786,0,0
158,0.0007166352,0,0
243,0.0007170314,0,0
688,0.00071766647,0,0
3198,0.00071802665,1,0
2287,0.000718307,0,0
78,0.0007204892,0,0
2241,0.000720701,0,0
2919,0.0007209253,1,0
210,0.00072177633,0,0
4638,0.0007218279,1,0
3481,0.0007218458,1,0
3806,0.00072237675,1,0
4916,0.0007227627,1,0
4147,0.000722785,1,0
881,0.00072287844,0,0
1115,0.00072299,0,0
2257,0.00072326977,0,0
1351,0.00072382594,0,0
2139,0.00072449393,0,0
2048,0.00072457775,0,0
1635,0.00072477706,0,0
3282,0.0007257993,1,0
2556,0.00072584813,1,0
60,0.0007261591,0,0
1233,0.00072627224,0,0
2771,0.0007265838,1,0
2192,0.00072676793,0,0
3340,0.0007268245,1,0
3718,0.00072691415,1,0
175,0.00072726334,0,0
1257,0.00072727655,0,0
566,0.0007273701,0,0
2966,0.00072762213,1,0
3807,0.0007278062,1,0
1778,0.0007279193,0,0
2907,0.0007280302,1,0
1638,0.0007289695,0,0
955,0.0007290773,0,0
2202,0.00072964164,0,0
3383,0.0007301244,1,0
189,0.00073087757,0,0
2157,0.00073090196,0,0
4568,0.0007314922,1,0
1297,0.0007318373,0,0
4595,0.00073186803,1,0
2452,0.00073229574,0,0
315,0.00073246355,0,0
279,0.0007330354,0,0
4194,0.00073314266,1,0
2402,0.00073336426,0,0
4155,0.00073373184,1,0
1679,0.00073381164,0,0
1083,0.0007339983,0,0
1075,0.00073416764,0,0
98,0.00073574076,0,0
1048,0.00073591183,0,0
2573,0.000736191,1,0
2163,0.0007361945,0,0
3787,0.00073645345,1,0
2063,0.0007364864,0,0
3013,0.00073663733,1,0
1908,0.0007368799,0,0
1168,0.00073702954,0,0
4488,0.0007372983,1,0
1903,0.0007375048,0,0
1672,0.0007380729,0,0
208,0.0007384317,0,0
3842,0.0007390146,1,0
241,0.00073914346,0,0
3704,0.0007392597,1,0
2910,0.0007393774,1,0
1850,0.0007395155,0,0
3804,0.0007395444,1,0
1343,0.00073966954,0,0
1877,0.0007398655,0,0
1794,0.00074012886,0,0
2909,0.0007404781,1,0
2375,0.0007412992,0,0
2082,0.0007420428,0,0
351,0.000742192,0,0
1033,0.0007422592,0,0
999,0.0007431241,0,0
523,0.00074324023,0,0
1504,0.00074330467,0,0
2152,0.0007434095,0,0
1653,0.0007440236,0,0
431,0.00074406795,0,0
593,0.00074473047,0,0
2175,0.0007448085,0,0
1376,0.00074521895,0,0
4805,0.0007452353,1,0
2756,0.0007452956,1,0
3153,0.0007453276,1,0
62,0.0007454064,0,0
1245,0.0007454608,0,0
1891,0.0007456551,0,0
511,0.0007465282,0,0
1847,0.0007470986,0,0
650,0.0007473411,0,0
612,0.0007481969,0,0
1773,0.0007484137,0,0
1522,0.0007484358,0,0
4861,0.0007486002,1,0
2731,0.00074879394,1,0
3691,0.0007489417,1,0
3945,0.0007493158,1,0
2423,0.0007494329,0,0
1391,0.00074946176,0,0
3166,0.000749665,1,0
3214,0.0007503225,1,0
3469,0.0007504448,1,0
1226,0.0007506397,0,0
4885,0.00075102353,1,0
2355,0.0007510529,0,0
4424,0.0007514653,1,0
826,0.00075173815,0,0
3068,0.0007517841,1,0
4094,0.0007517991,1,0
3012,0.0007521251,1,0
3518,0.000752498,1,0
4698,0.00075252884,1,0
3854,0.000752622,1,0
1651,0.000752683,0,0
2290,0.0007530288,0,0
1377,0.0007537557,0,0
464,0.0007538875,0,0
2800,0.0007540054,1,0
4515,0.00075401325,1,0
1394,0.00075466314,0,0
1566,0.000755089,0,0
657,0.0007554409,0,0
2294,0.0007556411,0,0
169,0.00075576204,0,0
3591,0.0007566578,1,0
4701,0.0007568984,1,0
1865,0.0007581815,0,0
4705,0.00075832533,1,0
556,0.0007592204,0,0
1117,0.00075945846,0,0
1726,0.0007594697,0,0
393,0.0007595924,0,0
2226,0.0007599494,0,0
2405,0.00076142745,0,0
2275,0.0007617497,0,0
2745,0.0007619482,1,0
1936,0.00076208723,0,0
3815,0.0007622732,1,0
2096,0.00076240144,0,0
4894,0.00076248613,1,0
3790,0.0007625493,1,0
1893,0.0007625871,0,0
538,0.00076280115,0,0
4075,0.0007634651,1,0
1979,0.0007637071,0,0
1080,0.0007637893,0,0
1319,0.00076408556,0,0
26,0.00076502544,0,0
4335,0.00076563185,1,0
1374,0.0007658931,0,0
1373,0.00076617236,0,0
521,0.0007662263,0,0
1633,0.00076634507,0,0
2055,0.00076635997,0,0
1089,0.0007671389,0,0
287,0.0007675952,0,0
402,0.0007678125,0,0
1133,0.0007678805,0,0
698,0.0007680752,0,0
966,0.0007683138,0,0
378,0.0007687646,0,0
1553,0.0007692802,0,0
594,0.00077025214,0,0
2786,0.0007703948,1,0
1819,0.000770794,0,0
2559,0.0007718175,1,0
2348,0.0007721592,0,0
4106,0.0007721728,1,0
2618,0.00077241054,1,0
6,0.00077366026,0,0
2824,0.00077390985,1,0
1924,0.0007742883,0,0
3840,0.0007743949,1,0
4397,0.000774554,1,0
3107,0.0007745727,1,0
512,0.0007747481,0,0
1153,0.00077487656,0,0
2354,0.0007751111,0,0
1003,0.0007751469,0,0
3689,0.00077551475,1,0
1535,0.00077632704,0,0
997,0.00077647273,0,0
2238,0.00077689096,0,0
4695,0.000777592,1,0
518,0.00077871024,0,0
1904,0.000778905,0,0
450,0.00077967293,0,0
640,0.00077990105,0,0
1426,0.0007807104,0,0
568,0.00078185316,0,0
1143,0.00078196975,0,0
4917,0.0007822911,1,0
797,0.00078251696,0,0
2508,0.0007838457,1,0
2419,0.00078400446,0,0
976,0.00078402314,0,0
4267,0.0007846391,1,0
1136,0.0007855109,0,0
727,0.0007860474,0,0
780,0.00078690564,0,0
1772,0.00078728667,0,0
1994,0.0007873857,0,0
4533,0.0007879787,1,0
4178,0.0007882952,1,0
3975,0.00078838714,1,0
3001,0.0007885683,1,0
2719,0.0007886521,1,0
258,0.00078934757,0,0
3123,0.0007894495,1,0
543,0.0007897038,0,0
583,0.0007901686,0,0
1698,0.00079059525,0,0
1407,0.00079076487,0,0
3307,0.0007909744,1,0
790,0.00079117564,0,0
232,0.0007912895,0,0
1515,0.0007915316,0,0
3345,0.0007929327,1,0
1098,0.0007942993,0,0
742,0.0007946612,0,0
1396,0.0007950372,0,0
233,0.00079543353,0,0
2091,0.00079555175,0,0
1032,0.0007958801,0,0
4327,0.0007961756,1,0
2332,0.00079621584,0,0
4522,0.0007967524,1,0
1330,0.00079809583,0,0
2479,0.0007982799,1,0
1628,0.0007994237,0,0
3891,0.00079968455,1,0
974,0.00080008246,0,0
3648,0.000801038,1,0
2254,0.00080151024,0,0
821,0.0008022545,0,0
2006,0.0008026192,0,0
2933,0.0008026513,1,0
322,0.00080268533,0,0
3442,0.0008027228,1,0
2750,0.00080276,1,0
2150,0.00080279476,0,0
4876,0.0008030974,1,0
2406,0.00080316316,0,0
238,0.0008036401,0,0
2988,0.00080414076,1,0
1018,0.0008044779,0,0
599,0.00080536044,0,0
2436,0.0008053995,0,0
2668,0.0008055412,1,0
3786,0.0008056728,1,0
94,0.000806859,0,0
960,0.0008070467,0,0
838,0.00080713397,0,0
1997,0.00080721587,0,0
1231,0.00080725475,0,0
711,0.0008073197,0,0
1879,0.00080952526,0,0
3182,0.0008095723,1,0
1085,0.0008100936,0,0
4468,0.0008107991,1,0
1224,0.00081113906,0,0
1266,0.0008113373,0,0
2339,0.000811582,0,0
1369,0.0008118303,0,0
360,0.00081186905,0,0
3347,0.00081224943,1,0
3211,0.00081225863,1,0
775,0.00081244874,0,0
3551,0.0008125757,1,0
4115,0.0008128351,1,0
2154,0.0008133062,0,0
1060,0.00081375736,0,0
607,0.0008139416,0,0
1203,0.00081404083,0,0
2522,0.0008144485,1,0
4878,0.00081463176,1,0
846,0.0008150739,0,0
456,0.00081589335,0,0
3760,0.0008161896,1,0
738,0.00081638794,0,0
52,0.0008166933,0,0
2696,0.00081679184,1,0
4445,0.0008175121,1,0
3869,0.00081772555,1,0
4086,0.0008187041,1,0
1777,0.0008192655,0,0
2136,0.00081959774,0,0
2382,0.00081983674,0,0
3501,0.0008203263,1,0
2191,0.0008206281,0,0
3492,0.00082163943,1,0
3515,0.0008227222,1,0
1824,0.00082293304,0,0
1980,0.0008236623,0,0
284,0.00082376,0,0
1061,0.00082396687,0,0
1716,0.00082417385,0,0
1467,0.0008242767,0,0
3950,0.0008268278,1,0
2197,0.0008277809,0,0
2025,0.0008288852,0,0
1803,0.0008292272,0,0
3476,0.0008292857,1,0
4007,0.0008293426,1,0
4420,0.00082959235,1,0
389,0.0008297137,0,0
297,0.0008303342,0,0
4853,0.0008317144,1,0
1383,0.0008320727,0,0
4069,0.0008320965,1,0
1858,0.0008324351,0,0
681,0.0008332581,0,0
4738,0.000834248,1,0
1123,0.00083433423,0,0
4227,0.0008344253,1,0
829,0.0008347645,0,0
1829,0.0008347788,0,0
4527,0.0008355535,1,0
4437,0.00083718245,1,0
3437,0.0008372599,1,0
3712,0.0008381707,1,0
493,0.00084043393,0,0
2106,0.0008407175,0,0
3870,0.0008416545,1,0
4866,0.0008423726,1,0
2073,0.0008428776,0,0
577,0.00084333477,0,0
1010,0.0008433845,0,0
1448,0.00084486254,0,0
2210,0.00084486697,0,0
3758,0.00084502954,1,0
613,0.00084513746,0,0
1254,0.000845481,0,0
998,0.00084550394,0,0
1077,0.00084571674,0,0
1983,0.0008459842,0,0
1766,0.00084767316,0,0
959,0.00084813486,0,0
138,0.0008481951,0,0
1017,0.00084900856,0,0
1990,0.0008490643,0,0
4734,0.0008495774,1,0
905,0.00084988354,0,0
2580,0.00085101154,1,0
2476,0.0008515128,1,0
3203,0.00085153064,1,0
866,0.000851749,0,0
957,0.0008517912,0,0
1510,0.00085276726,0,0
635,0.00085321435,0,0
4126,0.00085344975,1,0
4428,0.0008540684,1,0
4556,0.00085514365,1,0
3357,0.00085584034,1,0
851,0.000856204,0,0
3275,0.00085658836,1,0
403,0.0008569202,0,0
364,0.0008585668,0,0
3737,0.00085886416,1,0
3299,0.0008589496,1,0
136,0.00086035207,0,0
4079,0.00086052663,1,0
2160,0.0008607612,0,0
5,0.0008609585,0,0
913,0.00086128997,0,0
3968,0.0008612904,1,0
265,0.000861466,0,0
965,0.00086155307,0,0
1998,0.00086229626,0,0
157,0.0008627224,0,0
701,0.00086361193,0,0
1999,0.0008643183,0,0
638,0.0008651159,0,0
1831,0.0008654308,0,0
2478,0.00086550496,1,0
107,0.0008656279,0,0
1045,0.000865797,0,0
1329,0.0008670332,0,0
1601,0.00086725515,0,0
2736,0.0008675957,1,0
1175,0.00086761726,0,0
814,0.0008677354,0,0
2512,0.00086774206,1,0
761,0.00086809846,0,0
911,0.00086835114,0,0
1057,0.0008687281,0,0
3026,0.0008689699,1,0
3407,0.0008689873,1,0
4067,0.0008692092,1,0
2368,0.0008693525,0,0
1456,0.0008697581,0,0
3410,0.0008708863,1,0
1526,0.0008713569,0,0
1580,0.0008713569,0,0
4803,0.0008714474,1,0
877,0.0008721959,0,0
1607,0.0008725027,0,0
2088,0.0008726174,0,0
828,0.0008743044,0,0
2596,0.0008755457,1,0
2335,0.0008758406,0,0
542,0.0008762559,0,0
1178,0.00087632565,0,0
1674,0.0008763373,0,0
3394,0.0008771151,1,0
3152,0.00087731396,1,0
4487,0.0008781114,1,0
2113,0.0008782285,0,0
3054,0.0008784914,1,0
3268,0.00087908504,1,0
314,0.00087932544,0,0
4235,0.0008799491,1,0
2141,0.00088023464,0,0
1359,0.0008803286,0,0
3644,0.000880587,1,0
1528,0.00088067213,0,0
1748,0.0008813163,0,0
1573,0.0008813226,0,0
325,0.0008819015,0,0
330,0.00088194513,0,0
2531,0.0008828415,1,0
280,0.0008834473,0,0
3918,0.000884412,1,0
4009,0.00088507845,1,0
293,0.00088573433,0,0
3938,0.0008857601,1,0
2678,0.0008862937,1,0
641,0.0008865116,0,0
460,0.00088653783,0,0
2564,0.0008869133,1,0
1053,0.0008873254,0,0
3641,0.0008873888,1,0
214,0.00088803674,0,0
1410,0.0008883447,0,0
1700,0.00088885444,0,0
1445,0.00088948314,0,0
1401,0.00088965683,0,0
506,0.0008901605,0,0
381,0.0008902157,0,0
335,0.00089042983,0,0
3556,0.00089118193,1,0
604,0.0008921186,0,0
3052,0.00089262956,1,0
181,0.0008927818,0,0
4185,0.00089330855,1,0
44,0.0008940604,0,0
2899,0.0008943433,1,0
2019,0.0008944869,0,0
1872,0.0008956096,0,0
1917,0.0008958396,0,0
1712,0.00089675566,0,0
236,0.0008968013,0,0
4137,0.0008968693,1,0
356,0.0008974984,0,0
1584,0.00089832454,0,0
3667,0.00089939684,1,0
18,0.0008996706,0,0
264,0.0009002117,0,0
2103,0.0009011166,0,0
333,0.0009016804,0,0
2095,0.00090169674,0,0
1202,0.0009019941,0,0
3384,0.00090205076,1,0
3339,0.0009021252,1,0
3631,0.00090293045,1,0
4744,0.0009035733,1,0
2358,0.00090392854,0,0
1211,0.00090416154,0,0
1621,0.0009051619,0,0
3028,0.0009055927,1,0
3499,0.00090572133,1,0
2459,0.0009057973,0,0
4496,0.0009058318,1,0
3637,0.00090689544,1,0
3813,0.00090703275,1,0
4444,0.00090708764,1,0
2037,0.0009071602,0,0
630,0.00090762053,0,0
1389,0.0009078991,0,0
1028,0.0009082058,0,0
2013,0.0009082595,0,0
2054,0.00090931414,0,0
3834,0.00090939895,1,0
418,0.00090982544,0,0
2538,0.00091028935,1,0
3159,0.00091035786,1,0
1453,0.00091089675,0,0
317,0.00091271335,0,0
652,0.0009131443,0,0
2727,0.0009133188,1,0
1457,0.00091332477,0,0
1185,0.00091358327,0,0
3843,0.0009136387,1,0
1689,0.0009136521,0,0
1166,0.00091397605,0,0
1642,0.00091406045,0,0
2221,0.0009151245,0,0
1780,0.0009158734,0,0
3191,0.000916037,1,0
981,0.00091774133,0,0
2129,0.0009177466,0,0
4182,0.00091829116,1,0
459,0.00091852044,0,0
3104,0.00091942615,1,0
3033,0.0009198774,1,0
3882,0.00092002336,1,0
1921,0.0009200537,0,0
1323,0.0009206271,0,0
796,0.00092201144,0,0
890,0.00092325447,0,0
3093,0.0009232668,1,0
4464,0.0009233279,1,0
2450,0.0009240932,0,0
4359,0.0009244146,1,0
3927,0.0009250521,1,0
995,0.0009255145,0,0
449,0.00092568033,0,0
126,0.00092648587,0,0
1328,0.00092669553,0,0
1208,0.0009286299,0,0
2418,0.00092925836,0,0
2248,0.000929718,0,0
4457,0.0009299767,1,0
2767,0.0009301743,1,0
1641,0.0009302385,0,0
987,0.0009308898,0,0
59,0.0009313742,0,0
1078,0.00093195203,0,0
3956,0.0009323042,1,1
2425,0.00093246903,0,0
1826,0.0009325018,0,0
3077,0.00093252317,1,0
1280,0.00093347253,0,0
4778,0.0009336807,1,0
319,0.0009345734,0,0
2017,0.00093537517,0,0
660,0.0009355151,0,0
1207,0.0009355266,0,0
1008,0.0009360973,0,0
2043,0.0009362427,0,0
2912,0.00093723787,1,0
1536,0.00093750394,0,0
3164,0.00093775993,1,0
1834,0.0009379244,0,0
3898,0.0009389745,1,0
3584,0.0009391325,1,0
575,0.0009391498,0,0
4871,0.00093932706,1,0
1084,0.0009398329,0,0
4882,0.0009398839,1,0
4472,0.0009399493,1,0
3338,0.00094005675,1,0
2002,0.00094026094,0,0
2959,0.00094123755,1,0
567,0.0009420993,0,0
629,0.000944633,0,0
2269,0.00094500976,0,0
4566,0.00094641675,1,0
875,0.0009464501,0,0
1820,0.00094666926,0,0
3231,0.0009469119,1,0
404,0.00094694394,0,0
4172,0.0009471392,1,0
1303,0.0009477008,0,0
71,0.0009479094,0,0
586,0.0009484369,0,0
3850,0.0009496431,1,0
3361,0.0009498174,1,0
1770,0.000949997,0,0
1139,0.000950111,0,0
2440,0.0009505584,0,0
1129,0.0009506345,0,0
646,0.00095093285,0,0
4668,0.000952003,1,0
1390,0.00095261546,0,0
1387,0.0009526718,0,0
889,0.0009533882,0,0
1302,0.0009539388,0,0
1363,0.0009548818,0,0
470,0.00095489994,0,0
1746,0.00095595955,0,0
165,0.0009560821,0,0
1895,0.0009561555,0,0
421,0.0009566074,0,0
1042,0.00095719314,0,0
2229,0.0009577683,0,0
1076,0.0009579363,0,0
1682,0.00095812883,0,0
267,0.0009584995,0,0
2732,0.00095889956,1,0
3264,0.00095917186,1,0
2411,0.00095931307,0,0
448,0.0009594163,0,0
1356,0.0009594841,0,0
1455,0.0009597894,0,0
3546,0.0009599289,1,0
1043,0.0009600834,0,0
1313,0.0009601438,0,0
1578,0.0009605354,0,0
2279,0.0009605793,0,0
1206,0.0009615142,0,0
4344,0.0009623647,1,0
791,0.0009635381,0,0
57,0.00096385594,0,0
1477,0.00096395507,0,0
56,0.00096508535,0,0
4770,0.0009653327,1,0
3479,0.000965347,1,0
146,0.00096562115,0,0
1000,0.00096611254,0,0
132,0.00096633343,0,0
2816,0.0009664896,1,0
1301,0.0009666894,0,0
2004,0.00096714724,0,0
1930,0.00096773804,0,0
3766,0.0009681996,1,0
4077,0.00096841593,1,0
1935,0.00096844224,0,0
3976,0.0009693963,1,0
3224,0.0009696485,1,0
907,0.00096975657,0,0
3008,0.00096985174,1,0
2343,0.00096991,0,0
1686,0.000970398,0,0
2667,0.00097082247,1,0
1476,0.00097085483,0,0
617,0.0009712439,0,0
894,0.0009715012,0,0
2233,0.0009720766,0,0
910,0.0009735086,0,0
4627,0.00097355765,1,0
1145,0.0009740754,0,0
827,0.0009756228,0,0
486,0.0009777341,0,0
2159,0.0009783169,0,0
2635,0.0009786716,1,0
494,0.0009786955,0,0
1290,0.0009787286,0,0
377,0.0009797248,0,0
348,0.0009802169,0,0
83,0.0009802824,0,0
929,0.0009802983,0,0
2146,0.0009804363,0,0
2110,0.0009817152,0,0
900,0.0009821005,0,0
3311,0.0009822559,1,0
