,score,is_test,truth
3268,0.9994855,1,1
2872,0.9994886,1,1
2479,0.99949265,1,1
2786,0.9994954,1,1
2085,0.9994985,1,1
540,0.9995029,0,0
2182,0.9995055,1,1
3649,0.99951136,1,1
3525,0.9995115,1,1
2441,0.9995129,1,1
3669,0.9995154,1,1
3643,0.9995258,1,1
2635,0.9995285,1,1
2381,0.9995301,1,1
1188,0.9995314,0,0
2449,0.9995351,1,1
3657,0.99953604,1,1
3401,0.99954057,1,1
203,0.9995484,0,0
2954,0.9995567,1,1
3436,0.99956435,1,1
3941,0.99957126,1,1
3409,0.99957246,1,1
2503,0.999574,1,1
3867,0.9995764,1,1
268,0.9995772,0,0
3479,0.99958116,1,1
3018,0.9995859,1,1
3848,0.99959177,1,1
3374,0.99959415,1,1
3107,0.9995964,1,1
2357,0.9995988,1,1
284,0.9996113,0,0
2847,0.99961483,1,1
3576,0.99961567,1,1
3688,0.9996172,1,1
1677,0.99961793,0,0
3003,0.99961877,1,1
2686,0.99961925,1,1
1796,0.99962354,0,0
3311,0.9996264,1,1
3141,0.9996275,1,1
2029,0.99962866,1,1
3332,0.9996321,1,0
2289,0.9996326,1,1
1794,0.9996326,0,0
3864,0.99963367,1,1
2923,0.999634,1,1
2101,0.99963605,1,1
2246,0.9996383,1,0
3476,0.9996408,1,1
2652,0.9996451,1,1
3167,0.9996464,1,1
3126,0.99964786,1,1
3022,0.9996543,1,1
2098,0.9996561,1,1
2832,0.9996569,1,0
3319,0.99965894,1,1
3183,0.9996594,1,1
1608,0.99965954,0,0
3499,0.99966073,1,1
2632,0.99966455,1,1
2853,0.9996649,1,1
2237,0.999665,1,1
674,0.999671,0,0
3889,0.99967253,1,1
2785,0.9996741,1,1
3450,0.99968004,1,1
2928,0.99968195,1,0
2589,0.9996834,1,1
3534,0.99968433,1,1
3962,0.99968684,1,1
3225,0.99968696,1,1
2676,0.9996871,1,1
3609,0.99968994,1,1
3171,0.99969685,1,1
3095,0.9996973,1,1
3924,0.9996997,1,1
3359,0.99970204,1,1
3886,0.9997038,1,1
2335,0.9997068,1,1
3453,0.99970824,1,1
2151,0.9997112,1,1
1378,0.9997141,0,0
2727,0.9997155,1,1
2264,0.99971575,1,1
1626,0.99971694,0,0
3082,0.99971706,1,1
2728,0.9997197,1,1
3782,0.9997254,1,1
1430,0.9997254,0,0
2973,0.9997284,1,1
2480,0.99973077,1,1
2971,0.9997317,1,1
2699,0.9997321,1,1
3259,0.9997373,1,1
3007,0.9997402,1,1
2197,0.99974304,1,1
3321,0.9997445,1,1
2945,0.9997453,1,1
2475,0.9997454,1,1
2783,0.99974865,1,1
2365,0.99975055,1,1
2817,0.99975055,1,0
3153,0.9997515,1,1
2842,0.9997522,1,1
3584,0.9997577,1,1
3524,0.9997584,1,1
3137,0.9997603,1,1
3083,0.999764,1,1
3168,0.9997644,1,1
3600,0.9997651,1,1
2474,0.9997657,1,1
3554,0.9997662,1,1
3948,0.9997671,1,1
2251,0.9997671,1,1
2434,0.9997681,1,1
3896,0.99976856,1,1
2613,0.9997696,1,1
958,0.9997701,0,0
3880,0.99977297,1,1
2528,0.9997739,1,1
2914,0.9997774,1,1
2330,0.99977785,1,1
3735,0.99978036,1,1
3114,0.99978226,1,1
3679,0.9997838,1,1
3715,0.9997851,1,1
842,0.9997861,0,0
2045,0.9997938,1,1
2215,0.999795,1,1
3888,0.9997979,1,1
2514,0.9997979,1,1
1279,0.9997985,0,0
2859,0.9997986,1,1
2602,0.9997991,1,1
3039,0.99980146,1,1
529,0.9998031,0,0
2333,0.99980325,1,1
1657,0.99980825,0,0
1535,0.9998085,0,0
2468,0.99980897,1,1
3978,0.9998103,1,1
3623,0.99981254,1,1
2979,0.9998136,1,1
3815,0.99981385,1,1
3262,0.9998141,1,1
2693,0.99981517,1,1
3333,0.99981517,1,1
2375,0.9998178,1,1
2477,0.9998179,1,1
2349,0.99981886,1,1
2024,0.99982136,1,1
2069,0.9998216,1,1
2184,0.99982196,1,1
2731,0.9998223,1,1
3362,0.9998233,1,1
2243,0.99982446,1,1
2400,0.9998246,1,1
2176,0.9998248,1,1
3347,0.99982566,1,1
3916,0.9998274,1,1
3474,0.999828,1,1
3721,0.99982953,1,1
3156,0.9998299,1,1
3212,0.9998299,1,1
3875,0.99983037,1,1
3275,0.9998307,1,1
3442,0.9998319,1,1
3052,0.99983406,1,1
3404,0.9998348,1,1
2637,0.9998357,1,1
3504,0.9998379,1,1
3223,0.99983907,1,1
3865,0.9998411,1,1
3104,0.9998423,1,1
3580,0.9998429,1,1
3483,0.9998429,1,1
3717,0.9998436,1,1
2939,0.99984443,1,1
3616,0.9998472,1,1
2820,0.9998474,1,1
2770,0.99985313,1,1
2726,0.99985504,1,1
3445,0.999856,1,1
2996,0.9998565,1,1
3237,0.9998565,1,1
3659,0.9998573,1,1
3591,0.9998585,1,1
2320,0.99985945,1,1
3016,0.99986005,1,1
3953,0.99986076,1,1
2009,0.9998628,1,1
2002,0.99986696,1,1
2183,0.999869,1,1
3231,0.999869,1,1
2515,0.99987054,1,1
2040,0.9998708,1,1
3444,0.9998709,1,1
2204,0.99987185,1,1
3226,0.9998723,1,1
3498,0.9998727,1,1
3706,0.9998739,1,1
3286,0.999874,1,1
2080,0.9998741,1,1
2576,0.99987495,1,1
3000,0.99987507,1,1
2459,0.9998759,1,1
2715,0.99987674,1,1
2972,0.9998791,1,1
2113,0.99987936,1,1
2867,0.99987936,1,1
3533,0.99987996,1,1
2834,0.9998803,1,1
2547,0.99988055,1,1
2125,0.9998815,1,1
2976,0.9998815,1,0
3192,0.9998852,1,1
2216,0.9998858,1,0
251,0.99988616,0,0
3976,0.9998872,1,1
2498,0.9998876,1,1
2457,0.9998877,1,1
3066,0.99988806,1,1
2405,0.99988914,1,1
3402,0.99988914,1,1
2918,0.99988997,1,1
2965,0.9998914,1,1
2507,0.9998914,1,1
2493,0.9998915,1,1
1180,0.9998927,0,0
3585,0.9998932,1,1
2321,0.99989367,1,1
2137,0.9998939,1,1
2089,0.9998944,1,1
2043,0.99989533,1,1
2712,0.99989605,1,1
3956,0.99989617,1,1
1023,0.9998963,0,0
2380,0.99989676,1,1
3960,0.99989736,1,1
3862,0.9998982,1,1
3195,0.99989843,1,1
3469,0.9998989,1,1
3902,0.99989927,1,1
2127,0.9999006,1,1
2362,0.9999006,1,1
2262,0.9999012,1,1
3501,0.99990165,1,1
3796,0.9999019,1,1
3671,0.999902,1,1
3606,0.9999033,1,1
3136,0.99990356,1,1
3863,0.99990356,1,1
3017,0.99990404,1,1
3457,0.99990404,1,1
2687,0.9999043,1,1
3207,0.9999045,1,1
2047,0.9999045,1,1
3909,0.9999058,1,1
2559,0.9999058,1,1
3791,0.9999062,1,1
2071,0.9999062,1,0
2404,0.9999063,1,1
3900,0.99990714,1,1
2386,0.9999074,1,1
2467,0.99990773,1,1
3738,0.999908,1,1
3246,0.9999095,1,1
2863,0.99991024,1,1
2587,0.9999105,1,1
2947,0.9999106,1,1
2725,0.9999112,1,1
2099,0.9999118,1,1
3248,0.9999118,1,1
3163,0.9999119,1,1
3764,0.9999119,1,1
3966,0.99991286,1,1
2360,0.99991286,1,1
3338,0.9999132,1,1
1479,0.9999143,0,0
3219,0.99991465,1,1
3097,0.9999167,1,1
3708,0.9999169,1,1
3471,0.99991786,1,1
2011,0.9999181,1,1
3041,0.99991846,1,1
2279,0.99991846,1,1
2932,0.9999186,1,1
2159,0.99991906,1,0
1376,0.9999199,0,0
2821,0.9999199,1,1
3592,0.99992,1,1
3438,0.99992037,1,1
2651,0.9999205,1,1
3148,0.9999205,1,1
3310,0.9999206,1,1
1056,0.99992347,0,0
2327,0.9999244,1,1
1669,0.99992514,0,0
3851,0.99992526,1,1
2827,0.999926,1,1
103,0.999926,0,0
3033,0.9999262,1,1
2161,0.99992704,1,1
2447,0.99992716,1,1
2665,0.9999275,1,1
3610,0.9999279,1,1
3426,0.9999286,1,1
3913,0.9999291,1,1
2339,0.9999292,1,1
2683,0.9999293,1,1
2463,0.9999298,1,1
2355,0.9999298,1,1
2267,0.99993026,1,1
3718,0.9999305,1,1
2312,0.99993086,1,1
3750,0.9999312,1,1
2313,0.9999316,1,1
2425,0.9999318,1,1
3364,0.9999318,1,1
3282,0.99993205,1,1
2061,0.99993384,1,1
2646,0.9999341,1,1
2959,0.9999343,1,1
2960,0.99993455,1,1
2599,0.9999348,1,1
3492,0.9999348,1,1
2356,0.99993503,1,1
3852,0.99993587,1,1
3062,0.999936,1,1
2789,0.99993646,1,1
2992,0.9999367,1,1
2189,0.99993706,1,1
2119,0.9999373,1,1
3096,0.999938,1,1
3380,0.999938,1,1
2988,0.99993813,1,1
2148,0.9999385,1,1
3716,0.9999386,1,1
3208,0.99994016,1,1
2527,0.99994123,1,1
2991,0.9999418,1,1
3437,0.99994266,1,1
3194,0.9999429,1,1
1886,0.999943,0,0
2175,0.9999447,1,1
2604,0.9999449,1,1
2513,0.9999455,1,1
3315,0.99994576,1,1
3331,0.99994576,1,1
3366,0.999946,1,1
2956,0.9999465,1,1
3276,0.9999466,1,1
3665,0.9999467,1,1
2543,0.9999467,1,1
3788,0.9999467,1,1
3287,0.9999472,1,1
2624,0.9999473,1,1
2057,0.9999473,1,1
3255,0.9999478,1,1
3236,0.99994814,1,1
3598,0.9999485,1,1
3820,0.9999486,1,1
2876,0.999949,1,1
3885,0.9999491,1,1
2950,0.9999496,1,1
2010,0.9999496,1,1
3981,0.9999497,1,1
2627,0.99995005,1,1
3413,0.9999503,1,1
2096,0.9999505,1,1
3814,0.99995077,1,1
3517,0.999951,1,1
2529,0.9999523,1,1
3058,0.9999529,1,1
3628,0.99995315,1,1
1609,0.99995375,0,0
3620,0.99995387,1,1
2401,0.99995387,1,1
2730,0.99995387,1,1
2305,0.999954,1,1
3816,0.99995446,1,1
2748,0.9999553,1,1
3655,0.9999554,1,1
3856,0.99995553,1,1
2201,0.999956,1,1
3934,0.99995613,1,1
2850,0.99995637,1,1
3762,0.99995637,1,1
2900,0.9999565,1,1
3386,0.9999566,1,1
3747,0.9999572,1,1
3638,0.99995744,1,1
2780,0.99995756,1,1
2839,0.99995804,1,0
2126,0.9999583,1,1
2873,0.9999584,1,1
1101,0.9999589,0,0
2937,0.99995923,1,1
2389,0.9999596,1,1
148,0.9999598,0,0
3754,0.9999603,1,1
3416,0.9999604,1,1
2836,0.99996054,1,1
3980,0.999961,1,1
3625,0.999961,1,1
2644,0.99996114,1,1
3704,0.9999614,1,1
1998,0.9999614,1,1
2562,0.9999615,1,1
3390,0.9999616,1,1
2370,0.9999616,1,1
2828,0.99996185,1,1
3550,0.999962,1,1
2754,0.9999621,1,1
3406,0.9999621,1,1
3510,0.9999622,1,1
3335,0.99996233,1,1
2908,0.99996245,1,1
3243,0.9999628,1,1
3199,0.99996316,1,1
2445,0.9999633,1,1
2316,0.9999634,1,1
2196,0.9999635,1,1
3368,0.9999635,1,1
2413,0.99996364,1,1
3336,0.999964,1,1
3506,0.999964,1,1
2208,0.999964,1,1
2072,0.9999641,1,1
3797,0.9999646,1,1
3917,0.99996495,1,1
3140,0.99996495,1,1
3252,0.9999651,1,1
2448,0.9999654,1,1
3002,0.99996567,1,1
2600,0.9999658,1,1
3455,0.9999659,1,1
3957,0.99996614,1,1
2705,0.99996626,1,1
3545,0.9999664,1,1
3720,0.9999666,1,1
2940,0.9999666,1,1
3881,0.9999666,1,1
3972,0.99996674,1,1
3128,0.99996674,1,1
2156,0.999967,1,1
2478,0.9999672,1,1
3547,0.9999672,1,1
2255,0.9999672,1,1
2307,0.99996746,1,1
3587,0.9999677,1,1
2767,0.9999677,1,1
2301,0.9999678,1,1
3765,0.99996793,1,1
2574,0.99996793,1,1
3460,0.99996805,1,1
554,0.9999684,0,0
3734,0.99996865,1,1
3230,0.99996924,1,1
2294,0.99996936,1,1
3025,0.9999696,1,1
3776,0.99996984,1,1
3822,0.99996996,1,1
3590,0.99996996,1,1
2720,0.9999701,1,1
3633,0.9999702,1,0
2022,0.99997044,1,1
2622,0.99997056,1,1
3408,0.9999707,1,1
3840,0.9999714,1,1
3727,0.9999715,1,1
2533,0.99997187,1,1
3838,0.9999722,1,1
2899,0.99997234,1,1
3832,0.99997246,1,1
3709,0.9999726,1,1
3503,0.9999726,1,1
3440,0.9999727,1,0
3803,0.9999727,1,1
3074,0.99997294,1,1
3726,0.9999734,1,1
2181,0.9999734,1,1
3575,0.99997354,1,1
3520,0.99997354,1,1
2858,0.99997365,1,1
2518,0.9999738,1,1
2999,0.99997413,1,1
3387,0.99997425,1,1
3751,0.99997437,1,1
2193,0.99997437,1,1
3577,0.99997437,1,1
3562,0.99997497,1,1
3882,0.9999751,1,1
2703,0.9999752,1,1
3012,0.9999752,1,1
3974,0.9999753,1,1
2140,0.9999753,1,1
3491,0.99997544,1,1
2539,0.99997556,1,1
3001,0.9999758,1,1
2825,0.9999758,1,1
2738,0.9999758,1,1
2282,0.9999759,1,1
2605,0.99997604,1,1
3423,0.99997604,1,1
3842,0.99997616,1,1
3015,0.99997616,1,1
2927,0.9999763,1,1
3502,0.99997663,1,1
2074,0.99997663,1,1
3144,0.999977,1,1
3887,0.9999771,1,1
2206,0.9999771,1,1
3543,0.99997723,1,1
2202,0.99997747,1,1
2421,0.99997747,1,1
3079,0.99997747,1,1
3486,0.9999777,1,1
2488,0.9999778,1,1
3667,0.99997795,1,1
2639,0.99997807,1,1
2585,0.9999782,1,1
2743,0.9999782,1,1
2866,0.9999782,1,1
3553,0.9999783,1,1
2464,0.9999784,1,1
3857,0.9999784,1,1
3923,0.99997854,1,1
2955,0.99997854,1,1
2760,0.99997854,1,1
193,0.99997866,0,0
3419,0.99997866,1,1
3059,0.9999788,1,1
2697,0.9999788,1,1
3954,0.9999788,1,1
3392,0.9999789,1,0
250,0.99997914,0,0
2913,0.99997914,1,1
2482,0.99997926,1,1
2328,0.9999795,1,1
2678,0.9999796,1,1
2593,0.99997973,1,1
3462,0.99997973,1,1
2038,0.99997985,1,1
2142,0.99998,1,1
2505,0.9999802,1,1
2250,0.99998045,1,1
2584,0.9999808,1,1
2523,0.9999808,1,1
2495,0.9999809,1,1
3162,0.99998105,1,1
2995,0.99998105,1,1
3035,0.9999813,1,1
2753,0.9999814,1,1
3151,0.9999815,1,1
3538,0.99998164,1,1
2392,0.999982,1,1
3088,0.999982,1,1
2391,0.9999821,1,1
3854,0.9999821,1,1
2239,0.99998224,1,1
2399,0.99998224,1,1
2079,0.99998236,1,1
3933,0.99998236,1,1
3466,0.99998236,1,1
2512,0.9999825,1,1
3425,0.9999826,1,1
2281,0.9999826,1,1
2415,0.9999827,1,1
3567,0.9999827,1,1
1449,0.99998283,0,0
2303,0.99998283,1,1
2288,0.99998283,1,1
2625,0.9999831,1,1
2054,0.9999831,1,1
2278,0.9999839,1,1
2256,0.999984,1,1
2790,0.999984,1,1
3595,0.999984,1,1
2104,0.99998415,1,1
3792,0.99998426,1,1
2926,0.99998426,1,1
2270,0.9999846,1,1
2347,0.99998474,1,1
3870,0.99998474,1,1
2594,0.99998486,1,1
3340,0.9999851,1,1
2082,0.9999851,1,1
2607,0.99998534,1,1
2658,0.99998534,1,1
2253,0.99998546,1,1
1993,0.9999857,1,1
3839,0.9999857,1,1
2671,0.99998605,1,1
2898,0.99998605,1,1
2917,0.9999862,1,1
3699,0.9999864,1,1
3594,0.9999865,1,1
3908,0.99998665,1,1
2511,0.99998677,1,1
2773,0.9999869,1,1
3650,0.9999869,1,1
3176,0.9999869,1,0
2149,0.999987,1,1
3629,0.999987,1,1
2583,0.999987,1,1
2684,0.99998724,1,1
2100,0.99998736,1,1
3432,0.9999875,1,1
3891,0.9999875,1,1
2446,0.9999875,1,1
3357,0.9999875,1,1
3522,0.9999876,1,1
3065,0.9999876,1,1
2052,0.9999877,1,1
3040,0.9999877,1,1
3661,0.9999877,1,1
3630,0.9999877,1,1
2195,0.99998784,1,1
3320,0.99998796,1,1
2516,0.99998796,1,1
3160,0.9999882,1,1
3201,0.9999882,1,1
2001,0.9999882,1,1
2951,0.9999882,1,1
3672,0.9999883,1,1
2967,0.9999883,1,1
3293,0.99998856,1,1
2298,0.99998856,1,1
1579,0.9999887,0,0
1008,0.9999888,0,0
3947,0.9999889,1,1
3681,0.99998903,1,1
3202,0.99998903,1,1
2224,0.99998903,1,1
3147,0.9999893,1,1
3827,0.9999893,1,1
3166,0.9999895,1,1
2455,0.9999895,1,1
3377,0.9999896,1,1
3719,0.9999896,1,1
3454,0.99999,1,1
2833,0.9999901,1,1
2221,0.9999901,1,1
2076,0.9999902,1,1
3559,0.99999034,1,1
2689,0.99999046,1,1
3541,0.9999906,1,1
3685,0.9999907,1,1
2006,0.9999908,1,1
3518,0.99999094,1,1
3826,0.99999094,1,1
3405,0.99999106,1,1
3113,0.99999106,1,1
3801,0.9999912,1,1
3234,0.9999914,1,1
2822,0.9999914,1,1
3513,0.9999914,1,1
3925,0.99999154,1,1
3177,0.99999166,1,1
3883,0.99999166,1,1
3785,0.99999166,1,1
2083,0.99999166,1,1
3817,0.9999918,1,1
2003,0.9999918,1,1
3350,0.9999919,1,1
3907,0.9999919,1,1
2254,0.999992,1,1
2519,0.999992,1,1
2134,0.99999213,1,1
3106,0.99999213,1,1
2318,0.9999924,1,1
2666,0.9999924,1,1
2165,0.9999924,1,1
3372,0.9999925,1,1
2698,0.9999926,1,1
2661,0.9999926,1,1
2997,0.9999926,1,1
3836,0.9999927,1,1
3573,0.9999931,1,1
2831,0.9999931,1,1
3725,0.9999931,1,1
2205,0.9999933,1,1
3793,0.9999933,1,1
2031,0.9999933,1,1
3422,0.99999344,1,1
3912,0.99999344,1,1
3467,0.9999937,1,1
3759,0.9999937,1,1
3430,0.9999938,1,1
2708,0.9999938,1,1
3044,0.9999938,1,1
2749,0.9999939,1,1
3245,0.9999939,1,1
3624,0.99999404,1,1
3752,0.99999404,1,1
3279,0.99999404,1,1
2963,0.99999404,1,1
2406,0.9999943,1,1
2326,0.9999943,1,1
2554,0.9999944,1,1
3067,0.9999944,1,1
2117,0.9999944,1,1
2573,0.9999945,1,1
2131,0.9999945,1,1
3712,0.9999945,1,1
2070,0.99999464,1,1
3497,0.99999464,1,1
2713,0.99999464,1,1
2946,0.99999475,1,1
3824,0.99999475,1,1
2592,0.99999475,1,1
2563,0.9999949,1,1
3461,0.999995,1,1
2809,0.999995,1,1
3768,0.999995,1,1
2631,0.9999951,1,1
2603,0.9999951,1,1
2752,0.99999523,1,1
3211,0.99999523,1,1
3075,0.99999523,1,1
3613,0.99999535,1,1
3952,0.99999535,1,1
3400,0.99999535,1,1
3261,0.99999535,1,1
3656,0.99999535,1,1
3365,0.99999535,1,1
3861,0.99999547,1,1
2921,0.99999547,1,1
2611,0.9999957,1,1
2419,0.9999957,1,1
2429,0.9999957,1,1
2679,0.9999958,1,1
2504,0.9999958,1,1
2944,0.9999958,1,1
2936,0.99999607,1,1
121,0.99999607,0,0
2157,0.99999607,1,1
2685,0.99999607,1,1
3285,0.99999607,1,1
3808,0.99999607,1,1
3855,0.99999607,1,1
2081,0.9999963,1,1
3714,0.9999963,1,1
3631,0.9999963,1,1
2849,0.9999964,1,1
3092,0.9999964,1,1
2258,0.9999964,1,1
2542,0.9999964,1,1
2571,0.99999654,1,1
2729,0.99999654,1,1
2844,0.99999654,1,1
2283,0.99999666,1,1
3034,0.99999666,1,1
3579,0.9999968,1,1
3085,0.9999968,1,1
3213,0.9999968,1,1
3973,0.9999969,1,1
3094,0.9999969,1,1
2885,0.999997,1,1
3254,0.999997,1,1
2066,0.999997,1,1
3244,0.99999714,1,1
2623,0.99999714,1,1
2871,0.99999714,1,1
2564,0.99999726,1,1
3005,0.99999726,1,1
3330,0.9999974,1,1
3317,0.9999974,1,1
2815,0.9999974,1,1
3415,0.9999974,1,1
2296,0.9999975,1,1
2759,0.9999975,1,1
2796,0.9999976,1,1
2162,0.9999976,1,1
3175,0.9999976,1,1
1407,0.99999774,0,0
3343,0.99999774,1,1
3203,0.99999774,1,1
2887,0.99999785,1,1
2439,0.99999785,1,1
2110,0.999998,1,1
2122,0.999998,1,1
2494,0.999998,1,1
3859,0.999998,1,1
3481,0.999998,1,1
2778,0.999998,1,1
3809,0.999998,1,1
2088,0.9999981,1,1
2300,0.9999981,1,1
3895,0.9999982,1,1
2508,0.9999982,1,1
3769,0.9999982,1,1
3146,0.9999982,1,1
3588,0.99999833,1,1
2325,0.99999833,1,1
2829,0.99999833,1,1
3536,0.99999857,1,1
3214,0.99999857,1,1
2220,0.9999987,1,1
3395,0.9999987,1,1
3099,0.9999987,1,1
2233,0.9999987,1,1
2402,0.9999988,1,1
3696,0.9999988,1,0
3496,0.9999988,1,1
3773,0.9999988,1,1
2769,0.9999988,1,1
2152,0.9999989,1,1
3561,0.9999989,1,1
2893,0.9999989,1,1
2501,0.9999989,1,1
3270,0.9999989,1,1
3482,0.99999905,1,1
3149,0.99999905,1,1
2194,0.99999905,1,1
2143,0.99999917,1,1
2904,0.99999917,1,1
2756,0.99999917,1,1
3722,0.99999917,1,1
2922,0.99999917,1,1
2989,0.99999917,1,1
2750,0.9999993,1,1
3115,0.9999993,1,1
2911,0.9999993,1,1
3427,0.9999993,1,1
2277,0.9999993,1,1
3360,0.9999993,1,1
2707,0.9999993,1,1
3828,0.9999993,1,1
2268,0.9999993,1,1
2188,0.9999993,1,1
3064,0.9999993,1,1
3884,0.9999994,1,1
3152,0.9999994,1,1
2116,0.9999994,1,1
3494,0.9999994,1,1
2633,0.9999994,1,1
3564,0.9999994,1,1
3352,0.9999994,1,1
3897,0.9999994,1,1
2382,0.9999994,1,1
3473,0.9999995,1,1
3551,0.9999995,1,1
2722,0.9999995,1,1
2018,0.9999995,1,1
2154,0.9999995,1,1
3770,0.9999995,1,1
2737,0.9999995,1,1
3677,0.9999995,1,1
2231,0.9999995,1,1
2376,0.99999964,1,1
2638,0.99999964,1,1
3029,0.99999964,1,1
2049,0.99999964,1,1
2916,0.99999964,1,1
3102,0.99999964,1,1
3676,0.99999964,1,1
2180,0.99999964,1,1
2545,0.99999964,1,1
2364,0.99999964,1,1
3344,0.99999976,1,1
3823,0.99999976,1,1
2420,0.99999976,1,1
2818,0.99999976,1,1
2103,0.99999976,1,1
3326,0.99999976,1,1
2174,0.99999976,1,1
2287,0.99999976,1,1
2846,0.99999976,1,1
3745,0.99999976,1,1
3273,0.9999999,1,1
3926,0.9999999,1,1
3056,0.9999999,1,1
3872,0.9999999,1,1
2241,0.9999999,1,1
3086,0.9999999,1,1
1583,0.9999999,0,0
3700,0.9999999,1,1
2892,0.9999999,1,1
2500,0.9999999,1,1
3379,0.9999999,1,1
2111,0.9999999,1,1
3904,0.9999999,1,1
3158,0.9999999,1,1
2555,0.9999999,1,1
3378,0.9999999,1,1
