,score,is_test,truth
430,-5.60633064213706,0,0
1549,-5.584026450021462,0,0
3838,-5.58291117746824,1,0
296,-5.581659891373167,0,0
371,-5.581449948788556,0,0
515,-5.569877093989126,0,0
3257,-5.540524091681258,1,0
3472,-5.523856381324984,1,0
3603,-5.5234936653615065,1,0
2508,-5.513301521414774,1,0
1574,-5.511008678076102,0,0
492,-5.507577818554555,0,0
3270,-5.504369742386551,1,0
3087,-5.504219276874855,1,0
2878,-5.493819517458506,1,0
2094,-5.4859118899603025,1,0
1093,-5.485878651307726,0,0
2104,-5.479047251750646,1,0
571,-5.477775542032836,0,0
3108,-5.474809221455596,1,0
3436,-5.471706015818386,1,0
1876,-5.452824896082827,0,0
1009,-5.44484320335986,0,0
209,-5.44318411807172,0,0
631,-5.434719870183503,0,0
1566,-5.431607242088007,0,0
1904,-5.428478622758524,0,0
1374,-5.428375050830214,0,0
1969,-5.425763829056294,0,0
540,-5.415013768264828,0,0
656,-5.414966999043791,0,0
1401,-5.406626247308463,0,0
3233,-5.403811233760327,1,0
1086,-5.402041086064367,0,0
2675,-5.401405242858196,1,0
1476,-5.397112524474235,0,0
3769,-5.391768123273784,1,0
2805,-5.3908949808767135,1,0
825,-5.389524960908748,0,0
3339,-5.380565304795178,1,0
1643,-5.370348379344318,0,0
1217,-5.366030012621685,0,0
929,-5.361724604611453,0,0
1953,-5.359371025160763,0,0
309,-5.356298969522131,0,0
2197,-5.356153787630969,1,0
593,-5.350064654013,0,0
3633,-5.347148324838891,1,0
2507,-5.342867466377406,1,0
3219,-5.3415182098314595,1,0
1017,-5.331201176531332,0,0
3702,-5.325585333860451,1,0
247,-5.31187092476139,0,0
749,-5.308445443492705,0,0
42,-5.302851743129473,0,0
3918,-5.299894120325057,1,0
1132,-5.294700245169622,0,0
2974,-5.28750457849994,1,0
1318,-5.2755252478149135,0,0
2063,-5.270564669964244,1,0
1028,-5.269675026721298,0,0
2020,-5.26200979824122,1,0
1045,-5.259187731941726,0,0
1875,-5.257874277558344,0,0
514,-5.252634916930802,0,0
145,-5.246628484113268,0,0
1121,-5.241549345286822,0,0
1098,-5.230803329579979,0,0
3171,-5.221008903645677,1,0
3425,-5.217425362558828,1,0
1743,-5.2142676901725995,0,0
1678,-5.205543163149013,0,0
1416,-5.203113420538516,0,0
1186,-5.201124056304408,0,0
2672,-5.2004097979464285,1,0
606,-5.199616957289464,0,0
1062,-5.1971378304735705,0,0
1257,-5.186965596346809,0,0
621,-5.184802677561785,0,0
2086,-5.184746025868989,1,0
800,-5.182274659196405,0,0
3559,-5.180101082201679,1,0
3447,-5.1711237709400075,1,0
311,-5.166436047372904,0,0
1913,-5.156687471020522,0,0
450,-5.149731905418314,0,0
867,-5.145502933415878,0,0
2714,-5.14243924311897,1,0
331,-5.1350123497595686,0,0
1226,-5.134796599270295,0,0
2277,-5.131790328795837,1,0
1553,-5.131431841420465,0,0
465,-5.131409515578962,0,0
1270,-5.125610845262454,0,0
507,-5.108454870100099,0,0
789,-5.10537732077951,0,0
2960,-5.092582515888303,1,0
1309,-5.082691592161,0,0
741,-5.074903875072028,0,0
3814,-5.060609825853241,1,0
2760,-5.058019513084713,1,0
3940,-5.055782375472404,1,0
1874,-5.047817491183488,0,0
2119,-5.047007474653048,1,0
1120,-5.041355452105906,0,0
701,-5.041185710725667,0,0
12,-5.039811890998033,0,0
688,-5.037313922025861,0,0
660,-5.031203028765409,0,0
206,-5.030004842551088,0,0
385,-5.023470663512226,0,0
1846,-5.019153064248508,0,0
2147,-5.018407059931318,1,0
661,-5.013976759957021,0,0
1071,-5.0104504813513575,0,0
3449,-5.003426986002163,1,0
2124,-4.998835715272989,1,0
2700,-4.997271922665698,1,0
3981,-4.995686087546678,1,0
806,-4.993018104263685,0,0
2880,-4.989217261668026,1,1
652,-4.9847937314220925,0,0
2293,-4.981636413844529,1,0
1513,-4.980186943723041,0,0
1052,-4.975933175351374,0,0
1988,-4.972671817726626,0,0
1146,-4.969380958451676,0,0
1110,-4.95274497455955,0,0
1400,-4.950920958948144,0,0
1251,-4.942350990662764,0,0
1750,-4.935175248034367,0,0
1653,-4.932910515525544,0,0
683,-4.929436900008702,0,0
25,-4.9247387190052265,0,0
3474,-4.923797702250214,1,0
2997,-4.923307265916184,1,0
1979,-4.915551184513484,0,0
1674,-4.915352691154819,0,0
536,-4.911667431567132,0,0
3427,-4.908359441189944,1,0
3919,-4.904643473905637,1,0
2899,-4.904231362053475,1,0
847,-4.9029792629487225,0,0
416,-4.892106802588714,0,0
1143,-4.890990070912114,0,0
805,-4.8900923250103165,0,0
2922,-4.88806092099898,1,0
1727,-4.886644102562137,0,0
1780,-4.885203813354877,0,0
537,-4.880487968658686,0,0
2401,-4.877000788217784,1,0
1779,-4.876309455815578,0,0
3043,-4.867010008843154,1,0
1358,-4.862269662058036,0,0
3849,-4.862244961850195,1,0
222,-4.861204719118058,0,0
2051,-4.859367481830407,1,0
1153,-4.855750136720193,0,0
376,-4.85514607152199,0,0
1220,-4.854053620402665,0,0
519,-4.851511408983281,0,0
1455,-4.848308422244128,0,0
39,-4.846598393580539,0,0
1984,-4.845132612695261,0,0
116,-4.8429267162647776,0,0
2923,-4.83735652610665,1,0
403,-4.828260403800815,0,0
133,-4.827595125880718,0,0
1790,-4.825046352838243,0,0
796,-4.823120611294055,0,0
60,-4.823051234846357,0,0
3826,-4.821825270540263,1,0
1297,-4.812300155382314,0,0
2780,-4.803999979653357,1,0
446,-4.803017274618598,0,0
2733,-4.801963180419255,1,0
2428,-4.794742404314453,1,0
6,-4.788225525349624,0,0
1954,-4.782667872293999,0,0
1064,-4.780905270284411,0,0
3946,-4.780299386068311,1,0
1429,-4.779932070043303,0,0
1850,-4.778911263194209,0,0
2120,-4.777395641733168,1,0
3125,-4.774767545758568,1,0
2802,-4.759560488213074,1,0
577,-4.755060449480623,0,0
1136,-4.753868237667911,0,0
482,-4.753059468855554,0,0
963,-4.748154229350121,0,0
220,-4.746846470858374,0,0
3882,-4.736829421787316,1,0
285,-4.734917839124913,0,0
1600,-4.731748075886728,0,0
1328,-4.730748361128619,0,0
1422,-4.722671082204588,0,0
475,-4.713750866461863,0,0
1825,-4.710200228336214,0,0
19,-4.702841364616939,0,0
3186,-4.701939157292598,1,0
707,-4.697349718162909,0,0
2947,-4.695291959692565,1,0
3366,-4.694668955215496,1,0
7,-4.693303423733434,0,0
1659,-4.687769346380243,0,0
1185,-4.675969367927136,0,0
836,-4.672348177659046,0,0
1433,-4.667506141668181,0,0
1479,-4.663438898792558,0,0
2949,-4.660641768644514,1,0
2497,-4.6520599450623425,1,0
868,-4.6490352757388145,0,0
1281,-4.64496381517289,0,0
2674,-4.643518346420201,1,0
968,-4.634171735416611,0,0
804,-4.63046075134419,0,0
293,-4.629521083437986,0,0
3523,-4.628407601523868,1,0
3723,-4.6254489021449094,1,0
738,-4.6228046033057275,0,0
122,-4.617848662956252,0,0
3355,-4.617393890969417,1,0
1351,-4.6039609334971265,0,0
276,-4.603728257628713,0,0
69,-4.603035581560434,0,0
3782,-4.599792961325079,1,0
1252,-4.599296225586487,0,0
47,-4.59709766461277,0,0
2492,-4.59265537346235,1,0
3518,-4.588530490701011,1,0
1194,-4.587195390042773,0,0
1310,-4.5838527404253195,0,0
2239,-4.579813501861127,1,0
3690,-4.57626804079732,1,0
303,-4.570401680001035,0,0
1340,-4.567941143052222,0,0
3655,-4.557764822976484,1,1
2688,-4.55551198206456,1,0
1922,-4.549085554824607,0,0
3793,-4.545484581653845,1,0
1482,-4.536994554321479,0,0
364,-4.524703337763185,0,0
3079,-4.522525152300368,1,0
31,-4.521849732775747,0,0
1851,-4.514599882063148,0,0
3113,-4.508661108309003,1,1
1848,-4.50491782814,0,0
816,-4.482447192983821,0,0
186,-4.479307938659961,0,0
200,-4.47420388801047,0,0
952,-4.472410880059014,0,0
1799,-4.471562762888645,0,0
3190,-4.471160511018567,1,0
633,-4.452946166755476,0,0
2397,-4.451977458152953,1,0
3943,-4.449272692171602,1,0
2936,-4.443047383350786,1,0
3082,-4.442876967847791,1,0
2320,-4.442286868984096,1,0
2093,-4.4421812493870565,1,0
2349,-4.437734483418392,1,0
970,-4.437165226938431,0,0
1681,-4.433891740424507,0,0
2699,-4.4316611532813805,1,0
383,-4.427362396727586,0,0
572,-4.424553647507986,0,0
493,-4.424486709748914,0,0
2877,-4.419888704046613,1,0
812,-4.419015555887157,0,0
3211,-4.415930686224438,1,0
1561,-4.414785770139975,0,0
487,-4.413207961272121,0,0
1399,-4.408738350738563,0,0
1259,-4.403734454094867,0,0
2790,-4.402275656757597,1,0
3841,-4.401814886045681,1,0
3291,-4.396415003570983,1,0
1783,-4.391464167191804,0,0
1768,-4.391319593535391,0,0
2954,-4.390034355874195,1,0
1037,-4.384472885499818,0,0
1477,-4.3810453665318825,0,0
1473,-4.377565689950989,0,0
1882,-4.373035822709992,0,0
440,-4.370130208326049,0,0
3787,-4.361907928572552,1,0
1834,-4.349752031056015,0,0
3711,-4.341048506518767,1,0
1290,-4.3361544966187875,0,0
148,-4.33093470100952,0,0
2740,-4.3219131499928345,1,1
393,-4.319479296522632,0,0
2794,-4.316805949145914,1,0
1443,-4.310838349998344,0,0
1830,-4.299658143315964,0,0
639,-4.294691141933246,0,0
1595,-4.292640511942645,0,0
3798,-4.289554442409447,1,0
3266,-4.285202959944165,1,0
3796,-4.282203234481445,1,0
1607,-4.280689738783167,0,0
2678,-4.277912926642722,1,0
84,-4.276201018293005,0,0
951,-4.267486481051241,0,0
33,-4.266893496583425,0,0
1273,-4.261142027040499,0,0
1043,-4.261103996964634,0,0
3647,-4.260761006326295,1,0
1914,-4.260152812027025,0,0
1931,-4.25687959131573,0,0
1302,-4.2522046753300895,0,0
3093,-4.244531968092389,1,0
1369,-4.241250784470999,0,0
1916,-4.2411868022406445,0,0
2883,-4.231247160609296,1,0
2907,-4.223528350252794,1,0
1197,-4.214348725498512,0,0
843,-4.2060180150777615,0,0
295,-4.2016668042917935,0,0
2069,-4.189941127465472,1,0
766,-4.188215781218087,0,0
878,-4.172623143832785,0,0
1751,-4.158998782212359,0,0
408,-4.148409933298323,0,0
523,-4.146637094804401,0,0
510,-4.142805192326439,0,0
1766,-4.139670187329511,0,0
870,-4.138500900251238,0,0
2647,-4.1291329329742865,1,0
1343,-4.127013548345142,0,0
3089,-4.118320272413598,1,0
3308,-4.109429658545812,1,0
1091,-4.1087096886723735,0,0
3720,-4.107491572310044,1,0
473,-4.0972658963510575,0,0
370,-4.095568514511948,0,0
1943,-4.0813168989624415,0,0
651,-4.079895193544756,0,0
3423,-4.075514844881255,1,0
979,-4.071480353822782,0,0
946,-4.067638875830507,0,0
694,-4.066105361023622,0,0
615,-4.05063005167384,0,0
3226,-4.050494871945698,1,0
1396,-4.047671307608091,0,0
2162,-4.046475671092399,1,0
2940,-4.0451719749765545,1,0
595,-4.040405690923244,0,0
1191,-4.039453108525446,0,0
1353,-4.029010335704065,0,0
1866,-4.028612963565477,0,0
3532,-4.020509798715025,1,0
106,-4.015789079024376,0,0
3318,-4.011576924912447,1,0
1926,-4.005835588923215,0,0
1646,-3.99625412344321,0,0
2001,-3.9957069108304974,1,0
1331,-3.9929716408984124,0,0
3134,-3.9903923657937135,1,0
141,-3.988615088300447,0,0
152,-3.9845979444584536,0,0
938,-3.9783017742543425,0,0
1533,-3.970006335544216,0,0
2927,-3.961254511759577,1,0
1534,-3.958712959358065,0,0
1562,-3.9569441188375443,0,0
132,-3.9540608198809526,0,0
476,-3.9422803921104723,0,0
1714,-3.9385694455322398,0,0
924,-3.929301429863356,0,0
1125,-3.919566898620859,0,0
1829,-3.9149379752272893,0,0
3183,-3.9120966217882387,1,0
1687,-3.907691366256289,0,0
2177,-3.907240732060985,1,0
1841,-3.9066640465704445,0,0
685,-3.9064142865572364,0,0
1918,-3.8940578419198584,0,0
734,-3.8890775839320533,0,0
495,-3.8843683756183705,0,0
1940,-3.88124858127372,0,0
731,-3.8802708047497365,0,0
1567,-3.877969754288552,0,0
1547,-3.871306160326009,0,0
369,-3.8681068270957653,0,0
1909,-3.8665581106130276,0,0
927,-3.8644915559292716,0,0
32,-3.8623070801410737,0,0
1580,-3.862212988221593,0,0
3509,-3.8576479014507274,1,0
3276,-3.8560641594950518,1,0
1610,-3.8498494217741968,0,0
196,-3.845639201143694,0,0
1231,-3.843050660182792,0,0
1425,-3.8420577571494228,0,0
9,-3.8406047286666976,0,0
616,-3.8379581463971437,0,0
2421,-3.8345980714426116,1,0
2825,-3.8238887469552125,1,0
2894,-3.803241099327976,1,0
2911,-3.803056494382986,1,0
242,-3.7963060535194018,0,0
1925,-3.7935629806980753,0,0
2146,-3.7873016370076176,1,0
1946,-3.7770537213452915,0,0
2695,-3.7681205303810934,1,0
1733,-3.7625020113231944,0,0
2827,-3.7597092628125246,1,0
378,-3.7532857890066786,0,0
352,-3.752419085572434,0,0
1795,-3.7495115229902503,0,0
2392,-3.7476862377773994,1,0
1410,-3.74587230656841,0,0
3822,-3.7391088441321028,1,0
1237,-3.734179916254588,0,0
3090,-3.727908194586515,1,0
1945,-3.726458420438931,0,0
2818,-3.7240587004841927,1,0
3311,-3.7219340645390258,1,0
489,-3.7184853263084623,0,0
117,-3.718352458883299,0,0
1065,-3.711548553309436,0,0
2443,-3.7057590837203485,1,0
1019,-3.7025084605962455,0,0
3088,-3.691912603423706,1,0
2012,-3.686351856813154,1,0
3900,-3.669465070334997,1,0
3554,-3.669444873865128,1,0
855,-3.6658727755269087,0,0
279,-3.6573925631482123,0,0
1080,-3.6548438097350235,0,0
1048,-3.6533031989237745,0,0
144,-3.6522539915718752,0,0
1451,-3.6503596517028907,0,0
2071,-3.647277977506283,1,0
1189,-3.6454814162177875,0,0
2859,-3.6412140204098566,1,0
1075,-3.6386955701475188,0,0
2057,-3.6300850196345706,1,0
2998,-3.629111171946022,1,0
1715,-3.6288518157869127,0,0
739,-3.624899441922256,0,0
3880,-3.621432334330917,1,0
261,-3.6111582607753956,0,0
2579,-3.6085190276374295,1,0
3885,-3.592326320129784,1,0
819,-3.5909680430962414,0,0
3468,-3.5782986387021314,1,0
3336,-3.5767420924621085,1,0
384,-3.572559399277136,0,0
2721,-3.5692767063452475,1,0
1759,-3.565162010193493,0,0
1682,-3.558227401893923,0,0
1650,-3.557024173325061,0,0
3260,-3.5559682612512944,1,0
3513,-3.555663297710753,1,0
2850,-3.54744668841634,1,0
1656,-3.5458048993609577,0,0
1831,-3.5341085367244816,0,0
1895,-3.5332582723886645,0,0
290,-3.533145797723119,0,0
1010,-3.528191066849633,0,0
3942,-3.5018294602528126,1,0
2059,-3.495611652872272,1,0
324,-3.491290135000188,0,0
2158,-3.486268744322931,1,0
1472,-3.4858040809545106,0,0
3017,-3.4841101811325963,1,0
169,-3.4763943626053155,0,0
957,-3.4633326523544223,0,0
2999,-3.456971401967234,1,0
362,-3.4530989990651655,0,0
3662,-3.4301987955808304,1,0
1756,-3.4295601690597746,0,0
1279,-3.426866644655032,0,0
3385,-3.4251917707360935,1,0
1034,-3.420887867761687,0,0
2504,-3.420153305270487,1,0
1162,-3.4159095942298503,0,0
1497,-3.4139807615293396,0,0
926,-3.4114909294839304,0,0
582,-3.408883129437397,0,0
1020,-3.407371336579839,0,0
1502,-3.4047599268342026,0,0
3587,-3.398476774184667,1,0
987,-3.394028875649248,0,0
1199,-3.3862772647659654,0,0
3175,-3.369277168009889,1,0
1956,-3.3692165318950025,0,0
3803,-3.3661554905521776,1,0
505,-3.3615992258374714,0,0
1885,-3.3464736027630355,0,0
2732,-3.3459982361100273,1,0
1872,-3.3442005080818404,0,0
3138,-3.3400730932042055,1,0
1758,-3.3264889307556462,0,0
351,-3.323710935734752,0,0
3058,-3.3227327863040674,1,0
3845,-3.3222879173960607,1,0
127,-3.321913644970742,0,0
428,-3.3133924127620595,0,0
1209,-3.308429890504419,0,0
811,-3.3052150928887567,0,0
1015,-3.303758213568381,0,0
1908,-3.3032255450581793,0,0
1506,-3.298788345897277,0,0
1245,-3.292269670081051,0,0
944,-3.2900048888754654,0,0
43,-3.2898899875208674,0,0
2228,-3.2870742971777975,1,0
2770,-3.2800051961564165,1,0
1729,-3.2776740058677554,0,0
299,-3.2772902736756393,0,0
3281,-3.2709906646154856,1,0
1412,-3.2697792365625222,0,0
1832,-3.2663756214310986,0,0
857,-3.2545992988150623,0,0
1579,-3.2500311824194217,0,0
719,-3.2379468655123596,0,0
1200,-3.229805040230186,0,0
3343,-3.227098413765928,1,0
552,-3.226981173424152,0,0
3747,-3.2243314161128787,1,0
903,-3.2133820163913356,0,0
1905,-3.2123648499209274,0,0
237,-3.2055209485419844,0,0
1022,-3.2032609823935463,0,0
1201,-3.193304723386259,0,0
3616,-3.1899540590493363,1,0
2064,-3.1897209301255316,1,0
1944,-3.184239984740703,0,0
3745,-3.183644377828333,1,0
643,-3.1735863254683103,0,0
187,-3.1729680659873285,0,0
358,-3.167093208843836,0,0
2551,-3.1611641130663415,1,0
709,-3.149527119366411,0,0
2863,-3.1484360430681697,1,0
550,-3.1402029741154394,0,0
2928,-3.1393807351926526,1,0
1090,-3.1320427449824297,0,0
706,-3.1276802490852553,0,0
2299,-3.1160886563169274,1,0
551,-3.1146122981798836,0,0
942,-3.1100321024566426,0,0
585,-3.1099686083324425,0,0
2243,-3.10907814780394,1,0
2251,-3.1083625035601194,1,0
2992,-3.1030495354311505,1,0
3502,-3.100409258031309,1,0
1930,-3.0913708899637395,0,0
2229,-3.080255435671523,1,0
1933,-3.0786823836354387,0,0
1699,-3.067274038146227,0,0
2800,-3.063937909433303,1,0
202,-3.0601871163340224,0,0
1894,-3.059019551703427,0,0
2048,-3.0584827481531747,1,0
977,-3.0568043117949895,0,0
956,-3.0565994332770714,0,0
852,-3.0532332621845057,0,0
1420,-3.049950714377548,0,0
348,-3.0478286389401408,0,0
1666,-3.0408555477971806,0,0
554,-3.0340288869689385,0,0
3556,-3.0224826939657756,1,0
226,-3.0214723413583453,0,0
3438,-3.0194030554703346,1,0
2605,-3.0105925572893284,1,0
449,-3.0093098744967133,0,0
684,-2.9946321961002003,0,0
3576,-2.9922198413169117,1,0
1982,-2.98971200290546,0,0
243,-2.9758535199318192,0,0
1614,-2.973296645760419,0,0
2862,-2.9647404496504883,1,0
693,-2.9537024218010917,0,0
3770,-2.942724031409073,1,0
297,-2.9340907237781373,0,0
3255,-2.932592892397448,1,0
420,-2.9225397402837547,0,0
2644,-2.9168670246782558,1,0
1495,-2.9048379934950876,0,0
1161,-2.8980844710513107,0,0
2364,-2.889109911858629,1,0
3868,-2.8887827422775487,1,0
3437,-2.8878491703471703,1,0
3955,-2.886984046668953,1,0
986,-2.8867298012855613,0,0
2206,-2.8837182120260447,1,0
1838,-2.8800811959925845,0,0
3325,-2.8732860342042947,1,0
1689,-2.8561209926941338,0,0
1269,-2.847401455177531,0,0
36,-2.842950206790306,0,0
1444,-2.8420295502758606,0,0
3710,-2.837951770891614,1,0
603,-2.833128702063897,0,0
993,-2.8313922255691466,0,0
410,-2.8264170699196693,0,0
3241,-2.8234916079408414,1,0
589,-2.822713721853699,0,0
3333,-2.8214813971129384,1,0
1492,-2.8200522977585774,0,0
424,-2.8166853187285934,0,0
2290,-2.8116099303327093,1,0
1950,-2.8007217851860613,0,0
586,-2.7969188728601253,0,0
2198,-2.7834202763495313,1,0
1788,-2.7795503388241958,0,0
512,-2.7763488183564586,0,0
1622,-2.7751272748108526,0,0
85,-2.7735875026802095,0,0
347,-2.7675923950900465,0,0
124,-2.766777459559856,0,0
742,-2.763501457271717,0,0
1891,-2.7613136542895056,0,0
1793,-2.75831165663687,0,0
1058,-2.756427082319931,0,0
711,-2.7555372842010932,0,0
797,-2.754374508864867,0,0
1395,-2.7523132161353114,0,0
1119,-2.7517092213619883,0,0
3314,-2.7517055703036544,1,0
3517,-2.738177309037802,1,0
841,-2.727809231327285,0,0
1079,-2.725764932792808,0,0
1537,-2.723960596854937,0,0
58,-2.718350581132867,0,0
1524,-2.7150342829813283,0,0
3498,-2.7050503986509202,1,0
2337,-2.69761710306234,1,0
524,-2.6964569003120182,0,0
1268,-2.6955724618550363,0,0
1822,-2.680218314387851,0,0
306,-2.679866907578086,0,0
1947,-2.675864368359857,0,0
3785,-2.6736859985191472,1,0
2238,-2.6608359901561816,1,0
3395,-2.6383140033749655,1,0
920,-2.63349632653488,0,0
2868,-2.627838990724811,1,0
1508,-2.62308685260607,0,0
419,-2.6146339057225543,0,0
2722,-2.6072614282041062,1,0
1847,-2.604554872758916,0,0
864,-2.6002520803651894,0,0
389,-2.6000607740292203,0,0
2357,-2.5969717637902594,1,0
1856,-2.595117420726689,0,0
3055,-2.5925255580196627,1,0
504,-2.5890348741835503,0,0
2200,-2.5775838230789674,1,0
212,-2.575394417561691,0,0
3298,-2.57504759652657,1,0
3914,-2.5726706057074775,1,0
1049,-2.568675355557538,0,0
1398,-2.568623451831641,0,0
471,-2.560704959526239,0,0
1414,-2.554583457754555,0,0
2324,-2.553688453825986,1,0
740,-2.55150278911146,0,0
1271,-2.538623899020825,0,0
15,-2.5383367292135706,0,0
392,-2.5330033638394287,0,0
1193,-2.5317165966412514,0,0
272,-2.528897752581976,0,0
1655,-2.528425421408837,0,0
1157,-2.526563057093151,0,0
1171,-2.5239663788428697,0,0
1349,-2.516446097166975,0,0
1027,-2.5153962058581403,0,0
3542,-2.5128055043241844,1,0
3929,-2.5051497608200872,1,0
3778,-2.4994588166268894,1,0
189,-2.496485103546947,0,0
2776,-2.4895113045570163,1,0
61,-2.4893231550292523,0,0
1230,-2.484246767339698,0,0
21,-2.4836781697861827,0,0
2470,-2.4773796167207305,1,0
463,-2.473944611250621,0,0
1239,-2.468745968481313,0,0
3297,-2.4605031324311017,1,0
1519,-2.459427631378535,0,0
105,-2.455241448617153,0,0
3371,-2.440941197944026,1,0
2192,-2.435286907904292,1,0
65,-2.4340564600144425,0,0
359,-2.4276545914754344,0,0
965,-2.425404017799437,0,0
787,-2.4239234159344765,0,0
3209,-2.4197539480938435,1,0
2522,-2.414411434671422,1,0
647,-2.412090718435447,0,0
211,-2.4116841979766033,0,0
273,-2.409998186683204,0,0
1391,-2.4096719856303075,0,0
1707,-2.397852665224498,0,0
1394,-2.396615740075699,0,0
538,-2.394158405151442,0,0
1246,-2.39011364153712,0,0
2434,-2.388422121398955,1,0
3608,-2.387979267165539,1,0
1514,-2.386633299584144,0,0
3598,-2.374209153342017,1,0
400,-2.362103275712407,0,0
3924,-2.3615701097714688,1,1
1599,-2.3605559983249194,0,0
1282,-2.3598683991996676,0,0
3606,-2.358621302086812,1,0
3274,-2.3500642375914698,1,0
2571,-2.3498552203136693,1,0
253,-2.347771058127817,0,0
344,-2.3415879884111988,0,0
232,-2.33999803379462,0,0
3015,-2.337420207333107,1,0
3854,-2.3372759835030195,1,0
2601,-2.3366791886793656,1,0
343,-2.335832214181149,0,0
2881,-2.329035975353074,1,0
3272,-2.3226224634828974,1,0
219,-2.320065435946283,0,0
2728,-2.3155837666413657,1,0
3786,-2.3085249046615726,1,0
1568,-2.2781608659765027,0,0
1752,-2.276340537196404,0,0
131,-2.273559208101007,0,0
1285,-2.271889995602729,0,0
1552,-2.271682285838157,0,0
669,-2.266800860206459,0,0
1248,-2.2667733467255307,0,0
3625,-2.261757343821804,1,0
2929,-2.254999388564599,1,1
3913,-2.254452167387429,1,0
1540,-2.2494051012051326,0,0
230,-2.245249842292317,0,0
3548,-2.2402622784215236,1,0
737,-2.236476528007884,0,0
153,-2.2304771258148453,0,0
1224,-2.219110120132724,0,0
2958,-2.218084324833683,1,0
1250,-2.210406367943186,0,0
562,-2.207607086349011,0,0
3808,-2.1911073566513686,1,0
304,-2.1898330823616927,0,0
3062,-2.1873479612241233,1,1
2798,-2.180309345460488,1,0
3360,-2.180030790741636,1,0
2704,-2.1718584118390147,1,0
341,-2.1656446043803257,0,0
720,-2.157178335590615,0,0
2792,-2.1540593074999883,1,0
192,-2.1515680426191555,0,0
90,-2.1483484501647077,0,0
1660,-2.130961073017982,0,0
1634,-2.1285141629770052,0,0
2799,-2.1209186055607034,1,0
3080,-2.0964888447560845,1,0
546,-2.0953546366594544,0,0
2593,-2.0949105471398326,1,0
1035,-2.0925268853724877,0,0
1852,-2.089004972046334,0,0
2595,-2.087342990875186,1,0
2938,-2.063784691016531,1,0
2680,-2.061665316591677,1,0
1192,-2.060245246837024,0,0
833,-2.059094703360156,0,0
1505,-2.0569427684917994,0,0
2351,-2.0566845051965252,1,0
3629,-2.054331396107843,1,0
1631,-2.0499377631832942,0,0
2389,-2.0445956384556645,1,0
2556,-2.0431678983888,1,0
1234,-2.0404425505799804,0,0
2781,-2.0389810565716946,1,0
1742,-2.0269315252794513,0,0
1179,-2.0258077649782145,0,0
761,-2.0217536214586875,0,0
547,-2.0200949650047857,0,0
697,-1.9947036764141064,0,0
1291,-1.9928815015913734,0,0
2767,-1.977877928785249,1,0
659,-1.9704182499757472,0,0
234,-1.9687281300224893,0,0
2417,-1.9665482629037605,1,0
2932,-1.9643194632007912,1,0
1280,-1.9518435813443151,0,0
313,-1.9499388946003187,0,0
509,-1.9381513549613363,0,0
1667,-1.9234956830870118,0,0
3077,-1.9225382509330586,1,0
1038,-1.9211807944084303,0,0
2978,-1.9125293999834607,1,0
3086,-1.8878084006094653,1,0
1764,-1.875591383180689,0,0
405,-1.8733469605309203,0,0
3911,-1.8624799566110752,1,0
937,-1.8554476171466305,0,0
183,-1.8299020483655948,0,0
2170,-1.8277007594591748,1,0
1006,-1.819596298456732,0,0
1775,-1.8188255148158063,0,0
2935,-1.814653098892947,1,0
1225,-1.812214910640332,0,0
2697,-1.8081166786120235,1,0
16,-1.7968515779955183,0,0
1228,-1.7945988012794416,0,0
288,-1.7875821108679464,0,0
1367,-1.7864989863050216,0,0
1676,-1.7794546012187755,0,0
3071,-1.7738566643323246,1,0
1411,-1.737963972844005,0,0
2586,-1.7297246516180245,1,0
3879,-1.7210856092903022,1,0
3160,-1.7199539733159028,1,0
3721,-1.714969638880694,1,0
2717,-1.7090839398490836,1,0
3964,-1.7088685503841035,1,0
1989,-1.7077454897393451,0,0
1294,-1.7037265596465172,0,0
1816,-1.7023521050268364,0,0
137,-1.7016006792775578,0,0
1724,-1.6977063315253886,0,0
3534,-1.6952440392611408,1,0
563,-1.6867800428354371,0,0
1187,-1.684060354364723,0,0
3442,-1.6822530234815378,1,0
173,-1.674804659028064,0,0
1810,-1.672171519787554,0,0
936,-1.6715097230071176,0,0
3102,-1.6697409882029568,1,0
102,-1.6668406745321107,0,0
1900,-1.666712635374136,0,0
1998,-1.6649144285212074,1,0
456,-1.655987474040403,0,0
1137,-1.6490659699147958,0,0
1717,-1.6461965140716046,0,0
2786,-1.6379213603041158,1,1
3873,-1.6316858470478888,1,0
1806,-1.625803649908807,0,0
2381,-1.623069133670862,1,0
2008,-1.6188460831936773,1,0
1307,-1.6164610522884377,0,0
374,-1.612412862205586,0,0
3813,-1.6116031145020955,1,0
842,-1.6077809386325619,0,0
877,-1.6048665905609898,0,0
284,-1.6023473299001,0,0
3792,-1.6007812375840054,1,0
2208,-1.599605778022866,1,1
3804,-1.5885889694846256,1,0
2715,-1.5848340183360623,1,0
1815,-1.5804627701797962,0,0
3699,-1.5741766082099922,1,0
1486,-1.5628408484384781,0,0
2640,-1.5523675799692942,1,0
776,-1.5445150691569935,0,0
3460,-1.531303303618282,1,0
671,-1.5308871655960132,0,0
1737,-1.5262873102403756,0,0
853,-1.5242289663839745,0,0
227,-1.516839180545663,0,0
3188,-1.5153298979146186,1,0
774,-1.5144351688225548,0,0
254,-1.4979236350466945,0,0
2433,-1.494769612710952,1,0
3949,-1.4904924009263478,1,0
3024,-1.473902573943688,1,0
