,score,is_test,truth
1902,-4.796729278956697,0,0
1728,-4.794351047968489,0,0
3139,-4.779701528704717,1,0
802,-4.779422780398264,0,0
2613,-4.76803268246641,1,1
3224,-4.762703942297039,1,1
892,-4.752830811427348,0,0
2917,-4.745602479860418,1,1
487,-4.739149094383469,0,0
300,-4.723366097955257,0,0
3064,-4.720001893851695,1,0
966,-4.710430807500478,0,0
1145,-4.709871744547135,0,0
1859,-4.704115515336376,0,0
182,-4.683984721083542,0,0
3127,-4.677468032439638,1,0
957,-4.674627253812224,0,0
707,-4.673123792965791,0,0
1023,-4.650720195069368,0,0
141,-4.650366926939828,0,0
2622,-4.647928436180951,1,0
602,-4.643487454174176,0,0
3892,-4.6425372271642225,1,0
3942,-4.636715472954052,1,1
3560,-4.633012029800813,1,0
2251,-4.6304081276786295,1,0
2,-4.630050666936532,0,0
3313,-4.628121325709669,1,1
669,-4.625949135749234,0,0
231,-4.612650958707855,0,0
1840,-4.595002348891067,0,0
1327,-4.588285071864284,0,0
1118,-4.563522741182563,0,0
3067,-4.555217800146794,1,0
185,-4.547251667276827,0,0
1660,-4.54314378883911,0,0
691,-4.541490447726586,0,0
1266,-4.538125349124783,0,0
3487,-4.508685411452733,1,0
597,-4.501392718259668,0,0
1875,-4.487442299417976,0,0
3263,-4.479023134917858,1,1
317,-4.468128877460456,0,0
2415,-4.46492468404316,1,1
3118,-4.464859548022261,1,0
970,-4.46445996297018,0,0
3540,-4.456853833557439,1,0
394,-4.454538442876917,0,0
2591,-4.444134390082425,1,0
1284,-4.4373242193878975,0,0
532,-4.419345240259217,0,0
2912,-4.393227701326092,1,0
346,-4.38613784897914,0,0
2651,-4.385502090584559,1,0
2980,-4.382533231402583,1,1
1066,-4.380138020667063,0,0
1243,-4.376921447450055,0,0
2546,-4.371379698182754,1,0
1278,-4.366865229861258,0,0
1295,-4.363082093988421,0,0
1464,-4.359048682995978,0,0
1944,-4.343783574226827,0,0
2142,-4.341575237345516,1,0
2913,-4.3354933038456345,1,0
2390,-4.3168320118444,1,1
3247,-4.313477927147434,1,0
2941,-4.311057006448424,1,0
1654,-4.307118656544034,0,0
234,-4.305272813498618,0,0
2422,-4.30226426410567,1,1
3693,-4.2997117419993796,1,0
324,-4.291429081929088,0,0
2133,-4.287443782320837,1,0
1495,-4.2765332909794225,0,0
2502,-4.266013333820897,1,1
2062,-4.2579556243898455,1,0
578,-4.257419125150388,0,0
1468,-4.253712133152591,0,0
1337,-4.241397765939107,0,0
410,-4.218173109245567,0,0
3972,-4.194110741723554,1,1
1216,-4.185888334886469,0,0
3108,-4.183275739831222,1,0
2639,-4.181150030694191,1,0
3479,-4.178405888444315,1,0
3405,-4.167779074325436,1,1
265,-4.163740413448306,0,0
3544,-4.1537004413271035,1,1
2174,-4.151435579491677,1,1
2452,-4.150316235440878,1,0
2152,-4.142599171334039,1,0
2148,-4.139577776821707,1,1
947,-4.117739991041107,0,0
851,-4.102025835887158,0,0
3266,-4.0826015997141525,1,1
3047,-4.066547074100718,1,0
1938,-4.055303221301798,0,0
1070,-4.055293336997896,0,0
2837,-4.0552024752729245,1,1
1700,-4.050325137397081,0,0
390,-4.0488371291052605,0,0
1604,-4.042731489642177,0,0
1846,-4.029266973046701,0,0
1489,-4.029020913709367,0,0
1816,-4.028900908702237,0,0
1423,-4.025640153705002,0,0
348,-4.022708616240827,0,0
1493,-4.016102076486332,0,0
3632,-4.012140593496589,1,0
1570,-4.009759444291291,0,0
1929,-4.002995267903746,0,0
1226,-3.987598836471495,0,0
2918,-3.983763713835634,1,1
433,-3.9630163706672654,0,0
3922,-3.955031073698869,1,0
3214,-3.9536996095625483,1,0
105,-3.936392048295989,0,0
1531,-3.933120417826535,0,0
1622,-3.9249446777595676,0,0
3038,-3.9207508251556096,1,1
2333,-3.9113587746415917,1,1
1762,-3.9049949187768043,0,0
1115,-3.8966246919217724,0,0
2028,-3.895707496685459,1,0
2946,-3.8909917321729743,1,1
2673,-3.8854409446903375,1,1
3608,-3.8834472418480726,1,1
1911,-3.8705976193264817,0,0
1707,-3.8703643938626158,0,0
1220,-3.8695415300817473,0,0
2372,-3.8683390564639435,1,1
1076,-3.8638713430055844,0,0
1427,-3.857169221099724,0,0
3188,-3.8558723969368103,1,0
3238,-3.854193352980367,1,1
1173,-3.8519210215020543,0,0
3562,-3.8518612848695675,1,0
3048,-3.8443823814858753,1,0
1197,-3.835946820104448,0,0
2699,-3.832381653936153,1,0
3088,-3.8145579719756473,1,1
814,-3.8007785315572757,0,0
858,-3.794241184968394,0,0
1161,-3.788537430730223,0,0
3254,-3.7855637103546567,1,1
768,-3.7796783612230413,0,0
497,-3.7761712098396956,0,0
1394,-3.7696765460957646,0,0
3834,-3.748315915424694,1,1
3450,-3.7431711696158594,1,1
1653,-3.7265721842105197,0,0
2577,-3.723365739138128,1,1
3766,-3.723039149132557,1,1
2068,-3.7223992934898913,1,1
2104,-3.7170150591881104,1,1
645,-3.7149476712327765,0,0
2597,-3.7099518329464054,1,0
170,-3.7081793687255686,0,0
2172,-3.7055921834716106,1,1
1648,-3.7031964067704255,0,0
2450,-3.700279095320724,1,0
3122,-3.6998034489978373,1,0
3312,-3.697971684818812,1,0
23,-3.69344054101197,0,0
781,-3.6800838588603675,0,0
431,-3.673450498509114,0,0
1166,-3.6617008632354615,0,0
1109,-3.660611835984904,0,0
3689,-3.660212565116346,1,1
2618,-3.6591152734036534,1,1
1240,-3.6578000525521066,0,0
716,-3.647805680058692,0,0
993,-3.644421623914525,0,0
359,-3.644261372763731,0,0
1942,-3.6440463249959762,0,0
1945,-3.642901739705387,0,0
224,-3.6424307108338922,0,0
3589,-3.6394793147995994,1,0
1190,-3.6352458465170443,0,0
3402,-3.6308802169567844,1,0
769,-3.6271764175738745,0,0
413,-3.6114699842255646,0,0
2006,-3.607860676050013,1,1
3624,-3.6074523523476483,1,0
1400,-3.607312397086485,0,0
663,-3.601168437338849,0,0
2258,-3.6008106963486775,1,0
2916,-3.5993315092013454,1,0
3336,-3.5992263988906945,1,0
2727,-3.5761302477345023,1,1
1198,-3.575499990955443,0,0
3917,-3.5747177271125654,1,1
1631,-3.5714922679483365,0,0
1770,-3.560701976598713,0,0
2570,-3.5581693589492733,1,0
1668,-3.5510901174589904,0,0
3452,-3.5413233731658327,1,0
3933,-3.5368264005264045,1,0
2849,-3.53673847604062,1,1
535,-3.5311247256108107,0,0
3656,-3.529821740824346,1,0
881,-3.5201645866790976,0,0
1508,-3.5197263754769885,0,0
1250,-3.517706834913664,0,0
3417,-3.515412423725275,1,0
774,-3.51520683414625,0,0
1792,-3.50829972583262,0,0
1914,-3.479205341391461,0,0
1426,-3.4687881852696876,0,0
1151,-3.466718157766291,0,0
3628,-3.4664549323526774,1,0
127,-3.4601769001006417,0,0
812,-3.455777896405145,0,0
2218,-3.449831679023685,1,0
106,-3.43684466940946,0,0
486,-3.4284722015832685,0,0
2355,-3.4226481538613136,1,0
2302,-3.41716076765948,1,0
1547,-3.416837608551864,0,0
3569,-3.407451878216351,1,0
2985,-3.4063464557224137,1,0
1058,-3.4055610145287343,0,0
847,-3.4040524515043185,0,0
3980,-3.4035169814322686,1,0
1010,-3.402877426882803,0,0
2988,-3.4023305676869775,1,1
3663,-3.3944897855104053,1,0
3477,-3.392237013868378,1,0
3796,-3.3733528409708295,1,1
3121,-3.3708248066326885,1,0
1321,-3.368830209404992,0,0
3074,-3.3669839430221806,1,0
1378,-3.3648555072824937,0,0
3480,-3.3608913201445105,1,0
1965,-3.359657331658095,0,0
1450,-3.3591363400341194,0,0
342,-3.356967275207669,0,0
277,-3.3546450841403566,0,0
3234,-3.3532631919326708,1,0
294,-3.3462808553881196,0,0
1261,-3.3459925099475942,0,0
2420,-3.341317039284492,1,0
1062,-3.336026571092013,0,0
99,-3.333687312895277,0,0
1676,-3.3334557566821026,0,0
1002,-3.3256695649364865,0,0
1091,-3.3173556448916557,0,0
678,-3.313933105472854,0,0
3210,-3.3091562858921293,1,0
1731,-3.308076167373727,0,0
1991,-3.306964577361775,1,0
335,-3.305475258379033,0,0
1666,-3.303435273670827,0,0
2369,-3.277202275959496,1,0
3255,-3.2657359486738766,1,1
1694,-3.2566180991482696,0,0
518,-3.2465889270814507,0,0
1031,-3.238615662320754,0,0
2960,-3.2349995641724902,1,0
686,-3.2338061442611767,0,0
412,-3.2257101832822563,0,0
1562,-3.2066974127571655,0,0
2055,-3.2062952393125634,1,1
3555,-3.1973235932690507,1,0
3940,-3.19561943831631,1,0
951,-3.1947485587005335,0,0
2900,-3.188118781419547,1,0
1680,-3.184248052683234,0,0
3908,-3.1769929817741716,1,0
1203,-3.174838558194983,0,0
250,-3.169496396596603,0,0
672,-3.1691292282917143,0,0
1259,-3.167827483120412,0,0
2158,-3.1657399881316906,1,0
3466,-3.155566586668609,1,1
2817,-3.149143522206254,1,0
2407,-3.145612559671255,1,0
798,-3.1435601711271914,0,0
1191,-3.138147204823552,0,0
3448,-3.1246595869299583,1,0
1264,-3.1192233107272305,0,0
1533,-3.1015231692970264,0,0
303,-3.095801403691741,0,0
456,-3.0916463143916566,0,0
807,-3.0896183105838677,0,0
3034,-3.0852813646133566,1,1
574,-3.080949537131959,0,0
25,-3.075001985923331,0,0
2473,-3.07213754506763,1,0
2572,-3.0680608200779567,1,0
1306,-3.0658265045952895,0,0
864,-3.064610387026004,0,0
817,-3.064412847329475,0,0
2559,-3.0641622331992515,1,0
3321,-3.0601530821528495,1,0
2796,-3.0551794661619844,1,0
2608,-3.048365648292286,1,1
3408,-3.046146439329263,1,0
1966,-3.04450767476685,0,0
908,-3.0432707134855725,0,0
452,-3.040738284523295,0,0
944,-3.039800760642054,0,0
3149,-3.037905237316515,1,1
3767,-3.0270811958626407,1,0
1483,-3.0268410027904,0,0
1107,-3.0190852334411584,0,0
1346,-3.0184745725336537,0,0
3344,-3.0170450592025855,1,1
2915,-3.01549194267354,1,1
1686,-3.0136806809088803,0,0
1972,-3.0128221829139807,0,0
3240,-3.0107691872160203,1,1
2358,-3.009013737594895,1,0
1649,-2.999888148541272,0,0
1665,-2.9984150294606167,0,0
3201,-2.995161565480828,1,0
3714,-2.972967478442037,1,0
1117,-2.972153010429114,0,0
1150,-2.967691857021597,0,0
874,-2.9675105918810125,0,0
3401,-2.9674854473761343,1,0
3324,-2.938313884092878,1,0
3686,-2.9291530553908167,1,0
3708,-2.9290742149805276,1,0
1896,-2.922954165759297,0,0
987,-2.9098899671982075,0,0
1789,-2.909119461026833,0,0
1018,-2.9076689964287574,0,0
2439,-2.9054077904521165,1,0
1597,-2.9036525000836733,0,0
1890,-2.8985546378143265,0,0
3841,-2.895420409560458,1,0
20,-2.8915940089260666,0,0
3155,-2.8905112175757157,1,1
3320,-2.8902747473842183,1,0
591,-2.878446354423012,0,0
13,-2.8771542623121995,0,0
3339,-2.8769646533973035,1,0
254,-2.8730562258989316,0,0
2193,-2.8585605133145613,1,0
2672,-2.8572820686996057,1,0
2457,-2.851012535831501,1,0
2552,-2.8440853522717884,1,0
1099,-2.837821729169967,0,0
614,-2.8320199177917758,0,0
3527,-2.831156487642989,1,1
1420,-2.830188182577537,0,0
534,-2.826949505630937,0,0
1135,-2.8253293203098,0,0
1715,-2.8247712754502956,0,0
3082,-2.8164248235468268,1,0
115,-2.8162399654890713,0,0
9,-2.8108686713991897,0,0
1289,-2.8055557908672455,0,0
3826,-2.805290854175073,1,1
958,-2.803163915255599,0,0
1391,-2.7982776095031188,0,0
2267,-2.7955162011857375,1,0
2891,-2.7923340740768605,1,1
3357,-2.782823036503837,1,0
972,-2.780351155364361,0,0
3056,-2.7766766210913953,1,1
3727,-2.7729848076959662,1,0
3734,-2.770233480236877,1,0
1006,-2.7667576299404395,0,0
885,-2.7652613480231114,0,0
576,-2.7647431967836518,0,0
1698,-2.7646585988883956,0,0
3578,-2.763832810003084,1,0
3881,-2.7575529714005658,1,1
1682,-2.752563604062182,0,0
819,-2.752177598312919,0,0
3713,-2.749573446641673,1,1
3091,-2.747155785846628,1,0
337,-2.743517672295715,0,0
1576,-2.740542699750664,0,0
980,-2.7398646860315417,0,0
1745,-2.736612904828169,0,0
1994,-2.73464967371973,1,1
2412,-2.7275805871062655,1,1
779,-2.718009000851186,0,0
2856,-2.716399119766729,1,0
3531,-2.7132376112716816,1,1
462,-2.705848871061047,0,0
2347,-2.7046641367597157,1,0
1719,-2.702482013908627,0,0
473,-2.6999194741284853,0,0
2750,-2.692197769151033,1,0
2547,-2.6916805703966737,1,0
281,-2.687267000140535,0,0
1709,-2.6870569179883415,0,0
2119,-2.6847391488241588,1,0
3545,-2.684078724096917,1,1
704,-2.6787651681951967,0,0
494,-2.6746773481637973,0,0
1947,-2.6742845821811265,0,0
3736,-2.6727369317026923,1,0
484,-2.6696614667234364,0,0
1721,-2.6640434654275573,0,0
1385,-2.646837089212724,0,0
1055,-2.642596157470443,0,0
991,-2.633454031622703,0,0
306,-2.6320408059917106,0,0
38,-2.6298343936039714,0,0
791,-2.627575243652034,0,0
2305,-2.6202624442611775,1,1
3039,-2.618783551479197,1,0
104,-2.6050048585505543,0,0
2275,-2.6002430908781697,1,0
948,-2.5986114375523375,0,0
1271,-2.588923732301083,0,0
458,-2.5864617067703275,0,0
1515,-2.5797922589784967,0,0
1336,-2.5787415254204955,0,0
1081,-2.578551562112626,0,0
2573,-2.578156404681632,1,0
1527,-2.5759984653837673,0,0
516,-2.573692774778511,0,0
1967,-2.5660765988093512,0,0
1610,-2.562886246906942,0,0
2472,-2.562592606037157,1,1
1390,-2.561625571640473,0,0
702,-2.5593651774774067,0,0
468,-2.5579811632905134,0,0
347,-2.5573170810570858,0,0
1517,-2.5554117520886166,0,0
2681,-2.5480228055908523,1,0
1544,-2.53023637776168,0,0
241,-2.5291842956185153,0,0
1647,-2.51063742445875,0,0
962,-2.508004776808974,0,0
1536,-2.4926601465435034,0,0
2671,-2.4909181260487436,1,1
1017,-2.4896500118106033,0,0
1782,-2.488051562537315,0,0
1059,-2.485401375577405,0,0
24,-2.4820283272509975,0,0
3497,-2.481296260155899,1,0
186,-2.47135429657037,0,0
2083,-2.4695296151139754,1,0
2429,-2.469438502230851,1,1
7,-2.463564545953087,0,0
1339,-2.4586957291185243,0,0
3136,-2.457740344846078,1,1
2537,-2.455781222604079,1,1
3537,-2.454980098888562,1,1
1349,-2.4511090653227416,0,0
816,-2.449095747498152,0,0
1903,-2.448057888058523,0,0
1328,-2.4442272043852817,0,0
3716,-2.443191170829408,1,0
2806,-2.4387946519673314,1,0
665,-2.433574710912403,0,0
998,-2.433552741199108,0,0
1763,-2.4331633905039016,0,0
2994,-2.4315989539317826,1,1
588,-2.426245922481069,0,0
445,-2.4231710870373586,0,0
2954,-2.417556878252485,1,1
1599,-2.4127701859888457,0,0
3437,-2.412740242895067,1,1
264,-2.412020621144432,0,0
1693,-2.4039776436290623,0,0
2845,-2.403031424300689,1,0
2487,-2.4003624493720395,1,0
681,-2.392241166149251,0,0
1692,-2.3868167678334054,0,0
3968,-2.3829542276556843,1,0
152,-2.3781621628479233,0,0
2669,-2.3759187959222103,1,0
331,-2.3632481113033315,0,0
3936,-2.363101103455861,1,0
1458,-2.3610876947998953,0,0
2106,-2.354407032620429,1,0
2118,-2.352910617236166,1,1
3835,-2.346676112446909,1,1
1410,-2.338660922469346,0,0
271,-2.338533797009122,0,0
3413,-2.335532690156848,1,0
2780,-2.317241581389011,1,1
45,-2.316806693130319,0,0
3112,-2.316550711891514,1,0
1380,-2.313978481844659,0,0
887,-2.299046391854409,0,0
3948,-2.287684922043036,1,1
2950,-2.283824880445625,1,1
3429,-2.2804811788520176,1,1
2835,-2.2803443109942894,1,0
1910,-2.2637571332352415,0,0
1587,-2.26209670076358,0,0
915,-2.2607341380175843,0,0
3902,-2.24790045570513,1,1
3043,-2.2462815741533486,1,1
3905,-2.2451222993178934,1,0
1446,-2.2437253107519854,0,0
765,-2.2423784061584833,0,0
3621,-2.2350259290175565,1,0
1559,-2.229196238640604,0,0
2235,-2.2260997730581487,1,0
1192,-2.2236219955821053,0,0
2749,-2.223465793527801,1,0
86,-2.20611602203169,0,0
3443,-2.2045735298456073,1,0
1072,-2.1900987337415536,0,0
1788,-2.189145762262646,0,0
1674,-2.1853494539473157,0,0
2831,-2.182720548747369,1,0
3415,-2.1806295179791313,1,1
3955,-2.1659814927719108,1,0
592,-2.1657164907476005,0,0
1312,-2.1541287409936487,0,0
630,-2.1538411132985313,0,0
1774,-2.149242893014568,0,0
1528,-2.147568850329101,0,0
291,-2.1469536765719255,0,0
3302,-2.1433832661926875,1,0
2706,-2.139513894584013,1,0
2596,-2.136569945612349,1,1
2938,-2.1307916682964567,1,0
1479,-2.1306043184583245,0,0
953,-2.122908066438221,0,0
82,-2.1122961597067125,0,0
1804,-2.1092125068539627,0,0
3503,-2.1071850285570317,1,1
2184,-2.104510916766781,1,0
788,-2.097186568334262,0,0
2708,-2.0854987306964645,1,0
289,-2.0755799343641765,0,0
3285,-2.069530667084372,1,0
187,-2.0663189905238006,0,0
2679,-2.0646163464462504,1,0
3958,-2.063048513326912,1,0
3784,-2.0569147657160585,1,0
1042,-2.0566049413219645,0,0
1434,-2.0565957440841522,0,0
2342,-2.0526123369560167,1,1
1457,-2.039924138115966,0,0
2250,-2.0351745129365817,1,0
2160,-2.0332718153097247,1,0
3217,-2.0327916136428996,1,0
1113,-2.0314575190959605,0,0
2196,-2.029971127784332,1,0
447,-2.024905252334438,0,0
3863,-2.0219093760572804,1,0
1074,-2.016770153041623,0,0
2451,-2.013388406266113,1,0
3646,-2.004087305019647,1,1
1817,-2.0016340488644513,0,0
266,-1.9937334684671306,0,0
1620,-1.9889463142875208,0,0
1474,-1.94834830741347,0,0
684,-1.9301058453137152,0,0
842,-1.9281593758043893,0,0
319,-1.9265709230362305,0,0
3099,-1.9241949066430486,1,0
827,-1.9163405552187687,0,0
121,-1.9008831063384761,0,0
3028,-1.890194959191886,1,0
3040,-1.8901849151606562,1,0
240,-1.8825491552789853,0,0
2396,-1.8784759774994022,1,0
1706,-1.8780312924400313,0,0
1234,-1.8740402789026174,0,0
737,-1.8719907457259435,0,0
2740,-1.8665672642958402,1,0
1868,-1.8661795828838148,0,0
2582,-1.8658185520863046,1,0
3077,-1.859541263207138,1,1
3798,-1.8594945926096305,1,1
2020,-1.8589578738146315,1,1
612,-1.8454846036262715,0,0
507,-1.8423603175323287,0,0
2461,-1.8381507137003723,1,1
3242,-1.8333376477233845,1,0
3015,-1.8326024696026142,1,1
3903,-1.832549420683188,1,0
2847,-1.8313033018707845,1,0
2387,-1.8292301823936423,1,1
584,-1.8275465550763048,0,0
1157,-1.8264218330377098,0,0
3756,-1.8258432104406044,1,0
2274,-1.8239390376828055,1,0
2376,-1.8203928793232969,1,1
1382,-1.8092424072123308,0,0
2038,-1.8086504149459,1,0
1165,-1.797907019571884,0,0
2609,-1.7929816367902358,1,0
2456,-1.7917767504523496,1,1
3901,-1.7811232089927493,1,1
1976,-1.7751233411695058,0,0
2888,-1.7650524771099825,1,0
1512,-1.7454341461350484,0,0
415,-1.743605056946441,0,0
2273,-1.738714344729683,1,0
3322,-1.7323096275348195,1,1
2844,-1.7308688291837093,1,1
2089,-1.7274485914313917,1,1
1189,-1.7205188352996696,0,0
2566,-1.720456691146918,1,0
2221,-1.7133270850049804,1,0
631,-1.7048873058369551,0,0
1853,-1.702331724241823,0,0
1900,-1.6812143829890438,0,0
1037,-1.6803219087211279,0,0
320,-1.679385044542812,0,0
3858,-1.6758318558754706,1,0
1999,-1.674099873561964,1,0
2001,-1.6599825116062945,1,0
409,-1.6575657266175803,0,0
1927,-1.6566232880935967,0,0
2968,-1.656162949424937,1,0
838,-1.644717592960454,0,0
2854,-1.6429851474808554,1,0
1404,-1.6415109948990008,0,0
1586,-1.6383094241458558,0,0
3636,-1.6151968630968216,1,1
829,-1.6044891473019636,0,0
2544,-1.6001038770141207,1,1
2784,-1.598099869950273,1,1
811,-1.59714912448832,0,0
416,-1.5943368033359633,0,0
3166,-1.5895022405876862,1,1
1960,-1.588889283008374,0,0
22,-1.580677746363527,0,0
1754,-1.5774809382205834,0,0
3329,-1.5765288662215973,1,1
2745,-1.572184676862058,1,1
1650,-1.570163217206325,0,0
3969,-1.566874462794118,1,1
2839,-1.5491814723063015,1,0
334,-1.539885355777379,0,0
352,-1.5337359532290282,0,0
1412,-1.5293774565276284,0,0
1779,-1.5227056679634785,0,0
1776,-1.5125019045072197,0,0
1472,-1.5040554944525937,0,0
1865,-1.4927151299309962,0,0
1317,-1.4902630009872961,0,0
1168,-1.483356559837178,0,0
3157,-1.4743720839418835,1,0
1978,-1.4690789521322039,0,0
1007,-1.463110581394126,0,0
2476,-1.461456624709406,1,1
2411,-1.457348169966922,1,1
2904,-1.453378313792994,1,0
2214,-1.4447009527674997,1,1
3375,-1.4405361052425114,1,1
1281,-1.4371092833727612,0,0
457,-1.4299136363711362,0,0
1759,-1.4283712576864485,0,0
3667,-1.4278351665028364,1,0
643,-1.4218945511680712,0,0
974,-1.4210263550250612,0,0
1815,-1.415545734249811,0,0
3966,-1.4099673083326323,1,0
569,-1.4012418585667916,0,0
596,-1.4006477476044097,0,0
2678,-1.3972863746026007,1,0
1011,-1.3949157746153134,0,0
2091,-1.3931973288722226,1,0
3182,-1.3893871246109537,1,1
1355,-1.3803725600597794,0,0
2406,-1.3798398557662743,1,1
2779,-1.377517456101863,1,1
405,-1.3756254436007254,0,0
826,-1.373548599385666,0,0
3185,-1.3713489612557375,1,1
2231,-1.3675267423189617,1,0
884,-1.3641879637343983,0,0
3298,-1.3634202083889235,1,0
1384,-1.3618715988797305,0,0
1572,-1.3584246459091691,0,0
3455,-1.3572172664024649,1,1
2602,-1.355600392630583,1,0
3278,-1.3548548595358234,1,0
3355,-1.3520819403757844,1,0
713,-1.3455831770375646,0,0
3380,-1.3364742636672844,1,0
3342,-1.3321043978718112,1,1
1332,-1.3271935140737519,0,0
1542,-1.3170485031594907,0,0
1021,-1.3147947169940455,0,0
3818,-1.31202393695302,1,0
2116,-1.3101628273813546,1,0
3053,-1.3044751401798589,1,0
1722,-1.3022571494401252,0,0
2166,-1.2958552318600116,1,1
2299,-1.2914152100695766,1,0
3274,-1.2835894650350923,1,0
1641,-1.276677228355858,0,0
3486,-1.27662164980193,1,0
3350,-1.2757305229852918,1,0
1485,-1.2750207680142331,0,0
551,-1.274340539587639,0,0
169,-1.272596801643303,0,0
3202,-1.2716525297136467,1,1
1009,-1.2681936476721098,0,0
3137,-1.2680693268991678,1,1
2308,-1.268062768451097,1,1
244,-1.2598040422404004,0,0
1861,-1.2567308891532605,0,0
3458,-1.2554160367236804,1,1
1758,-1.2517740528539747,0,0
590,-1.2499383845925252,0,0
1277,-1.248745908377586,0,0
3680,-1.2399975581354106,1,1
2959,-1.234906435762431,1,0
1915,-1.2294258048524096,0,0
3833,-1.2285212747463277,1,1
1921,-1.2276076099504785,0,0
2986,-1.2267180631186339,1,0
1183,-1.2229985075635632,0,0
392,-1.2167558552529236,0,0
2729,-1.21407367582254,1,1
2453,-1.202270630257022,1,0
29,-1.1984680362528604,0,0
2660,-1.1800950134035126,1,0
3279,-1.1793176068945161,1,0
1541,-1.1733847740989223,0,0
1941,-1.1690486894681946,0,0
284,-1.1635525483342768,0,0
44,-1.157271460924921,0,0
249,-1.1475775306484266,0,0
2362,-1.1451513861996432,1,1
943,-1.1428636750130643,0,0
3287,-1.1405686182482224,1,1
1089,-1.1327000875865814,0,0
2175,-1.1258766725646794,1,0
2301,-1.1212292372866504,1,0
949,-1.120643707155466,0,0
167,-1.1132641116140274,0,0
2903,-1.1131555412109542,1,1
56,-1.1079454196869296,0,0
2666,-1.1026534085717188,1,1
1303,-1.1016729472193525,0,0
1741,-1.096179930035042,0,0
316,-1.0932816552909301,0,0
508,-1.0920777716215149,0,0
3971,-1.090478152892512,1,1
218,-1.0709336160783796,0,0
495,-1.0688142130590172,0,0
1436,-1.06564083329339,0,0
438,-1.0638923398369222,0,0
58,-1.0636447811417096,0,0
2920,-1.0606403654825183,1,1
3735,-1.0540582709775848,1,0
708,-1.046329336323172,0,0
2737,-1.046112387136267,1,1
2289,-1.0444949645078037,1,1
253,-1.0347693624408478,0,0
894,-1.0337704993573968,0,0
2100,-1.0299458344268544,1,0
823,-1.0272167832618457,0,0
3748,-1.0263038952091321,1,0
1973,-1.0233551496441002,0,0
623,-1.0187569329317352,0,0
2433,-0.9985140917607609,1,1
3172,-0.9965112187560479,1,0
996,-0.991863085643427,0,0
1164,-0.9829428833064142,0,0
1265,-0.9722555371616171,0,0
3059,-0.9709948546925187,1,0
2631,-0.9664201703556792,1,0
180,-0.9618848234091733,0,0
1356,-0.9602635269024518,0,0
295,-0.9565870551217692,0,0
1630,-0.9467514946032676,0,0
1958,-0.9417409518645918,0,0
1600,-0.9338982829126028,0,0
773,-0.9240113890976183,0,0
3035,-0.923528941285122,1,0
1920,-0.9232928894357446,0,0
3838,-0.9123963387299572,1,0
3676,-0.9105776998902346,1,0
2444,-0.8983560896618741,1,0
654,-0.8942130910990329,0,0
2896,-0.8920377371564889,1,1
119,-0.8890123832248928,0,0
2560,-0.8838901384303881,1,1
6,-0.8794859361795382,0,0
2282,-0.877630856477829,1,0
304,-0.8758982491416383,0,0
2480,-0.8710078232723308,1,0
481,-0.859449114631337,0,0
3925,-0.8580866407495673,1,0
1460,-0.8498838158148914,0,0
2103,-0.8385642099009853,1,0
1417,-0.8302105923866385,0,0
1237,-0.8235015367309906,0,0
246,-0.8173955554382335,0,0
3830,-0.8138402719837288,1,0
221,-0.8130042974821166,0,0
689,-0.8110874488272213,0,0
2414,-0.8005828556800711,1,1
3776,-0.7965676942504771,1,1
483,-0.7930859201624898,0,0
1951,-0.7920326195147425,0,0
1061,-0.7847180697280347,0,0
552,-0.7838106771860218,0,0
226,-0.7794288912736071,0,0
118,-0.7521232198855738,0,0
2756,-0.7452337626863148,1,1
1487,-0.7411971223877902,0,0
1810,-0.7408376491233746,0,0
1892,-0.7360606777361163,0,0
2057,-0.7278917111716545,1,1
1638,-0.7200040240930949,0,0
3002,-0.6973191280858657,1,0
1616,-0.676919800047461,0,0
2076,-0.6557673653713554,1,0
2790,-0.6317292116534201,1,1
986,-0.6315985554161205,0,0
414,-0.6220954082726333,0,0
2670,-0.6218975292767528,1,0
3975,-0.6139232397859171,1,0
936,-0.605513676566563,0,0
128,-0.6045659476873269,0,0
1379,-0.602876120843101,0,0
1602,-0.5958161565991968,0,0
455,-0.5866243423974709,0,0
2657,-0.5855113933723501,1,0
997,-0.5853637497216404,0,0
3130,-0.5828866208476615,1,0
2189,-0.5744171396750524,1,0
1833,-0.5595705166923484,0,0
3027,-0.5550682282065384,1,0
3742,-0.5539346055141436,1,0
3701,-0.5538366041219511,1,0
2807,-0.552941641133252,1,1
2421,-0.5453554331035058,1,0
1703,-0.5447445130032573,0,0
2795,-0.5398680727913376,1,0
1272,-0.5379686240127697,0,0
3577,-0.5327143388369127,1,0
1507,-0.522248725823582,0,0
367,-0.5117180720752348,0,0
3576,-0.5084346768636188,1,1
3050,-0.508227985072093,1,1
1251,-0.5039079596226141,0,0
1039,-0.5015560625193523,0,0
3428,-0.49387190055765373,1,0
1028,-0.4798825743184594,0,0
1606,-0.4763160048207755,0,0
1943,-0.4735099141868755,0,0
3381,-0.464350940995379,1,0
1982,-0.4609923669241134,0,0
1636,-0.45414278844318545,0,0
219,-0.4478032607284135,0,0
135,-0.4439123546835706,0,0
3954,-0.44078482124324303,1,0
3353,-0.4351629314360359,1,0
3153,-0.43179818122055913,1,0
3718,-0.43158991057415186,1,0
2716,-0.42024028212923703,1,0
1461,-0.41563253506350506,0,0
142,-0.407965844912594,0,0
