,score,is_test,truth
2436,0.00035270263,1,0
661,0.000355713,0,0
2082,0.00035799612,1,0
3814,0.0003585732,1,0
1644,0.0003588045,0,0
173,0.00035974054,0,0
1530,0.0003598505,0,0
2659,0.00036106957,1,0
1671,0.00036154076,0,0
1615,0.00036234557,0,0
1708,0.0003629651,0,0
2997,0.0003630297,1,0
1659,0.0003649522,0,0
940,0.00036592927,0,0
428,0.00036712288,0,0
95,0.00036752227,0,0
2429,0.00036875327,1,0
576,0.00037036982,0,0
993,0.00037071476,0,0
1395,0.0003710611,0,0
1436,0.00037264515,0,0
1083,0.0003738831,0,0
2405,0.0003739444,1,0
1099,0.0003748215,0,0
2803,0.00037493499,1,0
1293,0.0003800251,0,0
516,0.0003812886,0,0
348,0.00038266383,0,0
3615,0.0003835354,1,0
3094,0.0003862676,1,0
3963,0.0003872856,1,0
1381,0.0003880151,0,0
1698,0.00039059774,0,0
3833,0.00039226777,1,0
880,0.00039274953,0,0
665,0.00039292782,0,0
1846,0.00039323844,0,0
930,0.00039371877,0,0
1056,0.00039395905,0,0
1198,0.00039487288,0,0
269,0.00039574908,0,0
1704,0.00039675727,0,0
2135,0.00039724432,1,0
1715,0.00040043853,0,0
1790,0.00040152678,0,0
3214,0.00040208604,1,0
1294,0.00040404138,0,0
273,0.00040471798,0,0
2159,0.00040844534,1,0
254,0.00041075613,0,0
1631,0.00041114437,0,0
2771,0.00041137997,1,0
2138,0.00041138977,1,0
708,0.0004133415,0,0
2113,0.00041357995,1,0
1963,0.00041480875,0,0
1042,0.0004167479,0,0
215,0.00041709226,0,0
2628,0.00041775798,1,0
612,0.0004183486,0,0
3622,0.0004197871,1,0
2133,0.0004202171,1,0
1191,0.00042054776,0,0
122,0.0004225159,0,0
2130,0.00042301728,1,0
2784,0.0004231655,1,0
723,0.0004249261,0,0
748,0.00042681996,0,0
3036,0.00042707068,1,0
2879,0.00042941267,1,0
3479,0.0004296014,1,0
3508,0.00043482444,1,0
356,0.00043561892,0,0
2830,0.00043616118,1,0
1167,0.00043847316,0,0
3091,0.0004392492,1,0
1676,0.00044259994,0,0
3127,0.00044364706,1,0
541,0.0004439817,0,0
1504,0.00044453263,0,0
620,0.0004469397,0,0
2951,0.00044839273,1,0
3189,0.00044907758,1,0
934,0.00045214145,0,0
2866,0.00045221648,1,0
1756,0.00045373617,0,0
2528,0.0004538428,1,0
53,0.00045389822,0,0
1768,0.00045400506,0,0
2976,0.00045436746,1,0
3002,0.00045483676,1,0
796,0.00045662504,0,0
537,0.0004572826,0,0
1119,0.00045887157,0,0
3117,0.000459258,1,0
710,0.00046080071,0,0
1221,0.00046119923,0,0
3146,0.00046132543,1,0
1858,0.00046156603,0,0
286,0.00046214167,0,0
1442,0.00046259194,0,0
1289,0.00046422632,0,0
3852,0.00046501064,1,0
139,0.00046568763,0,0
3931,0.00046649043,1,0
1062,0.00046696427,0,0
143,0.0004704366,0,0
257,0.00047052535,0,0
2849,0.00047342747,1,0
1716,0.00047349447,0,0
718,0.00047548383,0,0
570,0.00047661332,0,0
2968,0.0004857231,1,0
1239,0.00048710158,0,0
1887,0.00048721535,0,0
3903,0.00048792502,1,0
742,0.00048826676,0,0
3334,0.00048988394,1,0
1612,0.0004910946,0,0
319,0.0004915784,0,0
728,0.00049268646,0,0
3664,0.00049296196,1,0
1310,0.000493853,0,0
1910,0.00049674,0,0
519,0.0004968229,0,0
3092,0.0004975162,1,0
3259,0.00049761863,1,0
1251,0.00049927324,0,0
1742,0.0005025891,0,0
866,0.00050602376,0,0
1786,0.00050703087,0,0
916,0.00050888845,0,0
1262,0.00050950167,0,0
3889,0.0005138472,1,0
2920,0.00051776477,1,0
876,0.00052112987,0,0
881,0.0005216231,0,0
712,0.0005237155,0,0
1342,0.0005264994,0,0
1032,0.00053092994,0,0
3754,0.0005386103,1,0
803,0.00053874997,0,0
1737,0.0005406479,0,0
1933,0.0005415386,0,0
3069,0.00054260914,1,0
1135,0.0005433005,0,0
1982,0.00054610905,0,0
358,0.0005462005,0,0
2819,0.0005475944,1,0
1813,0.0005500325,0,0
915,0.0005520036,0,0
1771,0.0005550507,0,0
2944,0.0005569524,1,0
2403,0.00055825664,1,0
2854,0.0005600468,1,0
22,0.00056256074,0,0
2423,0.0005652164,1,0
3160,0.0005698894,1,0
582,0.0005700326,0,0
2660,0.00057010975,1,0
874,0.00057142787,0,0
540,0.00057328213,0,0
1589,0.0005790979,0,0
675,0.0005791465,0,0
596,0.0005804496,0,0
82,0.0005851162,0,0
3215,0.000587356,1,0
391,0.00059165736,0,0
1317,0.00059181754,0,0
2850,0.0005952615,1,0
2667,0.00059790607,1,0
1920,0.0006005481,0,0
1497,0.0006095399,0,0
2914,0.0006106677,1,0
2895,0.0006163301,1,0
911,0.000618172,0,0
61,0.0006188364,0,0
2688,0.0006190756,1,0
824,0.0006197737,0,0
3727,0.00062065176,1,0
1036,0.00062121195,0,0
2804,0.0006212711,1,0
902,0.00062295684,0,0
1538,0.0006256922,0,0
3596,0.0006289243,1,0
1176,0.0006298871,0,0
1498,0.0006301903,0,0
415,0.0006334891,0,0
552,0.00063443714,0,0
3552,0.00063801405,1,0
3697,0.0006406353,1,0
592,0.0006410412,0,0
2757,0.0006438059,1,0
1127,0.0006506069,0,0
329,0.00065614545,0,0
530,0.00065671443,0,0
1606,0.00065725576,0,0
1394,0.00065794267,0,0
952,0.0006593459,0,0
1563,0.00066089415,0,0
3698,0.00066135346,1,0
1404,0.00066211156,0,0
912,0.0006635772,0,0
1200,0.000666085,0,0
559,0.0006673332,0,0
888,0.0006673475,0,0
2091,0.00067218597,1,0
983,0.0006725505,0,0
153,0.000673783,0,0
2752,0.0006740064,1,0
1854,0.00067568634,0,0
458,0.0006773549,0,0
1877,0.0006835988,0,0
1552,0.00068493234,0,0
1315,0.00068504724,0,0
1298,0.00068641704,0,0
421,0.00068868353,0,0
893,0.00069029303,0,0
1223,0.0006931504,0,0
72,0.00069393107,0,0
1101,0.00070177467,0,0
2867,0.00070271833,1,0
1921,0.0007030348,0,0
1713,0.00070397946,0,0
66,0.00071545265,0,0
234,0.00071719405,0,0
394,0.0007173732,0,0
2227,0.0007188418,1,0
841,0.00072298385,0,0
2790,0.000726462,1,0
3753,0.0007316979,1,0
1896,0.00073201454,0,0
683,0.0007323138,0,0
2554,0.0007352403,1,0
1912,0.000740278,0,0
3321,0.0007411908,1,0
1778,0.00074192684,0,0
861,0.00074198475,0,0
161,0.0007464784,0,0
1900,0.000749063,0,0
642,0.0007541088,0,0
584,0.0007542044,0,0
2758,0.0007589723,1,0
1291,0.0007592472,0,0
1153,0.0007618324,0,0
1142,0.00076569134,0,0
3356,0.00076612993,1,0
2520,0.00076918415,1,0
3376,0.0007699556,1,0
1680,0.0007710166,0,0
1361,0.0007738225,0,0
2494,0.00077406294,1,0
464,0.000775759,0,0
197,0.0007843707,0,0
1629,0.0007853527,0,0
398,0.0007886419,0,0
1068,0.0007899597,0,0
750,0.0007919861,0,0
859,0.0007922129,0,0
843,0.00079248106,0,0
966,0.00080082315,0,0
928,0.0008056621,0,0
3531,0.0008128808,1,0
2624,0.00081511977,1,0
659,0.00082147424,0,0
3774,0.00082231226,1,0
3254,0.0008274126,1,0
245,0.0008289243,0,0
2725,0.00082931964,1,0
2591,0.0008295461,1,0
1470,0.00083022186,0,0
3957,0.0008305724,1,0
1016,0.00083210046,0,0
932,0.0008351579,0,0
1679,0.0008359366,0,0
1126,0.00084117346,0,0
305,0.00084125076,0,0
517,0.0008511413,0,0
2760,0.0008522641,1,0
1777,0.00085574243,0,0
2259,0.00085708476,1,0
1438,0.00085745566,0,0
3049,0.0008586494,1,0
2465,0.00086004875,1,0
1380,0.000862367,0,0
3245,0.0008672093,1,0
2522,0.00087149977,1,0
418,0.0008752104,0,0
412,0.0008819779,0,0
1000,0.0008933587,0,0
1288,0.00089413417,0,0
3236,0.00089581363,1,0
1250,0.0008984601,0,0
3936,0.000900222,1,0
1537,0.0009045972,0,0
3001,0.00090503425,1,0
2099,0.0009054384,1,0
2521,0.0009064634,1,0
899,0.0009081063,0,0
1085,0.00090968935,0,0
1855,0.00090980984,0,0
819,0.00091043336,0,0
200,0.0009120943,0,0
379,0.00091493444,0,0
1503,0.0009164525,0,0
1931,0.000917029,0,0
686,0.0009215495,0,0
1987,0.00092823623,0,0
1226,0.00092870864,0,0
1322,0.0009393629,0,0
577,0.00094108237,0,0
557,0.00094479416,0,0
1699,0.0009477802,0,0
1524,0.00095692184,0,0
1663,0.00095801475,0,0
2611,0.00096093316,1,0
252,0.00096167735,0,0
443,0.00096236286,0,0
791,0.000963396,0,0
1578,0.0009684935,0,0
2200,0.0009686757,1,0
854,0.0009774072,0,0
1764,0.0009780974,0,0
1453,0.0009821989,0,0
747,0.0009864433,0,0
1279,0.0009886458,0,0
1428,0.0009949072,0,0
150,0.0009959794,0,0
715,0.0009963769,0,0
1007,0.0009975596,0,0
2353,0.0010043761,1,0
1396,0.0010054848,0,0
2352,0.0010059112,1,0
3595,0.0010061,1,0
284,0.0010099472,0,0
3057,0.0010139463,1,0
808,0.0010186034,0,0
2901,0.001019615,1,0
1215,0.0010238601,0,0
3942,0.0010257034,1,0
3845,0.0010373723,1,0
961,0.0010376805,0,0
1027,0.0010388048,0,0
743,0.0010390754,0,0
2626,0.001041958,1,0
1333,0.0010493596,0,0
1373,0.0010508838,0,0
3764,0.0010515853,1,0
3850,0.0010519701,1,0
1464,0.0010550644,0,0
1700,0.0010583965,0,0
1209,0.0010597989,0,0
551,0.0010599343,0,0
205,0.001059955,0,0
1329,0.0010601766,0,0
1348,0.0010607052,0,0
3572,0.0010614515,1,0
786,0.0010646989,0,0
1847,0.0010649272,0,0
2493,0.0010694554,1,0
3826,0.0010735992,1,0
3914,0.0010768222,1,0
632,0.0010775744,0,0
3099,0.0010778502,1,0
3043,0.0010818848,1,0
1875,0.0010876113,0,0
217,0.001089291,0,0
529,0.0010894343,0,0
1943,0.0010963964,0,0
3490,0.0011000753,1,0
3872,0.0011017518,1,0
1978,0.0011022178,0,0
1461,0.0011030954,0,0
1162,0.0011052765,0,0
1734,0.0011064976,0,0
2243,0.0011150419,1,0
1626,0.001116354,0,0
1560,0.0011178784,0,0
1797,0.0011179083,0,0
1468,0.0011202844,0,0
2549,0.0011290896,1,0
767,0.0011426482,0,0
3276,0.0011459853,1,0
1207,0.0011517823,0,0
1024,0.0011584415,0,0
1116,0.0011614957,0,0
2102,0.0011664119,1,0
3047,0.0011671237,1,0
848,0.0011710492,0,0
3130,0.0011715106,1,0
3702,0.0011766742,1,0
2530,0.0011838091,1,0
2985,0.0011842337,1,0
136,0.0011867593,0,0
373,0.0011880193,0,0
1501,0.0011923927,0,0
233,0.0011924447,0,0
883,0.0011993581,0,0
2701,0.001205085,1,0
100,0.001209728,0,0
869,0.0012121116,0,0
3301,0.001213522,1,0
644,0.0012154938,0,0
601,0.0012157875,0,0
531,0.0012190355,0,0
970,0.0012190731,0,0
3116,0.0012202563,1,0
946,0.0012263387,0,0
1776,0.0012288556,0,0
1129,0.0012309983,0,0
2134,0.0012353973,1,0
539,0.0012401236,0,0
331,0.0012418755,0,0
3715,0.0012420327,1,0
3634,0.0012449044,1,0
12,0.0012527424,0,0
971,0.0012570671,0,0
334,0.0012624442,0,0
1211,0.0012664638,0,0
702,0.0012692761,0,0
137,0.0012695678,0,0
2010,0.0012715693,1,0
840,0.0012724529,0,0
1909,0.0012766033,0,0
88,0.0012835059,0,0
1902,0.0012848012,0,0
3142,0.0012906166,1,0
2916,0.0012931813,1,0
813,0.0013033312,0,0
2775,0.0013063729,1,0
119,0.0013091038,0,0
1454,0.0013117241,0,0
2075,0.0013216422,1,0
2722,0.0013239426,1,0
931,0.0013361514,0,0
1163,0.0013376259,0,0
1249,0.001348029,0,0
1137,0.0013519169,0,0
1865,0.0013552913,0,0
2022,0.0013564315,1,0
3804,0.0013571248,1,0
1314,0.0013581327,0,0
3279,0.0013602886,1,0
561,0.001369662,0,0
1416,0.0013711302,0,0
914,0.0013739732,0,0
674,0.0013823372,0,0
2051,0.0013891701,1,0
178,0.0014205734,0,0
2122,0.0014299279,1,0
1389,0.0014367829,0,0
1138,0.0014434864,0,0
264,0.0014594466,0,0
1960,0.001460755,0,0
3686,0.0014657053,1,0
3103,0.0014680239,1,0
255,0.0014714691,0,0
1904,0.001473512,0,0
2558,0.0014777558,1,0
1608,0.0014793935,0,0
976,0.0014899473,0,0
3006,0.0014922161,1,0
1482,0.0015056331,0,0
3611,0.0015066077,1,0
1990,0.0015069958,0,0
3382,0.0015079668,1,0
1100,0.0015082303,0,0
3364,0.0015095565,1,0
900,0.0015108077,0,0
2826,0.0015133187,1,0
3672,0.0015187598,1,0
1974,0.0015245047,0,0
514,0.001527176,0,0
1553,0.001528403,0,0
211,0.001533282,0,0
154,0.0015471927,0,0
937,0.001555502,0,0
248,0.0015611969,0,0
1301,0.0015667374,0,0
623,0.0015854805,0,0
84,0.0015855832,0,0
3242,0.0015887311,1,0
289,0.0015920883,0,0
1772,0.0015955567,0,0
624,0.0016040434,0,0
1695,0.001604847,0,0
109,0.0016053085,0,0
669,0.0016081579,0,0
2925,0.0016103482,1,0
1616,0.0016144749,0,0
1928,0.0016161205,0,0
131,0.0016184726,0,0
2639,0.001623362,1,0
127,0.001628121,0,0
1004,0.0016307157,0,0
1634,0.0016336116,0,0
102,0.0016379227,0,0
2390,0.0016496481,1,0
2974,0.0016542231,1,0
901,0.001671666,0,0
653,0.0016760317,0,0
457,0.0016820544,0,0
396,0.001684863,0,0
52,0.0017014456,0,0
3031,0.0017067579,1,0
1425,0.0017082309,0,0
2700,0.0017091678,1,0
429,0.0017100776,0,0
1172,0.0017195842,0,0
1194,0.0017205963,0,0
2103,0.0017246569,1,0
360,0.0017346952,0,0
3455,0.0017347751,1,0
1609,0.0017489375,0,0
1514,0.0017571812,0,0
1405,0.0017732995,0,0
3842,0.001781974,1,0
3559,0.0017826476,1,0
847,0.0017838046,0,0
324,0.0017900195,0,0
3180,0.0018040541,1,0
3714,0.0018064996,1,0
471,0.0018155886,0,0
1469,0.001818614,0,0
2542,0.0018400976,1,0
3302,0.001843748,1,0
267,0.0018456083,0,0
57,0.0018568258,0,0
128,0.0018603543,0,0
1235,0.0018618159,0,0
442,0.0018657944,0,0
526,0.0018726537,0,0
3452,0.0018772887,1,0
522,0.0018814219,0,0
1071,0.0018856559,0,0
2461,0.0018959255,1,0
3587,0.0019092254,1,0
523,0.0019157424,0,0
2195,0.0019194266,1,0
1054,0.0019238831,0,0
2457,0.0019329803,1,0
2184,0.0019402095,1,0
302,0.001958118,0,0
7,0.00196774,0,0
927,0.0019794558,0,0
39,0.0019825462,0,0
1581,0.0019920366,0,0
2354,0.0020001784,1,0
3408,0.00200038,1,0
2031,0.0020026844,1,0
1966,0.0020052334,0,0
3683,0.0020073012,1,0
1709,0.0020096756,0,0
1084,0.0020220869,0,0
1229,0.002023555,0,0
2724,0.0020313193,1,0
2262,0.0020352209,1,0
3632,0.0020448712,1,0
438,0.0020505737,0,0
1972,0.0020623165,0,0
2987,0.0020737753,1,0
1915,0.0020747546,0,0
1701,0.0020752302,0,0
1155,0.002088487,0,0
491,0.0020958998,0,0
376,0.0021018223,0,0
3208,0.0021048868,1,0
3412,0.0021189635,1,0
2289,0.002130939,1,0
1927,0.0021322414,0,0
2848,0.002136324,1,0
2552,0.0021495263,1,0
906,0.0021513843,0,0
3717,0.002153374,1,0
1070,0.0022076617,0,0
2979,0.0022115621,1,0
3096,0.0022186378,1,0
63,0.002239358,0,0
3065,0.002257984,1,0
2244,0.0022661628,1,0
1973,0.002276085,0,0
1901,0.002286887,0,0
2720,0.002287193,1,0
494,0.0022881278,0,0
810,0.0022946368,0,0
496,0.0023043728,0,0
1458,0.00230544,0,0
801,0.0023288347,0,0
3348,0.0023293023,1,0
33,0.0023414877,0,0
2171,0.002342671,1,0
2347,0.0023663603,1,0
2336,0.0023711948,1,0
3638,0.0023944983,1,0
1917,0.0024077639,0,0
1476,0.0024103276,0,0
3126,0.002420169,1,0
2703,0.0024356989,1,0
2237,0.002438618,1,0
1594,0.002443496,0,0
910,0.0024521763,0,0
1633,0.0024850199,0,0
1685,0.0024930243,0,0
482,0.0025042205,0,0
972,0.0025104913,0,0
943,0.002511741,0,0
1478,0.0025305527,0,0
1554,0.0025437532,0,0
2839,0.0025514027,1,0
190,0.002568321,0,0
236,0.0025935068,0,0
672,0.0025974838,0,0
1015,0.0026006657,0,0
1206,0.0026179473,0,0
317,0.0026508195,0,0
996,0.0026519622,0,0
3703,0.0026694874,1,0
751,0.0026868465,0,0
1426,0.0026972394,0,0
1441,0.0027213425,0,0
15,0.0027527548,0,0
3202,0.002762276,1,0
1519,0.0027695391,0,0
2065,0.0027997848,1,0
2736,0.0028003224,1,0
923,0.0028078305,0,0
3095,0.0028138247,1,0
1094,0.0028178494,0,0
758,0.0028655068,0,0
3603,0.0028687294,1,0
3174,0.0028815262,1,0
1410,0.0028983995,0,0
2716,0.0028997255,1,0
221,0.0029073735,0,0
1087,0.0029092194,0,0
1213,0.0029102047,0,0
401,0.002917525,0,0
2671,0.0029261408,1,0
2485,0.002946563,1,0
1883,0.0029535815,0,0
50,0.0029569482,0,0
1263,0.0029687905,0,0
3491,0.002997532,1,0
430,0.002997941,0,0
3406,0.0030321477,1,0
3624,0.0030780626,1,0
130,0.0030902696,0,0
2913,0.0031360162,1,0
1400,0.003137391,0,0
513,0.0031900408,0,0
1197,0.003195949,0,0
3758,0.0031959703,1,0
288,0.0032017909,0,0
1642,0.0032226588,0,0
1009,0.0032318656,0,0
873,0.0032631736,0,0
1182,0.0032725674,0,0
1643,0.0032764145,0,0
3269,0.0032845684,1,0
365,0.0033040298,0,0
3550,0.0033089106,1,0
202,0.0033676764,0,0
2843,0.0033987288,1,0
2613,0.0034111654,1,0
1343,0.0034255174,0,0
1694,0.0034303241,0,0
2047,0.0034419468,1,0
1402,0.0034440476,0,0
3708,0.0034839902,1,0
2066,0.0034939228,1,0
160,0.0035220473,0,0
1536,0.0036018877,0,0
3917,0.0036327837,1,0
3534,0.0036331941,1,0
3115,0.0036508127,1,0
705,0.0036511852,0,0
622,0.003698366,0,0
359,0.0037090816,0,0
280,0.003730467,0,0
361,0.0037435512,0,0
2668,0.0037445487,1,0
3129,0.0037514123,1,0
1359,0.0037638543,0,0
673,0.003780814,0,0
3959,0.0037893867,1,0
2248,0.0038210663,1,0
889,0.0038326164,0,0
3962,0.003868976,1,0
908,0.003890256,0,0
1670,0.0039105606,0,0
2714,0.003927712,1,0
2508,0.003964422,1,0
634,0.0039845724,0,0
1871,0.004002393,0,0
3529,0.004002937,1,0
67,0.004014121,0,0
896,0.004035384,0,0
45,0.0040435963,0,0
1810,0.004054902,0,0
1214,0.00405547,0,0
1598,0.0040681283,0,0
3024,0.0040873047,1,0
2006,0.0041036885,1,0
569,0.004103958,0,0
2472,0.0041256705,1,0
3200,0.0041303183,1,0
3970,0.0041671707,1,0
3912,0.0042014355,1,0
2743,0.0042522745,1,0
1732,0.004260615,0,0
268,0.004263385,0,0
988,0.004323994,0,0
2868,0.004329109,1,0
2801,0.0043397853,1,0
1266,0.0043424233,0,0
155,0.0043618437,0,0
668,0.0043883473,0,0
343,0.004388399,0,0
3434,0.0043929145,1,0
1827,0.0044083316,0,0
948,0.0044506313,0,0
1869,0.0044565895,0,0
408,0.0044633513,0,0
651,0.0044668913,0,0
2928,0.0045483867,1,0
1029,0.004559553,0,0
79,0.0045933356,0,0
2717,0.0046018506,1,0
2450,0.0046181567,1,0
825,0.0046348143,0,0
1187,0.004645893,0,0
1940,0.0046504685,0,0
600,0.004652241,0,0
1269,0.004655875,0,0
3866,0.0047284453,1,0
1443,0.00474625,0,0
1397,0.004772576,0,0
3329,0.0047816355,1,0
2617,0.004823908,1,0
1793,0.004825603,0,0
691,0.004830356,0,0
1164,0.0049318294,0,0
3578,0.004941304,1,0
1328,0.0049438486,0,0
1238,0.0050264965,0,0
2606,0.0051217265,1,0
3034,0.005128135,1,0
256,0.005143387,0,0
958,0.005166758,0,0
3904,0.0051670396,1,0
3213,0.0051858593,1,0
171,0.005193476,0,0
1645,0.00524032,0,0
2939,0.005261544,1,0
3776,0.005264649,1,0
1236,0.00528394,0,0
3746,0.005310893,1,0
555,0.0054027885,0,0
1080,0.0054807537,0,0
1856,0.005493467,0,0
852,0.005505409,0,0
795,0.0055398727,0,0
3829,0.0055503277,1,0
287,0.0055539687,0,0
3341,0.0055676564,1,0
3433,0.0056371596,1,0
3193,0.0056375978,1,0
879,0.0056719165,0,0
667,0.0057767555,0,0
1175,0.0057835355,0,0
2726,0.005787987,1,0
1961,0.0058592577,0,0
3464,0.005902932,1,0
1487,0.0059076683,0,0
2960,0.005917377,1,0
1746,0.0059299185,0,0
2049,0.005937103,1,0
174,0.00600544,0,0
38,0.0060165883,0,0
375,0.006031667,0,0
3860,0.006051304,1,0
1190,0.006057502,0,0
1427,0.006065121,0,0
1516,0.0060837185,0,0
1114,0.0061029284,0,0
3327,0.0061077024,1,0
666,0.0061265663,0,0
3353,0.0061561046,1,0
1103,0.0062421705,0,0
1555,0.006250621,0,0
386,0.0062689725,0,0
2825,0.006302355,1,0
262,0.006341409,0,0
2203,0.006343825,1,0
3016,0.006440454,1,0
322,0.00644102,0,0
381,0.0064694053,0,0
605,0.006539339,0,0
2551,0.006550932,1,0
2048,0.0065818075,1,0
1950,0.0065976735,0,0
538,0.006627506,0,0
579,0.0066573955,0,0
2651,0.006680066,1,0
477,0.006711758,0,0
332,0.006733138,0,0
857,0.006738686,0,0
1365,0.0067787375,0,0
2058,0.006786476,1,0
1577,0.0068894615,0,0
3976,0.0068981033,1,0
1965,0.006923216,0,0
505,0.0069420426,0,0
618,0.0069454364,0,0
285,0.0069902875,0,0
3685,0.0070066773,1,0
1061,0.00708803,0,0
235,0.0071200803,0,0
3393,0.0071477816,1,0
1533,0.007148709,0,0
384,0.0071656615,0,0
330,0.0072416984,0,0
1157,0.007288164,0,0
1766,0.0074133193,0,0
3574,0.007450481,1,0
388,0.0075000105,0,0
1769,0.0075082993,0,0
3660,0.0075452593,1,0
439,0.0075542415,0,0
1569,0.007577252,0,0
780,0.007716482,0,0
263,0.0077338,0,0
1848,0.007798938,0,0
1906,0.007809731,0,0
1409,0.007867549,0,0
3878,0.007876498,1,0
1484,0.007888109,0,0
1451,0.007946688,0,0
126,0.008043724,0,0
3681,0.008101631,1,0
3532,0.008211682,1,0
752,0.008212003,0,0
2562,0.008273464,1,0
313,0.00828907,0,0
1666,0.008340407,0,0
2001,0.008413678,1,0
96,0.00843624,0,0
134,0.0084570795,0,0
3201,0.00851838,1,0
432,0.008579246,0,0
228,0.008605388,0,0
3222,0.008617682,1,1
253,0.008673911,0,0
3395,0.008700562,1,0
454,0.008839941,0,0
78,0.008972055,0,0
434,0.009127402,0,0
3522,0.009312498,1,0
42,0.009411859,0,0
716,0.009412932,0,0
65,0.009420231,0,0
3025,0.009457725,1,0
1605,0.009495372,0,0
1944,0.00956218,0,0
1140,0.009670056,0,0
278,0.009670111,0,0
1283,0.009709898,0,0
534,0.009729639,0,0
1037,0.009839504,0,0
845,0.009917598,0,0
1323,0.009970575,0,0
3173,0.009975797,1,0
1807,0.009977356,0,0
3218,0.009985908,1,0
447,0.010110071,0,0
1086,0.010118024,0,0
1033,0.0101584215,0,0
344,0.010211271,0,0
615,0.010272591,0,0
962,0.010350059,0,0
764,0.010367579,0,0
1407,0.01040143,0,0
3307,0.010489714,1,0
1735,0.0105078835,0,0
978,0.010514238,0,0
1528,0.010579021,0,0
341,0.010844249,0,0
3761,0.0109278355,1,0
1726,0.010953278,0,0
1186,0.010976191,0,0
1936,0.011039628,0,0
1817,0.011064629,0,0
383,0.0111269485,0,0
1104,0.011134361,0,0
1799,0.011148313,0,0
241,0.011210374,0,0
3145,0.0114085525,1,0
2319,0.011454506,1,0
1171,0.011543004,0,0
111,0.011544947,0,0
2602,0.011619399,1,0
790,0.011642203,0,0
1069,0.011754572,0,0
1664,0.011851529,0,0
2076,0.011941526,1,0
123,0.0119832195,0,0
2100,0.012040064,1,0
1202,0.012058504,0,0
1418,0.012060356,0,0
1908,0.012076764,0,0
1112,0.01217193,0,0
2364,0.012247227,1,0
2798,0.012410653,1,0
2337,0.012422064,1,0
293,0.012423,0,0
354,0.01254723,0,0
395,0.012579559,0,0
1967,0.012640236,0,0
2863,0.012666511,1,0
2513,0.012840028,1,0
2407,0.012852708,1,0
1730,0.012884721,0,0
2892,0.012911804,1,0
2174,0.013136926,1,0
3825,0.013262457,1,0
1891,0.0133759985,0,0
2905,0.013434756,1,0
1828,0.013449826,0,0
2378,0.013527669,1,0
3530,0.013608182,1,0
821,0.013710327,0,0
2523,0.013866595,1,0
662,0.013966509,0,0
3669,0.014165758,1,0
1170,0.01434162,0,0
68,0.01436486,0,0
1802,0.014501488,0,0
1714,0.014552419,0,0
774,0.014731409,0,0
511,0.014786616,0,0
772,0.014830884,0,0
3171,0.014987255,1,0
3248,0.015412824,1,0
3436,0.01559917,1,0
222,0.01577033,0,0
259,0.015805123,0,0
1347,0.01585399,0,0
670,0.01616969,0,0
167,0.016215913,0,0
1145,0.0162345,0,0
1840,0.016271917,0,0
588,0.01654205,0,0
2864,0.016566921,1,0
2322,0.017109068,1,0
1446,0.017577996,0,0
3133,0.01758562,1,0
106,0.01760739,0,0
565,0.01761946,0,0
1949,0.017871557,0,0
839,0.018055331,0,0
349,0.018184984,0,0
3186,0.018259753,1,0
3144,0.01853584,1,0
3296,0.019080311,1,0
481,0.01916605,0,0
372,0.01921448,0,0
3387,0.019269902,1,0
299,0.019296153,0,0
246,0.019394258,0,0
2515,0.019629834,1,0
124,0.019795584,0,0
2505,0.019823689,1,0
2245,0.019929327,1,0
463,0.020024896,0,0
10,0.020208122,0,0
231,0.020377547,0,0
27,0.020409802,0,0
3968,0.020422637,1,0
599,0.020783445,0,0
694,0.020981893,0,0
3268,0.021410238,1,0
745,0.021497168,0,0
1179,0.02193687,0,0
1420,0.02236247,0,0
290,0.022363702,0,0
884,0.022464268,0,0
13,0.023351127,0,0
1473,0.02357507,0,0
571,0.023823671,0,0
1747,0.023848496,0,0
1377,0.023892099,0,0
2762,0.024058076,1,0
2806,0.024182934,1,0
3741,0.024236867,1,0
3265,0.02426664,1,0
3285,0.02467217,1,0
2658,0.02500941,1,0
980,0.025064923,0,0
3029,0.02544788,1,0
2748,0.025516532,1,0
1486,0.025617234,0,0
2009,0.025794527,1,0
1264,0.02614089,0,0
740,0.026185805,0,0
1450,0.026340455,0,0
1820,0.026365977,0,0
2719,0.026418211,1,0
904,0.026979042,0,0
2343,0.027545862,1,0
1013,0.027882423,0,0
118,0.027934933,0,0
158,0.028020939,0,0
58,0.028075613,0,0
3724,0.028536323,1,0
2182,0.02858296,1,0
2548,0.02871181,1,0
2841,0.028935349,1,0
3656,0.029127816,1,0
2323,0.029199993,1,0
564,0.029380193,0,0
709,0.029394874,0,0
785,0.02961122,0,0
21,0.029708609,0,0
2468,0.029833538,1,0
104,0.030415101,0,0
201,0.030483635,0,0
1144,0.03052812,0,0
907,0.030653166,0,0
2094,0.03090256,1,0
1667,0.031063462,0,0
804,0.031190382,0,0
1272,0.032045063,0,0
75,0.032177404,0,0
974,0.03224703,0,0
440,0.03231663,0,0
1702,0.03287775,0,0
1502,0.032940928,0,0
1225,0.033364907,0,0
265,0.033401288,0,0
3655,0.033503372,1,0
2761,0.03351045,1,0
1625,0.033626147,0,0
782,0.033951957,0,0
1355,0.034032926,0,0
1019,0.03435291,0,0
2785,0.03461028,1,0
1319,0.03479775,0,0
3971,0.034899734,1,0
763,0.034975186,0,0
549,0.035121415,0,0
